waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:58:03,503575	19/11/2021  11:58:03,503575	19/11/2021  11:58:03,503575	19/11/2021  11:58:03,503575
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:58:03,503575	9,448988E-1	3,096006E-1	3,543646E-1	4,901735E-3
19/11/2021  11:58:03,504195	9,501799E-1	1,235499E-1	1,404787E-1	3,054241E-2
19/11/2021  11:58:03,504815	9,567991E-1	1,098510E-1	1,231024E-1	9,397636E-2
19/11/2021  11:58:03,505435	9,582595E-1	1,076209E-1	1,164678E-1	1,982841E-1
19/11/2021  11:58:03,506055	9,586410E-1	1,353374E-1	1,512204E-1	3,329479E-1
19/11/2021  11:58:03,506675	9,574578E-1	3,761838E-1	3,388840E-1	4,818789E-1
19/11/2021  11:58:03,507295	9,573058E-1	9,041758E-2	1,133085E-1	6,288417E-1
19/11/2021  11:58:03,507915	9,557709E-1	1,260985E-1	1,287892E-1	7,606727E-1
19/11/2021  11:58:03,508535	9,500130E-1	6,142680E-2	4,159195E-2	8,686990E-1
19/11/2021  11:58:03,509155	9,440643E-1	1,140974E-2	7,155359E-3	9,488473E-1
19/11/2021  11:58:03,509775	9,414506E-1	1,050723E-1	1,120448E-1	1,001014E+0
19/11/2021  11:58:03,510395	9,434742E-1	9,710776E-2	1,000394E-1	1,028141E+0
19/11/2021  11:58:03,511015	9,407323E-1	9,742634E-2	1,126766E-1	1,035138E+0
19/11/2021  11:58:03,511635	9,365420E-1	1,152668E-1	9,972343E-2	1,027726E+0
19/11/2021  11:58:03,512255	9,333680E-1	2,270884E-1	2,270440E-1	1,011443E+0
19/11/2021  11:58:03,512875	9,302357E-1	9,901924E-2	1,193112E-1	9,910295E-1
19/11/2021  11:58:03,513495	9,249368E-1	1,152668E-1	1,142563E-1	9,701321E-1
19/11/2021  11:58:03,514115	9,218730E-1	1,448948E-1	1,701763E-1	9,512111E-1
19/11/2021  11:58:03,514735	9,177512E-1	1,480806E-1	1,657532E-1	9,356319E-1
19/11/2021  11:58:03,515355	9,156740E-1	6,907272E-2	5,802041E-2	9,238808E-1
19/11/2021  11:58:03,515975	9,157395E-1	1,321516E-1	1,291051E-1	9,158295E-1
19/11/2021  11:58:03,516595	9,169138E-1	1,130368E-1	1,196272E-1	9,110054E-1
19/11/2021  11:58:03,517215	9,201563E-1	1,079395E-1	1,284732E-1	9,088065E-1
19/11/2021  11:58:03,517835	9,210057E-1	3,618477E-1	3,442548E-1	9,086248E-1
19/11/2021  11:58:03,518455	9,219386E-1	1,372488E-1	1,401627E-1	9,098826E-1
19/11/2021  11:58:03,519075	9,254643E-1	1,852338E-3	3,996039E-3	9,120539E-1
19/11/2021  11:58:03,519695	9,318630E-1	8,965980E-4	3,048243E-3	9,147421E-1
19/11/2021  11:58:03,520315	9,356837E-1	8,542518E-3	1,031468E-2	9,177359E-1
19/11/2021  11:58:03,520935	9,382587E-1	8,542518E-3	1,031468E-2	9,209472E-1
19/11/2021  11:58:03,521555	9,435338E-1	3,763818E-3	5,891631E-3	9,243214E-1
19/11/2021  11:58:03,522175	9,447975E-1	5,780180E-4	3,680107E-3	9,278113E-1
19/11/2021  11:58:03,522795	9,492530E-1	1,140974E-2	1,505366E-2	9,313667E-1
19/11/2021  11:58:03,523415	9,503498E-1	1,372488E-1	1,382671E-1	9,349268E-1
19/11/2021  11:58:03,524035	9,510233E-1	1,034794E-1	9,656411E-2	9,384117E-1
19/11/2021  11:58:03,524655	9,513899E-1	1,767528E-1	1,499566E-1	9,417072E-1
19/11/2021  11:58:03,525275	9,491934E-1	2,009648E-1	1,847091E-1	9,446706E-1
19/11/2021  11:58:03,525895	9,487792E-1	2,156195E-1	1,755471E-1	9,471498E-1
19/11/2021  11:58:03,526515	9,470208E-1	1,611423E-1	1,537478E-1	9,490163E-1
19/11/2021  11:58:03,527135	9,438199E-1	1,633724E-1	1,433221E-1	9,501885E-1
19/11/2021  11:58:03,527755	9,415102E-1	2,331414E-1	2,371539E-1	9,506208E-1
19/11/2021  11:58:03,528375	9,351592E-1	1,044459E+1	2,444203E-1	9,502868E-1
19/11/2021  11:58:03,528995	9,338985E-1	1,044459E+1	3,347768E-1	9,491758E-1
19/11/2021  11:58:03,529615	9,286681E-1	1,044459E+1	1,253139E-1	9,473187E-1
19/11/2021  11:58:03,530235	9,235002E-1	1,044459E+1	1,196272E-1	9,447875E-1
19/11/2021  11:58:03,530855	9,208806E-1	1,044459E+1	-1,470195E-1	9,416659E-1
19/11/2021  11:58:03,531475	9,169823E-1	1,044459E+1	1,069899E-1	9,380649E-1
19/11/2021  11:58:03,532095	9,148306E-1	1,044459E+1	1,852891E-2	9,341364E-1
19/11/2021  11:58:03,532715	9,137696E-1	1,044459E+1	1,821298E-2	9,300614E-1
19/11/2021  11:58:03,533335	9,155577E-1	1,044459E+1	1,821298E-2	9,260586E-1
19/11/2021  11:58:03,533955	9,182996E-1	1,044459E+1	3,996039E-3	9,223945E-1
19/11/2021  11:58:03,534575	9,227671E-1	1,044459E+1	3,364175E-3	9,193668E-1
19/11/2021  11:58:03,535195	9,279260E-1	1,044459E+1	3,680107E-3	9,172648E-1
19/11/2021  11:58:03,535815	9,312550E-1	1,044459E+1	3,680107E-3	9,163132E-1
19/11/2021  11:58:03,536435	9,345870E-1	1,044459E+1	4,311971E-3	9,166089E-1
19/11/2021  11:58:03,537055	9,337584E-1	1,044459E+1	3,048243E-3	9,180731E-1
19/11/2021  11:58:03,537675	9,383988E-1	1,044459E+1	3,364175E-3	9,204681E-1
19/11/2021  11:58:03,538295	9,449524E-1	1,044459E+1	1,094654E-2	9,235199E-1
19/11/2021  11:58:03,538915	9,463144E-1	1,044459E+1	3,996039E-3	9,270293E-1
19/11/2021  11:58:03,539535	9,531960E-1	1,044459E+1	3,996039E-3	9,308560E-1
19/11/2021  11:58:03,540155	9,579853E-1	1,044459E+1	1,157841E-2	9,349041E-1
19/11/2021  11:58:03,540775	9,610401E-1	1,044459E+1	5,259767E-3	9,391242E-1
19/11/2021  11:58:03,541395	9,634750E-1	1,044459E+1	3,680107E-3	9,434566E-1
19/11/2021  11:58:03,542015	9,647118E-1	1,044459E+1	4,627903E-3	9,477896E-1
19/11/2021  11:58:03,542635	9,697605E-1	1,044459E+1	3,048243E-3	9,519915E-1
19/11/2021  11:58:03,543255	9,713639E-1	1,044459E+1	3,996039E-3	9,559713E-1
19/11/2021  11:58:03,543875	9,718020E-1	1,044459E+1	1,378993E-2	9,596768E-1
19/11/2021  11:58:03,544495	9,714533E-1	1,044459E+1	5,891631E-3	9,630384E-1
19/11/2021  11:58:03,545115	9,680200E-1	1,044459E+1	1,758111E-2	9,659420E-1
19/11/2021  11:58:03,545735	9,669351E-1	1,044459E+1	2,389975E-2	9,682396E-1
19/11/2021  11:58:03,546355	9,626018E-1	1,044459E+1	1,916077E-2	9,697887E-1
19/11/2021  11:58:03,546975	9,581760E-1	1,044459E+1	1,694925E-2	9,704767E-1
19/11/2021  11:58:03,547595	9,543553E-1	1,044459E+1	1,252620E-2	9,702252E-1
19/11/2021  11:58:03,548215	9,487464E-1	1,044459E+1	3,843263E-2	9,690071E-1
19/11/2021  11:58:03,548835	9,473605E-1	1,044459E+1	1,556434E-1	9,668669E-1
19/11/2021  11:58:03,549455	9,421510E-1	1,044459E+1	1,202590E-1	9,639329E-1
19/11/2021  11:58:03,550075	9,335409E-1	1,044459E+1	1,869207E-1	9,603596E-1
19/11/2021  11:58:03,550695	9,267816E-1	1,044459E+1	2,099837E-1	9,562296E-1
19/11/2021  11:58:03,551315	9,207584E-1	1,044459E+1	2,314671E-1	9,515602E-1
19/11/2021  11:58:03,551935	9,173012E-1	1,044459E+1	1,218387E-1	9,463937E-1
19/11/2021  11:58:03,552555	9,105896E-1	1,044459E+1	1,916077E-2	9,408409E-1
19/11/2021  11:58:03,553175	9,049598E-1	1,044459E+1	1,221027E-2	9,350371E-1
19/11/2021  11:58:03,553795	9,054277E-1	1,044459E+1	1,821298E-2	9,291250E-1
19/11/2021  11:58:03,554415	9,037945E-1	1,044459E+1	2,042450E-2	9,233122E-1
19/11/2021  11:58:03,555035	9,067539E-1	1,044459E+1	1,126247E-2	9,178836E-1
19/11/2021  11:58:03,555655	9,101127E-1	1,044459E+1	1,600145E-2	9,131624E-1
19/11/2021  11:58:03,556275	9,095673E-1	1,044459E+1	8,735019E-3	9,094448E-1
19/11/2021  11:58:03,556895	9,136325E-1	1,044459E+1	6,207563E-3	9,069103E-1
19/11/2021  11:58:03,557515	9,135490E-1	1,044459E+1	4,943835E-3	9,055934E-1
19/11/2021  11:58:03,558135	9,168303E-1	1,044459E+1	3,996039E-3	9,054099E-1
19/11/2021  11:58:03,558755	9,207613E-1	1,044459E+1	3,680107E-3	9,062052E-1
19/11/2021  11:58:03,559375	9,232320E-1	1,044459E+1	3,996039E-3	9,078148E-1
19/11/2021  11:58:03,559995	9,330014E-1	1,044459E+1	4,311971E-3	9,101097E-1
19/11/2021  11:58:03,560615	9,412241E-1	1,044459E+1	3,996039E-3	9,130595E-1
19/11/2021  11:58:03,561235	9,511008E-1	1,044459E+1	3,680107E-3	9,167476E-1
19/11/2021  11:58:03,561855	9,552285E-1	1,044459E+1	3,996039E-3	9,212730E-1
19/11/2021  11:58:03,562475	9,588675E-1	1,044459E+1	3,048243E-3	9,266136E-1
19/11/2021  11:58:03,563095	9,638565E-1	1,044459E+1	1,631739E-2	9,325812E-1
19/11/2021  11:58:03,563715	9,662288E-1	1,044459E+1	1,378993E-2	9,388913E-1
19/11/2021  11:58:03,564335	9,712506E-1	1,044459E+1	1,284213E-2	9,452467E-1
19/11/2021  11:58:03,564955	9,690422E-1	1,044459E+1	1,852891E-2	9,513690E-1
19/11/2021  11:58:03,565575	9,687561E-1	1,044459E+1	1,568552E-2	9,569757E-1
19/11/2021  11:58:03,566195	9,680557E-1	1,044459E+1	2,895467E-2	9,617866E-1
19/11/2021  11:58:03,566815	9,654778E-1	1,044459E+1	1,821298E-2	9,655848E-1
19/11/2021  11:58:03,567435	9,617256E-1	1,044459E+1	1,726518E-2	9,682339E-1
19/11/2021  11:58:03,568055	9,573803E-1	1,044459E+1	2,722223E-1	9,696547E-1
19/11/2021  11:58:03,568675	9,537384E-1	1,044459E+1	1,249980E-1	9,698267E-1
19/11/2021  11:58:03,569295	9,544030E-1	1,044459E+1	8,803395E-2	9,688300E-1
19/11/2021  11:58:03,569915	9,527519E-1	1,044459E+1	1,133085E-1	9,668866E-1
19/11/2021  11:58:03,570535	9,509548E-1	1,044459E+1	3,432551E-2	9,643145E-1
19/11/2021  11:58:03,571155	9,447706E-1	1,044459E+1	1,505366E-2	9,614024E-1
19/11/2021  11:58:03,571775	9,423864E-1	1,044459E+1	9,972343E-2	9,583224E-1
19/11/2021  11:58:03,572395	9,464754E-1	1,044459E+1	2,389975E-2	9,551911E-1
19/11/2021  11:58:03,573015	9,524211E-1	1,044459E+1	9,682815E-3	9,522268E-1
19/11/2021  11:58:03,573635	9,683091E-1	1,044459E+1	1,473773E-2	9,498468E-1
19/11/2021  11:58:03,574255	9,817264E-1	1,044459E+1	1,063061E-2	9,486599E-1
19/11/2021  11:58:03,574875	9,933197E-1	1,044459E+1	3,680107E-3	9,493144E-1
19/11/2021  11:58:03,575495	1,001903E+0	1,044459E+1	4,311971E-3	9,522458E-1
19/11/2021  11:58:03,576115	1,006612E+0	1,044459E+1	3,680107E-3	9,575078E-1
19/11/2021  11:58:03,576735	1,009896E+0	1,044459E+1	3,996039E-3	9,647484E-1
19/11/2021  11:58:03,577355	1,008093E+0	1,044459E+1	4,311971E-3	9,732911E-1
