waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:56:21,644873	19/11/2021  11:56:21,644873	19/11/2021  11:56:21,644873	19/11/2021  11:56:21,644873
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:56:21,644873	9,660500E-1	8,861098E-3	1,094654E-2	5,011458E-3
19/11/2021  11:56:21,645493	9,661185E-1	7,586778E-3	9,682815E-3	3,119843E-2
19/11/2021  11:56:21,646113	9,662825E-1	2,489498E-3	4,627903E-3	9,587357E-2
19/11/2021  11:56:21,646733	9,642976E-1	5,780180E-4	3,048243E-3	2,019623E-1
19/11/2021  11:56:21,647353	9,629356E-1	8,965980E-4	3,048243E-3	3,385096E-1
19/11/2021  11:56:21,647973	9,569005E-1	1,215178E-3	5,891631E-3	4,889902E-1
19/11/2021  11:56:21,648593	9,540781E-1	2,861306E-2	4,222381E-2	6,368338E-1
19/11/2021  11:56:21,649213	9,530887E-1	-5,358058E-2	2,100447E-3	7,686911E-1
19/11/2021  11:56:21,649833	9,468569E-1	5,218798E-2	1,202590E-1	8,759048E-1
19/11/2021  11:56:21,650453	9,453011E-1	9,615202E-2	1,430061E-1	9,546113E-1
19/11/2021  11:56:21,651073	9,413433E-1	7,193994E-2	7,508074E-2	1,005039E+0
19/11/2021  11:56:21,651693	9,369712E-1	1,452133E-1	1,310007E-1	1,030421E+0
19/11/2021  11:56:21,652313	9,330938E-1	1,359745E-1	8,834988E-2	1,035771E+0
19/11/2021  11:56:21,652933	9,248801E-1	1,165411E-1	8,834988E-2	1,026761E+0
19/11/2021  11:56:21,653553	9,194560E-1	1,394789E-1	1,284732E-1	1,008840E+0
19/11/2021  11:56:21,654173	9,135699E-1	1,044351E-1	1,057261E-1	9,866642E-1
19/11/2021  11:56:21,654793	9,109740E-1	1,018865E-1	9,624818E-2	9,638544E-1
19/11/2021  11:56:21,655413	9,093557E-1	7,480716E-2	8,487463E-2	9,429618E-1
19/11/2021  11:56:21,656033	9,099637E-1	1,123996E-1	1,398468E-1	9,255613E-1
19/11/2021  11:56:21,656653	9,149319E-1	1,248242E-1	1,139404E-1	9,124285E-1
19/11/2021  11:56:21,657273	9,180552E-1	9,870066E-2	9,308886E-2	9,037477E-1
19/11/2021  11:56:21,657893	9,225138E-1	1,311958E-1	1,237343E-1	8,992714E-1
19/11/2021  11:56:21,658513	9,278902E-1	9,519628E-2	7,160549E-2	8,984469E-1
19/11/2021  11:56:21,659133	9,302536E-1	1,280100E-1	1,212068E-1	9,005450E-1
19/11/2021  11:56:21,659753	9,354185E-1	1,372488E-1	1,325804E-1	9,047622E-1
19/11/2021  11:56:21,660373	9,377818E-1	1,120810E-1	1,272095E-1	9,103121E-1
19/11/2021  11:56:21,660993	9,413969E-1	2,117966E-1	2,150386E-1	9,165010E-1
19/11/2021  11:56:21,661613	9,425980E-1	1,190898E-1	1,493248E-1	9,227601E-1
19/11/2021  11:56:21,662233	9,461267E-1	1,123996E-1	1,278414E-1	9,286625E-1
19/11/2021  11:56:21,662853	9,504064E-1	1,493549E-1	1,398468E-1	9,339503E-1
19/11/2021  11:56:21,663473	9,527161E-1	8,086018E-2	1,316326E-1	9,385428E-1
19/11/2021  11:56:21,664093	9,546533E-1	3,126658E-3	4,627903E-3	9,424752E-1
19/11/2021  11:56:21,664713	9,559706E-1	2,170918E-3	3,680107E-3	9,458207E-1
19/11/2021  11:56:21,665333	9,559796E-1	2,170918E-3	3,680107E-3	9,486479E-1
19/11/2021  11:56:21,665953	9,584204E-1	1,852338E-3	3,680107E-3	9,510123E-1
19/11/2021  11:56:21,666573	9,544745E-1	3,763818E-3	6,207563E-3	9,529534E-1
19/11/2021  11:56:21,667193	9,509399E-1	1,215178E-3	3,364175E-3	9,544473E-1
