waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:56:14,341091;19/11/2021  11:56:14,341091;19/11/2021  11:56:14,341091;19/11/2021  11:56:14,341091
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:56:14,341091;9,400022E-1;1,458505E-1;1,467973E-1;4,876333E-3
19/11/2021  11:56:14,341711;9,360324E-1;1,420275E-1;1,455336E-1;3,033628E-2
19/11/2021  11:56:14,342331;9,265700E-1;1,407532E-1;1,493248E-1;9,310824E-2
19/11/2021  11:56:14,342951;9,145146E-1;1,340630E-1;1,325804E-1;1,957529E-1
19/11/2021  11:56:14,343571;9,090488E-1;1,318330E-1;1,249980E-1;3,272351E-1
19/11/2021  11:56:14,344191;9,013328E-1;1,095324E-1;1,177316E-1;4,712313E-1
19/11/2021  11:56:14,344811;8,976521E-1;2,353715E-1;2,279918E-1;6,116549E-1
19/11/2021  11:56:14,345431;8,963527E-1;1,417090E-1;1,379512E-1;7,358001E-1
19/11/2021  11:56:14,346051;8,991125E-1;9,424054E-2;1,139404E-1;8,356987E-1
19/11/2021  11:56:14,346671;8,985760E-1;3,126658E-3;5,575699E-3;9,081658E-1
19/11/2021  11:56:14,347291;9,012791E-1;3,126658E-3;5,575699E-3;9,539835E-1
19/11/2021  11:56:14,347911;9,073142E-1;5,780180E-4;3,364175E-3;9,767398E-1
19/11/2021  11:56:14,348531;9,103810E-1;1,852338E-3;3,996039E-3;9,816500E-1
19/11/2021  11:56:14,349151;9,177244E-1;5,780180E-4;3,364175E-3;9,744685E-1
19/11/2021  11:56:14,349771;9,190298E-1;8,965980E-4;3,048243E-3;9,606128E-1
19/11/2021  11:56:14,350391;9,241529E-1;1,332122E-2;1,284213E-2;9,445735E-1
19/11/2021  11:56:14,351011;9,314249E-1;9,774492E-2;1,107811E-1;9,296560E-1
19/11/2021  11:56:14,351631;9,354214E-1;7,990444E-2;1,063580E-1;9,179957E-1
19/11/2021  11:56:14,352251;9,430570E-1;1,264171E-1;1,256299E-1;9,106753E-1
19/11/2021  11:56:14,352871;9,488328E-1;2,493890E-1;2,349423E-1;9,079186E-1
19/11/2021  11:56:14,353491;9,536251E-1;1,015679E-1;1,234183E-1;9,093312E-1
19/11/2021  11:56:14,354111;9,613918E-1;1,515849E-1;1,284732E-1;9,141281E-1
19/11/2021  11:56:14,354731;9,661156E-1;1,394789E-1;1,430061E-1;9,213603E-1
19/11/2021  11:56:14,355351;9,696413E-1;9,933782E-2;9,498445E-2;9,300701E-1
19/11/2021  11:56:14,355971;9,671557E-1;1,222756E-1;1,351078E-1;9,393345E-1
19/11/2021  11:56:14,356591;9,643274E-1;1,356559E-1;1,316326E-1;9,482687E-1
19/11/2021  11:56:14,357211;9,626584E-1;1,085766E-1;9,688005E-2;9,560874E-1
19/11/2021  11:56:14,357831;9,589181E-1;1,270543E-1;1,253139E-1;9,622171E-1
19/11/2021  11:56:14,358451;9,563432E-1;1,324701E-1;1,129926E-1;9,663494E-1
19/11/2021  11:56:14,359071;9,519949E-1;1,082581E-1;1,129926E-1;9,684216E-1
19/11/2021  11:56:14,359691;9,496345E-1;1,044459E+1;2,074043E-2;9,685700E-1
19/11/2021  11:56:14,360311;9,461177E-1;1,044459E+1;1,979264E-2;9,670797E-1
19/11/2021  11:56:14,360931;9,433341E-1;1,044459E+1;1,378993E-2;9,643247E-1
19/11/2021  11:56:14,361551;9,392720E-1;1,044459E+1;1,568552E-2;9,606987E-1
19/11/2021  11:56:14,362171;9,330968E-1;1,044459E+1;5,891631E-3;9,565401E-1
19/11/2021  11:56:14,362791;9,273359E-1;1,044459E+1;6,207563E-3;9,520733E-1
19/11/2021  11:56:14,363411;9,257563E-1;1,044459E+1;1,189434E-2;9,474296E-1
19/11/2021  11:56:14,364031;9,226389E-1;1,044459E+1;8,103155E-3;9,427327E-1
19/11/2021  11:56:14,364651;9,229638E-1;1,044459E+1;1,347400E-2;9,381427E-1
19/11/2021  11:56:14,365271;9,171820E-1;1,044459E+1;3,048243E-3;9,338214E-1
19/11/2021  11:56:14,365891;9,175903E-1;1,044459E+1;1,468583E-3;9,298720E-1
19/11/2021  11:56:14,366511;9,223856E-1;1,044459E+1;5,575699E-3;9,263778E-1
19/11/2021  11:56:14,367131;9,223379E-1;1,044459E+1;3,680107E-3;9,234865E-1
19/11/2021  11:56:14,367751;9,252467E-1;1,044459E+1;3,996039E-3;9,213622E-1
19/11/2021  11:56:14,368371;9,266802E-1;1,044459E+1;3,996039E-3;9,200992E-1
19/11/2021  11:56:14,368991;9,298334E-1;1,044459E+1;3,680107E-3;9,197136E-1
19/11/2021  11:56:14,369611;9,334813E-1;1,044459E+1;4,627903E-3;9,201676E-1
19/11/2021  11:56:14,370231;9,356360E-1;1,044459E+1;1,031468E-2;9,213904E-1
19/11/2021  11:56:14,370851;9,368609E-1;1,044459E+1;1,884484E-2;9,232662E-1
19/11/2021  11:56:14,371471;9,416592E-1;1,044459E+1;1,789705E-2;9,256369E-1
19/11/2021  11:56:14,372091;9,485020E-1;1,044459E+1;2,074043E-2;9,283785E-1
19/11/2021  11:56:14,372711;9,550437E-1;1,044459E+1;2,579535E-2;9,314717E-1
19/11/2021  11:56:14,373331;9,605603E-1;1,044459E+1;1,726518E-2;9,349746E-1
19/11/2021  11:56:14,373951;9,663778E-1;1,044459E+1;1,852891E-2;9,389438E-1
19/11/2021  11:56:14,374571;9,653228E-1;1,044459E+1;1,821298E-2;9,433570E-1
19/11/2021  11:56:14,375191;9,658861E-1;1,044459E+1;2,010857E-2;9,480423E-1
19/11/2021  11:56:14,375811;9,620325E-1;1,044459E+1;1,155200E-1;9,526778E-1
19/11/2021  11:56:14,376431;9,596960E-1;1,044459E+1;3,098182E-1;9,568646E-1
19/11/2021  11:56:14,377051;9,566740E-1;1,044459E+1;1,022509E-1;9,602232E-1
19/11/2021  11:56:14,377671;9,471877E-1;1,044459E+1;8,866581E-2;9,624451E-1
19/11/2021  11:56:14,378291;9,411406E-1;1,044459E+1;2,276759E-1;9,632748E-1
19/11/2021  11:56:14,378911;9,371113E-1;1,044459E+1;3,843263E-2;9,625470E-1
19/11/2021  11:56:14,379531;9,344588E-1;1,044459E+1;9,366883E-3;9,602918E-1
19/11/2021  11:56:14,380151;9,305665E-1;1,044459E+1;1,126247E-2;9,567507E-1
19/11/2021  11:56:14,380771;9,244748E-1;1,044459E+1;4,627903E-3;9,522703E-1
19/11/2021  11:56:14,381391;9,243496E-1;1,044459E+1;5,575699E-3;9,472032E-1
19/11/2021  11:56:14,382011;9,203083E-1;1,044459E+1;7,787223E-3;9,418938E-1
19/11/2021  11:56:14,382631;9,167409E-1;1,044459E+1;3,680107E-3;9,366508E-1
19/11/2021  11:56:14,383251;9,155548E-1;1,044459E+1;3,364175E-3;9,316947E-1
19/11/2021  11:56:14,383871;9,136355E-1;1,044459E+1;3,364175E-3;9,271728E-1
19/11/2021  11:56:14,384491;9,174771E-1;1,044459E+1;3,680107E-3;9,232105E-1
19/11/2021  11:56:14,385111;9,200312E-1;1,044459E+1;3,996039E-3;9,199605E-1
19/11/2021  11:56:14,385731;9,231843E-1;1,044459E+1;6,207563E-3;9,175983E-1
19/11/2021  11:56:14,386351;9,279737E-1;1,044459E+1;4,311971E-3;9,162672E-1
19/11/2021  11:56:14,386971;9,306381E-1;1,044459E+1;4,311971E-3;9,160431E-1
19/11/2021  11:56:14,387591;9,325097E-1;1,044459E+1;2,732311E-3;9,169021E-1
19/11/2021  11:56:14,388211;9,377997E-1;1,044459E+1;2,416379E-3;9,187150E-1
19/11/2021  11:56:14,388831;9,377073E-1;1,044459E+1;3,364175E-3;9,212918E-1
19/11/2021  11:56:14,389451;9,396892E-1;1,044459E+1;3,680107E-3;9,243946E-1
19/11/2021  11:56:14,390071;9,384822E-1;1,044459E+1;1,536959E-2;9,277370E-1
19/11/2021  11:56:14,390691;9,403896E-1;1,044459E+1;2,042450E-2;9,310257E-1
19/11/2021  11:56:14,391311;9,418947E-1;1,044459E+1;1,852891E-2;9,340293E-1
