waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:58:30,689046	19/11/2021  11:58:30,689046	19/11/2021  11:58:30,689046	19/11/2021  11:58:30,689046
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:58:30,689046	9,499862E-1	1,888588E-1	1,733356E-1	4,928126E-3
19/11/2021  11:58:30,689666	9,542748E-1	2,170918E-3	4,311971E-3	3,070155E-2
19/11/2021  11:58:30,690286	9,586857E-1	1,215178E-3	3,364175E-3	9,443772E-2
19/11/2021  11:58:30,690906	9,620504E-1	1,852338E-3	4,627903E-3	1,991877E-1
19/11/2021  11:58:30,691526	9,672391E-1	4,400978E-3	6,523495E-3	3,343905E-1
19/11/2021  11:58:30,692146	9,695876E-1	1,533758E-3	3,680107E-3	4,840082E-1
19/11/2021  11:58:30,692766	9,703684E-1	1,533758E-3	3,996039E-3	6,319165E-1
19/11/2021  11:58:30,693386	9,732683E-1	1,363980E-2	1,442179E-2	7,650316E-1
19/11/2021  11:58:30,694006	9,734799E-1	1,809992E-2	1,884484E-2	8,747326E-1
19/11/2021  11:58:30,694626	9,716470E-1	1,347002E-1	1,490088E-1	9,570142E-1
19/11/2021  11:58:30,695246	9,682644E-1	5,378088E-2	8,740209E-2	1,011805E+0
19/11/2021  11:58:30,695866	9,658294E-1	9,519628E-2	1,234183E-1	1,041918E+0
19/11/2021  11:58:30,696486	9,607123E-1	1,178155E-1	1,474292E-1	1,051940E+0
19/11/2021  11:58:30,697106	9,555325E-1	9,933782E-2	1,009872E-1	1,047198E+0
19/11/2021  11:58:30,697726	9,468271E-1	1,050723E-1	1,082536E-1	1,032900E+0
19/11/2021  11:58:30,698346	9,388518E-1	1,066652E-1	8,834988E-2	1,013545E+0
19/11/2021  11:58:30,698966	9,338896E-1	1,155854E-1	1,013031E-1	9,926367E-1
19/11/2021  11:58:30,699586	9,248622E-1	1,238685E-1	1,202590E-1	9,726437E-1
19/11/2021  11:58:30,700206	9,150630E-1	1,292843E-1	1,139404E-1	9,550386E-1
19/11/2021  11:58:30,700826	9,078447E-1	8,659462E-2	7,855599E-2	9,404153E-1
19/11/2021  11:58:30,701446	9,025398E-1	-2,363406E-2	8,419087E-3	9,287473E-1
19/11/2021  11:58:30,702066	8,983227E-1	2,670158E-2	6,623464E-2	9,196787E-1
