waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:56:45,813199	19/11/2021  11:56:45,813199	19/11/2021  11:56:45,813199	19/11/2021  11:56:45,813199
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:56:45,813199	9,624498E-1	1,187712E-1	1,306848E-1	4,992782E-3
19/11/2021  11:56:45,813819	9,566501E-1	3,848904E-2	5,960007E-2	3,105172E-2
19/11/2021  11:56:45,814439	9,565041E-1	1,528593E-1	1,534319E-1	9,532517E-2
19/11/2021  11:56:45,815059	9,522750E-1	9,424054E-2	1,050943E-1	2,006056E-1
19/11/2021  11:56:45,815679	9,506001E-1	1,012493E-1	1,199431E-1	3,359162E-1
19/11/2021  11:56:45,816299	9,468122E-1	1,088952E-1	1,221546E-1	4,848246E-1
19/11/2021  11:56:45,816919	9,429527E-1	6,110822E-2	1,114129E-1	6,309447E-1
19/11/2021  11:56:45,817539	9,400171E-1	8,309024E-2	1,129926E-1	7,611188E-1
19/11/2021  11:56:45,818159	9,365063E-1	2,086108E-1	2,080881E-1	8,668184E-1
19/11/2021  11:56:45,818779	9,324233E-1	1,165411E-1	1,167838E-1	9,442632E-1
19/11/2021  11:56:45,819399	9,277382E-1	3,445238E-3	5,575699E-3	9,937133E-1
19/11/2021  11:56:45,820019	9,244659E-1	1,852338E-3	4,627903E-3	1,018372E+0
19/11/2021  11:56:45,820639	9,241172E-1	1,533758E-3	3,680107E-3	1,023232E+0
19/11/2021  11:56:45,821259	9,271839E-1	8,965980E-4	3,680107E-3	1,014059E+0
19/11/2021  11:56:45,821879	9,307096E-1	2,489498E-3	4,311971E-3	9,965723E-1
19/11/2021  11:56:45,822499	9,322742E-1	1,533758E-3	3,364175E-3	9,757912E-1
19/11/2021  11:56:45,823119	9,341846E-1	1,841850E-2	1,979264E-2	9,556001E-1
19/11/2021  11:56:45,823739	9,389531E-1	1,879031E-1	1,651214E-1	9,385950E-1
19/11/2021  11:56:45,824359	9,384286E-1	1,149482E-1	1,177316E-1	9,261720E-1
19/11/2021  11:56:45,824979	9,391736E-1	-1,312092E-2	5,575699E-3	9,186947E-1
19/11/2021  11:56:45,825599	9,355407E-1	1,372488E-1	1,328963E-1	9,157110E-1
19/11/2021  11:56:45,826219	9,322087E-1	1,248242E-1	1,411105E-1	9,162215E-1
19/11/2021  11:56:45,826839	9,305755E-1	1,232313E-1	1,316326E-1	9,189731E-1
19/11/2021  11:56:45,827459	9,296724E-1	7,321426E-2	1,003553E-1	9,227540E-1
19/11/2021  11:56:45,828079	9,302149E-1	1,053908E-1	1,142563E-1	9,266049E-1
19/11/2021  11:56:45,828699	9,271243E-1	1,216384E-1	1,452176E-1	9,298848E-1
19/11/2021  11:56:45,829319	9,289929E-1	6,365686E-2	8,297904E-2	9,322386E-1
19/11/2021  11:56:45,829939	9,296128E-1	9,296622E-2	1,079377E-1	9,335691E-1
19/11/2021  11:56:45,830559	9,313504E-1	1,541336E-1	1,395309E-1	9,340026E-1
19/11/2021  11:56:45,831179	9,313474E-1	8,691320E-2	6,023194E-2	9,337950E-1
19/11/2021  11:56:45,831799	9,281078E-1	1,509478E-1	1,253139E-1	9,332068E-1
19/11/2021  11:56:45,832419	9,289780E-1	1,229127E-1	1,354238E-1	9,324165E-1
19/11/2021  11:56:45,833039	9,295294E-1	1,162226E-1	1,231024E-1	9,315428E-1
19/11/2021  11:56:45,833659	9,315798E-1	1,299215E-1	1,401627E-1	9,307078E-1
19/11/2021  11:56:45,834279	9,346197E-1	1,544522E-1	1,404787E-1	9,300553E-1
19/11/2021  11:56:45,834899	9,346466E-1	3,952986E-1	3,606833E-1	9,297257E-1
19/11/2021  11:56:45,835519	9,396207E-1	1,417090E-1	1,407946E-1	9,298197E-1
19/11/2021  11:56:45,836139	9,428096E-1	1,149482E-1	1,528000E-1	9,304092E-1
19/11/2021  11:56:45,836759	9,463264E-1	7,576290E-2	8,045158E-2	9,315539E-1
19/11/2021  11:56:45,837379	9,484305E-1	2,885743E-1	2,775932E-1	9,332695E-1
19/11/2021  11:56:45,837999	9,478016E-1	1,433019E-1	1,486929E-1	9,354844E-1
19/11/2021  11:56:45,838619	9,465678E-1	1,280100E-1	1,360556E-1	9,380142E-1
19/11/2021  11:56:45,839239	9,469254E-1	5,993878E-3	9,050951E-3	9,405937E-1
19/11/2021  11:56:45,839859	9,466274E-1	3,445238E-3	5,575699E-3	9,429670E-1
19/11/2021  11:56:45,840479	9,477360E-1	1,852338E-3	3,996039E-3	9,449581E-1
19/11/2021  11:56:45,841099	9,449971E-1	1,215178E-3	3,048243E-3	9,464769E-1
19/11/2021  11:56:45,841719	9,455217E-1	1,215178E-3	4,311971E-3	9,474845E-1
19/11/2021  11:56:45,842339	9,472652E-1	2,808078E-3	4,311971E-3	9,479986E-1
19/11/2021  11:56:45,842959	9,476913E-1	1,121342E+0	2,547941E-2	9,481228E-1
19/11/2021  11:56:45,843579	9,501203E-1	1,044459E+1	7,787223E-3	9,480223E-1
19/11/2021  11:56:45,844199	9,491219E-1	1,044459E+1	1,505366E-2	9,478676E-1
19/11/2021  11:56:45,844819	9,493156E-1	1,044459E+1	1,947671E-2	9,477786E-1
19/11/2021  11:56:45,845439	9,463502E-1	1,044459E+1	1,568552E-2	9,477861E-1
19/11/2021  11:56:45,846059	9,437365E-1	1,044459E+1	3,242992E-2	9,478236E-1
19/11/2021  11:56:45,846679	9,398710E-1	1,044459E+1	9,845971E-2	9,477476E-1
19/11/2021  11:56:45,847299	9,376000E-1	1,044459E+1	1,357397E-1	9,473893E-1
19/11/2021  11:56:45,847919	9,380113E-1	1,044459E+1	1,370034E-1	9,466331E-1
19/11/2021  11:56:45,848539	9,412569E-1	1,044459E+1	9,719598E-2	9,455010E-1
19/11/2021  11:56:45,849159	9,461058E-1	1,044459E+1	9,530039E-2	9,441915E-1
19/11/2021  11:56:45,849779	9,486808E-1	1,044459E+1	6,844617E-2	9,430247E-1
19/11/2021  11:56:45,850399	9,491010E-1	1,044459E+1	1,161519E-1	9,423025E-1
19/11/2021  11:56:45,851019	9,507551E-1	1,044459E+1	1,205749E-1	9,421889E-1
19/11/2021  11:56:45,851639	9,495183E-1	1,044459E+1	2,200416E-2	9,426873E-1
19/11/2021  11:56:45,852259	9,476258E-1	1,044459E+1	1,094654E-2	9,436612E-1
19/11/2021  11:56:45,852879	9,410602E-1	1,044459E+1	6,839427E-3	9,448437E-1
19/11/2021  11:56:45,853499	9,347688E-1	1,044459E+1	4,311971E-3	9,458535E-1
19/11/2021  11:56:45,854119	9,299347E-1	1,044459E+1	3,364175E-3	9,462726E-1
19/11/2021  11:56:45,854739	9,231456E-1	1,044459E+1	3,996039E-3	9,457623E-1
19/11/2021  11:56:45,855359	9,238281E-1	1,044459E+1	3,996039E-3	9,441554E-1
19/11/2021  11:56:45,855979	9,247281E-1	1,044459E+1	3,680107E-3	9,415347E-1
19/11/2021  11:56:45,856599	9,228625E-1	1,044459E+1	3,680107E-3	9,382188E-1
19/11/2021  11:56:45,857219	9,245970E-1	1,044459E+1	3,996039E-3	9,346201E-1
19/11/2021  11:56:45,857839	9,267070E-1	1,044459E+1	3,364175E-3	9,311433E-1
19/11/2021  11:56:45,858459	9,273061E-1	1,044459E+1	7,471291E-3	9,281477E-1
19/11/2021  11:56:45,859079	9,251960E-1	1,044459E+1	1,252620E-2	9,258704E-1
19/11/2021  11:56:45,859699	9,237983E-1	1,044459E+1	7,155359E-3	9,243582E-1
19/11/2021  11:56:45,860319	9,276488E-1	1,044459E+1	6,839427E-3	9,235188E-1
19/11/2021  11:56:45,860939	9,327362E-1	1,044459E+1	4,311971E-3	9,232707E-1
19/11/2021  11:56:45,861559	9,370994E-1	1,044459E+1	3,364175E-3	9,236295E-1
19/11/2021  11:56:45,862179	9,428364E-1	1,044459E+1	3,048243E-3	9,246691E-1
19/11/2021  11:56:45,862799	9,482040E-1	1,044459E+1	1,157841E-2	9,264625E-1
19/11/2021  11:56:45,863419	9,517028E-1	1,044459E+1	1,821298E-2	9,290393E-1
19/11/2021  11:56:45,864039	9,520843E-1	1,044459E+1	2,863873E-2	9,323270E-1
19/11/2021  11:56:45,864659	9,546354E-1	1,044459E+1	1,694925E-2	9,361230E-1
19/11/2021  11:56:45,865279	9,540811E-1	1,044459E+1	2,168823E-2	9,401418E-1
