waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:06:12,334227;02/12/2021  10:06:12,334227;02/12/2021  10:06:12,334227;02/12/2021  10:06:12,334227;02/12/2021  10:06:06,311803;02/12/2021  10:06:06,311803
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:06:12,334227;9,684909E-1;1,213198E-1;1,218387E-1;2,822811E-5;1,081596E+2;1,084555E+2
02/12/2021  10:06:12,334327;9,681749E-1;1,117624E-1;1,148882E-1;1,940409E-4;;
02/12/2021  10:06:12,334427;9,684283E-1;1,149482E-1;1,164678E-1;6,774999E-4;;
02/12/2021  10:06:12,334527;9,702492E-1;1,031608E-1;9,561632E-2;1,663243E-3;;
02/12/2021  10:06:12,334627;9,712685E-1;1,197269E-1;1,341600E-1;3,310406E-3;;
02/12/2021  10:06:12,334727;9,717245E-1;8,659462E-2;8,550650E-2;5,754382E-3;;
02/12/2021  10:06:12,334827;9,713877E-1;1,168597E-1;1,193112E-1;9,108359E-3;;
02/12/2021  10:06:12,334927;9,720493E-1;1,152668E-1;1,177316E-1;1,346479E-2;;
02/12/2021  10:06:12,335027;9,735305E-1;1,190898E-1;1,199431E-1;1,889694E-2;;
02/12/2021  10:06:12,335127;9,742458E-1;1,286472E-1;1,237343E-1;2,546053E-2;;
02/12/2021  10:06:12,335227;9,740730E-1;1,311958E-1;1,584868E-1;3,319508E-2;;
02/12/2021  10:06:12,335327;9,734382E-1;7,894870E-2;8,171531E-2;4,212518E-2;;
02/12/2021  10:06:12,335427;9,733756E-1;1,203641E-1;1,205749E-1;5,226164E-2;;
02/12/2021  10:06:12,335527;9,744038E-1;1,101695E-1;1,344760E-1;6,360279E-2;;
02/12/2021  10:06:12,335627;9,744515E-1;1,267357E-1;1,253139E-1;7,613578E-2;;
02/12/2021  10:06:12,335727;9,737928E-1;1,012493E-1;1,158360E-1;8,983771E-2;;
02/12/2021  10:06:12,335827;9,728540E-1;1,296029E-1;1,278414E-1;1,046766E-1;;
