waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:03:54,069484	02/12/2021  10:03:54,069484	02/12/2021  10:03:54,069484	02/12/2021  10:03:54,069484	02/12/2021  10:03:50,106547	02/12/2021  10:03:50,106547
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:03:54,069484	9,127294E-1	3,126658E-3	4,311971E-3	2,660286E-5	1,081555E+2	1,084449E+2
02/12/2021  10:03:54,069584	9,120976E-1	1,852338E-3	3,364175E-3	1,828592E-4		
02/12/2021  10:03:54,069684	9,117012E-1	8,965980E-4	3,048243E-3	6,384070E-4		
02/12/2021  10:03:54,069784	9,123480E-1	1,215178E-3	3,996039E-3	1,567089E-3		
02/12/2021  10:03:54,069884	9,127801E-1	8,965980E-4	3,364175E-3	3,118559E-3		
02/12/2021  10:03:54,069984	9,131556E-1	1,215178E-3	3,048243E-3	5,419982E-3		
02/12/2021  10:03:54,070084	9,126818E-1	1,215178E-3	3,364175E-3	8,577563E-3		
02/12/2021  10:03:54,070184	9,120022E-1	1,533758E-3	3,680107E-3	1,267796E-2		
02/12/2021  10:03:54,070284	9,122138E-1	8,965980E-4	3,048243E-3	1,778967E-2		
02/12/2021  10:03:54,070384	9,131139E-1	1,215178E-3	3,048243E-3	2,396450E-2		
02/12/2021  10:03:54,070484	9,135043E-1	1,215178E-3	3,680107E-3	3,123901E-2		
02/12/2021  10:03:54,070584	9,130156E-1	8,965980E-4	3,364175E-3	3,963583E-2		
02/12/2021  10:03:54,070684	9,135848E-1	8,965980E-4	2,732311E-3	4,916480E-2		
02/12/2021  10:03:54,070784	9,139782E-1	3,763818E-3	8,103155E-3	5,982413E-2		
02/12/2021  10:03:54,070884	9,149676E-1	8,965980E-4	3,680107E-3	7,160160E-2		
02/12/2021  10:03:54,070984	9,154058E-1	1,533758E-3	3,364175E-3	8,447567E-2		
02/12/2021  10:03:54,071084	9,148425E-1	1,852338E-3	3,364175E-3	9,841647E-2		
02/12/2021  10:03:54,071184	9,147620E-1	1,533758E-3	3,680107E-3	1,133866E-1		
02/12/2021  10:03:54,071284	9,156472E-1	1,172832E-2	1,410586E-2	1,293421E-1		
02/12/2021  10:03:54,071384	9,164995E-1	1,332122E-2	1,600145E-2	1,462333E-1		
02/12/2021  10:03:54,071484	9,169287E-1	1,555128E-2	1,821298E-2	1,640058E-1		
02/12/2021  10:03:54,071584	9,161389E-1	1,555128E-2	1,758111E-2	1,826013E-1		
02/12/2021  10:03:54,071684	9,167976E-1	1,204690E-2	1,505366E-2	2,019578E-1		
02/12/2021  10:03:54,071784	9,178287E-1	1,162226E-1	1,316326E-1	2,220108E-1		
02/12/2021  10:03:54,071884	9,183920E-1	1,523270E-2	1,821298E-2	2,426937E-1		
02/12/2021  10:03:54,071984	9,190387E-1	3,020596E-2	3,969635E-2	2,639385E-1		
02/12/2021  10:03:54,072084	9,183592E-1	2,988738E-2	3,432551E-2	2,856763E-1		
02/12/2021  10:03:54,072184	9,185142E-1	1,650702E-2	1,979264E-2	3,078378E-1		
02/12/2021  10:03:54,072284	9,194619E-1	2,606442E-2	6,275939E-2	3,303534E-1		
02/12/2021  10:03:54,072384	9,200759E-1	3,179886E-2	3,685297E-2	3,531542E-1		
02/12/2021  10:03:54,072484	9,208806E-1	1,620981E-1	1,717559E-1	3,761722E-1		
02/12/2021  10:03:54,072584	9,214319E-1	1,047537E-1	1,063580E-1	3,993404E-1		
02/12/2021  10:03:54,072684	9,216763E-1	2,395130E-1	2,880189E-1	4,225936E-1		
02/12/2021  10:03:54,072784	9,230860E-1	1,060280E-1	1,085695E-1	4,458683E-1		
02/12/2021  10:03:54,072884	9,238936E-1	1,181340E-1	1,294210E-1	4,691031E-1		
02/12/2021  10:03:54,072984	9,241678E-1	8,755036E-2	8,645429E-2	4,922389E-1		
02/12/2021  10:03:54,073084	9,240337E-1	1,034794E-1	1,224705E-1	5,152192E-1		
02/12/2021  10:03:54,073184	9,249427E-1	5,409946E-2	3,906449E-2	5,379898E-1		
02/12/2021  10:03:54,073284	9,264209E-1	1,069837E-1	1,142563E-1	5,604994E-1		
02/12/2021  10:03:54,073384	9,271660E-1	1,041165E-1	1,174156E-1	5,826995E-1		
02/12/2021  10:03:54,073484	9,273568E-1	1,006121E-1	1,107811E-1	6,045448E-1		
02/12/2021  10:03:54,073584	9,275266E-1	9,201048E-2	1,057261E-1	6,259929E-1		
02/12/2021  10:03:54,073684	9,286174E-1	1,152668E-1	1,205749E-1	6,470044E-1		
02/12/2021  10:03:54,073784	9,295950E-1	1,174969E-1	1,240502E-1	6,675428E-1		
02/12/2021  10:03:54,073884	9,306083E-1	6,652408E-2	9,845971E-2	6,875752E-1		
02/12/2021  10:03:54,073984	9,310613E-1	9,583344E-2	1,057261E-1	7,070715E-1		
02/12/2021  10:03:54,074084	9,308437E-1	8,563888E-2	8,803395E-2	7,260048E-1		
02/12/2021  10:03:54,074184	9,321521E-1	2,121151E-1	2,478955E-1	7,443511E-1		
02/12/2021  10:03:54,074284	9,329240E-1	1,044351E-1	1,338441E-1	7,620894E-1		
02/12/2021  10:03:54,074384	9,342383E-1	1,544522E-1	1,632258E-1	7,792018E-1		
02/12/2021  10:03:54,074484	9,347270E-1	1,503106E-1	1,414265E-1	7,956732E-1		
02/12/2021  10:03:54,074584	9,348582E-1	1,331073E-1	1,291051E-1	8,114912E-1		
02/12/2021  10:03:54,074684	9,365867E-1	1,703812E-1	1,758630E-1	8,266465E-1		
02/12/2021  10:03:54,074784	9,376090E-1	1,767528E-1	1,521681E-1	8,411319E-1		
02/12/2021  10:03:54,074884	9,387206E-1	1,480806E-1	1,212068E-1	8,549433E-1		
02/12/2021  10:03:54,074984	9,384941E-1	1,445762E-1	1,625939E-1	8,680786E-1		
02/12/2021  10:03:54,075084	9,387028E-1	1,324701E-1	1,319485E-1	8,805383E-1		
02/12/2021  10:03:54,075184	9,403002E-1	1,353374E-1	1,313166E-1	8,923248E-1		
02/12/2021  10:03:54,075284	9,418887E-1	1,468062E-1	1,758630E-1	9,034424E-1		
02/12/2021  10:03:54,075384	9,428454E-1	1,276914E-1	9,182514E-2	9,138979E-1		
02/12/2021  10:03:54,075484	9,436411E-1	1,598680E-1	1,670170E-1	9,236996E-1		
02/12/2021  10:03:54,075584	9,439928E-1	1,238685E-1	1,265777E-1	9,328577E-1		
02/12/2021  10:03:54,075684	9,460939E-1	1,200455E-1	1,237343E-1	9,413839E-1		
02/12/2021  10:03:54,075784	9,470983E-1	1,318330E-1	1,417424E-1	9,492916E-1		
02/12/2021  10:03:54,075884	9,479924E-1	1,254614E-1	1,145722E-1	9,565952E-1		
02/12/2021  10:03:54,075984	9,489878E-1	8,595746E-2	7,286922E-2	9,633107E-1		
02/12/2021  10:03:54,076084	9,492739E-1	1,082581E-1	1,338441E-1	9,694551E-1		
02/12/2021  10:03:54,076184	9,500130E-1	1,254614E-1	1,373193E-1	9,750462E-1		
02/12/2021  10:03:54,076284	9,511455E-1	1,117624E-1	1,167838E-1	9,801026E-1		
02/12/2021  10:03:54,076384	9,521081E-1	1,159040E-1	1,186794E-1	9,846436E-1		
02/12/2021  10:03:54,076484	9,524628E-1	1,155854E-1	1,092014E-1	9,886893E-1		
02/12/2021  10:03:54,076584	9,529396E-1	1,276914E-1	1,224705E-1	9,922600E-1		
02/12/2021  10:03:54,076684	9,550586E-1	1,034794E-1	1,231024E-1	9,953767E-1		
02/12/2021  10:03:54,076784	9,560362E-1	1,120810E-1	1,085695E-1	9,980606E-1		
02/12/2021  10:03:54,076884	9,566948E-1	1,257800E-1	1,328963E-1	1,000333E+0		
02/12/2021  10:03:54,076984	9,569333E-1	1,194084E-1	1,180475E-1	1,002216E+0		
02/12/2021  10:03:54,077084	9,575472E-1	1,104881E-1	1,158360E-1	1,003731E+0		
02/12/2021  10:03:54,077184	9,590075E-1	1,178155E-1	1,221546E-1	1,004900E+0		
02/12/2021  10:03:54,077284	9,604679E-1	1,219570E-1	1,155200E-1	1,005744E+0		
02/12/2021  10:03:54,077384	9,611563E-1	1,159040E-1	1,310007E-1	1,006285E+0		
02/12/2021  10:03:54,077484	9,615974E-1	1,362931E-1	1,366875E-1	1,006543E+0		
02/12/2021  10:03:54,077584	9,619819E-1	-1,598814E-2	-1,338022E-2	1,006541E+0		
02/12/2021  10:03:54,077684	9,632366E-1	1,270543E-1	1,354238E-1	1,006297E+0		
02/12/2021  10:03:54,077784	9,639757E-1	1,136739E-1	1,164678E-1	1,005833E+0		
02/12/2021  10:03:54,077884	9,639995E-1	1,155854E-1	9,656411E-2	1,005168E+0		
02/12/2021  10:03:54,077984	9,637939E-1	1,229127E-1	1,139404E-1	1,004320E+0		
02/12/2021  10:03:54,078084	9,640472E-1	1,146297E-1	1,158360E-1	1,003309E+0		
02/12/2021  10:03:54,078184	9,652632E-1	1,047537E-1	1,003553E-1	1,002152E+0		
02/12/2021  10:03:54,078284	9,654599E-1	7,799296E-2	8,045158E-2	1,000865E+0		
02/12/2021  10:03:54,078384	9,656447E-1	1,047537E-1	9,182514E-2	9,994649E-1		
02/12/2021  10:03:54,078484	9,656268E-1	1,174969E-1	1,161519E-1	9,979679E-1		
02/12/2021  10:03:54,078584	9,661752E-1	1,251428E-1	1,218387E-1	9,963884E-1		
02/12/2021  10:03:54,078684	9,676743E-1	1,216384E-1	9,688005E-2	9,947407E-1		
02/12/2021  10:03:54,078784	9,681332E-1	6,716124E-2	6,749837E-2	9,930385E-1		
02/12/2021  10:03:54,078884	9,688336E-1	1,200455E-1	1,215227E-1	9,912947E-1		
02/12/2021  10:03:54,078984	9,678561E-1	1,254614E-1	1,212068E-1	9,895215E-1		
02/12/2021  10:03:54,079084	9,686488E-1	1,213198E-1	1,152041E-1	9,877305E-1		
02/12/2021  10:03:54,079184	9,694177E-1	1,159040E-1	9,751191E-2	9,859324E-1		
02/12/2021  10:03:54,079284	9,693879E-1	1,178155E-1	1,227865E-1	9,841372E-1		
02/12/2021  10:03:54,079384	9,694386E-1	1,318330E-1	1,262617E-1	9,823541E-1		
02/12/2021  10:03:54,079484	9,688306E-1	4,294916E-2	5,296550E-2	9,805918E-1		
02/12/2021  10:03:54,079584	9,692687E-1	8,818752E-2	9,277293E-2	9,788580E-1		
02/12/2021  10:03:54,079684	9,697068E-1	1,585937E-1	1,891322E-1	9,771597E-1		
02/12/2021  10:03:54,079784	9,693879E-1	1,073023E-1	1,145722E-1	9,755034E-1		
02/12/2021  10:03:54,079884	9,687650E-1	1,216384E-1	1,316326E-1	9,738947E-1		
02/12/2021  10:03:54,079984	9,676653E-1	1,366117E-1	1,344760E-1	9,723386E-1		
02/12/2021  10:03:54,080084	9,679484E-1	1,356559E-1	1,272095E-1	9,708394E-1		
02/12/2021  10:03:54,080184	9,681034E-1	1,210013E-1	1,335282E-1	9,694006E-1		
02/12/2021  10:03:54,080284	9,674716E-1	1,276914E-1	1,303688E-1	9,680252E-1		
02/12/2021  10:03:54,080384	9,676057E-1	1,286472E-1	1,401627E-1	9,667157E-1		
02/12/2021  10:03:54,080484	9,674150E-1	1,257800E-1	1,265777E-1	9,654742E-1		
02/12/2021  10:03:54,080584	9,677100E-1	1,149482E-1	9,561632E-2	9,643021E-1		
02/12/2021  10:03:54,080684	9,672630E-1	1,353374E-1	1,297370E-1	9,632005E-1		
02/12/2021  10:03:54,080784	9,668964E-1	1,382046E-1	1,256299E-1	9,621702E-1		
02/12/2021  10:03:54,080884	9,664732E-1	1,190898E-1	1,240502E-1	9,612114E-1		
02/12/2021  10:03:54,080984	9,662348E-1	9,232906E-2	9,340479E-2	9,603239E-1		
02/12/2021  10:03:54,081084	9,672302E-1	1,187712E-1	1,208909E-1	9,595073E-1		
02/12/2021  10:03:54,081184	9,665596E-1	1,088952E-1	1,155200E-1	9,587607E-1		
