waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:05:28,348096;02/12/2021  10:05:28,348096;02/12/2021  10:05:28,348096;02/12/2021  10:05:28,348096;02/12/2021  10:05:24,349458;02/12/2021  10:05:24,349458
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:05:28,348096;9,959007E-1;1,130368E-1;1,152041E-1;2,902701E-5;1,081790E+2;1,084542E+2
02/12/2021  10:05:28,348196;9,970421E-1;1,257800E-1;1,300529E-1;1,995753E-4;;
02/12/2021  10:05:28,348296;9,964520E-1;1,318330E-1;1,341600E-1;6,969432E-4;;
02/12/2021  10:05:28,348396;9,962583E-1;1,337445E-1;1,284732E-1;1,711111E-3;;
02/12/2021  10:05:28,348496;9,963567E-1;1,254614E-1;1,262617E-1;3,405577E-3;;
02/12/2021  10:05:28,348596;9,968782E-1;1,353374E-1;1,603824E-1;5,919157E-3;;
02/12/2021  10:05:28,348696;9,967620E-1;1,216384E-1;1,240502E-1;9,367748E-3;;
02/12/2021  10:05:28,348796;9,972925E-1;1,305587E-1;1,316326E-1;1,384598E-2;;
02/12/2021  10:05:28,348896;9,959037E-1;1,257800E-1;1,278414E-1;1,942875E-2;;
02/12/2021  10:05:28,348996;9,958709E-1;1,318330E-1;1,347919E-1;2,617267E-2;;
02/12/2021  10:05:28,349096;9,956772E-1;1,286472E-1;1,265777E-1;3,411750E-2;;
02/12/2021  10:05:28,349196;9,956533E-1;1,318330E-1;1,313166E-1;4,328760E-2;;
02/12/2021  10:05:28,349296;9,949023E-1;1,251428E-1;1,300529E-1;5,369334E-2;;
02/12/2021  10:05:28,349396;9,929949E-1;1,350188E-1;1,363715E-1;6,533230E-2;;
02/12/2021  10:05:28,349496;9,918952E-1;1,232313E-1;1,205749E-1;7,819033E-2;;
02/12/2021  10:05:28,349596;9,915882E-1;1,340630E-1;1,322644E-1;9,224278E-2;;
02/12/2021  10:05:28,349696;9,906404E-1;1,280100E-1;1,322644E-1;1,074557E-1;;
02/12/2021  10:05:28,349796;9,890221E-1;1,461691E-1;1,439539E-1;1,237869E-1;;
02/12/2021  10:05:28,349896;9,869270E-1;9,519628E-2;1,306848E-1;1,411870E-1;;
02/12/2021  10:05:28,349996;9,856842E-1;1,375674E-1;1,376353E-1;1,596001E-1;;
02/12/2021  10:05:28,350096;9,853594E-1;1,270543E-1;1,398468E-1;1,789649E-1;;
02/12/2021  10:05:28,350196;9,834341E-1;1,356559E-1;1,363715E-1;1,992157E-1;;
02/12/2021  10:05:28,350296;9,817860E-1;1,337445E-1;1,351078E-1;2,202829E-1;;
