waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:04:36,554496	02/12/2021  10:04:36,554496	02/12/2021  10:04:36,554496	02/12/2021  10:04:36,554496	02/12/2021  10:04:32,576130	02/12/2021  10:04:32,576130
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:04:36,554496	9,185917E-1	1,459554E-2	1,568552E-2	2,677373E-5	1,081455E+2	1,084440E+2
02/12/2021  10:04:36,554596	9,180582E-1	1,268406E-2	1,378993E-2	1,840366E-4		
02/12/2021  10:04:36,554696	9,168929E-1	1,236548E-2	1,473773E-2	6,425055E-4		
02/12/2021  10:04:36,554796	9,163803E-1	7,905358E-3	1,189434E-2	1,577038E-3		
02/12/2021  10:04:36,554896	9,166426E-1	7,905358E-3	1,126247E-2	3,137991E-3		
02/12/2021  10:04:36,554996	9,162373E-1	1,395838E-2	1,568552E-2	5,452956E-3		
02/12/2021  10:04:36,555096	9,164042E-1	1,586986E-2	1,758111E-2	8,628386E-3		
02/12/2021  10:04:36,555196	9,154564E-1	1,778134E-2	2,105637E-2	1,275110E-2		
02/12/2021  10:04:36,555296	9,152091E-1	1,146297E-1	9,656411E-2	1,788968E-2		
02/12/2021  10:04:36,555396	9,160823E-1	1,149482E-1	1,050943E-1	2,409595E-2		
02/12/2021  10:04:36,555496	9,167201E-1	1,682560E-2	1,884484E-2	3,140638E-2		
02/12/2021  10:04:36,555596	9,162522E-1	9,583344E-2	1,098333E-1	3,984349E-2		
02/12/2021  10:04:36,555696	9,154028E-1	1,063466E-1	1,092014E-1	4,941696E-2		
02/12/2021  10:04:36,555796	9,159571E-1	1,203641E-1	1,218387E-1	6,012472E-2		
02/12/2021  10:04:36,555896	9,166903E-1	1,576380E-1	1,945030E-1	7,195414E-2		
02/12/2021  10:04:36,555996	9,165621E-1	1,184526E-1	1,073058E-1	8,488322E-2		
02/12/2021  10:04:36,556096	9,159929E-1	1,085766E-1	1,221546E-1	9,888155E-2		
02/12/2021  10:04:36,556196	9,154296E-1	1,162226E-1	1,199431E-1	1,139112E-1		
02/12/2021  10:04:36,556296	9,159988E-1	1,276914E-1	1,278414E-1	1,299276E-1		
02/12/2021  10:04:36,556396	9,162641E-1	1,190898E-1	1,363715E-1	1,468805E-1		
02/12/2021  10:04:36,556496	9,167230E-1	1,210013E-1	1,224705E-1	1,647148E-1		
02/12/2021  10:04:36,556596	9,158349E-1	1,356559E-1	1,461654E-1	1,833714E-1		
02/12/2021  10:04:36,556696	9,154147E-1	1,401161E-1	1,499566E-1	2,027879E-1		
02/12/2021  10:04:36,556796	9,168899E-1	1,159040E-1	1,155200E-1	2,228990E-1		
02/12/2021  10:04:36,556896	9,175128E-1	1,318330E-1	1,278414E-1	2,436374E-1		
02/12/2021  10:04:36,556996	9,176946E-1	1,276914E-1	1,294210E-1	2,649346E-1		
02/12/2021  10:04:36,557096	9,171880E-1	1,120810E-1	1,041465E-1	2,867213E-1		
02/12/2021  10:04:36,557196	9,174234E-1	1,232313E-1	1,148882E-1	3,089275E-1		
02/12/2021  10:04:36,557296	9,174771E-1	1,241871E-1	1,237343E-1	3,314835E-1		
02/12/2021  10:04:36,557396	9,184039E-1	1,060280E-1	1,215227E-1	3,543198E-1		
02/12/2021  10:04:36,557496	9,190775E-1	1,276914E-1	1,316326E-1	3,773681E-1		
02/12/2021  10:04:36,557596	9,180999E-1	1,273729E-1	1,306848E-1	4,005610E-1		
02/12/2021  10:04:36,557696	9,184397E-1	1,299215E-1	1,240502E-1	4,238330E-1		
02/12/2021  10:04:36,557796	9,187795E-1	1,235499E-1	1,246821E-1	4,471201E-1		
02/12/2021  10:04:36,557896	9,192652E-1	1,225942E-1	1,246821E-1	4,703603E-1		
02/12/2021  10:04:36,557996	9,193427E-1	1,168597E-1	1,297370E-1	4,934941E-1		
02/12/2021  10:04:36,558096	9,179092E-1	1,187712E-1	1,129926E-1	5,164644E-1		
02/12/2021  10:04:36,558196	9,175963E-1	1,267357E-1	1,275255E-1	5,392164E-1		
02/12/2021  10:04:36,558296	9,181417E-1	1,350188E-1	1,306848E-1	5,616981E-1		
02/12/2021  10:04:36,558396	9,184606E-1	1,385232E-1	1,328963E-1	5,838603E-1		
02/12/2021  10:04:36,558496	9,185023E-1	1,340630E-1	1,351078E-1	6,056568E-1		
02/12/2021  10:04:36,558596	9,183980E-1	1,397975E-1	1,433221E-1	6,270447E-1		
02/12/2021  10:04:36,558696	9,178407E-1	1,181340E-1	1,246821E-1	6,479838E-1		
02/12/2021  10:04:36,558796	9,193964E-1	1,417090E-1	1,584868E-1	6,684374E-1		
02/12/2021  10:04:36,558896	9,200550E-1	1,088952E-1	1,170997E-1	6,883717E-1		
02/12/2021  10:04:36,558996	9,203769E-1	9,487770E-2	1,098333E-1	7,077564E-1		
02/12/2021  10:04:36,559096	9,197570E-1	8,786894E-2	7,444887E-2	7,265643E-1		
02/12/2021  10:04:36,559196	9,202368E-1	6,301970E-2	5,486109E-2	7,447714E-1		
02/12/2021  10:04:36,559296	9,217896E-1	1,022050E-1	1,164678E-1	7,623566E-1		
02/12/2021  10:04:36,559396	9,222128E-1	9,328480E-2	1,079377E-1	7,793018E-1		
02/12/2021  10:04:36,559496	9,219684E-1	1,012493E-1	1,114129E-1	7,955922E-1		
02/12/2021  10:04:36,559596	9,215094E-1	9,710776E-2	1,050943E-1	8,112155E-1		
02/12/2021  10:04:36,559696	9,232916E-1	7,512574E-2	6,939396E-2	8,261623E-1		
02/12/2021  10:04:36,559796	9,237089E-1	7,671864E-2	8,929768E-2	8,404259E-1		
02/12/2021  10:04:36,559896	9,239831E-1	6,397544E-2	8,740209E-2	8,540019E-1		
02/12/2021  10:04:36,559996	9,232618E-1	9,455912E-2	1,117289E-1	8,668889E-1		
02/12/2021  10:04:36,560096	9,230979E-1	1,101695E-1	1,205749E-1	8,790872E-1		
02/12/2021  10:04:36,560196	9,240188E-1	1,283286E-1	1,291051E-1	8,905994E-1		
02/12/2021  10:04:36,560296	9,246894E-1	1,687883E-1	1,651214E-1	9,014302E-1		
02/12/2021  10:04:36,560396	9,253063E-1	1,088952E-1	1,069899E-1	9,115863E-1		
02/12/2021  10:04:36,560496	9,243914E-1	1,777085E-1	1,546956E-1	9,210763E-1		
02/12/2021  10:04:36,560596	9,238936E-1	1,531778E-1	1,464814E-1	9,299104E-1		
02/12/2021  10:04:36,560696	9,252050E-1	1,480806E-1	1,452176E-1	9,381003E-1		
02/12/2021  10:04:36,560796	9,261885E-1	1,270543E-1	1,354238E-1	9,456592E-1		
02/12/2021  10:04:36,560896	9,262153E-1	9,933782E-2	9,940750E-2	9,526016E-1		
02/12/2021  10:04:36,560996	9,258249E-1	1,130368E-1	1,088855E-1	9,589436E-1		
02/12/2021  10:04:36,561096	9,265908E-1	1,109116E-2	3,369365E-2	9,647019E-1		
02/12/2021  10:04:36,561196	9,276578E-1	8,245308E-2	9,119327E-2	9,698947E-1		
02/12/2021  10:04:36,561296	9,286383E-1	1,146297E-1	1,161519E-1	9,745407E-1		
02/12/2021  10:04:36,561396	9,294638E-1	8,659462E-2	9,435259E-2	9,786599E-1		
02/12/2021  10:04:36,561496	9,289751E-1	8,309024E-2	8,645429E-2	9,822726E-1		
02/12/2021  10:04:36,561596	9,294757E-1	7,544432E-2	7,792413E-2	9,854001E-1		
02/12/2021  10:04:36,561696	9,313533E-1	1,235499E-1	1,407946E-1	9,880637E-1		
02/12/2021  10:04:36,561796	9,329091E-1	1,229127E-1	1,262617E-1	9,902854E-1		
02/12/2021  10:04:36,561896	9,332101E-1	1,063466E-1	1,328963E-1	9,920874E-1		
02/12/2021  10:04:36,561996	9,334187E-1	9,901924E-2	9,593225E-2	9,934925E-1		
02/12/2021  10:04:36,562096	9,344469E-1	1,178155E-1	1,082536E-1	9,945232E-1		
02/12/2021  10:04:36,562196	9,357314E-1	1,280100E-1	1,310007E-1	9,952022E-1		
02/12/2021  10:04:36,562296	9,371023E-1	1,235499E-1	1,278414E-1	9,955519E-1		
02/12/2021  10:04:36,562396	9,373169E-1	1,232313E-1	1,347919E-1	9,955950E-1		
02/12/2021  10:04:36,562496	9,379160E-1	9,009900E-2	9,593225E-2	9,953536E-1		
02/12/2021  10:04:36,562596	9,382378E-1	1,273729E-1	1,246821E-1	9,948497E-1		
02/12/2021  10:04:36,562696	9,401631E-1	1,283286E-1	1,262617E-1	9,941048E-1		
02/12/2021  10:04:36,562796	9,412569E-1	1,184526E-1	1,227865E-1	9,931399E-1		
02/12/2021  10:04:36,562896	9,418172E-1	2,287862E-2	2,737501E-2	9,919759E-1		
02/12/2021  10:04:36,562996	9,416950E-1	1,194084E-1	1,382671E-1	9,906330E-1		
02/12/2021  10:04:36,563096	9,426695E-1	1,391603E-1	1,392149E-1	9,891307E-1		
02/12/2021  10:04:36,563196	9,447945E-1	9,583344E-2	1,057261E-1	9,874879E-1		
02/12/2021  10:04:36,563296	9,463174E-1	1,200455E-1	1,300529E-1	9,857231E-1		
02/12/2021  10:04:36,563396	9,467078E-1	1,232313E-1	1,164678E-1	9,838541E-1		
02/12/2021  10:04:36,563496	9,473635E-1	1,210013E-1	1,218387E-1	9,818981E-1		
02/12/2021  10:04:36,563596	9,486689E-1	1,324701E-1	1,328963E-1	9,798717E-1		
02/12/2021  10:04:36,563696	9,504243E-1	1,152668E-1	9,624818E-2	9,777905E-1		
02/12/2021  10:04:36,563796	9,518995E-1	1,241871E-1	1,313166E-1	9,756696E-1		
02/12/2021  10:04:36,563896	9,522482E-1	1,219570E-1	1,243661E-1	9,735234E-1		
02/12/2021  10:04:36,563996	9,520694E-1	1,302401E-1	1,275255E-1	9,713656E-1		
02/12/2021  10:04:36,564096	9,530738E-1	5,919674E-2	8,013565E-2	9,692088E-1		
02/12/2021  10:04:36,564196	9,543314E-1	1,159040E-1	1,028828E-1	9,670648E-1		
02/12/2021  10:04:36,564296	9,546623E-1	1,347002E-1	1,325804E-1	9,649447E-1		
02/12/2021  10:04:36,564396	9,546414E-1	1,299215E-1	1,341600E-1	9,628585E-1		
02/12/2021  10:04:36,564496	9,543732E-1	1,286472E-1	1,303688E-1	9,608157E-1		
02/12/2021  10:04:36,564596	9,546354E-1	1,324701E-1	1,284732E-1	9,588245E-1		
02/12/2021  10:04:36,564696	9,556815E-1	1,347002E-1	1,338441E-1	9,568924E-1		
02/12/2021  10:04:36,564796	9,558931E-1	1,200455E-1	1,054102E-1	9,550262E-1		
02/12/2021  10:04:36,564896	9,552345E-1	1,069837E-1	1,392149E-1	9,532318E-1		
02/12/2021  10:04:36,564996	9,541497E-1	1,283286E-1	1,256299E-1	9,515144E-1		
02/12/2021  10:04:36,565096	9,551331E-1	1,286472E-1	1,303688E-1	9,498781E-1		
02/12/2021  10:04:36,565196	9,554967E-1	1,337445E-1	1,493248E-1	9,483266E-1		
02/12/2021  10:04:36,565296	9,557054E-1	1,267357E-1	1,240502E-1	9,468627E-1		
02/12/2021  10:04:36,565396	9,554610E-1	1,340630E-1	1,382671E-1	9,454888E-1		
02/12/2021  10:04:36,565496	9,548977E-1	1,232313E-1	1,550115E-1	9,442066E-1		
02/12/2021  10:04:36,565596	9,559527E-1	1,264171E-1	1,240502E-1	9,430173E-1		
02/12/2021  10:04:36,565696	9,565697E-1	1,299215E-1	1,341600E-1	9,419215E-1		
02/12/2021  10:04:36,565796	9,565428E-1	1,340630E-1	1,294210E-1	9,409194E-1		
02/12/2021  10:04:36,565896	9,556607E-1	1,315144E-1	1,196272E-1	9,400110E-1		
02/12/2021  10:04:36,565996	9,555653E-1	5,664810E-2	8,929768E-2	9,391956E-1		
02/12/2021  10:04:36,566096	9,570405E-1	1,442576E-1	1,625939E-1	9,384719E-1		
02/12/2021  10:04:36,566196	9,571031E-1	1,254614E-1	1,332122E-1	9,378387E-1		
02/12/2021  10:04:36,566296	9,570584E-1	1,187712E-1	1,205749E-1	9,372943E-1		
02/12/2021  10:04:36,566396	9,562895E-1	1,331073E-1	1,265777E-1	9,368368E-1		
02/12/2021  10:04:36,566496	9,567127E-1	1,178155E-1	1,272095E-1	9,364639E-1		
02/12/2021  10:04:36,566596	9,579018E-1	1,372488E-1	1,382671E-1	9,361731E-1		
02/12/2021  10:04:36,566696	9,585545E-1	1,331073E-1	1,227865E-1	9,359616E-1		
02/12/2021  10:04:36,566796	9,585635E-1	1,388417E-1	1,335282E-1	9,358270E-1		
02/12/2021  10:04:36,566896	9,579644E-1	1,528593E-1	1,625939E-1	9,357663E-1		
02/12/2021  10:04:36,566996	9,582386E-1	1,200455E-1	1,218387E-1	9,357764E-1		
02/12/2021  10:04:36,567096	9,589926E-1	1,216384E-1	1,281573E-1	9,358543E-1		
02/12/2021  10:04:36,567196	9,591834E-1	1,222756E-1	1,205749E-1	9,359966E-1		
02/12/2021  10:04:36,567296	9,591089E-1	1,152668E-1	1,240502E-1	9,362000E-1		
02/12/2021  10:04:36,567396	9,580896E-1	1,229127E-1	1,310007E-1	9,364613E-1		
02/12/2021  10:04:36,567496	9,584145E-1	1,165411E-1	1,205749E-1	9,367767E-1		
02/12/2021  10:04:36,567596	9,584472E-1	1,053908E-1	1,183634E-1	9,371426E-1		
02/12/2021  10:04:36,567696	9,588824E-1	1,006121E-1	1,088855E-1	9,375554E-1		
02/12/2021  10:04:36,567796	9,578929E-1	1,073023E-1	1,145722E-1	9,380114E-1		
02/12/2021  10:04:36,567896	9,569839E-1	5,186940E-2	6,054787E-2	9,385069E-1		
02/12/2021  10:04:36,567996	9,575830E-1	1,018865E-1	1,139404E-1	9,390380E-1		
02/12/2021  10:04:36,568096	9,576008E-1	1,190898E-1	1,528000E-1	9,396010E-1		
02/12/2021  10:04:36,568196	9,583429E-1	1,174969E-1	1,265777E-1	9,401922E-1		
02/12/2021  10:04:36,568296	9,571121E-1	1,273729E-1	1,354238E-1	9,408080E-1		
02/12/2021  10:04:36,568396	9,566829E-1	1,347002E-1	1,341600E-1	9,414449E-1		
02/12/2021  10:04:36,568496	9,577201E-1	1,315144E-1	1,013031E-1	9,420996E-1		
02/12/2021  10:04:36,568596	9,579406E-1	1,624167E-1	1,249980E-1	9,427685E-1		
02/12/2021  10:04:36,568696	9,586737E-1	1,687883E-1	1,341600E-1	9,434487E-1		
02/12/2021  10:04:36,568796	9,574548E-1	1,697440E-1	1,565912E-1	9,441373E-1		
02/12/2021  10:04:36,568896	9,569362E-1	1,550893E-1	1,493248E-1	9,448315E-1		
02/12/2021  10:04:36,568996	9,573654E-1	1,238685E-1	1,129926E-1	9,455285E-1		
02/12/2021  10:04:36,569096	9,583221E-1	8,723178E-2	5,738855E-2	9,462256E-1		
02/12/2021  10:04:36,569196	9,575919E-1	1,235499E-1	1,136244E-1	9,469203E-1		
02/12/2021  10:04:36,569296	9,565875E-1	1,273729E-1	1,306848E-1	9,476105E-1		
02/12/2021  10:04:36,569396	9,552851E-1	1,270543E-1	1,265777E-1	9,482938E-1		
02/12/2021  10:04:36,569496	9,559021E-1	1,366117E-1	1,411105E-1	9,489678E-1		
02/12/2021  10:04:36,569596	9,552196E-1	1,417090E-1	1,537478E-1	9,496303E-1		
02/12/2021  10:04:36,569696	9,547606E-1	1,286472E-1	1,335282E-1	9,502792E-1		
02/12/2021  10:04:36,569796	9,530171E-1	1,292843E-1	1,155200E-1	9,509123E-1		
02/12/2021  10:04:36,569896	9,515478E-1	1,002936E-1	1,433221E-1	9,515277E-1		
02/12/2021  10:04:36,569996	9,515836E-1	1,417090E-1	1,433221E-1	9,521231E-1		
02/12/2021  10:04:36,570096	9,512200E-1	1,417090E-1	1,404787E-1	9,526964E-1		
02/12/2021  10:04:36,570196	9,504153E-1	1,417090E-1	1,392149E-1	9,532458E-1		
02/12/2021  10:04:36,570296	9,487732E-1	1,270543E-1	1,205749E-1	9,537694E-1		
02/12/2021  10:04:36,570396	9,477480E-1	1,296029E-1	1,335282E-1	9,542655E-1		
02/12/2021  10:04:36,570496	9,484364E-1	1,433019E-1	1,518522E-1	9,547324E-1		
02/12/2021  10:04:36,570596	9,487553E-1	1,410718E-1	1,392149E-1	9,551686E-1		
02/12/2021  10:04:36,570696	9,480400E-1	1,682560E-2	1,947671E-2	9,555729E-1		
02/12/2021  10:04:36,570796	9,460760E-1	5,780180E-4	3,364175E-3	9,559446E-1		
02/12/2021  10:04:36,570896	9,461386E-1	5,356718E-3	7,155359E-3	9,562825E-1		
02/12/2021  10:04:36,570996	9,467078E-1	4,400978E-3	5,575699E-3	9,565860E-1		
02/12/2021  10:04:36,571096	9,468002E-1	5,038138E-3	6,839427E-3	9,568546E-1		
02/12/2021  10:04:36,571196	9,460522E-1	8,223938E-3	9,998747E-3	9,570880E-1		
02/12/2021  10:04:36,571296	9,444935E-1	4,400978E-3	7,155359E-3	9,572861E-1		
02/12/2021  10:04:36,571396	9,443802E-1	3,126658E-3	5,575699E-3	9,574489E-1		
02/12/2021  10:04:36,571496	9,445024E-1	8,223938E-3	1,031468E-2	9,575763E-1		
02/12/2021  10:04:36,571596	9,448750E-1	5,675298E-3	8,419087E-3	9,576686E-1		
02/12/2021  10:04:36,571696	9,429914E-1	2,808078E-3	4,943835E-3	9,577262E-1		
02/12/2021  10:04:36,571796	9,409529E-1	5,675298E-3	8,103155E-3	9,577494E-1		
02/12/2021  10:04:36,571896	9,405476E-1	1,533758E-3	3,996039E-3	9,577385E-1		
02/12/2021  10:04:36,571996	9,399843E-1	3,126658E-3	4,943835E-3	9,576937E-1		
02/12/2021  10:04:36,572096	9,394657E-1	2,489498E-3	4,943835E-3	9,576152E-1		
02/12/2021  10:04:36,572196	9,379249E-1	1,533758E-3	3,680107E-3	9,575035E-1		
02/12/2021  10:04:36,572296	9,362410E-1	4,400978E-3	5,891631E-3	9,573587E-1		
02/12/2021  10:04:36,572396	9,362917E-1	8,965980E-4	3,048243E-3	9,571813E-1		
02/12/2021  10:04:36,572496	9,362202E-1	5,780180E-4	3,364175E-3	9,569715E-1		
02/12/2021  10:04:36,572596	9,358774E-1	1,852338E-3	3,996039E-3	9,567299E-1		
02/12/2021  10:04:36,572696	9,348075E-1	8,965980E-4	3,996039E-3	9,564570E-1		
02/12/2021  10:04:36,572796	9,332697E-1	5,780180E-4	3,048243E-3	9,561537E-1		
02/12/2021  10:04:36,572896	9,340296E-1	8,965980E-4	3,048243E-3	9,558207E-1		
02/12/2021  10:04:36,572996	9,353827E-1	5,780180E-4	3,364175E-3	9,554587E-1		
02/12/2021  10:04:36,573096	9,348939E-1	1,533758E-3	3,364175E-3	9,550691E-1		
02/12/2021  10:04:36,573196	9,343605E-1	1,215178E-3	3,364175E-3	9,546531E-1		
02/12/2021  10:04:36,573296	9,339313E-1	1,215178E-3	3,364175E-3	9,542124E-1		
02/12/2021  10:04:36,573396	9,351532E-1	-5,914200E-5	2,732311E-3	9,537483E-1		
02/12/2021  10:04:36,573496	9,353022E-1	8,965980E-4	3,364175E-3	9,532626E-1		
02/12/2021  10:04:36,573596	9,352814E-1	1,215178E-3	3,048243E-3	9,527571E-1		
02/12/2021  10:04:36,573696	9,329538E-1	5,780180E-4	3,996039E-3	9,522338E-1		
02/12/2021  10:04:36,573796	9,323726E-1	8,965980E-4	3,364175E-3	9,516943E-1		
02/12/2021  10:04:36,573896	9,328167E-1	1,533758E-3	4,311971E-3	9,511401E-1		
02/12/2021  10:04:36,573996	9,332965E-1	1,215178E-3	3,680107E-3	9,505727E-1		
02/12/2021  10:04:36,574096	9,328316E-1	1,215178E-3	2,732311E-3	9,499936E-1		
02/12/2021  10:04:36,574196	9,312758E-1	1,533758E-3	3,680107E-3	9,494046E-1		
02/12/2021  10:04:36,574296	9,307632E-1	2,808078E-3	5,575699E-3	9,488070E-1		
02/12/2021  10:04:36,574396	9,312371E-1	1,268406E-2	1,410586E-2	9,482021E-1		
02/12/2021  10:04:36,574496	9,317825E-1	9,816838E-3	1,284213E-2	9,475912E-1		
02/12/2021  10:04:36,574596	9,309242E-1	1,363980E-2	1,536959E-2	9,469757E-1		
02/12/2021  10:04:36,574696	9,300837E-1	1,618844E-2	1,694925E-2	9,463569E-1		
02/12/2021  10:04:36,574796	9,297708E-1	1,555128E-2	1,631739E-2	9,457361E-1		
02/12/2021  10:04:36,574896	9,304443E-1	1,555128E-2	1,789705E-2	9,451144E-1		
02/12/2021  10:04:36,574996	9,306798E-1	1,618844E-2	1,694925E-2	9,444930E-1		
02/12/2021  10:04:36,575096	9,300241E-1	4,868360E-2	8,455870E-2	9,438730E-1		
02/12/2021  10:04:36,575196	9,288022E-1	3,848904E-2	5,802041E-2	9,432557E-1		
02/12/2021  10:04:36,575296	9,292373E-1	1,108067E-1	1,104651E-1	9,426421E-1		
02/12/2021  10:04:36,575396	9,287992E-1	1,503106E-1	1,632258E-1	9,420329E-1		
02/12/2021  10:04:36,575496	9,288946E-1	1,618844E-2	4,727872E-2	9,414292E-1		
02/12/2021  10:04:36,575596	9,279886E-1	9,519628E-2	9,150920E-2	9,408317E-1		
02/12/2021  10:04:36,575696	9,260812E-1	7,162136E-2	8,139938E-2	9,402411E-1		
02/12/2021  10:04:36,575796	9,254255E-1	1,757970E-1	2,371539E-1	9,396579E-1		
02/12/2021  10:04:36,575896	9,261259E-1	1,624167E-1	1,869207E-1	9,390822E-1		
02/12/2021  10:04:36,575996	9,254732E-1	1,388417E-1	1,464814E-1	9,385143E-1		
02/12/2021  10:04:36,576096	9,248712E-1	1,187712E-1	1,215227E-1	9,379544E-1		
02/12/2021  10:04:36,576196	9,237506E-1	1,671954E-1	1,986102E-1	9,374026E-1		
02/12/2021  10:04:36,576296	9,239980E-1	1,990534E-1	2,273600E-1	9,368591E-1		
02/12/2021  10:04:36,576396	9,248026E-1	1,837615E-1	2,251484E-1	9,363237E-1		
02/12/2021  10:04:36,576496	9,250560E-1	1,691068E-1	1,818658E-1	9,357967E-1		
02/12/2021  10:04:36,576596	9,239950E-1	2,044692E-1	2,137749E-1	9,352784E-1		
02/12/2021  10:04:36,576696	9,232857E-1	1,034794E-1	1,003553E-1	9,347689E-1		
02/12/2021  10:04:36,576796	9,244897E-1	1,636910E-1	1,322644E-1	9,342685E-1		
02/12/2021  10:04:36,576896	9,247609E-1	1,283286E-1	1,133085E-1	9,337773E-1		
02/12/2021  10:04:36,576996	9,249099E-1	9,870066E-2	9,498445E-2	9,332956E-1		
02/12/2021  10:04:36,577096	9,243347E-1	1,350188E-1	1,338441E-1	9,328239E-1		
02/12/2021  10:04:36,577196	9,239145E-1	1,245056E-1	1,287892E-1	9,323625E-1		
02/12/2021  10:04:36,577296	9,243049E-1	1,260985E-1	1,272095E-1	9,319116E-1		
02/12/2021  10:04:36,577396	9,251215E-1	1,187712E-1	1,114129E-1	9,314715E-1		
02/12/2021  10:04:36,577496	9,250738E-1	1,251428E-1	1,196272E-1	9,310426E-1		
02/12/2021  10:04:36,577596	9,245344E-1	1,334259E-1	1,575390E-1	9,306252E-1		
02/12/2021  10:04:36,577696	9,239682E-1	-2,140400E-2	3,558924E-2	9,302197E-1		
02/12/2021  10:04:36,577796	9,252199E-1	1,225942E-1	1,240502E-1	9,298263E-1		
02/12/2021  10:04:36,577896	9,267577E-1	1,347002E-1	1,546956E-1	9,294452E-1		
02/12/2021  10:04:36,577996	9,265133E-1	1,315144E-1	1,313166E-1	9,290770E-1		
