waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:01:50,039349	02/12/2021  10:01:50,039349	02/12/2021  10:01:50,039349	02/12/2021  10:01:50,039349	02/12/2021  10:01:46,024237	02/12/2021  10:01:46,024237
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:01:50,039349	9,876721E-1	1,044459E+1	1,505366E-2	2,878718E-5	1,081402E+2	1,084298E+2
02/12/2021  10:01:50,039449	9,890430E-1	1,044459E+1	1,284213E-2	1,979333E-4		
02/12/2021  10:01:50,039549	9,904259E-1	1,044459E+1	8,103155E-3	6,912899E-4		
02/12/2021  10:01:50,039649	9,906226E-1	1,044459E+1	1,378993E-2	1,697546E-3		
02/12/2021  10:01:50,039749	9,907924E-1	1,044459E+1	1,505366E-2	3,379306E-3		
02/12/2021  10:01:50,039849	9,918534E-1	1,044459E+1	1,284213E-2	5,874749E-3		
02/12/2021  10:01:50,039949	9,935522E-1	1,044459E+1	1,442179E-2	9,299373E-3		
02/12/2021  10:01:50,040049	9,950423E-1	1,044459E+1	1,789705E-2	1,374774E-2		
02/12/2021  10:01:50,040149	9,953344E-1	1,044459E+1	1,600145E-2	1,929505E-2		
02/12/2021  10:01:50,040249	9,955192E-1	1,044459E+1	1,663332E-2	2,599850E-2		
02/12/2021  10:01:50,040349	9,969676E-1	1,044459E+1	1,821298E-2	3,389868E-2		
02/12/2021  10:01:50,040449	9,992595E-1	1,044459E+1	6,523495E-3	4,302099E-2		
02/12/2021  10:01:50,040549	1,000246E+0	1,044459E+1	1,726518E-2	5,337717E-2		
02/12/2021  10:01:50,040649	1,000669E+0	1,044459E+1	1,916077E-2	6,496646E-2		
02/12/2021  10:01:50,040749	1,000002E+0	1,044459E+1	1,600145E-2	7,777667E-2		
02/12/2021  10:01:50,040849	1,001018E+0	1,044459E+1	1,536959E-2	9,178518E-2		
02/12/2021  10:01:50,040949	1,001969E+0	1,044459E+1	1,789705E-2	1,069601E-1		
02/12/2021  10:01:50,041049	1,001840E+0	1,044459E+1	1,726518E-2	1,232614E-1		
02/12/2021  10:01:50,041149	1,002362E+0	1,044459E+1	1,979264E-2	1,406418E-1		
02/12/2021  10:01:50,041249	1,001602E+0	1,044459E+1	1,789705E-2	1,590479E-1		
02/12/2021  10:01:50,041349	1,003235E+0	1,044459E+1	1,631739E-2	1,784205E-1		
02/12/2021  10:01:50,041449	1,004326E+0	1,044459E+1	2,453162E-2	1,986964E-1		
02/12/2021  10:01:50,041549	1,005202E+0	1,044459E+1	1,631739E-2	2,198084E-1		
02/12/2021  10:01:50,041649	1,005646E+0	1,044459E+1	2,105637E-2	2,416866E-1		
02/12/2021  10:01:50,041749	1,006391E+0	1,044459E+1	1,758111E-2	2,642588E-1		
