waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:02:46,447002;02/12/2021  10:02:46,447002;02/12/2021  10:02:46,447002;02/12/2021  10:02:46,447002;02/12/2021  10:02:41,105035;02/12/2021  10:02:41,105035
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:02:46,447002;9,727944E-1;4,400978E-3;5,891631E-3;2,835355E-5;1,081346E+2;1,084308E+2
02/12/2021  10:02:46,447102;9,726066E-1;1,215178E-3;3,680107E-3;1,949069E-4;;
02/12/2021  10:02:46,447202;9,731282E-1;1,533758E-3;3,996039E-3;6,805441E-4;;
02/12/2021  10:02:46,447302;9,745260E-1;8,965980E-4;3,048243E-3;1,670765E-3;;
02/12/2021  10:02:46,447402;9,755005E-1;4,400978E-3;5,891631E-3;3,325437E-3;;
02/12/2021  10:02:46,447502;9,755840E-1;8,965980E-4;3,364175E-3;5,780531E-3;;
02/12/2021  10:02:46,447602;9,752412E-1;8,965980E-4;3,048243E-3;9,149665E-3;;
02/12/2021  10:02:46,447702;9,762009E-1;1,533758E-3;3,680107E-3;1,352561E-2;;
02/12/2021  10:02:46,447802;9,764840E-1;5,780180E-4;3,048243E-3;1,898187E-2;;
02/12/2021  10:02:46,447902;9,767970E-1;1,215178E-3;3,680107E-3;2,557422E-2;;
02/12/2021  10:02:46,448002;9,759178E-1;5,780180E-4;3,048243E-3;3,334207E-2;;
02/12/2021  10:02:46,448102;9,740938E-1;1,852338E-3;3,680107E-3;4,230966E-2;;
02/12/2021  10:02:46,448202;9,744306E-1;1,533758E-3;3,680107E-3;5,248733E-2;;
02/12/2021  10:02:46,448302;9,750684E-1;5,780180E-4;3,680107E-3;6,387283E-2;;
02/12/2021  10:02:46,448402;9,740104E-1;1,215178E-3;3,364175E-3;7,645272E-2;;
02/12/2021  10:02:46,448502;9,728093E-1;1,215178E-3;3,364175E-3;9,020340E-2;;
02/12/2021  10:02:46,448602;9,717900E-1;7,905358E-3;9,366883E-3;1,050921E-1;;
02/12/2021  10:02:46,448702;9,715844E-1;1,533758E-3;3,996039E-3;1,210780E-1;;
02/12/2021  10:02:46,448802;9,719391E-1;1,215178E-3;3,680107E-3;1,381130E-1;;
02/12/2021  10:02:46,448902;9,712327E-1;1,215178E-3;3,364175E-3;1,561433E-1;;
02/12/2021  10:02:46,449002;9,701211E-1;1,215178E-3;3,364175E-3;1,751097E-1;;
02/12/2021  10:02:46,449102;9,689439E-1;1,533758E-3;3,996039E-3;1,949486E-1;;
02/12/2021  10:02:46,449202;9,698797E-1;1,215178E-3;3,048243E-3;2,155927E-1;;
02/12/2021  10:02:46,449302;9,705562E-1;1,215178E-3;3,996039E-3;2,369721E-1;;
02/12/2021  10:02:46,449402;9,704102E-1;7,905358E-3;1,094654E-2;2,590146E-1;;
02/12/2021  10:02:46,449502;9,683657E-1;1,852338E-3;4,311971E-3;2,816469E-1;;
02/12/2021  10:02:46,449602;9,677726E-1;6,312458E-3;1,031468E-2;3,047942E-1;;
02/12/2021  10:02:46,449702;9,682047E-1;1,300264E-2;1,694925E-2;3,283815E-1;;
02/12/2021  10:02:46,449802;9,686995E-1;1,459554E-2;1,663332E-2;3,523338E-1;;
02/12/2021  10:02:46,449902;9,671438E-1;1,586986E-2;1,884484E-2;3,765765E-1;;
02/12/2021  10:02:46,450002;9,644108E-1;1,746276E-2;1,916077E-2;4,010361E-1;;
02/12/2021  10:02:46,450102;9,634631E-1;5,855958E-2;6,402312E-2;4,256401E-1;;
02/12/2021  10:02:46,450202;9,626137E-1;4,804644E-2;5,644075E-2;4,503173E-1;;
02/12/2021  10:02:46,450302;9,620951E-1;1,937424E-2;2,737501E-2;4,749984E-1;;
02/12/2021  10:02:46,450402;9,598212E-1;1,618844E-2;1,916077E-2;4,996163E-1;;
02/12/2021  10:02:46,450502;9,575621E-1;7,576290E-2;1,177316E-1;5,241061E-1;;
