waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:16:07,083579;30/11/2021  10:16:07,083579;30/11/2021  10:16:07,083579;30/11/2021  10:16:07,083579;30/11/2021  10:13:01,821980;30/11/2021  10:13:01,821980
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:16:07,083579;9,392452E-1;1,299215E-1;1,234183E-1;2,737570E-5;1,076489E+2;1,080365E+2
30/11/2021  10:16:07,083679;9,388995E-1;6,015248E-2;9,372073E-2;1,881803E-4;;
30/11/2021  10:16:07,083779;9,388935E-1;1,219570E-1;1,073058E-1;6,570261E-4;;
30/11/2021  10:16:07,083879;9,392094E-1;1,385232E-1;1,439539E-1;1,612898E-3;;
30/11/2021  10:16:07,083979;9,384345E-1;1,034794E-1;8,961361E-2;3,209855E-3;;
30/11/2021  10:16:07,084079;9,376716E-1;1,241871E-1;1,253139E-1;5,578646E-3;;
30/11/2021  10:16:07,084179;9,380083E-1;7,576290E-2;9,214107E-2;8,828272E-3;;
30/11/2021  10:16:07,084279;9,377878E-1;3,466608E-2;5,644075E-2;1,304760E-2;;
30/11/2021  10:16:07,084379;9,387981E-1;1,037979E-1;1,101492E-1;1,830696E-2;;
30/11/2021  10:16:07,084479;9,386551E-1;1,388417E-1;1,347919E-1;2,465963E-2;;
30/11/2021  10:16:07,084579;9,387445E-1;1,251428E-1;1,095173E-1;3,214319E-2;;
30/11/2021  10:16:07,084679;9,381812E-1;1,353374E-1;1,625939E-1;4,078079E-2;;
30/11/2021  10:16:07,084779;9,385925E-1;1,245056E-1;1,518522E-1;5,058237E-2;;
30/11/2021  10:16:07,084879;9,386849E-1;1,181340E-1;1,246821E-1;6,154592E-2;;
30/11/2021  10:16:07,084979;9,386312E-1;1,257800E-1;1,212068E-1;7,365862E-2;;
30/11/2021  10:16:07,085079;9,392780E-1;-9,935122E-3;2,416379E-3;8,689801E-2;;
30/11/2021  10:16:07,085179;9,392899E-1;8,245308E-2;7,002583E-2;1,012330E-1;;
30/11/2021  10:16:07,085279;9,395879E-1;1,213198E-1;1,180475E-1;1,166249E-1;;
30/11/2021  10:16:07,085379;9,404105E-1;1,168597E-1;1,262617E-1;1,330284E-1;;
30/11/2021  10:16:07,085479;9,401422E-1;1,206827E-1;1,262617E-1;1,503923E-1;;
30/11/2021  10:16:07,085579;9,397041E-1;1,159040E-1;1,183634E-1;1,686605E-1;;
30/11/2021  10:16:07,085679;9,406221E-1;1,324701E-1;1,370034E-1;1,877727E-1;;
30/11/2021  10:16:07,085779;9,408277E-1;6,333828E-2;1,297370E-1;2,076651E-1;;
30/11/2021  10:16:07,085879;9,412330E-1;7,926728E-2;9,624818E-2;2,282712E-1;;
