waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:17:53,363258	30/11/2021  10:17:53,363258	30/11/2021  10:17:53,363258	30/11/2021  10:17:53,363258	30/11/2021  10:17:51,730671	30/11/2021  10:17:51,730671
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:17:53,363258	9,691435E-1	1,044459E+1	1,694925E-2	2,824714E-5	1,076554E+2	1,080469E+2
30/11/2021  10:17:53,363358	9,686518E-1	1,044459E+1	1,726518E-2	1,941666E-4		
30/11/2021  10:17:53,363458	9,684044E-1	1,044459E+1	1,758111E-2	6,779067E-4		
30/11/2021  10:17:53,363558	9,685534E-1	1,044459E+1	1,189434E-2	1,664092E-3		
30/11/2021  10:17:53,363658	9,693224E-1	1,044459E+1	1,315807E-2	3,311642E-3		
30/11/2021  10:17:53,363758	9,692687E-1	1,044459E+1	1,126247E-2	5,755564E-3		
30/11/2021  10:17:53,363858	9,692389E-1	1,044459E+1	1,726518E-2	9,108599E-3		
30/11/2021  10:17:53,363958	9,690839E-1	1,044459E+1	1,568552E-2	1,346276E-2		
30/11/2021  10:17:53,364058	9,682375E-1	1,044459E+1	1,536959E-2	1,889084E-2		
30/11/2021  10:17:53,364158	9,681332E-1	1,044459E+1	1,758111E-2	2,544781E-2		
30/11/2021  10:17:53,364258	9,683627E-1	1,044459E+1	1,852891E-2	3,317230E-2		
30/11/2021  10:17:53,364358	9,681600E-1	1,044459E+1	1,568552E-2	4,208805E-2		
30/11/2021  10:17:53,364458	9,681213E-1	1,044459E+1	1,852891E-2	5,220519E-2		
30/11/2021  10:17:53,364558	9,672779E-1	1,044459E+1	2,674314E-2	6,352151E-2		
30/11/2021  10:17:53,364658	9,667980E-1	1,044459E+1	1,315807E-2	7,602353E-2		
30/11/2021  10:17:53,364758	9,664851E-1	1,044459E+1	2,074043E-2	8,968769E-2		
30/11/2021  10:17:53,364858	9,658950E-1	1,044459E+1	1,600145E-2	1,044814E-1		
30/11/2021  10:17:53,364958	9,658116E-1	1,044459E+1	2,232009E-2	1,203642E-1		
30/11/2021  10:17:53,365058	9,662497E-1	1,044459E+1	2,010857E-2	1,372886E-1		
30/11/2021  10:17:53,365158	9,651350E-1	1,044459E+1	1,916077E-2	1,552012E-1		
30/11/2021  10:17:53,365258	9,651827E-1	1,044459E+1	1,505366E-2	1,740435E-1		
30/11/2021  10:17:53,365358	9,639370E-1	1,044459E+1	1,631739E-2	1,937524E-1		
30/11/2021  10:17:53,365458	9,634512E-1	1,044459E+1	1,347400E-2	2,142615E-1		
30/11/2021  10:17:53,365558	9,627001E-1	1,044459E+1	2,010857E-2	2,355011E-1		
30/11/2021  10:17:53,365658	9,628372E-1	1,044459E+1	1,568552E-2	2,573997E-1		
30/11/2021  10:17:53,365758	9,633200E-1	1,044459E+1	2,074043E-2	2,798838E-1		
30/11/2021  10:17:53,365858	9,624975E-1	1,044459E+1	1,410586E-2	3,028795E-1		
30/11/2021  10:17:53,365958	9,615229E-1	1,044459E+1	2,042450E-2	3,263122E-1		
30/11/2021  10:17:53,366058	9,606378E-1	1,044459E+1	1,505366E-2	3,501075E-1		
30/11/2021  10:17:53,366158	9,600238E-1	1,044459E+1	8,735019E-3	3,741911E-1		
30/11/2021  10:17:53,366258	9,597705E-1	1,044459E+1	3,969635E-2	3,984899E-1		
30/11/2021  10:17:53,366358	9,602980E-1	1,044459E+1	1,726518E-2	4,229319E-1		
30/11/2021  10:17:53,366458	9,594725E-1	1,044459E+1	1,758111E-2	4,474469E-1		
30/11/2021  10:17:53,366558	9,595023E-1	1,044459E+1	2,074043E-2	4,719667E-1		
30/11/2021  10:17:53,366658	9,589301E-1	1,044459E+1	1,600145E-2	4,964254E-1		
30/11/2021  10:17:53,366758	9,575770E-1	1,044459E+1	2,042450E-2	5,207594E-1		
30/11/2021  10:17:53,366858	9,571210E-1	1,044459E+1	2,105637E-2	5,449078E-1		
30/11/2021  10:17:53,366958	9,567664E-1	1,044459E+1	1,568552E-2	5,688123E-1		
30/11/2021  10:17:53,367058	9,568528E-1	1,044459E+1	1,315807E-2	5,924177E-1		
30/11/2021  10:17:53,367158	9,569094E-1	1,044459E+1	1,726518E-2	6,156719E-1		
30/11/2021  10:17:53,367258	9,558872E-1	1,044459E+1	1,758111E-2	6,385261E-1		
30/11/2021  10:17:53,367358	9,549841E-1	1,044459E+1	1,442179E-2	6,609346E-1		
