waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:21:31,209036	30/11/2021  10:21:31,209036	30/11/2021  10:21:31,209036	30/11/2021  10:21:31,209036	30/11/2021  10:21:26,570532	30/11/2021  10:21:26,570532
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:21:31,209036	9,415013E-1	1,044459E+1	1,473773E-2	2,744146E-5	1,077199E+2	1,080691E+2
30/11/2021  10:21:31,209136	9,424699E-1	1,044459E+1	1,536959E-2	1,886706E-4		
30/11/2021  10:21:31,209236	9,422702E-1	1,044459E+1	1,694925E-2	6,588621E-4		
30/11/2021  10:21:31,209336	9,417188E-1	1,044459E+1	1,916077E-2	1,617628E-3		
30/11/2021  10:21:31,209436	9,413761E-1	1,044459E+1	2,010857E-2	3,219527E-3		
30/11/2021  10:21:31,209536	9,424490E-1	1,044459E+1	1,442179E-2	5,595742E-3		
30/11/2021  10:21:31,209636	9,426546E-1	1,044459E+1	1,979264E-2	8,855806E-3		
30/11/2021  10:21:31,209736	9,427202E-1	1,044459E+1	1,600145E-2	1,308920E-2		
30/11/2021  10:21:31,209836	9,418112E-1	1,044459E+1	1,821298E-2	1,836678E-2		
30/11/2021  10:21:31,209936	9,421510E-1	1,044459E+1	1,663332E-2	2,474212E-2		
30/11/2021  10:21:31,210036	9,419066E-1	1,044459E+1	2,074043E-2	3,225288E-2		
30/11/2021  10:21:31,210136	9,415549E-1	1,044459E+1	1,568552E-2	4,092224E-2		
30/11/2021  10:21:31,210236	9,423030E-1	1,044459E+1	1,631739E-2	5,076012E-2		
30/11/2021  10:21:31,210336	9,423685E-1	1,044459E+1	1,568552E-2	6,176446E-2		
30/11/2021  10:21:31,210436	9,419006E-1	1,044459E+1	1,631739E-2	7,392242E-2		
30/11/2021  10:21:31,210536	9,415221E-1	1,044459E+1	1,694925E-2	8,721139E-2		
30/11/2021  10:21:31,210636	9,417933E-1	1,044459E+1	1,600145E-2	1,016000E-1		
30/11/2021  10:21:31,210736	9,419274E-1	1,044459E+1	1,031468E-2	1,170492E-1		
30/11/2021  10:21:31,210836	9,426934E-1	1,044459E+1	1,315807E-2	1,335133E-1		
30/11/2021  10:21:31,210936	9,427768E-1	1,044459E+1	1,094654E-2	1,509406E-1		
30/11/2021  10:21:31,211036	9,432030E-1	1,044459E+1	1,094654E-2	1,692749E-1		
30/11/2021  10:21:31,211136	9,433014E-1	1,044459E+1	1,821298E-2	1,884554E-1		
30/11/2021  10:21:31,211236	9,436411E-1	1,044459E+1	4,943835E-3	2,084182E-1		
30/11/2021  10:21:31,211336	9,433252E-1	1,044459E+1	7,471291E-3	2,290965E-1		
30/11/2021  10:21:31,211436	9,438766E-1	1,044459E+1	1,916077E-2	2,504212E-1		
30/11/2021  10:21:31,211536	9,444637E-1	1,044459E+1	1,410586E-2	2,723221E-1		
30/11/2021  10:21:31,211636	9,453488E-1	1,044459E+1	1,852891E-2	2,947277E-1		
30/11/2021  10:21:31,211736	9,459657E-1	1,044459E+1	1,505366E-2	3,175665E-1		
30/11/2021  10:21:31,211836	9,460641E-1	1,044459E+1	1,600145E-2	3,407669E-1		
30/11/2021  10:21:31,211936	9,457303E-1	1,044459E+1	1,789705E-2	3,642578E-1		
30/11/2021  10:21:31,212036	9,457661E-1	1,044459E+1	1,663332E-2	3,879691E-1		
30/11/2021  10:21:31,212136	9,458108E-1	1,044459E+1	1,347400E-2	4,118315E-1		
30/11/2021  10:21:31,212236	9,467198E-1	1,044459E+1	2,421569E-2	4,357775E-1		
30/11/2021  10:21:31,212336	9,472085E-1	1,044459E+1	1,473773E-2	4,597415E-1		
30/11/2021  10:21:31,212436	9,466780E-1	1,044459E+1	9,682815E-3	4,836597E-1		
30/11/2021  10:21:31,212536	9,462012E-1	1,044459E+1	1,726518E-2	5,074711E-1		
30/11/2021  10:21:31,212636	9,459359E-1	1,044459E+1	1,916077E-2	5,311165E-1		
30/11/2021  10:21:31,212736	9,456439E-1	1,044459E+1	1,505366E-2	5,545398E-1		
30/11/2021  10:21:31,212836	9,465588E-1	1,044459E+1	1,315807E-2	5,776873E-1		
30/11/2021  10:21:31,212936	9,466006E-1	1,044459E+1	1,631739E-2	6,005085E-1		
30/11/2021  10:21:31,213036	9,467734E-1	1,044459E+1	9,682815E-3	6,229559E-1		
30/11/2021  10:21:31,213136	9,457243E-1	1,044459E+1	1,947671E-2	6,449853E-1		
30/11/2021  10:21:31,213236	9,455783E-1	1,044459E+1	1,758111E-2	6,665553E-1		
30/11/2021  10:21:31,213336	9,458346E-1	1,044459E+1	1,726518E-2	6,876277E-1		
30/11/2021  10:21:31,213436	9,450150E-1	1,044459E+1	1,726518E-2	7,081676E-1		
30/11/2021  10:21:31,213536	9,456051E-1	1,044459E+1	1,726518E-2	7,281433E-1		
30/11/2021  10:21:31,213636	9,458793E-1	1,044459E+1	1,410586E-2	7,475261E-1		
30/11/2021  10:21:31,213736	9,451462E-1	1,044459E+1	1,789705E-2	7,662907E-1		
30/11/2021  10:21:31,213836	9,446842E-1	1,044459E+1	1,852891E-2	7,844149E-1		
30/11/2021  10:21:31,213936	9,446514E-1	1,044459E+1	1,852891E-2	8,018793E-1		
30/11/2021  10:21:31,214036	9,439898E-1	1,044459E+1	1,726518E-2	8,186676E-1		
30/11/2021  10:21:31,214136	9,436501E-1	1,044459E+1	1,600145E-2	8,347664E-1		
30/11/2021  10:21:31,214236	9,441269E-1	1,044459E+1	1,157841E-2	8,501650E-1		
30/11/2021  10:21:31,214336	9,439600E-1	1,044459E+1	1,726518E-2	8,648555E-1		
30/11/2021  10:21:31,214436	9,442044E-1	1,044459E+1	2,042450E-2	8,788327E-1		
30/11/2021  10:21:31,214536	9,439362E-1	1,044459E+1	1,852891E-2	8,920939E-1		
30/11/2021  10:21:31,214636	9,428990E-1	1,044459E+1	1,884484E-2	9,046391E-1		
30/11/2021  10:21:31,214736	9,425414E-1	1,044459E+1	1,852891E-2	9,164701E-1		
30/11/2021  10:21:31,214836	9,431017E-1	1,044459E+1	1,315807E-2	9,275910E-1		
30/11/2021  10:21:31,214936	9,431225E-1	1,044459E+1	1,442179E-2	9,380082E-1		
30/11/2021  10:21:31,215036	9,428722E-1	1,044459E+1	1,758111E-2	9,477297E-1		
30/11/2021  10:21:31,215136	9,427053E-1	1,044459E+1	1,536959E-2	9,567657E-1		
30/11/2021  10:21:31,215236	9,414357E-1	1,044459E+1	1,694925E-2	9,651279E-1		
30/11/2021  10:21:31,215336	9,411883E-1	1,044459E+1	1,789705E-2	9,728293E-1		
30/11/2021  10:21:31,215436	9,408784E-1	1,044459E+1	2,074043E-2	9,798844E-1		
30/11/2021  10:21:31,215536	9,408784E-1	1,044459E+1	1,094654E-2	9,863091E-1		
30/11/2021  10:21:31,215636	9,406459E-1	1,044459E+1	1,631739E-2	9,921202E-1		
30/11/2021  10:21:31,215736	9,406429E-1	1,044459E+1	1,884484E-2	9,973358E-1		
30/11/2021  10:21:31,215836	9,400051E-1	1,044459E+1	5,259767E-3	1,001975E+0		
30/11/2021  10:21:31,215936	9,390157E-1	1,044459E+1	1,600145E-2	1,006057E+0		
30/11/2021  10:21:31,216036	9,389084E-1	1,044459E+1	1,031468E-2	1,009604E+0		
30/11/2021  10:21:31,216136	9,384584E-1	1,044459E+1	8,419087E-3	1,012634E+0		
30/11/2021  10:21:31,216236	9,389203E-1	1,044459E+1	5,575699E-3	1,015172E+0		
30/11/2021  10:21:31,216336	9,393137E-1	1,044459E+1	9,682815E-3	1,017237E+0		
30/11/2021  10:21:31,216436	9,389620E-1	1,044459E+1	1,378993E-2	1,018853E+0		
30/11/2021  10:21:31,216536	9,382289E-1	1,044459E+1	3,996039E-3	1,020042E+0		
30/11/2021  10:21:31,216636	9,380888E-1	1,044459E+1	3,996039E-3	1,020827E+0		
30/11/2021  10:21:31,216736	9,379875E-1	1,044459E+1	3,996039E-3	1,021231E+0		
30/11/2021  10:21:31,216836	9,383779E-1	1,044459E+1	6,523495E-3	1,021277E+0		
30/11/2021  10:21:31,216936	9,386431E-1	1,044459E+1	5,891631E-3	1,020986E+0		
30/11/2021  10:21:31,217036	9,391587E-1	1,044459E+1	3,680107E-3	1,020382E+0		
30/11/2021  10:21:31,217136	9,393107E-1	1,044459E+1	3,996039E-3	1,019487E+0		
30/11/2021  10:21:31,217236	9,389978E-1	1,044459E+1	3,048243E-3	1,018324E+0		
30/11/2021  10:21:31,217336	9,388190E-1	1,044459E+1	3,048243E-3	1,016913E+0		
30/11/2021  10:21:31,217436	9,387802E-1	1,044459E+1	3,996039E-3	1,015277E+0		
30/11/2021  10:21:31,217536	9,387057E-1	1,044459E+1	3,996039E-3	1,013435E+0		
30/11/2021  10:21:31,217636	9,394747E-1	1,044459E+1	3,996039E-3	1,011409E+0		
30/11/2021  10:21:31,217736	9,391438E-1	1,044459E+1	3,364175E-3	1,009218E+0		
30/11/2021  10:21:31,217836	9,394538E-1	1,044459E+1	3,048243E-3	1,006882E+0		
30/11/2021  10:21:31,217936	9,386193E-1	1,044459E+1	3,680107E-3	1,004418E+0		
30/11/2021  10:21:31,218036	9,384286E-1	1,044459E+1	3,996039E-3	1,001844E+0		
30/11/2021  10:21:31,218136	9,385984E-1	1,044459E+1	3,048243E-3	9,991782E-1		
30/11/2021  10:21:31,218236	9,386104E-1	1,044459E+1	3,364175E-3	9,964360E-1		
30/11/2021  10:21:31,218336	9,385418E-1	1,044459E+1	4,943835E-3	9,936331E-1		
30/11/2021  10:21:31,218436	9,393167E-1	1,044459E+1	3,680107E-3	9,907843E-1		
30/11/2021  10:21:31,218536	9,388518E-1	1,044459E+1	4,311971E-3	9,879037E-1		
30/11/2021  10:21:31,218636	9,382199E-1	1,044459E+1	3,680107E-3	9,850048E-1		
30/11/2021  10:21:31,218736	9,381931E-1	1,044459E+1	3,680107E-3	9,820999E-1		
30/11/2021  10:21:31,218836	9,386193E-1	1,044459E+1	3,996039E-3	9,792009E-1		
30/11/2021  10:21:31,218936	9,385448E-1	1,044459E+1	3,048243E-3	9,763187E-1		
30/11/2021  10:21:31,219036	9,387266E-1	1,044459E+1	3,680107E-3	9,734636E-1		
30/11/2021  10:21:31,219136	9,393912E-1	1,044459E+1	5,575699E-3	9,706450E-1		
30/11/2021  10:21:31,219236	9,395909E-1	1,044459E+1	3,680107E-3	9,678720E-1		
30/11/2021  10:21:31,219336	9,390276E-1	1,044459E+1	3,680107E-3	9,651527E-1		
30/11/2021  10:21:31,219436	9,387802E-1	1,044459E+1	3,680107E-3	9,624946E-1		
30/11/2021  10:21:31,219536	9,397488E-1	1,044459E+1	3,364175E-3	9,599044E-1		
30/11/2021  10:21:31,219636	9,401303E-1	1,044459E+1	4,943835E-3	9,573883E-1		
30/11/2021  10:21:31,219736	9,403687E-1	1,044459E+1	7,471291E-3	9,549517E-1		
30/11/2021  10:21:31,219836	9,405863E-1	1,044459E+1	6,207563E-3	9,525997E-1		
30/11/2021  10:21:31,219936	9,403807E-1	1,044459E+1	9,998747E-3	9,503365E-1		
30/11/2021  10:21:31,220036	9,402615E-1	1,044459E+1	3,996039E-3	9,481660E-1		
30/11/2021  10:21:31,220136	9,401035E-1	1,044459E+1	1,568552E-2	9,460912E-1		
30/11/2021  10:21:31,220236	9,401393E-1	1,044459E+1	1,378993E-2	9,441145E-1		
30/11/2021  10:21:31,220336	9,401512E-1	1,044459E+1	1,631739E-2	9,422380E-1		
30/11/2021  10:21:31,220436	9,407025E-1	1,044459E+1	1,315807E-2	9,404629E-1		
30/11/2021  10:21:31,220536	9,404701E-1	1,044459E+1	5,891631E-3	9,387903E-1		
30/11/2021  10:21:31,220636	9,391677E-1	1,044459E+1	1,694925E-2	9,372206E-1		
30/11/2021  10:21:31,220736	9,395223E-1	1,044459E+1	1,600145E-2	9,357538E-1		
30/11/2021  10:21:31,220836	9,388190E-1	1,044459E+1	1,568552E-2	9,343893E-1		
30/11/2021  10:21:31,220936	9,386491E-1	1,044459E+1	1,758111E-2	9,331261E-1		
30/11/2021  10:21:31,221036	9,390753E-1	1,044459E+1	1,378993E-2	9,319627E-1		
30/11/2021  10:21:31,221136	9,386312E-1	1,044459E+1	1,821298E-2	9,308975E-1		
30/11/2021  10:21:31,221236	9,385061E-1	1,044459E+1	1,631739E-2	9,299285E-1		
30/11/2021  10:21:31,221336	9,379666E-1	1,044459E+1	1,063061E-2	9,290534E-1		
30/11/2021  10:21:31,221436	9,374302E-1	1,044459E+1	1,315807E-2	9,282697E-1		
30/11/2021  10:21:31,221536	9,371619E-1	1,044459E+1	1,979264E-2	9,275745E-1		
30/11/2021  10:21:31,221636	9,375077E-1	1,044459E+1	8,103155E-3	9,269647E-1		
30/11/2021  10:21:31,221736	9,374421E-1	1,044459E+1	1,378993E-2	9,264370E-1		
30/11/2021  10:21:31,221836	9,374212E-1	1,044459E+1	9,366883E-3	9,259883E-1		
30/11/2021  10:21:31,221936	9,371917E-1	1,044459E+1	1,694925E-2	9,256152E-1		
