waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:16:19,771709;30/11/2021  10:16:19,771709;30/11/2021  10:16:19,771709;30/11/2021  10:16:19,771709;30/11/2021  10:16:17,370789;30/11/2021  10:16:17,370789
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:16:19,771709;9,460194E-1;1,044459E+1;2,042450E-2;2,757315E-5;1,076280E+2;1,080475E+2
30/11/2021  10:16:19,771809;9,457512E-1;1,044459E+1;9,366883E-3;1,895398E-4;;
30/11/2021  10:16:19,771909;9,455127E-1;1,044459E+1;1,568552E-2;6,617741E-4;;
30/11/2021  10:16:19,772009;9,458853E-1;1,044459E+1;1,568552E-2;1,624542E-3;;
30/11/2021  10:16:19,772109;9,454472E-1;1,044459E+1;1,916077E-2;3,233002E-3;;
30/11/2021  10:16:19,772209;9,449554E-1;1,044459E+1;1,378993E-2;5,618871E-3;;
30/11/2021  10:16:19,772309;9,452415E-1;1,044459E+1;1,315807E-2;8,892013E-3;;
30/11/2021  10:16:19,772409;9,453697E-1;1,044459E+1;7,787223E-3;1,314205E-2;;
30/11/2021  10:16:19,772509;9,455992E-1;1,044459E+1;1,663332E-2;1,843991E-2;;
30/11/2021  10:16:19,772609;9,453995E-1;1,044459E+1;6,207563E-3;2,483930E-2;;
30/11/2021  10:16:19,772709;9,455038E-1;1,044459E+1;1,884484E-2;3,237806E-2;;
30/11/2021  10:16:19,772809;9,452862E-1;1,044459E+1;1,663332E-2;4,107947E-2;;
30/11/2021  10:16:19,772909;9,451700E-1;1,044459E+1;1,315807E-2;5,095352E-2;;
30/11/2021  10:16:19,773009;9,446067E-1;1,044459E+1;1,884484E-2;6,199810E-2;;
30/11/2021  10:16:19,773109;9,451015E-1;1,044459E+1;1,442179E-2;7,420021E-2;;
30/11/2021  10:16:19,773209;9,453458E-1;1,044459E+1;1,378993E-2;8,753704E-2;;
30/11/2021  10:16:19,773309;9,455992E-1;1,044459E+1;1,694925E-2;1,019772E-1;;
30/11/2021  10:16:19,773409;9,450568E-1;1,044459E+1;9,682815E-3;1,174815E-1;;
30/11/2021  10:16:19,773509;9,449882E-1;1,044459E+1;1,157841E-2;1,340040E-1;;
30/11/2021  10:16:19,773609;9,450061E-1;1,044459E+1;1,031468E-2;1,514931E-1;;
30/11/2021  10:16:19,773709;9,453935E-1;1,044459E+1;1,663332E-2;1,698918E-1;;
