waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:19:04,035796;30/11/2021  10:19:04,035796;30/11/2021  10:19:04,035796;30/11/2021  10:19:04,035796;30/11/2021  10:19:02,649786;30/11/2021  10:19:02,649786
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:19:04,035796;9,660858E-1;1,044459E+1;1,821298E-2;2,815801E-5;1,076239E+2;1,080485E+2
30/11/2021  10:19:04,035896;9,662735E-1;1,044459E+1;1,663332E-2;1,935737E-4;;
30/11/2021  10:19:04,035996;9,666073E-1;1,044459E+1;1,442179E-2;6,759205E-4;;
30/11/2021  10:19:04,036096;9,674269E-1;1,044459E+1;1,631739E-2;1,659452E-3;;
30/11/2021  10:19:04,036196;9,682047E-1;1,044459E+1;1,694925E-2;3,302899E-3;;
30/11/2021  10:19:04,036296;9,689230E-1;1,044459E+1;1,758111E-2;5,741212E-3;;
30/11/2021  10:19:04,036396;9,695131E-1;1,044459E+1;5,259767E-3;9,087205E-3;;
30/11/2021  10:19:04,036496;9,700376E-1;1,044459E+1;1,410586E-2;1,343311E-2;;
30/11/2021  10:19:04,036596;9,694147E-1;1,044459E+1;3,996039E-3;1,885204E-2;;
30/11/2021  10:19:04,036696;9,698499E-1;1,044459E+1;1,442179E-2;2,539941E-2;;
30/11/2021  10:19:04,036796;9,695697E-1;1,044459E+1;3,364175E-3;3,311431E-2;;
30/11/2021  10:19:04,036896;9,695429E-1;1,044459E+1;3,680107E-3;4,202087E-2;;
30/11/2021  10:19:04,036996;9,698678E-1;1,044459E+1;5,891631E-3;5,212960E-2;;
30/11/2021  10:19:04,037096;9,700346E-1;1,044459E+1;3,680107E-3;6,343865E-2;;
30/11/2021  10:19:04,037196;9,698499E-1;1,044459E+1;3,364175E-3;7,593502E-2;;
30/11/2021  10:19:04,037296;9,689349E-1;1,044459E+1;3,364175E-3;8,959564E-2;;
30/11/2021  10:19:04,037396;9,683746E-1;1,044459E+1;3,364175E-3;1,043884E-1;;
30/11/2021  10:19:04,037496;9,687948E-1;1,044459E+1;3,680107E-3;1,202731E-1;;
30/11/2021  10:19:04,037596;9,686518E-1;1,044459E+1;3,996039E-3;1,372025E-1;;
30/11/2021  10:19:04,037696;9,687203E-1;1,044459E+1;5,575699E-3;1,551236E-1;;
30/11/2021  10:19:04,037796;9,684909E-1;1,044459E+1;7,155359E-3;1,739780E-1;;
30/11/2021  10:19:04,037896;9,672868E-1;1,044459E+1;7,787223E-3;1,937030E-1;;
30/11/2021  10:19:04,037996;9,670693E-1;1,044459E+1;3,996039E-3;2,142323E-1;;
30/11/2021  10:19:04,038096;9,663003E-1;1,044459E+1;3,680107E-3;2,354966E-1;;
30/11/2021  10:19:04,038196;9,666878E-1;1,044459E+1;3,996039E-3;2,574242E-1;;
30/11/2021  10:19:04,038296;9,662109E-1;1,044459E+1;3,996039E-3;2,799420E-1;;
30/11/2021  10:19:04,038396;9,655225E-1;1,044459E+1;3,680107E-3;3,029760E-1;;
30/11/2021  10:19:04,038496;9,649592E-1;1,044459E+1;3,996039E-3;3,264514E-1;;
30/11/2021  10:19:04,038596;9,644138E-1;1,044459E+1;3,996039E-3;3,502936E-1;;
30/11/2021  10:19:04,038696;9,629386E-1;1,044459E+1;3,680107E-3;3,744286E-1;;
30/11/2021  10:19:04,038796;9,620743E-1;1,044459E+1;3,364175E-3;3,987827E-1;;
30/11/2021  10:19:04,038896;9,615259E-1;1,044459E+1;3,680107E-3;4,232837E-1;;
30/11/2021  10:19:04,038996;9,620355E-1;1,044459E+1;3,680107E-3;4,478610E-1;;
30/11/2021  10:19:04,039096;9,615021E-1;1,044459E+1;3,364175E-3;4,724459E-1;;
30/11/2021  10:19:04,039196;9,605007E-1;1,044459E+1;3,680107E-3;4,969720E-1;;
30/11/2021  10:19:04,039296;9,607004E-1;1,044459E+1;1,784515E-3;5,213753E-1;;
30/11/2021  10:19:04,039396;9,592817E-1;1,044459E+1;6,207563E-3;5,455946E-1;;
30/11/2021  10:19:04,039496;9,588347E-1;1,044459E+1;3,996039E-3;5,695712E-1;;
30/11/2021  10:19:04,039596;9,585903E-1;1,044459E+1;3,680107E-3;5,932497E-1;;
30/11/2021  10:19:04,039696;9,587155E-1;1,044459E+1;3,364175E-3;6,165775E-1;;
30/11/2021  10:19:04,039796;9,581343E-1;1,044459E+1;3,680107E-3;6,395054E-1;;
30/11/2021  10:19:04,039896;9,571806E-1;1,044459E+1;7,471291E-3;6,619875E-1;;
30/11/2021  10:19:04,039996;9,564892E-1;1,044459E+1;3,364175E-3;6,839813E-1;;
30/11/2021  10:19:04,040096;9,557471E-1;1,044459E+1;4,311971E-3;7,054475E-1;;
30/11/2021  10:19:04,040196;9,547845E-1;1,044459E+1;3,048243E-3;7,263499E-1;;
30/11/2021  10:19:04,040296;9,540781E-1;1,044459E+1;4,627903E-3;7,466560E-1;;
30/11/2021  10:19:04,040396;9,534761E-1;1,044459E+1;1,442179E-2;7,663363E-1;;
30/11/2021  10:19:04,040496;9,532645E-1;1,044459E+1;1,726518E-2;7,853647E-1;;
30/11/2021  10:19:04,040596;9,519025E-1;1,044459E+1;1,568552E-2;8,037184E-1;;
30/11/2021  10:19:04,040696;9,513541E-1;1,044459E+1;1,600145E-2;8,213778E-1;;
30/11/2021  10:19:04,040796;9,504213E-1;1,044459E+1;1,378993E-2;8,383263E-1;;
30/11/2021  10:19:04,040896;9,504392E-1;1,044459E+1;1,347400E-2;8,545502E-1;;
30/11/2021  10:19:04,040996;9,496107E-1;1,044459E+1;1,347400E-2;8,700392E-1;;
30/11/2021  10:19:04,041096;9,496703E-1;1,044459E+1;1,821298E-2;8,847854E-1;;
30/11/2021  10:19:04,041196;9,488060E-1;1,044459E+1;8,419087E-3;8,987841E-1;;
30/11/2021  10:19:04,041296;9,487017E-1;1,044459E+1;1,442179E-2;9,120331E-1;;
30/11/2021  10:19:04,041396;9,475453E-1;1,044459E+1;1,694925E-2;9,245327E-1;;
30/11/2021  10:19:04,041496;9,470863E-1;1,044459E+1;1,631739E-2;9,362856E-1;;
30/11/2021  10:19:04,041596;9,470118E-1;1,044459E+1;1,473773E-2;9,472968E-1;;
30/11/2021  10:19:04,041696;9,472056E-1;1,044459E+1;1,663332E-2;9,575735E-1;;
30/11/2021  10:19:04,041796;9,474529E-1;1,044459E+1;1,347400E-2;9,671248E-1;;
30/11/2021  10:19:04,041896;9,466095E-1;1,044459E+1;1,536959E-2;9,759622E-1;;
30/11/2021  10:19:04,041996;9,462876E-1;1,044459E+1;1,473773E-2;9,840985E-1;;
30/11/2021  10:19:04,042096;9,459479E-1;1,044459E+1;1,442179E-2;9,915485E-1;;
30/11/2021  10:19:04,042196;9,454591E-1;1,044459E+1;1,884484E-2;9,983281E-1;;
30/11/2021  10:19:04,042296;9,452505E-1;1,044459E+1;1,916077E-2;1,004455E+0;;
30/11/2021  10:19:04,042396;9,448809E-1;1,044459E+1;1,694925E-2;1,009947E+0;;
30/11/2021  10:19:04,042496;9,445590E-1;1,044459E+1;1,252620E-2;1,014825E+0;;
30/11/2021  10:19:04,042596;9,440613E-1;1,044459E+1;8,103155E-3;1,019108E+0;;
30/11/2021  10:19:04,042696;9,430093E-1;1,044459E+1;1,221027E-2;1,022819E+0;;
30/11/2021  10:19:04,042796;9,421033E-1;1,044459E+1;8,735019E-3;1,025980E+0;;
30/11/2021  10:19:04,042896;9,410453E-1;1,044459E+1;8,419087E-3;1,028612E+0;;
30/11/2021  10:19:04,042996;9,410542E-1;1,044459E+1;1,189434E-2;1,030739E+0;;
30/11/2021  10:19:04,043096;9,399694E-1;1,044459E+1;1,600145E-2;1,032384E+0;;
30/11/2021  10:19:04,043196;9,396654E-1;1,044459E+1;1,663332E-2;1,033571E+0;;
30/11/2021  10:19:04,043296;9,390634E-1;1,044459E+1;1,758111E-2;1,034323E+0;;
30/11/2021  10:19:04,043396;9,382617E-1;1,044459E+1;1,726518E-2;1,034663E+0;;
30/11/2021  10:19:04,043496;9,380203E-1;1,044459E+1;1,536959E-2;1,034616E+0;;
30/11/2021  10:19:04,043596;9,376328E-1;1,044459E+1;1,694925E-2;1,034205E+0;;
30/11/2021  10:19:04,043696;9,376597E-1;1,044459E+1;1,789705E-2;1,033454E+0;;
30/11/2021  10:19:04,043796;9,383153E-1;1,044459E+1;8,735019E-3;1,032386E+0;;
30/11/2021  10:19:04,043896;9,383570E-1;1,044459E+1;1,758111E-2;1,031025E+0;;
30/11/2021  10:19:04,043996;9,385299E-1;1,044459E+1;1,536959E-2;1,029392E+0;;
30/11/2021  10:19:04,044096;9,380173E-1;1,044459E+1;1,221027E-2;1,027512E+0;;
30/11/2021  10:19:04,044196;9,375553E-1;1,044459E+1;1,189434E-2;1,025405E+0;;
30/11/2021  10:19:04,044296;9,379160E-1;1,044459E+1;1,916077E-2;1,023095E+0;;
30/11/2021  10:19:04,044396;9,386610E-1;1,044459E+1;1,189434E-2;1,020601E+0;;
30/11/2021  10:19:04,044496;9,389442E-1;1,044459E+1;1,631739E-2;1,017945E+0;;
30/11/2021  10:19:04,044596;9,389740E-1;1,044459E+1;1,694925E-2;1,015146E+0;;
30/11/2021  10:19:04,044696;9,384494E-1;1,044459E+1;1,600145E-2;1,012225E+0;;
30/11/2021  10:19:04,044796;9,382974E-1;1,044459E+1;1,694925E-2;1,009200E+0;;
30/11/2021  10:19:04,044896;9,384375E-1;1,044459E+1;1,916077E-2;1,006088E+0;;
30/11/2021  10:19:04,044996;9,387862E-1;1,044459E+1;1,473773E-2;1,002907E+0;;
30/11/2021  10:19:04,045096;9,389561E-1;1,044459E+1;1,410586E-2;9,996735E-1;;
30/11/2021  10:19:04,045196;9,392631E-1;1,044459E+1;1,726518E-2;9,964029E-1;;
30/11/2021  10:19:04,045296;9,389144E-1;1,044459E+1;1,600145E-2;9,931100E-1;;
30/11/2021  10:19:04,045396;9,383392E-1;1,044459E+1;1,852891E-2;9,898091E-1;;
30/11/2021  10:19:04,045496;9,375524E-1;1,044459E+1;1,505366E-2;9,865132E-1;;
30/11/2021  10:19:04,045596;9,375047E-1;1,044459E+1;1,063061E-2;9,832344E-1;;
30/11/2021  10:19:04,045696;9,380888E-1;1,044459E+1;1,252620E-2;9,799841E-1;;
30/11/2021  10:19:04,045796;9,389322E-1;1,044459E+1;1,536959E-2;9,767728E-1;;
30/11/2021  10:19:04,045896;9,386342E-1;1,044459E+1;1,694925E-2;9,736104E-1;;
