waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:22:59,864432	30/11/2021  10:22:59,864432	30/11/2021  10:22:59,864432	30/11/2021  10:22:59,864432	30/11/2021  10:22:58,473406	30/11/2021  10:22:58,473406
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:22:59,864432	9,312162E-1	1,238685E-1	1,272095E-1	2,714169E-5	1,077397E+2	1,080747E+2
30/11/2021  10:22:59,864532	9,312818E-1	1,165411E-1	1,256299E-1	1,865836E-4		
30/11/2021  10:22:59,864632	9,313921E-1	1,308772E-1	1,351078E-1	6,514948E-4		
30/11/2021  10:22:59,864732	9,315828E-1	1,388417E-1	1,417424E-1	1,599416E-3		
30/11/2021  10:22:59,864832	9,331594E-1	8,723178E-2	7,918786E-2	3,183243E-3		
30/11/2021  10:22:59,864932	9,330640E-1	1,321516E-1	1,262617E-1	5,532957E-3		
30/11/2021  10:22:59,865032	9,331654E-1	3,084312E-2	8,013565E-2	8,757184E-3		
30/11/2021  10:22:59,865132	9,331326E-1	1,283286E-1	1,085695E-1	1,294463E-2		
30/11/2021  10:22:59,865232	9,335796E-1	9,678918E-2	1,079377E-1	1,816552E-2		
30/11/2021  10:22:59,865332	9,341131E-1	1,391603E-1	1,524841E-1	2,447309E-2		
30/11/2021  10:22:59,865432	9,348939E-1	1,394789E-1	1,344760E-1	3,190497E-2		
30/11/2021  10:22:59,865532	9,361099E-1	1,407532E-1	1,436380E-1	4,048459E-2		
30/11/2021  10:22:59,865632	9,362917E-1	1,423461E-1	1,199431E-1	5,022240E-2		
30/11/2021  10:22:59,865732	9,360920E-1	1,777085E-1	2,330467E-1	6,111705E-2		
30/11/2021  10:22:59,865832	9,358506E-1	1,394789E-1	1,322644E-1	7,315637E-2		
30/11/2021  10:22:59,865932	9,357970E-1	1,311958E-1	1,313166E-1	8,631842E-2		
