waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:23:23,974815;30/11/2021  10:23:23,974815;30/11/2021  10:23:23,974815;30/11/2021  10:23:23,974815;30/11/2021  10:23:21,833299;30/11/2021  10:23:21,833299
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:23:23,974815;9,334366E-1;1,044459E+1;1,284213E-2;2,720640E-5;1,077471E+2;1,080770E+2
30/11/2021  10:23:23,974915;9,326498E-1;1,044459E+1;1,694925E-2;1,870036E-4;;
30/11/2021  10:23:23,975015;9,328703E-1;1,044459E+1;1,694925E-2;6,528806E-4;;
30/11/2021  10:23:23,975115;9,333263E-1;1,044459E+1;1,094654E-2;1,602662E-3;;
30/11/2021  10:23:23,975215;9,333203E-1;1,044459E+1;1,726518E-2;3,189452E-3;;
30/11/2021  10:23:23,975315;9,333442E-1;1,044459E+1;1,094654E-2;5,543295E-3;;
30/11/2021  10:23:23,975415;9,325902E-1;1,044459E+1;1,473773E-2;8,772720E-3;;
30/11/2021  10:23:23,975515;9,323637E-1;1,044459E+1;1,221027E-2;1,296622E-2;;
30/11/2021  10:23:23,975615;9,325246E-1;1,044459E+1;1,568552E-2;1,819373E-2;;
30/11/2021  10:23:23,975715;9,330909E-1;1,044459E+1;2,358382E-2;2,450816E-2;;
30/11/2021  10:23:23,975815;9,336780E-1;1,044459E+1;1,852891E-2;3,194681E-2;;
30/11/2021  10:23:23,975915;9,335826E-1;1,044459E+1;1,284213E-2;4,053277E-2;;
30/11/2021  10:23:23,976015;9,335439E-1;1,044459E+1;1,410586E-2;5,027604E-2;;
30/11/2021  10:23:23,976115;9,332309E-1;1,044459E+1;1,568552E-2;6,117473E-2;;
30/11/2021  10:23:23,976215;9,326498E-1;1,044459E+1;1,789705E-2;7,321615E-2;;
30/11/2021  10:23:23,976315;9,330521E-1;1,044459E+1;1,884484E-2;8,637789E-2;;
30/11/2021  10:23:23,976415;9,333203E-1;1,044459E+1;1,631739E-2;1,006289E-1;;
30/11/2021  10:23:23,976515;9,339194E-1;1,044459E+1;1,694925E-2;1,159306E-1;;
