waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:16:55,443543	30/11/2021  10:16:55,443543	30/11/2021  10:16:55,443543	30/11/2021  10:16:55,443543	30/11/2021  10:16:53,543594	30/11/2021  10:16:53,543594
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:16:55,443543	9,437752E-1	1,213198E-1	1,215227E-1	2,750774E-5	1,076279E+2	1,080431E+2
30/11/2021  10:16:55,443643	9,442282E-1	1,283286E-1	1,332122E-1	1,891112E-4		
30/11/2021  10:16:55,443743	9,445888E-1	1,353374E-1	1,313166E-1	6,603660E-4		
30/11/2021  10:16:55,443843	9,448452E-1	1,321516E-1	1,354238E-1	1,621308E-3		
30/11/2021  10:16:55,443943	9,446544E-1	1,136739E-1	1,022509E-1	3,226973E-3		
30/11/2021  10:16:55,444043	9,449673E-1	1,404346E-1	1,717559E-1	5,609025E-3		
30/11/2021  10:16:55,444143	9,455217E-1	1,503106E-1	1,430061E-1	8,877389E-3		
30/11/2021  10:16:55,444243	9,458912E-1	1,455319E-1	1,692285E-1	1,312185E-2		
30/11/2021  10:16:55,444343	9,467287E-1	1,257800E-1	1,265777E-1	1,841359E-2		
30/11/2021  10:16:55,444443	9,468002E-1	1,337445E-1	1,464814E-1	2,480663E-2		
30/11/2021  10:16:55,444543	9,471996E-1	1,206827E-1	1,259458E-1	3,233916E-2		
30/11/2021  10:16:55,444643	9,471132E-1	1,066652E-1	1,177316E-1	4,103486E-2		
30/11/2021  10:16:55,444743	9,473724E-1	1,098510E-1	1,161519E-1	5,090413E-2		
30/11/2021  10:16:55,444843	9,476466E-1	1,162226E-1	1,272095E-1	6,194529E-2		
30/11/2021  10:16:55,444943	9,474887E-1	1,646467E-1	1,588027E-1	7,414578E-2		
30/11/2021  10:16:55,445043	9,478314E-1	1,044351E-1	1,243661E-1	8,748324E-2		
30/11/2021  10:16:55,445143	9,483053E-1	9,615202E-2	1,079377E-1	1,019266E-1		
30/11/2021  10:16:55,445243	9,478374E-1	1,034794E-1	1,117289E-1	1,174369E-1		
30/11/2021  10:16:55,445343	9,474857E-1	1,427696E-2	2,579535E-2	1,339687E-1		
30/11/2021  10:16:55,445443	9,474142E-1	1,891774E-1	2,068244E-1	1,514702E-1		
30/11/2021  10:16:55,445543	9,476496E-1	1,095324E-1	1,136244E-1	1,698848E-1		
30/11/2021  10:16:55,445643	9,475423E-1	1,015679E-1	1,622780E-1	1,891514E-1		
30/11/2021  10:16:55,445743	9,475423E-1	1,436204E-1	1,569071E-1	2,092056E-1		
30/11/2021  10:16:55,445843	9,468867E-1	1,324701E-1	1,388990E-1	2,299800E-1		
30/11/2021  10:16:55,445943	9,467376E-1	1,687883E-1	1,714400E-1	2,514051E-1		
30/11/2021  10:16:55,446043	9,460671E-1	1,729298E-1	1,641736E-1	2,734097E-1		
30/11/2021  10:16:55,446143	9,457601E-1	1,713369E-1	1,486929E-1	2,959216E-1		
30/11/2021  10:16:55,446243	9,463711E-1	1,687883E-1	1,575390E-1	3,188680E-1		
30/11/2021  10:16:55,446343	9,466959E-1	1,503106E-1	1,284732E-1	3,421763E-1		
30/11/2021  10:16:55,446443	9,461803E-1	1,445762E-1	1,407946E-1	3,657745E-1		
30/11/2021  10:16:55,446543	9,458644E-1	1,302401E-1	1,319485E-1	3,895914E-1		
30/11/2021  10:16:55,446643	9,459032E-1	1,321516E-1	1,281573E-1	4,135568E-1		
30/11/2021  10:16:55,446743	9,457422E-1	1,117624E-1	5,833634E-2	4,376025E-1		
30/11/2021  10:16:55,446843	9,453727E-1	1,225942E-1	7,444887E-2	4,616618E-1		
30/11/2021  10:16:55,446943	9,465022E-1	1,152668E-1	1,588027E-1	4,856702E-1		
30/11/2021  10:16:55,447043	9,462459E-1	8,245308E-2	1,291051E-1	5,095658E-1		
30/11/2021  10:16:55,447143	9,465260E-1	1,238685E-1	1,231024E-1	5,332892E-1		
30/11/2021  10:16:55,447243	9,466989E-1	1,162226E-1	1,123607E-1	5,567838E-1		
30/11/2021  10:16:55,447343	9,460581E-1	1,066652E-1	9,972343E-2	5,799959E-1		
30/11/2021  10:16:55,447443	9,464188E-1	1,362931E-1	1,490088E-1	6,028749E-1		
30/11/2021  10:16:55,447543	9,464694E-1	1,678325E-1	1,449017E-1	6,253729E-1		
30/11/2021  10:16:55,447643	9,468390E-1	1,222756E-1	1,259458E-1	6,474457E-1		
30/11/2021  10:16:55,447743	9,469999E-1	1,123996E-1	1,085695E-1	6,690520E-1		
30/11/2021  10:16:55,447843	9,478135E-1	1,468062E-1	1,679647E-1	6,901539E-1		
30/11/2021  10:16:55,447943	9,471221E-1	1,235499E-1	1,272095E-1	7,107168E-1		
30/11/2021  10:16:55,448043	9,464545E-1	1,353374E-1	1,167838E-1	7,307094E-1		
30/11/2021  10:16:55,448143	9,469045E-1	1,139925E-1	1,152041E-1	7,501035E-1		
30/11/2021  10:16:55,448243	9,470148E-1	1,111253E-1	1,117289E-1	7,688739E-1		
30/11/2021  10:16:55,448343	9,476943E-1	1,235499E-1	1,243661E-1	7,869987E-1		
30/11/2021  10:16:55,448443	9,481622E-1	1,241871E-1	1,212068E-1	8,044593E-1		
30/11/2021  10:16:55,448543	9,482606E-1	1,213198E-1	1,259458E-1	8,212400E-1		
30/11/2021  10:16:55,448643	9,473456E-1	-1,662530E-2	6,591871E-2	8,373282E-1		
30/11/2021  10:16:55,448743	9,471966E-1	3,052454E-2	7,381701E-2	8,527138E-1		
30/11/2021  10:16:55,448843	9,475066E-1	1,283286E-1	1,442698E-1	8,673896E-1		
30/11/2021  10:16:55,448943	9,476913E-1	-5,156422E-3	1,133085E-1	8,813509E-1		
30/11/2021  10:16:55,449043	9,484245E-1	9,360338E-2	1,221546E-1	8,945956E-1		
30/11/2021  10:16:55,449143	9,482397E-1	1,499920E-1	1,771268E-1	9,071240E-1		
30/11/2021  10:16:55,449243	9,480669E-1	1,146297E-1	1,183634E-1	9,189389E-1		
30/11/2021  10:16:55,449343	9,475721E-1	1,174969E-1	1,224705E-1	9,300450E-1		
30/11/2021  10:16:55,449443	9,477390E-1	1,194084E-1	1,145722E-1	9,404490E-1		
30/11/2021  10:16:55,449543	9,477271E-1	1,213198E-1	9,245700E-2	9,501597E-1		
30/11/2021  10:16:55,449643	9,480341E-1	1,200455E-1	1,117289E-1	9,591873E-1		
30/11/2021  10:16:55,449743	9,481831E-1	1,222756E-1	1,291051E-1	9,675441E-1		
30/11/2021  10:16:55,449843	9,480788E-1	1,216384E-1	1,180475E-1	9,752437E-1		
30/11/2021  10:16:55,449943	9,481861E-1	1,229127E-1	1,158360E-1	9,823012E-1		
30/11/2021  10:16:55,450043	9,477658E-1	1,273729E-1	1,354238E-1	9,887328E-1		
30/11/2021  10:16:55,450143	9,477062E-1	1,459554E-2	6,749837E-2	9,945560E-1		
30/11/2021  10:16:55,450243	9,479029E-1	1,066652E-1	1,199431E-1	9,997893E-1		
30/11/2021  10:16:55,450343	9,483202E-1	1,592309E-1	1,809180E-1	1,004452E+0		
30/11/2021  10:16:55,450443	9,480102E-1	1,292843E-1	1,183634E-1	1,008564E+0		
30/11/2021  10:16:55,450543	9,480728E-1	1,299215E-1	1,455336E-1	1,012147E+0		
30/11/2021  10:16:55,450643	9,473367E-1	1,347002E-1	1,322644E-1	1,015222E+0		
30/11/2021  10:16:55,450743	9,467823E-1	1,343816E-1	1,351078E-1	1,017810E+0		
30/11/2021  10:16:55,450843	9,467108E-1	1,174969E-1	1,205749E-1	1,019934E+0		
30/11/2021  10:16:55,450943	9,468390E-1	1,276914E-1	1,281573E-1	1,021616E+0		
30/11/2021  10:16:55,451043	9,467317E-1	1,292843E-1	1,079377E-1	1,022878E+0		
30/11/2021  10:16:55,451143	9,462936E-1	1,216384E-1	1,215227E-1	1,023744E+0		
