waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:22:35,817828;30/11/2021  10:22:35,817828;30/11/2021  10:22:35,817828;30/11/2021  10:22:35,817828;30/11/2021  10:22:27,924992;30/11/2021  10:22:27,924992
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:22:35,817828;9,386759E-1;1,474434E-1;1,888163E-1;2,735911E-5;1,077336E+2;1,080729E+2
30/11/2021  10:22:35,817928;9,386223E-1;5,919674E-2;1,240502E-1;1,880747E-4;;
30/11/2021  10:22:35,818028;9,384912E-1;1,385232E-1;1,354238E-1;6,566827E-4;;
30/11/2021  10:22:35,818128;9,378951E-1;1,824872E-1;2,349423E-1;1,612073E-3;;
30/11/2021  10:22:35,818228;9,375077E-1;1,496735E-1;1,467973E-1;3,208152E-3;;
30/11/2021  10:22:35,818328;9,368729E-1;1,108067E-1;1,215227E-1;5,575491E-3;;
30/11/2021  10:22:35,818428;9,360294E-1;1,241871E-1;1,234183E-1;8,822924E-3;;
30/11/2021  10:22:35,818528;9,360503E-1;1,130368E-1;1,237343E-1;1,303910E-2;;
30/11/2021  10:22:35,818628;9,358208E-1;9,360338E-2;8,803395E-2;1,829406E-2;;
30/11/2021  10:22:35,818728;9,359430E-1;1,165411E-1;1,170997E-1;2,464070E-2;;
30/11/2021  10:22:35,818828;9,352039E-1;1,050723E-1;1,050943E-1;3,211620E-2;;
30/11/2021  10:22:35,818928;9,347837E-1;1,194084E-1;1,221546E-1;4,074329E-2;;
30/11/2021  10:22:35,819028;9,338508E-1;6,397544E-2;6,149566E-2;5,053145E-2;;
30/11/2021  10:22:35,819128;9,336333E-1;1,066652E-1;1,268936E-1;6,147816E-2;;
30/11/2021  10:22:35,819228;9,340833E-1;8,500172E-2;7,855599E-2;7,357006E-2;;
30/11/2021  10:22:35,819328;9,337167E-1;1,337445E-1;1,477451E-1;8,678419E-2;;
30/11/2021  10:22:35,819428;9,339343E-1;1,047537E-1;1,319485E-1;1,010890E-1;;
30/11/2021  10:22:35,819528;9,330879E-1;1,143111E-1;1,565912E-1;1,164454E-1;;
30/11/2021  10:22:35,819628;9,330283E-1;1,174969E-1;1,262617E-1;1,328075E-1;;
30/11/2021  10:22:35,819728;9,322921E-1;1,464877E-1;1,461654E-1;1,501237E-1;;
30/11/2021  10:22:35,819828;9,322623E-1;1,296029E-1;1,319485E-1;1,683372E-1;;
30/11/2021  10:22:35,819928;9,323726E-1;1,522221E-1;1,398468E-1;1,873872E-1;;
30/11/2021  10:22:35,820028;9,327571E-1;1,675139E-1;1,486929E-1;2,072096E-1;;
30/11/2021  10:22:35,820128;9,339402E-1;1,700626E-1;1,591187E-1;2,277375E-1;;
