waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:06:06,459988;02/12/2021  11:06:06,459988;02/12/2021  11:06:06,459988;02/12/2021  11:06:06,459988;02/12/2021  11:06:00,586017;02/12/2021  11:06:00,586017
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:06:06,459988;9,429139E-1;1,480806E-1;1,575390E-1;2,748264E-5;1,081963E+2;1,086669E+2
02/12/2021  11:06:06,460088;9,441478E-1;1,254614E-1;1,531159E-1;1,889614E-4;;
02/12/2021  11:06:06,460188;9,439838E-1;1,133553E-1;1,199431E-1;6,599046E-4;;
02/12/2021  11:06:06,460288;9,445620E-1;1,111253E-1;1,199431E-1;1,620280E-3;;
02/12/2021  11:06:06,460388;9,441090E-1;8,627604E-2;9,182514E-2;3,225060E-3;;
02/12/2021  11:06:06,460488;9,454502E-1;1,139925E-1;1,581709E-1;5,605878E-3;;
02/12/2021  11:06:06,460588;9,465439E-1;1,620981E-1;1,796542E-1;8,872728E-3;;
02/12/2021  11:06:06,460688;9,470804E-1;1,366117E-1;1,401627E-1;1,311559E-2;;
02/12/2021  11:06:06,460788;9,462548E-1;1,136739E-1;1,300529E-1;1,840586E-2;;
02/12/2021  11:06:06,460888;9,463442E-1;1,286472E-1;1,325804E-1;2,479764E-2;;
02/12/2021  11:06:06,460988;9,475066E-1;1,229127E-1;1,224705E-1;3,232906E-2;;
02/12/2021  11:06:06,461088;9,479268E-1;1,241871E-1;1,310007E-1;4,102380E-2;;
02/12/2021  11:06:06,461188;9,483202E-1;1,146297E-1;1,262617E-1;5,089236E-2;;
02/12/2021  11:06:06,461288;9,483083E-1;1,340630E-1;1,417424E-1;6,193322E-2;;
02/12/2021  11:06:06,461388;9,487046E-1;1,069837E-1;1,092014E-1;7,413398E-2;;
02/12/2021  11:06:06,461488;9,493991E-1;1,047537E-1;1,088855E-1;8,747244E-2;;
02/12/2021  11:06:06,461588;9,507789E-1;1,120810E-1;1,193112E-1;1,019177E-1;;
02/12/2021  11:06:06,461688;9,508058E-1;1,149482E-1;2,191457E-1;1,174314E-1;;
02/12/2021  11:06:06,461788;9,506180E-1;1,283286E-1;1,284732E-1;1,339683E-1;;
02/12/2021  11:06:06,461888;9,508683E-1;1,245056E-1;1,265777E-1;1,514771E-1;;
02/12/2021  11:06:06,461988;9,515926E-1;1,417090E-1;1,588027E-1;1,699017E-1;;
02/12/2021  11:06:06,462088;9,523466E-1;1,378860E-1;1,467973E-1;1,891814E-1;;
02/12/2021  11:06:06,462188;9,527042E-1;1,260985E-1;1,338441E-1;2,092525E-1;;
02/12/2021  11:06:06,462288;9,530022E-1;1,251428E-1;1,218387E-1;2,300480E-1;;
02/12/2021  11:06:06,462388;9,529665E-1;6,333828E-2;1,060421E-1;2,514992E-1;;
02/12/2021  11:06:06,462488;9,536907E-1;1,299215E-1;1,319485E-1;2,735354E-1;;
02/12/2021  11:06:06,462588;9,541735E-1;1,388417E-1;1,385831E-1;2,960853E-1;;
02/12/2021  11:06:06,462688;9,544715E-1;8,149734E-2;9,150920E-2;3,190767E-1;;
02/12/2021  11:06:06,462788;9,530618E-1;1,483991E-1;1,787064E-1;3,424378E-1;;
02/12/2021  11:06:06,462888;9,529575E-1;1,095324E-1;1,066739E-1;3,660968E-1;;
02/12/2021  11:06:06,462988;9,542599E-1;1,445762E-1;1,411105E-1;3,899826E-1;;
02/12/2021  11:06:06,463088;9,541377E-1;1,267357E-1;1,287892E-1;4,140255E-1;;
02/12/2021  11:06:06,463188;9,541079E-1;1,267357E-1;1,335282E-1;4,381571E-1;;
02/12/2021  11:06:06,463288;9,530082E-1;1,101695E-1;1,126766E-1;4,623112E-1;;
02/12/2021  11:06:06,463388;9,532436E-1;1,225942E-1;1,249980E-1;4,864232E-1;;
02/12/2021  11:06:06,463488;9,538457E-1;1,018865E-1;1,158360E-1;5,104308E-1;;
02/12/2021  11:06:06,463588;9,539172E-1;1,190898E-1;1,234183E-1;5,342743E-1;;
02/12/2021  11:06:06,463688;9,530946E-1;1,337445E-1;1,332122E-1;5,578969E-1;;
02/12/2021  11:06:06,463788;9,519263E-1;1,165411E-1;1,035146E-1;5,812442E-1;;
02/12/2021  11:06:06,463888;9,522631E-1;1,608238E-1;1,742834E-1;6,042650E-1;;
02/12/2021  11:06:06,463988;9,527877E-1;1,241871E-1;9,561632E-2;6,269107E-1;;
02/12/2021  11:06:06,464088;9,523525E-1;1,401161E-1;1,227865E-1;6,491362E-1;;
02/12/2021  11:06:06,464188;9,519353E-1;1,391603E-1;1,291051E-1;6,708996E-1;;
02/12/2021  11:06:06,464288;9,514406E-1;1,152668E-1;1,057261E-1;6,921621E-1;;
02/12/2021  11:06:06,464388;9,514644E-1;1,455319E-1;1,461654E-1;7,128880E-1;;
02/12/2021  11:06:06,464488;9,520307E-1;1,241871E-1;1,306848E-1;7,330451E-1;;
02/12/2021  11:06:06,464588;9,519770E-1;1,165411E-1;1,177316E-1;7,526042E-1;;
02/12/2021  11:06:06,464688;9,519293E-1;1,455319E-1;1,657532E-1;7,715398E-1;;
02/12/2021  11:06:06,464788;9,506091E-1;1,391603E-1;1,310007E-1;7,898290E-1;;
02/12/2021  11:06:06,464888;9,512409E-1;1,487177E-1;1,328963E-1;8,074525E-1;;
02/12/2021  11:06:06,464988;9,514525E-1;1,850358E-1;1,973464E-1;8,243936E-1;;
02/12/2021  11:06:06,465088;9,518399E-1;1,369303E-1;1,259458E-1;8,406387E-1;;
02/12/2021  11:06:06,465188;9,514316E-1;1,646467E-1;1,632258E-1;8,561774E-1;;
02/12/2021  11:06:06,465288;9,503617E-1;1,324701E-1;1,272095E-1;8,710017E-1;;
02/12/2021  11:06:06,465388;9,502633E-1;1,299215E-1;1,054102E-1;8,851065E-1;;
02/12/2021  11:06:06,465488;9,506389E-1;1,171783E-1;1,354238E-1;8,984889E-1;;
02/12/2021  11:06:06,465588;9,503110E-1;1,225942E-1;1,303688E-1;9,111486E-1;;
02/12/2021  11:06:06,465688;9,494855E-1;1,108067E-1;1,044624E-1;9,230877E-1;;
02/12/2021  11:06:06,465788;9,479178E-1;1,375674E-1;1,938712E-1;9,343103E-1;;
02/12/2021  11:06:06,465888;9,479119E-1;1,229127E-1;1,313166E-1;9,448224E-1;;
02/12/2021  11:06:06,465988;9,477629E-1;1,108067E-1;1,246821E-1;9,546320E-1;;
02/12/2021  11:06:06,466088;9,467198E-1;1,104881E-1;1,148882E-1;9,637487E-1;;
02/12/2021  11:06:06,466188;9,461714E-1;1,127182E-1;1,133085E-1;9,721841E-1;;
02/12/2021  11:06:06,466288;9,451640E-1;1,127182E-1;1,370034E-1;9,799508E-1;;
02/12/2021  11:06:06,466388;9,462072E-1;1,079395E-1;1,287892E-1;9,870633E-1;;
02/12/2021  11:06:06,466488;9,455336E-1;1,123996E-1;1,212068E-1;9,935372E-1;;
02/12/2021  11:06:06,466588;9,450240E-1;1,085766E-1;1,202590E-1;9,993895E-1;;
02/12/2021  11:06:06,466688;9,439779E-1;9,965640E-2;1,136244E-1;1,004638E+0;;
02/12/2021  11:06:06,466788;9,430331E-1;4,709070E-2;4,253974E-2;1,009302E+0;;
02/12/2021  11:06:06,466888;9,441537E-1;1,041165E-1;1,069899E-1;1,013402E+0;;
02/12/2021  11:06:06,466988;9,430212E-1;1,053908E-1;1,240502E-1;1,016956E+0;;
02/12/2021  11:06:06,467088;9,425771E-1;8,563888E-2;1,155200E-1;1,019988E+0;;
02/12/2021  11:06:06,467188;9,419900E-1;1,417090E-1;1,436380E-1;1,022518E+0;;
02/12/2021  11:06:06,467288;9,408247E-1;6,652408E-2;8,361090E-2;1,024568E+0;;
02/12/2021  11:06:06,467388;9,412628E-1;1,366117E-1;1,461654E-1;1,026161E+0;;
02/12/2021  11:06:06,467488;9,403598E-1;1,366117E-1;1,351078E-1;1,027320E+0;;
02/12/2021  11:06:06,467588;9,394180E-1;1,544522E-1;1,335282E-1;1,028066E+0;;
02/12/2021  11:06:06,467688;9,373169E-1;1,687883E-1;1,534319E-1;1,028424E+0;;
02/12/2021  11:06:06,467788;9,369444E-1;1,630538E-1;1,414265E-1;1,028414E+0;;
