waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:05:43,942024;02/12/2021  11:05:43,942024;02/12/2021  11:05:43,942024;02/12/2021  11:05:43,942024;02/12/2021  11:05:39,370776;02/12/2021  11:05:39,370776
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:05:43,942024;9,526625E-1;1,057094E-1;1,186794E-1;2,776677E-5;1,082032E+2;1,086680E+2
02/12/2021  11:05:43,942124;9,513690E-1;1,254614E-1;1,373193E-1;1,908410E-4;;
02/12/2021  11:05:43,942224;9,500100E-1;1,251428E-1;1,275255E-1;6,661835E-4;;
02/12/2021  11:05:43,942324;9,507700E-1;1,327887E-1;1,227865E-1;1,635020E-3;;
02/12/2021  11:05:43,942424;9,505077E-1;1,299215E-1;1,404787E-1;3,253246E-3;;
02/12/2021  11:05:43,942524;9,498014E-1;1,369303E-1;1,332122E-1;5,653207E-3;;
02/12/2021  11:05:43,942624;9,485586E-1;1,375674E-1;1,265777E-1;8,945249E-3;;
02/12/2021  11:05:43,942724;9,479029E-1;1,232313E-1;1,300529E-1;1,321921E-2;;
02/12/2021  11:05:43,942824;9,485169E-1;1,382046E-1;1,559593E-1;1,854597E-2;;
02/12/2021  11:05:43,942924;9,486242E-1;1,181340E-1;1,246821E-1;2,497909E-2;;
02/12/2021  11:05:43,943024;9,480996E-1;1,248242E-1;1,322644E-1;3,255624E-2;;
02/12/2021  11:05:43,943124;9,470744E-1;1,213198E-1;1,265777E-1;4,130046E-2;;
02/12/2021  11:05:43,943224;9,460611E-1;1,347002E-1;1,341600E-1;5,122137E-2;;
02/12/2021  11:05:43,943324;9,467615E-1;1,369303E-1;1,496407E-1;6,231636E-2;;
02/12/2021  11:05:43,943424;9,462787E-1;1,076209E-1;1,155200E-1;7,457190E-2;;
02/12/2021  11:05:43,943524;9,456677E-1;1,426647E-1;1,430061E-1;8,796469E-2;;
02/12/2021  11:05:43,943624;9,447081E-1;1,159040E-1;1,287892E-1;1,024627E-1;;
02/12/2021  11:05:43,943724;9,433490E-1;1,503106E-1;1,635417E-1;1,180259E-1;;
02/12/2021  11:05:43,943824;9,432686E-1;1,235499E-1;1,303688E-1;1,346075E-1;;
02/12/2021  11:05:43,943924;9,430302E-1;1,420275E-1;1,319485E-1;1,521547E-1;;
02/12/2021  11:05:43,944024;9,419036E-1;3,371034E-2;8,740209E-2;1,706097E-1;;
02/12/2021  11:05:43,944124;9,402466E-1;1,487177E-1;1,499566E-1;1,899106E-1;;
02/12/2021  11:05:43,944224;9,401512E-1;1,130368E-1;1,180475E-1;2,099915E-1;;
02/12/2021  11:05:43,944324;9,397727E-1;1,267357E-1;1,467973E-1;2,307841E-1;;
02/12/2021  11:05:43,944424;9,396356E-1;1,206827E-1;1,284732E-1;2,522177E-1;;
02/12/2021  11:05:43,944524;9,372126E-1;1,340630E-1;1,335282E-1;2,742204E-1;;
02/12/2021  11:05:43,944624;9,363394E-1;1,238685E-1;1,275255E-1;2,967191E-1;;
02/12/2021  11:05:43,944724;9,355705E-1;5,218798E-2;8,108345E-2;3,196403E-1;;
02/12/2021  11:05:43,944824;9,359758E-1;7,608148E-2;7,002583E-2;3,429103E-1;;
02/12/2021  11:05:43,944924;9,356628E-1;1,426647E-1;1,366875E-1;3,664563E-1;;
02/12/2021  11:05:43,945024;9,341101E-1;1,318330E-1;1,253139E-1;3,902065E-1;;
02/12/2021  11:05:43,945124;9,329657E-1;1,238685E-1;1,227865E-1;4,140902E-1;;
02/12/2021  11:05:43,945224;9,328345E-1;8,181592E-2;1,095173E-1;4,380384E-1;;
02/12/2021  11:05:43,945324;9,326289E-1;1,276914E-1;9,940750E-2;4,619841E-1;;
02/12/2021  11:05:43,945424;9,316663E-1;1,267357E-1;9,466852E-2;4,858623E-1;;
02/12/2021  11:05:43,945524;9,300778E-1;1,114439E-1;1,208909E-1;5,096108E-1;;
02/12/2021  11:05:43,945624;9,281763E-1;1,241871E-1;1,129926E-1;5,331695E-1;;
02/12/2021  11:05:43,945724;9,276965E-1;1,407532E-1;1,313166E-1;5,564812E-1;;
02/12/2021  11:05:43,945824;9,275594E-1;1,410718E-1;1,275255E-1;5,794915E-1;;
02/12/2021  11:05:43,945924;9,257563E-1;1,296029E-1;1,221546E-1;6,021491E-1;;
02/12/2021  11:05:43,946024;9,237238E-1;1,423461E-1;1,430061E-1;6,244057E-1;;
02/12/2021  11:05:43,946124;9,218819E-1;8,340882E-2;9,182514E-2;6,462163E-1;;
02/12/2021  11:05:43,946224;9,207554E-1;1,315144E-1;1,357397E-1;6,675387E-1;;
02/12/2021  11:05:43,946324;9,217389E-1;1,417090E-1;1,698603E-1;6,883342E-1;;
02/12/2021  11:05:43,946424;9,203203E-1;1,216384E-1;1,174156E-1;7,085673E-1;;
02/12/2021  11:05:43,946524;9,194411E-1;1,073023E-1;1,000394E-1;7,282063E-1;;
02/12/2021  11:05:43,946624;9,181834E-1;1,123996E-1;1,243661E-1;7,472225E-1;;
02/12/2021  11:05:43,946724;9,187795E-1;7,162136E-2;7,034176E-2;7,655908E-1;;
02/12/2021  11:05:43,946824;9,181506E-1;9,264764E-2;1,152041E-1;7,832891E-1;;
02/12/2021  11:05:43,946924;9,186543E-1;7,544432E-2;9,814378E-2;8,002988E-1;;
02/12/2021  11:05:43,947024;9,182072E-1;1,028422E-1;1,158360E-1;8,166047E-1;;
02/12/2021  11:05:43,947124;9,184635E-1;1,152668E-1;1,215227E-1;8,321944E-1;;
02/12/2021  11:05:43,947224;9,191997E-1;1,047537E-1;9,845971E-2;8,470589E-1;;
02/12/2021  11:05:43,947324;9,198226E-1;9,519628E-2;1,107811E-1;8,611919E-1;;
02/12/2021  11:05:43,947424;9,191520E-1;1,034794E-1;1,395309E-1;8,745902E-1;;
02/12/2021  11:05:43,947524;9,176857E-1;1,194084E-1;1,265777E-1;8,872532E-1;;
02/12/2021  11:05:43,947624;9,171820E-1;9,105474E-2;1,145722E-1;8,991825E-1;;
02/12/2021  11:05:43,947724;9,179867E-1;8,627604E-2;1,031987E-1;9,103819E-1;;
02/12/2021  11:05:43,947824;9,171701E-1;1,002936E-1;1,088855E-1;9,208575E-1;;
02/12/2021  11:05:43,947924;9,167409E-1;1,028422E-1;1,123607E-1;9,306175E-1;;
02/12/2021  11:05:43,948024;9,148276E-1;1,216384E-1;1,341600E-1;9,396720E-1;;
02/12/2021  11:05:43,948124;9,153014E-1;1,222756E-1;1,272095E-1;9,480325E-1;;
02/12/2021  11:05:43,948224;9,151077E-1;1,331073E-1;1,338441E-1;9,557124E-1;;
02/12/2021  11:05:43,948324;9,145862E-1;1,229127E-1;1,373193E-1;9,627265E-1;;
02/12/2021  11:05:43,948424;9,146696E-1;1,359745E-1;1,256299E-1;9,690909E-1;;
02/12/2021  11:05:43,948524;9,132033E-1;1,557265E-1;1,543797E-1;9,748234E-1;;
02/12/2021  11:05:43,948624;9,137040E-1;1,624167E-1;1,505885E-1;9,799424E-1;;
02/12/2021  11:05:43,948724;9,145951E-1;3,371034E-2;6,433905E-2;9,844675E-1;;
02/12/2021  11:05:43,948824;9,151554E-1;1,872659E-1;1,632258E-1;9,884196E-1;;
02/12/2021  11:05:43,948924;9,141868E-1;1,850358E-1;1,597505E-1;9,918201E-1;;
02/12/2021  11:05:43,949024;9,141063E-1;1,321516E-1;1,439539E-1;9,946915E-1;;
02/12/2021  11:05:43,949124;9,151554E-1;1,235499E-1;1,126766E-1;9,970564E-1;;
02/12/2021  11:05:43,949224;9,158468E-1;1,356559E-1;1,407946E-1;9,989383E-1;;
02/12/2021  11:05:43,949324;9,160853E-1;1,356559E-1;1,316326E-1;1,000361E+0;;
02/12/2021  11:05:43,949424;9,154743E-1;1,334259E-1;1,278414E-1;1,001348E+0;;
02/12/2021  11:05:43,949524;9,154505E-1;1,213198E-1;1,310007E-1;1,001925E+0;;
02/12/2021  11:05:43,949624;9,158379E-1;1,493549E-1;1,351078E-1;1,002115E+0;;
02/12/2021  11:05:43,949724;9,164608E-1;1,493549E-1;1,493248E-1;1,001943E+0;;
02/12/2021  11:05:43,949824;9,161985E-1;1,318330E-1;1,354238E-1;1,001432E+0;;
02/12/2021  11:05:43,949924;9,159988E-1;1,206827E-1;1,259458E-1;1,000606E+0;;
02/12/2021  11:05:43,950024;9,152299E-1;9,933782E-2;9,940750E-2;9,994889E-1;;
02/12/2021  11:05:43,950124;9,159124E-1;1,232313E-1;1,287892E-1;9,981039E-1;;
02/12/2021  11:05:43,950224;9,165353E-1;1,353374E-1;1,268936E-1;9,964732E-1;;
02/12/2021  11:05:43,950324;9,160137E-1;1,359745E-1;1,268936E-1;9,946192E-1;;
02/12/2021  11:05:43,950424;9,151912E-1;1,200455E-1;1,404787E-1;9,925633E-1;;
02/12/2021  11:05:43,950524;9,154892E-1;1,171783E-1;1,063580E-1;9,903266E-1;;
02/12/2021  11:05:43,950624;9,162313E-1;1,280100E-1;1,268936E-1;9,879292E-1;;
02/12/2021  11:05:43,950724;9,164280E-1;1,675139E-1;2,210413E-1;9,853910E-1;;
02/12/2021  11:05:43,950824;9,167499E-1;1,232313E-1;1,243661E-1;9,827308E-1;;
02/12/2021  11:05:43,950924;9,167528E-1;1,280100E-1;1,373193E-1;9,799672E-1;;
02/12/2021  11:05:43,951024;9,174562E-1;1,410718E-1;1,240502E-1;9,771177E-1;;
02/12/2021  11:05:43,951124;9,187884E-1;1,206827E-1;1,335282E-1;9,741995E-1;;
02/12/2021  11:05:43,951224;9,198255E-1;1,286472E-1;1,388990E-1;9,712288E-1;;
02/12/2021  11:05:43,951324;9,199000E-1;1,130368E-1;1,227865E-1;9,682214E-1;;
02/12/2021  11:05:43,951424;9,201176E-1;1,289658E-1;1,319485E-1;9,651923E-1;;
02/12/2021  11:05:43,951524;9,208180E-1;1,305587E-1;1,272095E-1;9,621557E-1;;
02/12/2021  11:05:43,951624;9,231575E-1;1,506292E-1;1,328963E-1;9,591249E-1;;
02/12/2021  11:05:43,951724;9,230562E-1;1,321516E-1;1,294210E-1;9,561128E-1;;
02/12/2021  11:05:43,951824;9,242334E-1;1,238685E-1;1,341600E-1;9,531314E-1;;
02/12/2021  11:05:43,951924;9,241201E-1;1,359745E-1;1,332122E-1;9,501919E-1;;
02/12/2021  11:05:43,952024;9,249785E-1;1,305587E-1;1,287892E-1;9,473049E-1;;
02/12/2021  11:05:43,952124;9,264925E-1;1,251428E-1;1,385831E-1;9,444799E-1;;
02/12/2021  11:05:43,952224;9,272882E-1;1,241871E-1;1,310007E-1;9,417259E-1;;
02/12/2021  11:05:43,952324;9,270259E-1;1,238685E-1;1,243661E-1;9,390510E-1;;
02/12/2021  11:05:43,952424;9,271004E-1;1,353374E-1;1,325804E-1;9,364628E-1;;
02/12/2021  11:05:43,952524;9,278217E-1;7,831154E-2;7,002583E-2;9,339676E-1;;
02/12/2021  11:05:43,952624;9,284416E-1;1,260985E-1;1,164678E-1;9,315713E-1;;
02/12/2021  11:05:43,952724;9,285101E-1;1,334259E-1;1,366875E-1;9,292788E-1;;
02/12/2021  11:05:43,952824;9,286115E-1;1,350188E-1;1,452176E-1;9,270944E-1;;
02/12/2021  11:05:43,952924;9,285012E-1;1,216384E-1;1,297370E-1;9,250216E-1;;
02/12/2021  11:05:43,953024;9,290823E-1;8,659462E-2;9,656411E-2;9,230632E-1;;
02/12/2021  11:05:43,953124;9,302387E-1;1,372488E-1;1,335282E-1;9,212215E-1;;
02/12/2021  11:05:43,953224;9,305367E-1;1,165411E-1;1,278414E-1;9,194979E-1;;
02/12/2021  11:05:43,953324;9,301106E-1;1,324701E-1;1,297370E-1;9,178937E-1;;
02/12/2021  11:05:43,953424;9,302536E-1;1,280100E-1;1,351078E-1;9,164093E-1;;
02/12/2021  11:05:43,953524;9,313891E-1;1,267357E-1;1,303688E-1;9,150447E-1;;
02/12/2021  11:05:43,953624;9,328018E-1;1,241871E-1;1,202590E-1;9,137995E-1;;
02/12/2021  11:05:43,953724;9,335558E-1;1,267357E-1;1,256299E-1;9,126728E-1;;
02/12/2021  11:05:43,953824;9,335915E-1;1,366117E-1;1,310007E-1;9,116637E-1;;
02/12/2021  11:05:43,953924;9,339045E-1;1,136739E-1;1,278414E-1;9,107707E-1;;
02/12/2021  11:05:43,954024;9,352486E-1;1,375674E-1;1,341600E-1;9,099921E-1;;
02/12/2021  11:05:43,954124;9,368848E-1;1,362931E-1;1,025668E-1;9,093257E-1;;
02/12/2021  11:05:43,954224;9,368490E-1;1,359745E-1;1,370034E-1;9,087694E-1;;
02/12/2021  11:05:43,954324;9,372066E-1;1,190898E-1;1,256299E-1;9,083208E-1;;
02/12/2021  11:05:43,954424;9,374480E-1;1,324701E-1;1,341600E-1;9,079771E-1;;
02/12/2021  11:05:43,954524;9,386700E-1;1,117624E-1;1,502726E-1;9,077353E-1;;
02/12/2021  11:05:43,954624;9,398293E-1;1,079395E-1;1,234183E-1;9,075923E-1;;
02/12/2021  11:05:43,954724;9,391379E-1;1,155854E-1;1,183634E-1;9,075446E-1;;
02/12/2021  11:05:43,954824;9,392452E-1;1,222756E-1;1,212068E-1;9,075890E-1;;
02/12/2021  11:05:43,954924;9,394717E-1;1,289658E-1;1,303688E-1;9,077215E-1;;
02/12/2021  11:05:43,955024;9,401512E-1;8,786894E-2;9,688005E-2;9,079381E-1;;
02/12/2021  11:05:43,955124;9,408575E-1;1,423461E-1;2,077722E-1;9,082348E-1;;
02/12/2021  11:05:43,955224;9,401601E-1;1,305587E-1;1,341600E-1;9,086075E-1;;
02/12/2021  11:05:43,955324;9,400081E-1;1,229127E-1;1,325804E-1;9,090519E-1;;
02/12/2021  11:05:43,955424;9,398830E-1;1,311958E-1;1,300529E-1;9,095634E-1;;
02/12/2021  11:05:43,955524;9,404701E-1;1,308772E-1;1,243661E-1;9,101376E-1;;
02/12/2021  11:05:43,955624;9,409231E-1;1,200455E-1;1,294210E-1;9,107699E-1;;
02/12/2021  11:05:43,955724;9,409737E-1;1,327887E-1;1,338441E-1;9,114558E-1;;
02/12/2021  11:05:43,955824;9,407949E-1;1,420275E-1;1,398468E-1;9,121907E-1;;
02/12/2021  11:05:43,955924;9,407681E-1;1,311958E-1;1,360556E-1;9,129702E-1;;
02/12/2021  11:05:43,956024;9,423715E-1;1,053908E-1;1,057261E-1;9,137899E-1;;
02/12/2021  11:05:43,956124;9,432865E-1;1,280100E-1;1,313166E-1;9,146456E-1;;
02/12/2021  11:05:43,956224;9,425771E-1;1,649653E-1;1,606983E-1;9,155332E-1;;
02/12/2021  11:05:43,956324;9,430570E-1;1,382046E-1;1,278414E-1;9,164489E-1;;
02/12/2021  11:05:43,956424;9,428484E-1;1,665582E-1;1,471132E-1;9,173889E-1;;
02/12/2021  11:05:43,956524;9,445531E-1;7,735580E-2;1,006712E-1;9,183493E-1;;
02/12/2021  11:05:43,956624;9,454889E-1;1,506292E-1;1,515363E-1;9,193268E-1;;
02/12/2021  11:05:43,956724;9,455008E-1;1,267357E-1;1,581709E-1;9,203181E-1;;
02/12/2021  11:05:43,956824;9,455843E-1;1,136739E-1;1,158360E-1;9,213202E-1;;
02/12/2021  11:05:43,956924;9,467555E-1;1,200455E-1;1,306848E-1;9,223301E-1;;
02/12/2021  11:05:43,957024;9,480609E-1;1,171783E-1;1,300529E-1;9,233452E-1;;
02/12/2021  11:05:43,957124;9,482397E-1;1,235499E-1;1,262617E-1;9,243631E-1;;
02/12/2021  11:05:43,957224;9,484215E-1;1,337445E-1;1,249980E-1;9,253814E-1;;
02/12/2021  11:05:43,957324;9,484007E-1;2,143452E-1;1,824976E-1;9,263980E-1;;
02/12/2021  11:05:43,957424;9,485318E-1;1,229127E-1;1,186794E-1;9,274109E-1;;
02/12/2021  11:05:43,957524;9,498848E-1;1,257800E-1;1,344760E-1;9,284180E-1;;
02/12/2021  11:05:43,957624;9,499117E-1;1,254614E-1;1,275255E-1;9,294176E-1;;
02/12/2021  11:05:43,957724;9,500398E-1;1,270543E-1;1,272095E-1;9,304078E-1;;
02/12/2021  11:05:43,957824;9,499564E-1;1,155854E-1;1,249980E-1;9,313873E-1;;
02/12/2021  11:05:43,957924;9,509816E-1;1,347002E-1;1,278414E-1;9,323543E-1;;
02/12/2021  11:05:43,958024;9,521320E-1;1,426647E-1;1,439539E-1;9,333077E-1;;
02/12/2021  11:05:43,958124;9,520605E-1;1,053908E-1;1,180475E-1;9,342463E-1;;
02/12/2021  11:05:43,958224;9,519353E-1;1,041165E-1;1,117289E-1;9,351691E-1;;
02/12/2021  11:05:43,958324;9,519532E-1;9,201048E-2;9,119327E-2;9,360752E-1;;
02/12/2021  11:05:43,958424;9,529158E-1;1,079395E-1;1,158360E-1;9,369636E-1;;
02/12/2021  11:05:43,958524;9,546652E-1;1,066652E-1;1,322644E-1;9,378336E-1;;
02/12/2021  11:05:43,958624;9,542271E-1;8,627604E-2;9,845971E-2;9,386847E-1;;
02/12/2021  11:05:43,958724;9,540900E-1;1,085766E-1;1,199431E-1;9,395165E-1;;
02/12/2021  11:05:43,958824;9,542242E-1;8,755036E-2;1,069899E-1;9,403288E-1;;
02/12/2021  11:05:43,958924;9,551063E-1;7,193994E-2;5,296550E-2;9,411210E-1;;
02/12/2021  11:05:43,959024;9,563342E-1;9,041758E-2;1,016190E-1;9,418930E-1;;
02/12/2021  11:05:43,959124;9,561047E-1;5,983390E-2;7,539667E-2;9,426448E-1;;
02/12/2021  11:05:43,959224;9,556666E-1;1,114439E-1;1,619620E-1;9,433762E-1;;
02/12/2021  11:05:43,959324;9,553269E-1;1,088952E-1;1,189953E-1;9,440874E-1;;
02/12/2021  11:05:43,959424;9,555236E-1;1,143111E-1;1,101492E-1;9,447782E-1;;
02/12/2021  11:05:43,959524;9,562329E-1;9,169190E-2;1,110970E-1;9,454484E-1;;
02/12/2021  11:05:43,959624;9,557531E-1;1,219570E-1;1,272095E-1;9,460981E-1;;
02/12/2021  11:05:43,959724;9,548083E-1;1,366117E-1;1,610142E-1;9,467271E-1;;
02/12/2021  11:05:43,959824;9,548143E-1;1,331073E-1;1,385831E-1;9,473353E-1;;
02/12/2021  11:05:43,959924;9,554461E-1;1,305587E-1;1,344760E-1;9,479225E-1;;
02/12/2021  11:05:43,960024;9,558067E-1;1,554079E-1;1,550115E-1;9,484886E-1;;
02/12/2021  11:05:43,960124;9,552434E-1;1,799386E-1;1,559593E-1;9,490336E-1;;
02/12/2021  11:05:43,960224;9,546414E-1;1,608238E-1;1,319485E-1;9,495575E-1;;
02/12/2021  11:05:43,960324;9,543970E-1;1,828058E-1;2,033491E-1;9,500602E-1;;
02/12/2021  11:05:43,960424;9,553477E-1;1,643281E-1;1,537478E-1;9,505416E-1;;
02/12/2021  11:05:43,960524;9,559885E-1;1,534964E-1;1,509044E-1;9,510018E-1;;
02/12/2021  11:05:43,960624;9,555265E-1;1,468062E-1;1,430061E-1;9,514409E-1;;
02/12/2021  11:05:43,960724;9,549007E-1;1,187712E-1;1,202590E-1;9,518593E-1;;
02/12/2021  11:05:43,960824;9,550646E-1;1,378860E-1;1,388990E-1;9,522570E-1;;
02/12/2021  11:05:43,960924;9,563998E-1;1,283286E-1;1,559593E-1;9,526344E-1;;
02/12/2021  11:05:43,961024;9,563104E-1;1,327887E-1;1,240502E-1;9,529917E-1;;
02/12/2021  11:05:43,961124;9,562299E-1;1,506292E-1;1,486929E-1;9,533296E-1;;
