waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:01:22,302595;02/12/2021  11:01:22,302595;02/12/2021  11:01:22,302595;02/12/2021  11:01:22,302595;02/12/2021  11:01:19,028178;02/12/2021  11:01:19,028178
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:01:22,302595;8,919150E-1;1,219570E-1;1,253139E-1;2,599620E-5;1,081641E+2;1,086550E+2
02/12/2021  11:01:22,302695;8,927704E-1;1,053908E-1;1,139404E-1;1,787321E-4;;
02/12/2021  11:01:22,302795;8,923412E-1;1,276914E-1;1,287892E-1;6,241422E-4;;
02/12/2021  11:01:22,302895;8,919538E-1;1,334259E-1;1,262617E-1;1,532344E-3;;
02/12/2021  11:01:22,302995;8,909285E-1;1,315144E-1;1,325804E-1;3,049696E-3;;
02/12/2021  11:01:22,303095;8,920968E-1;1,382046E-1;1,404787E-1;5,300364E-3;;
02/12/2021  11:01:22,303195;8,923829E-1;1,101695E-1;1,189953E-1;8,387980E-3;;
02/12/2021  11:01:22,303295;8,922786E-1;1,337445E-1;1,341600E-1;1,239720E-2;;
02/12/2021  11:01:22,303395;8,910627E-1;1,229127E-1;1,259458E-1;1,739502E-2;;
02/12/2021  11:01:22,303495;8,908093E-1;1,260985E-1;1,208909E-1;2,343205E-2;;
02/12/2021  11:01:22,303595;8,920760E-1;1,174969E-1;1,164678E-1;3,054380E-2;;
02/12/2021  11:01:22,303695;8,924157E-1;1,136739E-1;1,126766E-1;3,875215E-2;;
02/12/2021  11:01:22,303795;8,920938E-1;-1,917394E-2;3,685297E-2;4,806662E-2;;
02/12/2021  11:01:22,303895;8,919359E-1;1,410718E-1;1,291051E-1;5,848536E-2;;
02/12/2021  11:01:22,303995;8,923203E-1;1,331073E-1;1,749153E-1;6,999623E-2;;
02/12/2021  11:01:22,304095;8,942605E-1;1,152668E-1;1,670170E-1;8,257795E-2;;
02/12/2021  11:01:22,304195;8,957745E-1;1,241871E-1;1,294210E-1;9,620122E-2;;
02/12/2021  11:01:22,304295;8,966805E-1;1,034794E-1;1,060421E-1;1,108298E-1;;
02/12/2021  11:01:22,304395;8,976908E-1;1,560451E-1;1,433221E-1;1,264212E-1;;
02/12/2021  11:01:22,304495;8,993777E-1;1,257800E-1;1,344760E-1;1,429275E-1;;
02/12/2021  11:01:22,304595;9,013566E-1;9,583344E-2;9,372073E-2;1,602965E-1;;
02/12/2021  11:01:22,304695;9,031806E-1;1,324701E-1;1,303688E-1;1,784719E-1;;
02/12/2021  11:01:22,304795;9,042564E-1;1,155854E-1;1,234183E-1;1,973945E-1;;
02/12/2021  11:01:22,304895;9,044233E-1;1,483991E-1;1,660692E-1;2,170025E-1;;
02/12/2021  11:01:22,304995;9,057913E-1;1,088952E-1;9,024547E-2;2,372321E-1;;
02/12/2021  11:01:22,305095;9,079610E-1;1,289658E-1;1,208909E-1;2,580178E-1;;
02/12/2021  11:01:22,305195;9,091888E-1;1,324701E-1;1,300529E-1;2,792935E-1;;
02/12/2021  11:01:22,305295;9,094094E-1;1,321516E-1;1,338441E-1;3,009926E-1;;
02/12/2021  11:01:22,305395;9,093230E-1;1,190898E-1;1,253139E-1;3,230484E-1;;
02/12/2021  11:01:22,305495;9,105687E-1;1,334259E-1;1,316326E-1;3,453945E-1;;
02/12/2021  11:01:22,305595;9,117221E-1;1,359745E-1;1,193112E-1;3,679650E-1;;
02/12/2021  11:01:22,305695;9,129291E-1;1,133553E-1;1,035146E-1;3,906953E-1;;
02/12/2021  11:01:22,305795;9,122675E-1;1,152668E-1;1,325804E-1;4,135221E-1;;
02/12/2021  11:01:22,305895;9,121811E-1;1,308772E-1;1,240502E-1;4,363836E-1;;
02/12/2021  11:01:22,305995;9,135162E-1;1,410718E-1;9,782784E-2;4,592198E-1;;
02/12/2021  11:01:22,306095;9,143358E-1;1,299215E-1;1,189953E-1;4,819726E-1;;
02/12/2021  11:01:22,306195;9,144014E-1;1,028422E-1;1,167838E-1;5,045865E-1;;
02/12/2021  11:01:22,306295;9,153014E-1;1,257800E-1;1,404787E-1;5,270082E-1;;
02/12/2021  11:01:22,306395;9,146637E-1;1,114439E-1;1,047783E-1;5,491872E-1;;
02/12/2021  11:01:22,306495;9,159452E-1;1,171783E-1;1,158360E-1;5,710753E-1;;
02/12/2021  11:01:22,306595;9,161538E-1;1,404346E-1;1,714400E-1;5,926275E-1;;
02/12/2021  11:01:22,306695;9,165561E-1;1,168597E-1;1,155200E-1;6,138013E-1;;
02/12/2021  11:01:22,306795;9,164518E-1;1,391603E-1;1,259458E-1;6,345574E-1;;
02/12/2021  11:01:22,306895;9,163892E-1;1,375674E-1;1,303688E-1;6,548592E-1;;
02/12/2021  11:01:22,306995;9,178675E-1;9,838208E-2;8,803395E-2;6,746732E-1;;
02/12/2021  11:01:22,307095;9,186275E-1;1,229127E-1;1,249980E-1;6,939688E-1;;
02/12/2021  11:01:22,307195;9,196318E-1;1,197269E-1;1,224705E-1;7,127187E-1;;
02/12/2021  11:01:22,307295;9,191758E-1;1,308772E-1;1,253139E-1;7,308984E-1;;
02/12/2021  11:01:22,307395;9,192980E-1;1,264171E-1;1,212068E-1;7,484864E-1;;
02/12/2021  11:01:22,307495;9,206153E-1;1,187712E-1;1,107811E-1;7,654641E-1;;
02/12/2021  11:01:22,307595;9,219296E-1;1,133553E-1;1,167838E-1;7,818156E-1;;
02/12/2021  11:01:22,307695;9,223439E-1;1,353374E-1;1,458495E-1;7,975279E-1;;
02/12/2021  11:01:22,307795;9,224601E-1;1,143111E-1;1,189953E-1;8,125908E-1;;
02/12/2021  11:01:22,307895;9,224244E-1;1,213198E-1;1,205749E-1;8,269966E-1;;
02/12/2021  11:01:22,307995;9,240069E-1;1,165411E-1;1,164678E-1;8,407400E-1;;
02/12/2021  11:01:22,308095;9,248950E-1;1,165411E-1;1,218387E-1;8,538181E-1;;
02/12/2021  11:01:22,308195;9,254941E-1;1,273729E-1;1,344760E-1;8,662304E-1;;
02/12/2021  11:01:22,308295;9,256908E-1;1,356559E-1;1,275255E-1;8,779786E-1;;
02/12/2021  11:01:22,308395;9,270349E-1;1,646467E-1;1,878685E-1;8,890665E-1;;
02/12/2021  11:01:22,308495;9,284207E-1;1,139925E-1;1,212068E-1;8,994998E-1;;
02/12/2021  11:01:22,308595;9,294996E-1;1,318330E-1;1,351078E-1;9,092863E-1;;
02/12/2021  11:01:22,308695;9,298989E-1;1,213198E-1;9,909157E-2;9,184354E-1;;
02/12/2021  11:01:22,308795;9,295920E-1;7,703722E-2;7,918786E-2;9,269581E-1;;
02/12/2021  11:01:22,308895;9,309212E-1;1,324701E-1;1,291051E-1;9,348669E-1;;
02/12/2021  11:01:22,308995;9,329836E-1;7,671864E-2;1,082536E-1;9,421755E-1;;
02/12/2021  11:01:22,309095;9,343873E-1;1,566822E-1;1,505885E-1;9,488990E-1;;
02/12/2021  11:01:22,309195;9,352396E-1;1,375674E-1;1,249980E-1;9,550539E-1;;
02/12/2021  11:01:22,309295;9,354989E-1;1,184526E-1;1,016190E-1;9,606576E-1;;
02/12/2021  11:01:22,309395;9,370666E-1;1,203641E-1;1,287892E-1;9,657284E-1;;
02/12/2021  11:01:22,309495;9,388369E-1;6,047106E-2;9,214107E-2;9,702855E-1;;
02/12/2021  11:01:22,309595;9,397965E-1;1,073023E-1;1,126766E-1;9,743485E-1;;
02/12/2021  11:01:22,309695;9,395223E-1;1,159040E-1;1,177316E-1;9,779381E-1;;
02/12/2021  11:01:22,309795;9,396922E-1;1,206827E-1;1,117289E-1;9,810749E-1;;
02/12/2021  11:01:22,309895;9,408843E-1;1,025236E-1;1,284732E-1;9,837798E-1;;
