waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:07:47,710618	02/12/2021  11:07:47,710618	02/12/2021  11:07:47,710618	02/12/2021  11:07:47,710618	02/12/2021  11:07:39,870126	02/12/2021  11:07:39,870126
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:07:47,710618	9,734292E-1	1,232313E-1	1,174156E-1	2,837205E-5	1,083201E+2	1,086778E+2
02/12/2021  11:07:47,710718	9,749432E-1	1,337445E-1	1,505885E-1	1,950837E-4		
02/12/2021  11:07:47,710818	9,758731E-1	1,168597E-1	1,294210E-1	6,813411E-4		
02/12/2021  11:07:47,710918	9,763022E-1	1,372488E-1	1,411105E-1	1,673100E-3		
02/12/2021  11:07:47,711018	9,768387E-1	1,636910E-1	1,872366E-1	3,330609E-3		
02/12/2021  11:07:47,711118	9,777924E-1	1,302401E-1	1,291051E-1	5,790080E-3		
02/12/2021  11:07:47,711218	9,791156E-1	1,334259E-1	1,303688E-1	9,165391E-3		
02/12/2021  11:07:47,711318	9,794345E-1	1,241871E-1	1,357397E-1	1,354972E-2		
02/12/2021  11:07:47,711418	9,799918E-1	1,541336E-1	1,351078E-1	1,901702E-2		
02/12/2021  11:07:47,711518	9,803912E-1	7,385142E-2	1,328963E-1	2,562349E-2		
02/12/2021  11:07:47,711618	9,808800E-1	1,359745E-1	1,477451E-1	3,340889E-2		
02/12/2021  11:07:47,711718	9,828738E-1	1,534964E-1	2,216732E-1	4,239806E-2		
02/12/2021  11:07:47,711818	9,827248E-1	1,410718E-1	1,417424E-1	5,260220E-2		
02/12/2021  11:07:47,711918	9,830496E-1	1,311958E-1	1,218387E-1	6,402015E-2		
02/12/2021  11:07:47,712018	9,836934E-1	1,292843E-1	1,237343E-1	7,663944E-2		
02/12/2021  11:07:47,712118	9,846351E-1	1,356559E-1	1,341600E-1	9,043746E-2		
02/12/2021  11:07:47,712218	9,857826E-1	1,480806E-1	1,287892E-1	1,053826E-1		
02/12/2021  11:07:47,712318	9,858273E-1	9,232906E-2	7,223735E-2	1,214355E-1		
02/12/2021  11:07:47,712418	9,857617E-1	1,168597E-1	1,221546E-1	1,385494E-1		
02/12/2021  11:07:47,712518	9,854309E-1	1,248242E-1	1,275255E-1	1,566717E-1		
02/12/2021  11:07:47,712618	9,862624E-1	9,678918E-2	7,760819E-2	1,757442E-1		
02/12/2021  11:07:47,712718	9,864203E-1	7,640006E-2	1,351078E-1	1,957043E-1		
02/12/2021  11:07:47,712818	9,858153E-1	1,356559E-1	1,344760E-1	2,164857E-1		
02/12/2021  11:07:47,712918	9,855948E-1	1,088952E-1	1,227865E-1	2,380190E-1		
02/12/2021  11:07:47,713018	9,846709E-1	1,194084E-1	1,136244E-1	2,602327E-1		
02/12/2021  11:07:47,713118	9,855024E-1	9,965640E-2	1,114129E-1	2,830530E-1		
02/12/2021  11:07:47,713218	9,848199E-1	1,509478E-1	1,745993E-1	3,064055E-1		
02/12/2021  11:07:47,713318	9,838245E-1	1,178155E-1	1,079377E-1	3,302149E-1		
02/12/2021  11:07:47,713418	9,826979E-1	1,174969E-1	1,234183E-1	3,544059E-1		
02/12/2021  11:07:47,713518	9,817204E-1	1,468062E-1	1,464814E-1	3,789034E-1		
02/12/2021  11:07:47,713618	9,816161E-1	1,372488E-1	1,335282E-1	4,036330E-1		
