waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:06:16,100073	02/12/2021  11:06:16,100073	02/12/2021  11:06:16,100073	02/12/2021  11:06:16,100073	02/12/2021  11:06:12,833904	02/12/2021  11:06:12,833904
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:06:16,100073	9,421450E-1	1,117624E-1	1,313166E-1	2,746022E-5	1,082201E+2	1,086692E+2
02/12/2021  11:06:16,100173	9,410363E-1	1,178155E-1	1,183634E-1	1,887391E-4		
02/12/2021  11:06:16,100273	9,406340E-1	1,095324E-1	1,218387E-1	6,588904E-4		
02/12/2021  11:06:16,100373	9,416711E-1	1,302401E-1	1,332122E-1	1,617286E-3		
02/12/2021  11:06:16,100473	9,417993E-1	1,216384E-1	1,196272E-1	3,218350E-3		
02/12/2021  11:06:16,100573	9,424579E-1	1,276914E-1	1,338441E-1	5,593312E-3		
02/12/2021  11:06:16,100673	9,415907E-1	8,022302E-2	1,114129E-1	8,851768E-3		
02/12/2021  11:06:16,100773	9,416115E-1	1,216384E-1	1,275255E-1	1,308315E-2		
02/12/2021  11:06:16,100873	9,423417E-1	5,792242E-2	1,092014E-1	1,835819E-2		
02/12/2021  11:06:16,100973	9,421986E-1	1,350188E-1	1,300529E-1	2,473046E-2		
02/12/2021  11:06:16,101073	9,420407E-1	1,251428E-1	1,104651E-1	3,223776E-2		
02/12/2021  11:06:16,101173	9,407681E-1	1,203641E-1	1,310007E-1	4,090332E-2		
02/12/2021  11:06:16,101273	9,399336E-1	1,407532E-1	1,322644E-1	5,073702E-2		
02/12/2021  11:06:16,101373	9,411496E-1	1,331073E-1	1,268936E-1	6,173659E-2		
02/12/2021  11:06:16,101473	9,402167E-1	1,127182E-1	1,202590E-1	7,388889E-2		
02/12/2021  11:06:16,101573	9,399873E-1	1,235499E-1	1,205749E-1	8,717111E-2		
02/12/2021  11:06:16,101673	9,385567E-1	1,321516E-1	1,287892E-1	1,015517E-1		
02/12/2021  11:06:16,101773	9,388071E-1	6,652408E-2	7,097362E-2	1,169912E-1		
02/12/2021  11:06:16,101873	9,390365E-1	1,111253E-1	1,221546E-1	1,334434E-1		
02/12/2021  11:06:16,101973	9,395164E-1	1,296029E-1	1,316326E-1	1,508564E-1		
02/12/2021  11:06:16,102073	9,398472E-1	1,388417E-1	1,332122E-1	1,691735E-1		
02/12/2021  11:06:16,102173	9,387445E-1	1,222756E-1	1,291051E-1	1,883336E-1		
02/12/2021  11:06:16,102273	9,393048E-1	1,260985E-1	1,284732E-1	2,082725E-1		
02/12/2021  11:06:16,102373	9,402108E-1	1,171783E-1	1,120448E-1	2,289229E-1		
02/12/2021  11:06:16,102473	9,419453E-1	2,489498E-3	6,623464E-2	2,502157E-1		
02/12/2021  11:06:16,102573	9,415609E-1	1,245056E-1	1,240502E-1	2,720808E-1		
02/12/2021  11:06:16,102673	9,407413E-1	1,076209E-1	9,845971E-2	2,944467E-1		
02/12/2021  11:06:16,102773	9,415579E-1	2,808078E-3	8,519056E-2	3,172420E-1		
02/12/2021  11:06:16,102873	9,421152E-1	1,327887E-1	1,588027E-1	3,403949E-1		
02/12/2021  11:06:16,102973	9,429735E-1	1,385232E-1	1,347919E-1	3,638344E-1		
02/12/2021  11:06:16,103073	9,419751E-1	1,146297E-1	1,347919E-1	3,874903E-1		
02/12/2021  11:06:16,103173	9,406638E-1	9,615202E-2	1,417424E-1	4,112936E-1		
02/12/2021  11:06:16,103273	9,410870E-1	1,206827E-1	1,256299E-1	4,351767E-1		
02/12/2021  11:06:16,103373	9,413254E-1	1,353374E-1	1,347919E-1	4,590738E-1		
02/12/2021  11:06:16,103473	9,410781E-1	1,216384E-1	1,183634E-1	4,829210E-1		
02/12/2021  11:06:16,103573	9,396416E-1	1,200455E-1	1,243661E-1	5,066569E-1		
02/12/2021  11:06:16,103673	9,390634E-1	1,315144E-1	1,300529E-1	5,302224E-1		
02/12/2021  11:06:16,103773	9,394180E-1	1,391603E-1	1,512204E-1	5,535611E-1		
02/12/2021  11:06:16,103873	9,391915E-1	1,362931E-1	1,325804E-1	5,766191E-1		
02/12/2021  11:06:16,103973	9,394270E-1	1,194084E-1	1,177316E-1	5,993458E-1		
02/12/2021  11:06:16,104073	9,382825E-1	1,092138E-1	1,110970E-1	6,216936E-1		
02/12/2021  11:06:16,104173	9,374510E-1	1,190898E-1	1,095173E-1	6,436180E-1		
02/12/2021  11:06:16,104273	9,381425E-1	1,203641E-1	1,199431E-1	6,650775E-1		
