waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:06:36,710245;02/12/2021  11:06:36,710245;02/12/2021  11:06:36,710245;02/12/2021  11:06:36,710245;02/12/2021  11:06:32,799183;02/12/2021  11:06:32,799183
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:06:36,710245;9,424728E-1;1,229127E-1;1,347919E-1;2,746978E-5;1,082609E+2;1,086742E+2
02/12/2021  11:06:36,710345;9,424639E-1;1,280100E-1;1,287892E-1;1,888368E-4;;
02/12/2021  11:06:36,710445;9,439868E-1;1,222756E-1;1,272095E-1;6,593962E-4;;
02/12/2021  11:06:36,710545;9,452564E-1;1,104881E-1;9,150920E-2;1,619011E-3;;
02/12/2021  11:06:36,710645;9,452535E-1;1,206827E-1;1,167838E-1;3,222749E-3;;
02/12/2021  11:06:36,710745;9,457869E-1;1,171783E-1;1,281573E-1;5,602458E-3;;
02/12/2021  11:06:36,710845;9,456588E-1;1,324701E-1;1,351078E-1;8,868268E-3;;
02/12/2021  11:06:36,710945;9,474559E-1;1,356559E-1;1,272095E-1;1,311016E-2;;
02/12/2021  11:06:36,711045;9,484394E-1;1,448948E-1;1,417424E-1;1,839956E-2;;
02/12/2021  11:06:36,711145;9,486003E-1;9,933782E-2;1,142563E-1;2,479082E-2;;
02/12/2021  11:06:36,711245;9,482487E-1;1,260985E-1;1,278414E-1;3,232247E-2;;
02/12/2021  11:06:36,711345;9,478880E-1;8,914326E-2;1,142563E-1;4,101842E-2;;
02/12/2021  11:06:36,711445;9,490802E-1;1,267357E-1;1,452176E-1;5,088919E-2;;
02/12/2021  11:06:36,711545;9,495063E-1;1,238685E-1;1,240502E-1;6,193325E-2;;
02/12/2021  11:06:36,711645;9,496375E-1;1,257800E-1;1,278414E-1;7,413826E-2;;
02/12/2021  11:06:36,711745;9,493245E-1;1,413904E-1;1,407946E-1;8,748206E-2;;
02/12/2021  11:06:36,711845;9,485705E-1;1,114439E-1;1,237343E-1;1,019337E-1;;
02/12/2021  11:06:36,711945;9,493752E-1;1,155854E-1;1,240502E-1;1,174543E-1;;
02/12/2021  11:06:36,712045;9,501382E-1;1,098510E-1;1,196272E-1;1,339982E-1;;
02/12/2021  11:06:36,712145;9,502365E-1;1,187712E-1;1,278414E-1;1,515139E-1;;
02/12/2021  11:06:36,712245;9,497328E-1;1,181340E-1;1,218387E-1;1,699449E-1;;
02/12/2021  11:06:36,712345;9,488864E-1;1,369303E-1;1,246821E-1;1,892303E-1;;
02/12/2021  11:06:36,712445;9,505584E-1;1,337445E-1;1,278414E-1;2,093057E-1;;
02/12/2021  11:06:36,712545;9,498461E-1;1,184526E-1;1,196272E-1;2,301039E-1;;
02/12/2021  11:06:36,712645;9,502991E-1;1,541336E-1;1,480610E-1;2,515554E-1;;
