waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:08:13,082128;02/12/2021  11:08:13,082128;02/12/2021  11:08:13,082128;02/12/2021  11:08:13,082128;02/12/2021  11:08:08,509054;02/12/2021  11:08:08,509054
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:08:13,082128;1,124551E+0;1,044459E+1;9,050951E-3;3,277673E-5;1,082850E+2;1,086736E+2
02/12/2021  11:08:13,082228;1,122990E+0;1,044459E+1;1,157841E-2;2,252734E-4;;
02/12/2021  11:08:13,082328;1,122629E+0;1,044459E+1;1,821298E-2;7,864122E-4;;
02/12/2021  11:08:13,082428;1,123067E+0;1,044459E+1;6,839427E-3;1,930238E-3;;
02/12/2021  11:08:13,082528;1,122012E+0;1,044459E+1;5,575699E-3;3,840926E-3;;
02/12/2021  11:08:13,082628;1,121166E+0;1,044459E+1;6,839427E-3;6,674760E-3;;
02/12/2021  11:08:13,082728;1,119440E+0;1,044459E+1;1,284213E-2;1,056196E-2;;
02/12/2021  11:08:13,082828;1,119464E+0;1,044459E+1;1,347400E-2;1,560852E-2;;
02/12/2021  11:08:13,082928;1,119339E+0;1,044459E+1;8,103155E-3;2,189809E-2;;
02/12/2021  11:08:13,083028;1,118740E+0;1,044459E+1;3,364175E-3;2,949380E-2;;
02/12/2021  11:08:13,083128;1,117485E+0;1,044459E+1;3,364175E-3;3,843995E-2;;
02/12/2021  11:08:13,083228;1,116648E+0;1,044459E+1;4,943835E-3;4,876345E-2;;
02/12/2021  11:08:13,083328;1,116868E+0;1,044459E+1;5,891631E-3;6,047537E-2;;
02/12/2021  11:08:13,083428;1,117029E+0;1,044459E+1;3,680107E-3;7,357252E-2;;
02/12/2021  11:08:13,083528;1,116296E+0;1,044459E+1;3,680107E-3;8,803890E-2;;
02/12/2021  11:08:13,083628;1,115160E+0;1,044459E+1;3,364175E-3;1,038470E-1;;
02/12/2021  11:08:13,083728;1,114144E+0;1,044459E+1;6,207563E-3;1,209587E-1;;
02/12/2021  11:08:13,083828;1,115041E+0;1,044459E+1;3,996039E-3;1,393270E-1;;
02/12/2021  11:08:13,083928;1,114540E+0;1,044459E+1;3,680107E-3;1,588967E-1;;
02/12/2021  11:08:13,084028;1,114409E+0;1,044459E+1;3,364175E-3;1,796058E-1;;
02/12/2021  11:08:13,084128;1,112997E+0;1,044459E+1;3,680107E-3;2,013865E-1;;
02/12/2021  11:08:13,084228;1,112511E+0;1,044459E+1;3,364175E-3;2,241658E-1;;
02/12/2021  11:08:13,084328;1,112958E+0;1,044459E+1;3,680107E-3;2,478668E-1;;
02/12/2021  11:08:13,084428;1,112427E+0;1,044459E+1;3,996039E-3;2,724091E-1;;
02/12/2021  11:08:13,084528;1,111754E+0;1,044459E+1;3,996039E-3;2,977100E-1;;
02/12/2021  11:08:13,084628;1,109650E+0;1,044459E+1;3,680107E-3;3,236850E-1;;
02/12/2021  11:08:13,084728;1,108535E+0;1,044459E+1;3,996039E-3;3,502484E-1;;
02/12/2021  11:08:13,084828;1,108639E+0;1,044459E+1;3,680107E-3;3,773135E-1;;
02/12/2021  11:08:13,084928;1,108723E+0;1,044459E+1;4,627903E-3;4,047940E-1;;
02/12/2021  11:08:13,085028;1,107912E+0;1,044459E+1;3,680107E-3;4,326044E-1;;
02/12/2021  11:08:13,085128;1,105889E+0;1,044459E+1;3,680107E-3;4,606600E-1;;
02/12/2021  11:08:13,085228;1,105027E+0;1,044459E+1;3,996039E-3;4,888776E-1;;
02/12/2021  11:08:13,085328;1,105707E+0;1,044459E+1;3,680107E-3;5,171759E-1;;
02/12/2021  11:08:13,085428;1,104884E+0;1,044459E+1;8,735019E-3;5,454759E-1;;
02/12/2021  11:08:13,085528;1,104458E+0;1,044459E+1;3,364175E-3;5,737011E-1;;
02/12/2021  11:08:13,085628;1,103519E+0;1,044459E+1;3,680107E-3;6,017781E-1;;
02/12/2021  11:08:13,085728;1,102879E+0;1,044459E+1;9,682815E-3;6,296364E-1;;
02/12/2021  11:08:13,085828;1,103853E+0;1,044459E+1;1,031468E-2;6,572089E-1;;
02/12/2021  11:08:13,085928;1,103898E+0;1,044459E+1;8,419087E-3;6,844321E-1;;
02/12/2021  11:08:13,086028;1,103788E+0;1,044459E+1;7,787223E-3;7,112461E-1;;
02/12/2021  11:08:13,086128;1,102962E+0;1,044459E+1;1,347400E-2;7,375949E-1;;
02/12/2021  11:08:13,086228;1,102974E+0;1,044459E+1;1,821298E-2;7,634264E-1;;
02/12/2021  11:08:13,086328;1,103969E+0;1,044459E+1;1,726518E-2;7,886923E-1;;
02/12/2021  11:08:13,086428;1,104175E+0;1,044459E+1;9,366883E-3;8,133482E-1;;
02/12/2021  11:08:13,086528;1,103326E+0;1,044459E+1;1,221027E-2;8,373538E-1;;
02/12/2021  11:08:13,086628;1,102724E+0;1,044459E+1;1,189434E-2;8,606728E-1;;
02/12/2021  11:08:13,086728;1,102771E+0;1,044459E+1;1,378993E-2;8,832724E-1;;
02/12/2021  11:08:13,086828;1,103463E+0;1,044459E+1;1,852891E-2;9,051238E-1;;
02/12/2021  11:08:13,086928;1,103102E+0;1,044459E+1;1,221027E-2;9,262019E-1;;
02/12/2021  11:08:13,087028;1,101737E+0;1,044459E+1;1,884484E-2;9,464854E-1;;
02/12/2021  11:08:13,087128;1,101230E+0;1,044459E+1;1,694925E-2;9,659563E-1;;
02/12/2021  11:08:13,087228;1,101299E+0;1,044459E+1;1,663332E-2;9,846001E-1;;
02/12/2021  11:08:13,087328;1,101728E+0;1,044459E+1;1,315807E-2;1,002405E+0;;
02/12/2021  11:08:13,087428;1,100920E+0;1,044459E+1;1,157841E-2;1,019365E+0;;
02/12/2021  11:08:13,087528;1,100003E+0;1,044459E+1;1,947671E-2;1,035472E+0;;
02/12/2021  11:08:13,087628;1,099111E+0;1,044459E+1;1,663332E-2;1,050727E+0;;
02/12/2021  11:08:13,087728;1,099123E+0;1,044459E+1;1,789705E-2;1,065130E+0;;
02/12/2021  11:08:13,087828;1,099538E+0;1,044459E+1;1,663332E-2;1,078683E+0;;
02/12/2021  11:08:13,087928;1,098322E+0;1,044459E+1;2,042450E-2;1,091394E+0;;
02/12/2021  11:08:13,088028;1,097878E+0;1,044459E+1;1,884484E-2;1,103270E+0;;
02/12/2021  11:08:13,088128;1,097085E+0;1,044459E+1;5,891631E-3;1,114323E+0;;
02/12/2021  11:08:13,088228;1,098581E+0;1,044459E+1;1,315807E-2;1,124564E+0;;
02/12/2021  11:08:13,088328;1,098027E+0;1,044459E+1;2,168823E-2;1,134010E+0;;
02/12/2021  11:08:13,088428;1,098021E+0;1,044459E+1;1,758111E-2;1,142675E+0;;
02/12/2021  11:08:13,088528;1,097526E+0;1,044459E+1;1,979264E-2;1,150580E+0;;
02/12/2021  11:08:13,088628;1,097517E+0;1,044459E+1;1,821298E-2;1,157743E+0;;
02/12/2021  11:08:13,088728;1,097863E+0;1,044459E+1;1,663332E-2;1,164186E+0;;
02/12/2021  11:08:13,088828;1,098083E+0;1,044459E+1;1,442179E-2;1,169931E+0;;
02/12/2021  11:08:13,088928;1,098152E+0;1,044459E+1;1,821298E-2;1,175002E+0;;
02/12/2021  11:08:13,089028;1,097183E+0;1,044459E+1;1,694925E-2;1,179424E+0;;
02/12/2021  11:08:13,089128;1,097136E+0;1,044459E+1;1,505366E-2;1,183222E+0;;
02/12/2021  11:08:13,089228;1,097922E+0;1,044459E+1;1,821298E-2;1,186422E+0;;
02/12/2021  11:08:13,089328;1,097577E+0;1,044459E+1;1,789705E-2;1,189051E+0;;
02/12/2021  11:08:13,089428;1,096486E+0;1,044459E+1;1,821298E-2;1,191134E+0;;
02/12/2021  11:08:13,089528;1,095860E+0;1,044459E+1;1,726518E-2;1,192701E+0;;
02/12/2021  11:08:13,089628;1,094742E+0;1,044459E+1;1,663332E-2;1,193777E+0;;
02/12/2021  11:08:13,089728;1,095711E+0;1,044459E+1;1,789705E-2;1,194389E+0;;
02/12/2021  11:08:13,089828;1,094850E+0;1,044459E+1;1,726518E-2;1,194566E+0;;
02/12/2021  11:08:13,089928;1,094334E+0;1,044459E+1;1,726518E-2;1,194334E+0;;
02/12/2021  11:08:13,090028;1,092787E+0;1,044459E+1;1,821298E-2;1,193720E+0;;
02/12/2021  11:08:13,090128;1,092054E+0;1,044459E+1;1,758111E-2;1,192749E+0;;
02/12/2021  11:08:13,090228;1,092361E+0;1,044459E+1;9,682815E-3;1,191449E+0;;
02/12/2021  11:08:13,090328;1,091857E+0;1,044459E+1;1,884484E-2;1,189843E+0;;
02/12/2021  11:08:13,090428;1,090776E+0;1,044459E+1;1,694925E-2;1,187958E+0;;
02/12/2021  11:08:13,090528;1,089327E+0;1,044459E+1;2,042450E-2;1,185816E+0;;
02/12/2021  11:08:13,090628;1,089053E+0;1,044459E+1;1,663332E-2;1,183443E+0;;
02/12/2021  11:08:13,090728;1,088955E+0;1,044459E+1;2,105637E-2;1,180860E+0;;
02/12/2021  11:08:13,090828;1,087906E+0;1,044459E+1;1,536959E-2;1,178091E+0;;
02/12/2021  11:08:13,090928;1,086260E+0;1,044459E+1;1,505366E-2;1,175155E+0;;
02/12/2021  11:08:13,091028;1,084481E+0;1,044459E+1;1,789705E-2;1,172074E+0;;
02/12/2021  11:08:13,091128;1,084082E+0;1,044459E+1;1,631739E-2;1,168867E+0;;
02/12/2021  11:08:13,091228;1,083843E+0;1,044459E+1;1,442179E-2;1,165553E+0;;
02/12/2021  11:08:13,091328;1,082580E+0;1,044459E+1;1,536959E-2;1,162150E+0;;
02/12/2021  11:08:13,091428;1,080765E+0;1,044459E+1;1,663332E-2;1,158674E+0;;
02/12/2021  11:08:13,091528;1,078667E+0;1,044459E+1;1,442179E-2;1,155141E+0;;
02/12/2021  11:08:13,091628;1,077770E+0;1,044459E+1;1,315807E-2;1,151567E+0;;
02/12/2021  11:08:13,091728;1,077135E+0;1,044459E+1;2,010857E-2;1,147965E+0;;
02/12/2021  11:08:13,091828;1,075573E+0;1,044459E+1;1,726518E-2;1,144349E+0;;
02/12/2021  11:08:13,091928;1,074467E+0;1,044459E+1;1,104651E-1;1,140731E+0;;
02/12/2021  11:08:13,092028;1,072012E+0;1,044459E+1;1,947671E-2;1,137121E+0;;
02/12/2021  11:08:13,092128;1,071249E+0;1,044459E+1;3,906449E-2;1,133531E+0;;
02/12/2021  11:08:13,092228;1,070927E+0;1,044459E+1;2,168823E-2;1,129970E+0;;
02/12/2021  11:08:13,092328;1,068808E+0;1,044459E+1;1,234183E-1;1,126447E+0;;
02/12/2021  11:08:13,092428;1,067160E+0;1,044459E+1;2,099837E-1;1,122970E+0;;
02/12/2021  11:08:13,092528;1,064969E+0;1,044459E+1;1,347400E-2;1,119546E+0;;
02/12/2021  11:08:13,092628;1,063664E+0;1,044459E+1;1,347400E-2;1,116181E+0;;
02/12/2021  11:08:13,092728;1,063106E+0;1,044459E+1;2,010857E-2;1,112881E+0;;
02/12/2021  11:08:13,092828;1,061330E+0;1,044459E+1;1,916077E-2;1,109650E+0;;
02/12/2021  11:08:13,092928;1,059333E+0;1,044459E+1;1,631739E-2;1,106494E+0;;
02/12/2021  11:08:13,093028;1,056982E+0;1,044459E+1;1,221027E-2;1,103415E+0;;
02/12/2021  11:08:13,093128;1,056022E+0;1,044459E+1;1,157841E-2;1,100416E+0;;
02/12/2021  11:08:13,093228;1,055232E+0;1,044459E+1;1,916077E-2;1,097500E+0;;
02/12/2021  11:08:13,093328;1,052929E+0;1,044459E+1;1,852891E-2;1,094669E+0;;
02/12/2021  11:08:13,093428;1,050226E+0;1,044459E+1;1,568552E-2;1,091922E+0;;
02/12/2021  11:08:13,093528;1,047686E+0;1,044459E+1;1,852891E-2;1,089262E+0;;
02/12/2021  11:08:13,093628;1,046950E+0;1,044459E+1;2,074043E-2;1,086688E+0;;
02/12/2021  11:08:13,093728;1,045058E+0;1,044459E+1;1,916077E-2;1,084199E+0;;
02/12/2021  11:08:13,093828;1,042820E+0;1,044459E+1;1,275255E-1;1,081795E+0;;
02/12/2021  11:08:13,093928;1,040575E+0;1,044459E+1;2,453162E-2;1,079474E+0;;
02/12/2021  11:08:13,094028;1,038853E+0;1,044459E+1;2,010857E-2;1,077234E+0;;
