waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:57:41,146856;02/12/2021  12:57:41,146856;02/12/2021  12:57:41,146856;02/12/2021  12:57:41,146856;02/12/2021  12:57:39,198656;02/12/2021  12:57:39,198656
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:57:41,146856;9,056572E-1;1,375674E-1;1,338441E-1;2,639673E-5;1,081435E+2;1,087433E+2
02/12/2021  12:57:41,146956;9,048406E-1;3,817046E-2;4,380347E-2;1,814368E-4;;
02/12/2021  12:57:41,147056;9,035710E-1;1,213198E-1;1,240502E-1;6,333968E-4;;
02/12/2021  12:57:41,147156;9,020838E-1;1,289658E-1;1,328963E-1;1,554576E-3;;
02/12/2021  12:57:41,147256;9,001377E-1;1,174969E-1;1,133085E-1;3,092961E-3;;
02/12/2021  12:57:41,147356;8,991035E-1;1,378860E-1;1,486929E-1;5,373826E-3;;
02/12/2021  12:57:41,147456;8,984806E-1;1,388417E-1;1,404787E-1;8,501373E-3;;
02/12/2021  12:57:41,147556;8,976193E-1;1,340630E-1;1,328963E-1;1,256036E-2;;
02/12/2021  12:57:41,147656;8,959891E-1;1,321516E-1;1,417424E-1;1,761757E-2;;
02/12/2021  12:57:41,147756;8,936317E-1;1,356559E-1;1,543797E-1;2,372315E-2;;
02/12/2021  12:57:41,147856;8,923680E-1;1,190898E-1;1,262617E-1;3,091179E-2;;
02/12/2021  12:57:41,147956;8,921654E-1;1,426647E-1;1,704922E-1;3,920416E-2;;
02/12/2021  12:57:41,148056;8,912385E-1;1,222756E-1;1,249980E-1;4,860827E-2;;
02/12/2021  12:57:41,148156;8,906991E-1;1,254614E-1;1,278414E-1;5,912071E-2;;
02/12/2021  12:57:41,148256;8,896470E-1;1,127182E-1;1,196272E-1;7,072776E-2;;
02/12/2021  12:57:41,148356;8,887112E-1;8,277166E-2;1,129926E-1;8,340644E-2;;
02/12/2021  12:57:41,148456;8,892417E-1;1,079395E-1;8,424277E-2;9,712551E-2;;
02/12/2021  12:57:41,148556;8,889884E-1;1,092138E-1;1,170997E-1;1,118466E-1;;
02/12/2021  12:57:41,148656;8,884489E-1;1,213198E-1;1,120448E-1;1,275250E-1;;
02/12/2021  12:57:41,148756;8,878320E-1;1,120810E-1;1,076217E-1;1,441106E-1;;
02/12/2021  12:57:41,148856;8,874595E-1;7,703722E-2;5,991600E-2;1,615487E-1;;
02/12/2021  12:57:41,148956;8,880138E-1;1,783457E-1;1,262617E-1;1,797806E-1;;
02/12/2021  12:57:41,149056;8,880883E-1;1,088952E-1;1,041465E-1;1,987444E-1;;
02/12/2021  12:57:41,149156;8,880585E-1;1,302401E-1;1,218387E-1;2,183760E-1;;
