waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:59:11,171483;02/12/2021  12:59:11,171483;02/12/2021  12:59:11,171483;02/12/2021  12:59:11,171483;02/12/2021  12:59:10,526963;02/12/2021  12:59:10,526963
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:59:11,171483;9,469761E-1;1,098510E-1;1,142563E-1;2,760103E-5;1,082312E+2;1,087627E+2
02/12/2021  12:59:11,171583;9,475215E-1;1,308772E-1;1,325804E-1;1,897552E-4;;
02/12/2021  12:59:11,171683;9,483708E-1;1,407532E-1;1,629098E-1;6,626381E-4;;
02/12/2021  12:59:11,171783;9,491785E-1;1,506292E-1;1,480610E-1;1,626984E-3;;
02/12/2021  12:59:11,171883;9,504988E-1;1,241871E-1;1,291051E-1;3,238568E-3;;
02/12/2021  12:59:11,171983;9,498521E-1;1,251428E-1;1,256299E-1;5,629856E-3;;
02/12/2021  12:59:11,172083;9,502842E-1;4,040052E-2;1,031987E-1;8,911510E-3;;
02/12/2021  12:59:11,172183;9,514614E-1;1,174969E-1;1,316326E-1;1,317391E-2;;
02/12/2021  12:59:11,172283;9,521379E-1;1,296029E-1;1,231024E-1;1,848875E-2;;
02/12/2021  12:59:11,172383;9,522125E-1;7,353284E-2;9,056141E-2;2,491050E-2;;
02/12/2021  12:59:11,172483;9,517654E-1;1,235499E-1;1,550115E-1;3,247771E-2;;
02/12/2021  12:59:11,172583;9,516492E-1;1,321516E-1;1,313166E-1;4,121423E-2;;
02/12/2021  12:59:11,172683;9,528026E-1;1,372488E-1;1,332122E-1;5,113049E-2;;
02/12/2021  12:59:11,172783;9,533897E-1;1,359745E-1;1,322644E-1;6,222488E-2;;
02/12/2021  12:59:11,172883;9,532407E-1;9,965640E-2;1,057261E-1;7,448492E-2;;
02/12/2021  12:59:11,172983;9,528026E-1;1,257800E-1;1,278414E-1;8,788828E-2;;
02/12/2021  12:59:11,173083;9,532377E-1;1,378860E-1;1,313166E-1;1,024038E-1;;
02/12/2021  12:59:11,173183;9,531960E-1;1,114439E-1;1,129926E-1;1,179924E-1;;
02/12/2021  12:59:11,173283;9,529098E-1;1,206827E-1;1,265777E-1;1,346084E-1;;
02/12/2021  12:59:11,173383;9,517684E-1;1,108067E-1;1,164678E-1;1,521997E-1;;
02/12/2021  12:59:11,173483;9,511068E-1;1,362931E-1;1,654373E-1;1,707093E-1;;
02/12/2021  12:59:11,173583;9,508326E-1;6,078964E-2;1,357397E-1;1,900757E-1;;
02/12/2021  12:59:11,173683;9,513869E-1;9,487770E-2;8,550650E-2;2,102336E-1;;
02/12/2021  12:59:11,173783;9,505703E-1;1,085766E-1;1,212068E-1;2,311152E-1;;
02/12/2021  12:59:11,173883;9,498193E-1;1,270543E-1;1,338441E-1;2,526502E-1;;
02/12/2021  12:59:11,173983;9,495898E-1;2,829448E-2;7,697633E-2;2,747668E-1;;
02/12/2021  12:59:11,174083;9,498401E-1;1,077258E-2;7,634447E-2;2,973923E-1;;
02/12/2021  12:59:11,174183;9,502663E-1;1,311958E-1;1,275255E-1;3,204534E-1;;
02/12/2021  12:59:11,174283;9,494616E-1;1,178155E-1;1,133085E-1;3,438771E-1;;
02/12/2021  12:59:11,174383;9,491606E-1;1,493549E-1;1,809180E-1;3,675908E-1;;
02/12/2021  12:59:11,174483;9,485616E-1;1,264171E-1;1,275255E-1;3,915226E-1;;
02/12/2021  12:59:11,174583;9,485586E-1;1,210013E-1;1,152041E-1;4,156019E-1;;
02/12/2021  12:59:11,174683;9,491964E-1;1,570008E-1;1,951349E-1;4,397599E-1;;
02/12/2021  12:59:11,174783;9,485497E-1;1,257800E-1;1,193112E-1;4,639295E-1;;
02/12/2021  12:59:11,174883;9,480967E-1;1,057094E-1;1,657532E-1;4,880458E-1;;
02/12/2021  12:59:11,174983;9,474470E-1;1,028422E-1;1,120448E-1;5,120464E-1;;
02/12/2021  12:59:11,175083;9,480520E-1;1,305587E-1;1,218387E-1;5,358712E-1;;
02/12/2021  12:59:11,175183;9,481145E-1;1,232313E-1;1,373193E-1;5,594631E-1;;
02/12/2021  12:59:11,175283;9,471757E-1;1,238685E-1;1,268936E-1;5,827679E-1;;
02/12/2021  12:59:11,175383;9,462101E-1;1,190898E-1;1,104651E-1;6,057343E-1;;
02/12/2021  12:59:11,175483;9,451819E-1;8,691320E-2;9,308886E-2;6,283141E-1;;
02/12/2021  12:59:11,175583;9,450001E-1;1,474434E-1;1,518522E-1;6,504621E-1;;
02/12/2021  12:59:11,175683;9,448630E-1;1,372488E-1;1,417424E-1;6,721362E-1;;
02/12/2021  12:59:11,175783;9,439004E-1;1,225942E-1;1,246821E-1;6,932977E-1;;
02/12/2021  12:59:11,175883;9,427083E-1;1,225942E-1;1,183634E-1;7,139111E-1;;
02/12/2021  12:59:11,175983;9,424341E-1;1,219570E-1;1,240502E-1;7,339442E-1;;
