waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:57:12,699847	02/12/2021  12:57:12,699847	02/12/2021  12:57:12,699847	02/12/2021  12:57:12,699847	02/12/2021  12:57:12,056830	02/12/2021  12:57:12,056830
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:57:12,699847	9,359072E-1	1,111253E-1	1,799702E-1	2,727842E-5	1,081664E+2	1,087472E+2
02/12/2021  12:57:12,699947	9,361039E-1	1,260985E-1	1,243661E-1	1,875273E-4		
02/12/2021  12:57:12,700047	9,350072E-1	1,018865E-1	9,656411E-2	6,547677E-4		
02/12/2021  12:57:12,700147	9,347598E-1	1,264171E-1	1,430061E-1	1,607309E-3		
02/12/2021  12:57:12,700247	9,345482E-1	1,206827E-1	1,341600E-1	3,198518E-3		
02/12/2021  12:57:12,700347	9,352844E-1	1,423461E-1	1,619620E-1	5,558560E-3		
02/12/2021  12:57:12,700447	9,355794E-1	1,184526E-1	1,193112E-1	8,796110E-3		
02/12/2021  12:57:12,700547	9,350578E-1	8,659462E-2	1,069899E-1	1,299991E-2		
02/12/2021  12:57:12,700647	9,340863E-1	1,002936E-1	1,079377E-1	1,824017E-2		
02/12/2021  12:57:12,700747	9,346287E-1	1,178155E-1	1,370034E-1	2,456989E-2		
02/12/2021  12:57:12,700847	9,359966E-1	8,914326E-2	1,332122E-1	3,202638E-2		
02/12/2021  12:57:12,700947	9,361099E-1	1,076209E-1	1,215227E-1	4,063272E-2		
02/12/2021  12:57:12,701047	9,353112E-1	1,057094E-1	1,142563E-1	5,039897E-2		
02/12/2021  12:57:12,701147	9,350131E-1	1,076209E-1	1,164678E-1	6,132323E-2		
02/12/2021  12:57:12,701247	9,351234E-1	-4,519262E-3	7,887192E-2	7,339273E-2		
02/12/2021  12:57:12,701347	9,365331E-1	9,933782E-2	1,104651E-1	8,658504E-2		
02/12/2021  12:57:12,701447	9,368937E-1	9,105474E-2	1,009872E-1	1,008692E-1		
02/12/2021  12:57:12,701547	9,363424E-1	1,009307E-1	1,291051E-1	1,162069E-1		
02/12/2021  12:57:12,701647	9,352903E-1	1,053908E-1	1,170997E-1	1,325527E-1		
02/12/2021  12:57:12,701747	9,361516E-1	1,085766E-1	1,145722E-1	1,498558E-1		
02/12/2021  12:57:12,701847	9,370636E-1	1,143111E-1	1,385831E-1	1,680599E-1		
02/12/2021  12:57:12,701947	9,370427E-1	9,583344E-2	1,152041E-1	1,871048E-1		
02/12/2021  12:57:12,702047	9,364020E-1	1,229127E-1	1,518522E-1	2,069270E-1		
02/12/2021  12:57:12,702147	9,359877E-1	1,178155E-1	1,284732E-1	2,274600E-1		
02/12/2021  12:57:12,702247	9,371143E-1	1,194084E-1	1,281573E-1	2,486354E-1		
02/12/2021  12:57:12,702347	9,385031E-1	1,257800E-1	1,351078E-1	2,703829E-1		
02/12/2021  12:57:12,702447	9,389352E-1	1,519035E-1	1,436380E-1	2,926319E-1		
02/12/2021  12:57:12,702547	9,378951E-1	1,761156E-1	1,976624E-1	3,153111E-1		
02/12/2021  12:57:12,702647	9,380083E-1	1,560451E-1	1,670170E-1	3,383495E-1		
02/12/2021  12:57:12,702747	9,387177E-1	1,993719E-1	2,109315E-1	3,616761E-1		
02/12/2021  12:57:12,702847	9,395551E-1	1,636910E-1	1,512204E-1	3,852212E-1		
02/12/2021  12:57:12,702947	9,400022E-1	1,671954E-1	1,569071E-1	4,089161E-1		
02/12/2021  12:57:12,703047	9,395581E-1	1,538150E-1	1,486929E-1	4,326938E-1		
02/12/2021  12:57:12,703147	9,390395E-1	1,474434E-1	1,341600E-1	4,564891E-1		
02/12/2021  12:57:12,703247	9,408277E-1	1,423461E-1	1,423743E-1	4,802387E-1		
02/12/2021  12:57:12,703347	9,414417E-1	1,264171E-1	1,341600E-1	5,038819E-1		
02/12/2021  12:57:12,703447	9,416652E-1	1,296029E-1	1,347919E-1	5,273605E-1		
02/12/2021  12:57:12,703547	9,409410E-1	1,206827E-1	1,303688E-1	5,506189E-1		
02/12/2021  12:57:12,703647	9,411615E-1	9,933782E-2	9,150920E-2	5,736044E-1		
02/12/2021  12:57:12,703747	9,428394E-1	1,286472E-1	1,249980E-1	5,962672E-1		
02/12/2021  12:57:12,703847	9,432239E-1	1,283286E-1	1,294210E-1	6,185604E-1		
02/12/2021  12:57:12,703947	9,439928E-1	1,302401E-1	1,313166E-1	6,404405E-1		
02/12/2021  12:57:12,704047	9,433222E-1	8,340882E-2	1,031987E-1	6,618673E-1		
02/12/2021  12:57:12,704147	9,438557E-1	1,225942E-1	1,246821E-1	6,828033E-1		
02/12/2021  12:57:12,704247	9,449137E-1	1,104881E-1	1,199431E-1	7,032147E-1		
02/12/2021  12:57:12,704347	9,446693E-1	1,219570E-1	1,253139E-1	7,230704E-1		
02/12/2021  12:57:12,704447	9,447617E-1	1,149482E-1	1,189953E-1	7,423428E-1		
02/12/2021  12:57:12,704547	9,433252E-1	1,171783E-1	9,372073E-2	7,610071E-1		
02/12/2021  12:57:12,704647	9,432656E-1	1,337445E-1	1,275255E-1	7,790416E-1		
02/12/2021  12:57:12,704747	9,443296E-1	1,866287E-1	2,175661E-1	7,964274E-1		
02/12/2021  12:57:12,704847	9,441954E-1	1,280100E-1	1,268936E-1	8,131483E-1		
02/12/2021  12:57:12,704947	9,439928E-1	1,238685E-1	1,303688E-1	8,291914E-1		
02/12/2021  12:57:12,705047	9,423924E-1	1,181340E-1	1,174156E-1	8,445463E-1		
02/12/2021  12:57:12,705147	9,428871E-1	1,241871E-1	1,287892E-1	8,592051E-1		
02/12/2021  12:57:12,705247	9,441090E-1	1,241871E-1	1,095173E-1	8,731626E-1		
02/12/2021  12:57:12,705347	9,440911E-1	6,493118E-2	6,244346E-2	8,864161E-1		
02/12/2021  12:57:12,705447	9,436590E-1	1,025236E-1	1,249980E-1	8,989652E-1		
02/12/2021  12:57:12,705547	9,434444E-1	1,378860E-1	1,328963E-1	9,108121E-1		
02/12/2021  12:57:12,705647	9,440375E-1	8,277166E-2	7,350108E-2	9,219608E-1		
02/12/2021  12:57:12,705747	9,448541E-1	1,127182E-1	1,117289E-1	9,324174E-1		
02/12/2021  12:57:12,705847	9,455366E-1	4,740928E-2	8,297904E-2	9,421901E-1		
02/12/2021  12:57:12,705947	9,448481E-1	1,382046E-1	1,458495E-1	9,512891E-1		
02/12/2021  12:57:12,706047	9,448452E-1	1,143111E-1	1,019350E-1	9,597259E-1		
02/12/2021  12:57:12,706147	9,454353E-1	9,073616E-2	9,403666E-2	9,675137E-1		
02/12/2021  12:57:12,706247	9,468628E-1	1,426647E-1	1,711241E-1	9,746672E-1		
02/12/2021  12:57:12,706347	9,469045E-1	1,283286E-1	1,294210E-1	9,812023E-1		
02/12/2021  12:57:12,706447	9,453071E-1	8,946184E-2	7,539667E-2	9,871362E-1		
02/12/2021  12:57:12,706547	9,445680E-1	1,238685E-1	1,246821E-1	9,924871E-1		
02/12/2021  12:57:12,706647	9,450061E-1	1,139925E-1	1,193112E-1	9,972737E-1		
02/12/2021  12:57:12,706747	9,451313E-1	1,123996E-1	1,253139E-1	1,001515E+0		
02/12/2021  12:57:12,706847	9,450746E-1	1,181340E-1	1,319485E-1	1,005233E+0		
02/12/2021  12:57:12,706947	9,443117E-1	1,327887E-1	1,177316E-1	1,008446E+0		
02/12/2021  12:57:12,707047	9,434623E-1	9,551486E-2	1,104651E-1	1,011176E+0		
02/12/2021  12:57:12,707147	9,447289E-1	1,114439E-1	1,123607E-1	1,013446E+0		
02/12/2021  12:57:12,707247	9,451253E-1	1,337445E-1	1,376353E-1	1,015275E+0		
02/12/2021  12:57:12,707347	9,455276E-1	1,496735E-1	1,695444E-1	1,016688E+0		
02/12/2021  12:57:12,707447	9,440554E-1	1,267357E-1	1,316326E-1	1,017705E+0		
02/12/2021  12:57:12,707547	9,438140E-1	1,053908E-1	1,237343E-1	1,018349E+0		
02/12/2021  12:57:12,707647	9,451611E-1	1,337445E-1	1,363715E-1	1,018643E+0		
02/12/2021  12:57:12,707747	9,466065E-1	1,273729E-1	1,268936E-1	1,018608E+0		
02/12/2021  12:57:12,707847	9,469969E-1	1,321516E-1	1,455336E-1	1,018266E+0		
02/12/2021  12:57:12,707947	9,465171E-1	1,232313E-1	1,240502E-1	1,017639E+0		
02/12/2021  12:57:12,708047	9,470774E-1	1,229127E-1	1,259458E-1	1,016750E+0		
02/12/2021  12:57:12,708147	9,482546E-1	1,423461E-1	1,398468E-1	1,015619E+0		
02/12/2021  12:57:12,708247	9,484573E-1	1,162226E-1	1,303688E-1	1,014267E+0		
02/12/2021  12:57:12,708347	9,486927E-1	9,264764E-2	7,602853E-2	1,012715E+0		
02/12/2021  12:57:12,708447	9,472681E-1	6,843556E-2	9,940750E-2	1,010982E+0		
02/12/2021  12:57:12,708547	9,480788E-1	1,372488E-1	1,284732E-1	1,009089E+0		
02/12/2021  12:57:12,708647	9,492322E-1	1,101695E-1	1,199431E-1	1,007053E+0		
02/12/2021  12:57:12,708747	9,495361E-1	1,318330E-1	1,322644E-1	1,004893E+0		
02/12/2021  12:57:12,708847	9,492739E-1	1,149482E-1	9,308886E-2	1,002626E+0		
02/12/2021  12:57:12,708947	9,480758E-1	1,852338E-3	5,612482E-2	1,000269E+0		
02/12/2021  12:57:12,709047	9,489043E-1	1,296029E-1	1,240502E-1	9,978381E-1		
02/12/2021  12:57:12,709147	9,495868E-1	1,668768E-1	1,670170E-1	9,953476E-1		
02/12/2021  12:57:12,709247	9,497299E-1	1,073023E-1	1,139404E-1	9,928124E-1		
02/12/2021  12:57:12,709347	9,495361E-1	1,203641E-1	1,212068E-1	9,902461E-1		
02/12/2021  12:57:12,709447	9,486212E-1	1,394789E-1	1,404787E-1	9,876617E-1		
02/12/2021  12:57:12,709547	9,487344E-1	2,001140E-2	3,400958E-2	9,850711E-1		
02/12/2021  12:57:12,709647	9,494914E-1	1,082581E-1	8,992954E-2	9,824856E-1		
02/12/2021  12:57:12,709747	9,493126E-1	1,117624E-1	1,227865E-1	9,799157E-1		
02/12/2021  12:57:12,709847	9,488030E-1	1,264171E-1	1,335282E-1	9,773711E-1		
