waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:55:30,414039;02/12/2021  12:55:30,414039;02/12/2021  12:55:30,414039;02/12/2021  12:55:30,414039;02/12/2021  12:55:29,785161;02/12/2021  12:55:29,785161
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:55:30,414039;8,996787E-1;1,149482E-1;1,234183E-1;2,622248E-5;1,081226E+2;1,087669E+2
02/12/2021  12:55:30,414139;8,990975E-1;9,615202E-2;1,193112E-1;1,802458E-4;;
02/12/2021  12:55:30,414239;8,981558E-1;4,040052E-2;6,591871E-2;6,292709E-4;;
02/12/2021  12:55:30,414339;8,983555E-1;1,178155E-1;1,221546E-1;1,544588E-3;;
02/12/2021  12:55:30,414439;8,999827E-1;1,251428E-1;1,546956E-1;3,073602E-3;;
02/12/2021  12:55:30,414539;9,008261E-1;1,232313E-1;1,281573E-1;5,341628E-3;;
02/12/2021  12:55:30,414639;9,008053E-1;1,378860E-1;1,259458E-1;8,453476E-3;;
02/12/2021  12:55:30,414739;9,012702E-1;1,299215E-1;1,284732E-1;1,249482E-2;;
02/12/2021  12:55:30,414839;9,024057E-1;1,159040E-1;1,224705E-1;1,753359E-2;;
02/12/2021  12:55:30,414939;9,046856E-1;1,283286E-1;1,155200E-1;2,362142E-2;;
02/12/2021  12:55:30,415039;9,068255E-1;1,206827E-1;1,063580E-1;3,079516E-2;;
02/12/2021  12:55:30,415139;9,077702E-1;1,232313E-1;1,221546E-1;3,907814E-2;;
02/12/2021  12:55:30,415239;9,085004E-1;1,254614E-1;1,265777E-1;4,848127E-2;;
02/12/2021  12:55:30,415339;9,101545E-1;1,184526E-1;9,972343E-2;5,900404E-2;;
02/12/2021  12:55:30,415439;9,132957E-1;8,659462E-2;8,139938E-2;7,063572E-2;;
02/12/2021  12:55:30,415539;9,143537E-1;9,105474E-2;1,066739E-1;8,335648E-2;;
02/12/2021  12:55:30,415639;9,152925E-1;1,308772E-1;1,316326E-1;9,713837E-2;;
02/12/2021  12:55:30,415739;9,156293E-1;1,139925E-1;1,095173E-1;1,119461E-1;;
02/12/2021  12:55:30,415839;9,190775E-1;1,391603E-1;1,420583E-1;1,277377E-1;;
02/12/2021  12:55:30,415939;9,215124E-1;1,378860E-1;1,578549E-1;1,444659E-1;;
02/12/2021  12:55:30,416039;9,241500E-1;1,267357E-1;1,291051E-1;1,620787E-1;;
02/12/2021  12:55:30,416139;9,252556E-1;1,133553E-1;9,150920E-2;1,805205E-1;;
02/12/2021  12:55:30,416239;9,270915E-1;6,620550E-2;1,013031E-1;1,997321E-1;;
02/12/2021  12:55:30,416339;9,313831E-1;9,933782E-2;1,082536E-1;2,196518E-1;;
02/12/2021  12:55:30,416439;9,345601E-1;1,203641E-1;1,249980E-1;2,402159E-1;;
02/12/2021  12:55:30,416539;9,382796E-1;1,178155E-1;1,249980E-1;2,613597E-1;;
02/12/2021  12:55:30,416639;9,405893E-1;1,053908E-1;9,972343E-2;2,830177E-1;;
02/12/2021  12:55:30,416739;9,445412E-1;1,241871E-1;1,300529E-1;3,051240E-1;;
02/12/2021  12:55:30,416839;9,490802E-1;1,550893E-1;1,932393E-1;3,276130E-1;;
02/12/2021  12:55:30,416939;9,520962E-1;1,251428E-1;1,249980E-1;3,504196E-1;;
