waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:56:50,990614	02/12/2021  12:56:50,990614	02/12/2021  12:56:50,990614	02/12/2021  12:56:50,990614	02/12/2021  12:56:49,693283	02/12/2021  12:56:49,693283
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:56:50,990614	9,217866E-1	9,392196E-2	1,035146E-1	2,686685E-5	1,081677E+2	1,087545E+2
02/12/2021  12:56:50,990714	9,211071E-1	1,022050E-1	1,284732E-1	1,846725E-4		
02/12/2021  12:56:50,990814	9,197093E-1	1,009307E-1	1,117289E-1	6,447046E-4		
02/12/2021  12:56:50,990914	9,189583E-1	1,215178E-3	5,043804E-2	1,582369E-3		
02/12/2021  12:56:50,991014	9,192742E-1	1,002936E-1	1,000394E-1	3,148451E-3		
02/12/2021  12:56:50,991114	9,194888E-1	9,678918E-2	1,092014E-1	5,470899E-3		
02/12/2021  12:56:50,991214	9,193427E-1	9,774492E-2	1,202590E-1	8,656504E-3		
02/12/2021  12:56:50,991314	9,178764E-1	1,082581E-1	1,234183E-1	1,279237E-2		
02/12/2021  12:56:50,991414	9,181506E-1	1,044351E-1	1,126766E-1	1,794729E-2		
02/12/2021  12:56:50,991514	9,194262E-1	1,123996E-1	1,316326E-1	2,417320E-2		
02/12/2021  12:56:50,991614	9,196676E-1	9,870066E-2	1,114129E-1	3,150675E-2		
02/12/2021  12:56:50,991714	9,200014E-1	1,053908E-1	1,148882E-1	3,997059E-2		
02/12/2021  12:56:50,991814	9,181625E-1	1,088952E-1	8,519056E-2	4,957452E-2		
02/12/2021  12:56:50,991914	9,182877E-1	1,270543E-1	1,774427E-1	6,031648E-2		
02/12/2021  12:56:50,992014	9,198285E-1	1,050723E-1	1,152041E-1	7,218376E-2		
02/12/2021  12:56:50,992114	9,198136E-1	1,190898E-1	1,294210E-1	8,515424E-2		
02/12/2021  12:56:50,992214	9,192980E-1	1,483991E-1	1,373193E-1	9,919747E-2		
02/12/2021  12:56:50,992314	9,170807E-1	1,585937E-1	1,452176E-1	1,142754E-1		
02/12/2021  12:56:50,992414	9,174204E-1	1,547707E-1	1,449017E-1	1,303432E-1		
02/12/2021  12:56:50,992514	9,180999E-1	1,503106E-1	9,877564E-2	1,473502E-1		
02/12/2021  12:56:50,992614	9,179718E-1	1,965047E-1	1,739675E-1	1,652408E-1		
02/12/2021  12:56:50,992714	9,168065E-1	1,684697E-1	1,546956E-1	1,839556E-1		
02/12/2021  12:56:50,992814	9,160972E-1	1,640096E-1	1,546956E-1	2,034315E-1		
02/12/2021  12:56:50,992914	9,160108E-1	1,547707E-1	1,581709E-1	2,236027E-1		
02/12/2021  12:56:50,993014	9,174175E-1	1,420275E-1	1,294210E-1	2,444012E-1		
02/12/2021  12:56:50,993114	9,177185E-1	1,433019E-1	1,439539E-1	2,657579E-1		
02/12/2021  12:56:50,993214	9,180284E-1	1,388417E-1	1,360556E-1	2,876028E-1		
02/12/2021  12:56:50,993314	9,172714E-1	8,277166E-2	1,031987E-1	3,098657E-1		
02/12/2021  12:56:50,993414	9,181119E-1	9,774492E-2	1,092014E-1	3,324763E-1		
02/12/2021  12:56:50,993514	9,196497E-1	1,620981E-1	2,046129E-1	3,553649E-1		
02/12/2021  12:56:50,993614	9,204872E-1	1,353374E-1	1,284732E-1	3,784630E-1		
02/12/2021  12:56:50,993714	9,195484E-1	1,136739E-1	1,275255E-1	4,017034E-1		
02/12/2021  12:56:50,993814	9,192295E-1	1,270543E-1	1,297370E-1	4,250203E-1		
02/12/2021  12:56:50,993914	9,201325E-1	1,311958E-1	1,183634E-1	4,483498E-1		
02/12/2021  12:56:50,994014	9,214379E-1	1,178155E-1	8,108345E-2	4,716299E-1		
02/12/2021  12:56:50,994114	9,216823E-1	1,114439E-1	1,145722E-1	4,948011E-1		
02/12/2021  12:56:50,994214	9,208478E-1	1,203641E-1	1,319485E-1	5,178066E-1		
02/12/2021  12:56:50,994314	9,204961E-1	1,260985E-1	1,310007E-1	5,405920E-1		
02/12/2021  12:56:50,994414	9,220339E-1	1,321516E-1	1,237343E-1	5,631055E-1		
02/12/2021  12:56:50,994514	9,226062E-1	1,270543E-1	1,278414E-1	5,852984E-1		
02/12/2021  12:56:50,994614	9,228207E-1	1,311958E-1	2,121952E-1	6,071250E-1		
02/12/2021  12:56:50,994714	9,222187E-1	1,439390E-1	1,436380E-1	6,285427E-1		
02/12/2021  12:56:50,994814	9,215332E-1	1,187712E-1	1,275255E-1	6,495120E-1		
02/12/2021  12:56:50,994914	9,224959E-1	1,187712E-1	1,110970E-1	6,699962E-1		
02/12/2021  12:56:50,995014	9,231784E-1	1,235499E-1	1,262617E-1	6,899618E-1		
02/12/2021  12:56:50,995114	9,233691E-1	1,171783E-1	1,208909E-1	7,093785E-1		
02/12/2021  12:56:50,995214	9,228029E-1	1,280100E-1	1,316326E-1	7,282192E-1		
02/12/2021  12:56:50,995314	9,233810E-1	1,353374E-1	1,395309E-1	7,464598E-1		
02/12/2021  12:56:50,995414	9,245523E-1	1,452133E-1	1,455336E-1	7,640791E-1		
02/12/2021  12:56:50,995514	9,245314E-1	1,178155E-1	1,212068E-1	7,810592E-1		
02/12/2021  12:56:50,995614	9,251692E-1	1,841850E-2	6,939396E-2	7,973849E-1		
02/12/2021  12:56:50,995714	9,243139E-1	1,608238E-1	1,903959E-1	8,130441E-1		
02/12/2021  12:56:50,995814	9,244003E-1	1,318330E-1	1,152041E-1	8,280271E-1		
02/12/2021  12:56:50,995914	9,262272E-1	1,143111E-1	1,193112E-1	8,423269E-1		
02/12/2021  12:56:50,996014	9,269008E-1	1,241871E-1	1,221546E-1	8,559391E-1		
02/12/2021  12:56:50,996114	9,277114E-1	1,159040E-1	1,212068E-1	8,688619E-1		
02/12/2021  12:56:50,996214	9,272673E-1	7,225852E-2	1,057261E-1	8,810961E-1		
02/12/2021  12:56:50,996314	9,282002E-1	1,372488E-1	1,325804E-1	8,926443E-1		
02/12/2021  12:56:50,996414	9,297231E-1	8,309024E-2	9,688005E-2	9,035116E-1		
02/12/2021  12:56:50,996514	9,308258E-1	1,296029E-1	1,351078E-1	9,137049E-1		
02/12/2021  12:56:50,996614	9,303162E-1	1,375674E-1	1,414265E-1	9,232332E-1		
02/12/2021  12:56:50,996714	9,298930E-1	1,257800E-1	1,013031E-1	9,321071E-1		
02/12/2021  12:56:50,996814	9,304712E-1	1,646467E-1	1,815498E-1	9,403386E-1		
02/12/2021  12:56:50,996914	9,315739E-1	1,136739E-1	9,656411E-2	9,479413E-1		
02/12/2021  12:56:50,997014	9,316305E-1	1,461691E-1	1,455336E-1	9,549298E-1		
02/12/2021  12:56:50,997114	9,314249E-1	1,429833E-1	1,401627E-1	9,613202E-1		
02/12/2021  12:56:50,997214	9,300271E-1	3,275460E-2	8,045158E-2	9,671294E-1		
02/12/2021  12:56:50,997314	9,305129E-1	4,719558E-3	8,613836E-2	9,723753E-1		
02/12/2021  12:56:50,997414	9,315828E-1	1,436204E-1	1,388990E-1	9,770763E-1		
02/12/2021  12:56:50,997514	9,322236E-1	1,487177E-1	1,351078E-1	9,812517E-1		
02/12/2021  12:56:50,997614	9,318272E-1	1,356559E-1	1,502726E-1	9,849215E-1		
02/12/2021  12:56:50,997714	9,318481E-1	1,248242E-1	1,136244E-1	9,881063E-1		
02/12/2021  12:56:50,997814	9,337435E-1	1,343816E-1	1,249980E-1	9,908271E-1		
02/12/2021  12:56:50,997914	9,350072E-1	2,242212E-1	2,295715E-1	9,931053E-1		
02/12/2021  12:56:50,998014	9,359102E-1	1,359745E-1	1,262617E-1	9,949628E-1		
02/12/2021  12:56:50,998114	9,364377E-1	1,397975E-1	1,540637E-1	9,964218E-1		
02/12/2021  12:56:50,998214	9,359519E-1	1,280100E-1	1,246821E-1	9,975047E-1		
02/12/2021  12:56:50,998314	9,384226E-1	1,267357E-1	1,180475E-1	9,982337E-1		
02/12/2021  12:56:50,998414	9,396266E-1	8,691320E-2	1,208909E-1	9,986311E-1		
02/12/2021  12:56:50,998514	9,405863E-1	1,369303E-1	1,341600E-1	9,987193E-1		
02/12/2021  12:56:50,998614	9,398353E-1	1,229127E-1	1,199431E-1	9,985204E-1		
02/12/2021  12:56:50,998714	9,394270E-1	1,267357E-1	1,376353E-1	9,980560E-1		
02/12/2021  12:56:50,998814	9,402138E-1	1,181340E-1	1,256299E-1	9,973475E-1		
02/12/2021  12:56:50,998914	9,408963E-1	1,289658E-1	1,467973E-1	9,964154E-1		
02/12/2021  12:56:50,999014	9,410423E-1	1,114439E-1	1,133085E-1	9,952798E-1		
