waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:58:28,131458;02/12/2021  12:58:28,131458;02/12/2021  12:58:28,131458;02/12/2021  12:58:28,131458;02/12/2021  12:58:26,839136;02/12/2021  12:58:26,839136
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:58:28,131458;1,156685E+0;1,044459E+1;1,916077E-2;3,371331E-5;1,082051E+2;1,087538E+2
02/12/2021  12:58:28,131558;1,159427E+0;1,044459E+1;1,884484E-2;2,318372E-4;;
02/12/2021  12:58:28,131658;1,163012E+0;1,044459E+1;1,094654E-2;8,098701E-4;;
02/12/2021  12:58:28,131758;1,168368E+0;1,044459E+1;1,505366E-2;1,989372E-3;;
02/12/2021  12:58:28,131858;1,171211E+0;1,044459E+1;1,979264E-2;3,962011E-3;;
02/12/2021  12:58:28,131958;1,173750E+0;1,044459E+1;1,947671E-2;6,891464E-3;;
02/12/2021  12:58:28,132058;1,176888E+0;1,044459E+1;1,916077E-2;1,091512E-2;;
02/12/2021  12:58:28,132158;1,180340E+0;1,044459E+1;1,568552E-2;1,614589E-2;;
02/12/2021  12:58:28,132258;1,184661E+0;1,044459E+1;1,694925E-2;2,267411E-2;;
02/12/2021  12:58:28,132358;1,188058E+0;1,044459E+1;1,473773E-2;3,056929E-2;;
02/12/2021  12:58:28,132458;1,190687E+0;1,044459E+1;1,189434E-2;3,988177E-2;;
02/12/2021  12:58:28,132558;1,192571E+0;1,044459E+1;1,315807E-2;5,064414E-2;;
02/12/2021  12:58:28,132658;1,195596E+0;1,044459E+1;1,442179E-2;6,287261E-2;;
02/12/2021  12:58:28,132758;1,199938E+0;1,044459E+1;1,568552E-2;7,656856E-2;;
02/12/2021  12:58:28,132858;1,202203E+0;1,044459E+1;1,694925E-2;9,172007E-2;;
02/12/2021  12:58:28,132958;1,204796E+0;1,044459E+1;1,442179E-2;1,083032E-1;;
02/12/2021  12:58:28,133058;1,207156E+0;1,044459E+1;2,800687E-2;1,262831E-1;;
02/12/2021  12:58:28,133158;1,210220E+0;1,044459E+1;1,916077E-2;1,456152E-1;;
02/12/2021  12:58:28,133258;1,213790E+0;1,044459E+1;1,315807E-2;1,662467E-1;;
02/12/2021  12:58:28,133358;1,216520E+0;1,044459E+1;1,852891E-2;1,881171E-1;;
02/12/2021  12:58:28,133458;1,218168E+0;1,044459E+1;1,947671E-2;2,111600E-1;;
02/12/2021  12:58:28,133558;1,219972E+0;1,044459E+1;1,694925E-2;2,353030E-1;;
