waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:55:54,896522	02/12/2021  12:55:54,896522	02/12/2021  12:55:54,896522	02/12/2021  12:55:54,896522	02/12/2021  12:55:53,599041	02/12/2021  12:55:53,599041
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:55:54,896522	9,351264E-1	1,076209E-1	1,098333E-1	2,725566E-5	1,081513E+2	1,087641E+2
02/12/2021  12:55:54,896622	9,335677E-1	1,136739E-1	1,208909E-1	1,873197E-4		
02/12/2021  12:55:54,896722	9,317229E-1	1,413904E-1	1,436380E-1	6,538480E-4		
02/12/2021  12:55:54,896822	9,310702E-1	1,286472E-1	1,275255E-1	1,604579E-3		
02/12/2021  12:55:54,896922	9,306381E-1	1,350188E-1	1,420583E-1	3,192223E-3		
02/12/2021  12:55:54,897022	9,296844E-1	1,025236E-1	1,117289E-1	5,546259E-3		
02/12/2021  12:55:54,897122	9,286472E-1	1,292843E-1	1,363715E-1	8,774555E-3		
02/12/2021  12:55:54,897222	9,281763E-1	1,350188E-1	1,272095E-1	1,296490E-2		
02/12/2021  12:55:54,897322	9,275952E-1	1,283286E-1	1,215227E-1	1,818654E-2		
02/12/2021  12:55:54,897422	9,271243E-1	1,165411E-1	1,193112E-1	2,449166E-2		
02/12/2021  12:55:54,897522	9,266296E-1	1,687883E-1	1,619620E-1	3,191676E-2		
02/12/2021  12:55:54,897622	9,252020E-1	1,503106E-1	1,471132E-1	4,048400E-2		
02/12/2021  12:55:54,897722	9,241738E-1	1,213198E-1	1,392149E-1	5,020235E-2		
02/12/2021  12:55:54,897822	9,244778E-1	1,136739E-1	9,308886E-2	6,106884E-2		
02/12/2021  12:55:54,897922	9,238311E-1	1,260985E-1	1,212068E-1	7,306982E-2		
02/12/2021  12:55:54,898022	9,234824E-1	1,362931E-1	1,237343E-1	8,618207E-2		
02/12/2021  12:55:54,898122	9,224303E-1	1,241871E-1	1,265777E-1	1,003738E-1		
02/12/2021  12:55:54,898222	9,217717E-1	1,522221E-1	1,768108E-1	1,156058E-1		
02/12/2021  12:55:54,898322	9,215958E-1	1,433019E-1	1,303688E-1	1,318319E-1		
02/12/2021  12:55:54,898422	9,211726E-1	1,289658E-1	1,310007E-1	1,490005E-1		
02/12/2021  12:55:54,898522	9,206541E-1	1,232313E-1	1,287892E-1	1,670549E-1		
02/12/2021  12:55:54,898622	9,189940E-1	2,070179E-1	1,679647E-1	1,859343E-1		
02/12/2021  12:55:54,898722	9,179479E-1	1,321516E-1	1,240502E-1	2,055747E-1		
02/12/2021  12:55:54,898822	9,181685E-1	1,270543E-1	1,240502E-1	2,259089E-1		
02/12/2021  12:55:54,898922	9,177423E-1	1,331073E-1	1,316326E-1	2,468679E-1		
02/12/2021  12:55:54,899022	9,163565E-1	1,375674E-1	1,379512E-1	2,683813E-1		
02/12/2021  12:55:54,899122	9,158170E-1	1,292843E-1	1,373193E-1	2,903777E-1		
02/12/2021  12:55:54,899222	9,158707E-1	1,187712E-1	1,268936E-1	3,127855E-1		
