waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:59:19,599740	02/12/2021  12:59:19,599740	02/12/2021  12:59:19,599740	02/12/2021  12:59:19,599740	02/12/2021  12:59:18,293341	02/12/2021  12:59:18,293341
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:59:19,599740	9,217448E-1	1,044459E+1	1,726518E-2	2,686563E-5	1,082185E+2	1,087613E+2
02/12/2021  12:59:19,599840	9,221144E-1	1,044459E+1	1,347400E-2	1,846947E-4		
02/12/2021  12:59:19,599940	9,210296E-1	1,044459E+1	1,884484E-2	6,448947E-4		
02/12/2021  12:59:19,600040	9,201087E-1	1,044459E+1	1,758111E-2	1,583090E-3		
02/12/2021  12:59:19,600140	9,195722E-1	1,044459E+1	1,410586E-2	3,150271E-3		
02/12/2021  12:59:19,600240	9,197749E-1	1,044459E+1	1,536959E-2	5,474484E-3		
02/12/2021  12:59:19,600340	9,199149E-1	1,044459E+1	1,852891E-2	8,662532E-3		
02/12/2021  12:59:19,600440	9,192235E-1	1,044459E+1	1,821298E-2	1,280154E-2		
02/12/2021  12:59:19,600540	9,189225E-1	1,044459E+1	1,663332E-2	1,796039E-2		
02/12/2021  12:59:19,600640	9,190119E-1	1,044459E+1	1,378993E-2	2,419109E-2		
02/12/2021  12:59:19,600740	9,198494E-1	1,044459E+1	1,726518E-2	3,153021E-2		
02/12/2021  12:59:19,600840	9,200699E-1	1,044459E+1	1,821298E-2	4,000029E-2		
02/12/2021  12:59:19,600940	9,194411E-1	1,044459E+1	1,473773E-2	4,961103E-2		
02/12/2021  12:59:19,601040	9,191252E-1	1,044459E+1	1,916077E-2	6,036039E-2		
02/12/2021  12:59:19,601140	9,196110E-1	1,044459E+1	1,884484E-2	7,223571E-2		
02/12/2021  12:59:19,601240	9,208329E-1	1,044459E+1	1,789705E-2	8,521486E-2		
02/12/2021  12:59:19,601340	9,213842E-1	1,044459E+1	1,821298E-2	9,926736E-2		
02/12/2021  12:59:19,601440	9,208299E-1	1,044459E+1	1,821298E-2	1,143554E-1		
02/12/2021  12:59:19,601540	9,205140E-1	1,044459E+1	1,789705E-2	1,304346E-1		
02/12/2021  12:59:19,601640	9,209759E-1	1,044459E+1	1,884484E-2	1,474547E-1		
02/12/2021  12:59:19,601740	9,218641E-1	1,044459E+1	1,694925E-2	1,653607E-1		
02/12/2021  12:59:19,601840	9,222187E-1	1,044459E+1	1,631739E-2	1,840934E-1		
02/12/2021  12:59:19,601940	9,212054E-1	1,044459E+1	1,821298E-2	2,035905E-1		
02/12/2021  12:59:19,602040	9,200222E-1	1,044459E+1	1,694925E-2	2,237866E-1		
02/12/2021  12:59:19,602140	9,206243E-1	1,044459E+1	2,042450E-2	2,446142E-1		
02/12/2021  12:59:19,602240	9,206362E-1	1,044459E+1	1,505366E-2	2,660043E-1		
02/12/2021  12:59:19,602340	9,200759E-1	1,044459E+1	1,600145E-2	2,878867E-1		
02/12/2021  12:59:19,602440	9,201891E-1	1,044459E+1	1,916077E-2	3,101910E-1		
02/12/2021  12:59:19,602540	9,189136E-1	1,044459E+1	1,473773E-2	3,328468E-1		
02/12/2021  12:59:19,602640	9,194441E-1	1,044459E+1	3,400958E-2	3,557837E-1		
02/12/2021  12:59:19,602740	9,199477E-1	1,044459E+1	1,821298E-2	3,789326E-1		
02/12/2021  12:59:19,602840	9,193934E-1	1,044459E+1	1,884484E-2	4,022255E-1		
02/12/2021  12:59:19,602940	9,188718E-1	1,044459E+1	1,505366E-2	4,255957E-1		
02/12/2021  12:59:19,603040	9,179062E-1	1,044459E+1	1,852891E-2	4,489786E-1		
02/12/2021  12:59:19,603140	9,188212E-1	1,044459E+1	1,568552E-2	4,723114E-1		
02/12/2021  12:59:19,603240	9,195454E-1	1,044459E+1	1,568552E-2	4,955337E-1		
02/12/2021  12:59:19,603340	9,190864E-1	1,044459E+1	1,694925E-2	5,185877E-1		
02/12/2021  12:59:19,603440	9,189106E-1	1,044459E+1	1,821298E-2	5,414183E-1		
02/12/2021  12:59:19,603540	9,194023E-1	1,044459E+1	1,852891E-2	5,639732E-1		
02/12/2021  12:59:19,603640	9,204723E-1	1,044459E+1	1,568552E-2	5,862031E-1		
02/12/2021  12:59:19,603740	9,215541E-1	1,044459E+1	1,631739E-2	6,080619E-1		
02/12/2021  12:59:19,603840	9,221204E-1	1,044459E+1	1,916077E-2	6,295067E-1		
