waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:56:20,225893;02/12/2021  12:56:20,225893;02/12/2021  12:56:20,225893;02/12/2021  12:56:20,225893;02/12/2021  12:56:16,947898;02/12/2021  12:56:16,947898
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:56:20,225893;9,150213E-1;1,407532E-1;1,445858E-1;2,666966E-5;1,081470E+2;1,087588E+2
02/12/2021  12:56:20,225993;9,144580E-1;1,283286E-1;1,240502E-1;1,833204E-4;;
02/12/2021  12:56:20,226093;9,134209E-1;1,238685E-1;1,322644E-1;6,400054E-4;;
02/12/2021  12:56:20,226193;9,134805E-1;1,327887E-1;1,417424E-1;1,570927E-3;;
02/12/2021  12:56:20,226293;9,131973E-1;1,267357E-1;1,275255E-1;3,125924E-3;;
02/12/2021  12:56:20,226393;9,130781E-1;1,385232E-1;1,287892E-1;5,432162E-3;;
02/12/2021  12:56:20,226493;9,119993E-1;1,353374E-1;1,316326E-1;8,595701E-3;;
02/12/2021  12:56:20,226593;9,115045E-1;9,392196E-2;9,466852E-2;1,270295E-2;;
02/12/2021  12:56:20,226693;9,114300E-1;1,203641E-1;1,215227E-1;1,782211E-2;;
02/12/2021  12:56:20,226793;9,108787E-1;1,299215E-1;1,328963E-1;2,400466E-2;;
02/12/2021  12:56:20,226893;9,103810E-1;1,203641E-1;1,322644E-1;3,128670E-2;;
02/12/2021  12:56:20,226993;9,093081E-1;1,210013E-1;1,227865E-1;3,969021E-2;;
02/12/2021  12:56:20,227093;9,096955E-1;1,136739E-1;1,152041E-1;4,922429E-2;;
02/12/2021  12:56:20,227193;9,108489E-1;1,197269E-1;1,164678E-1;5,988644E-2;;
02/12/2021  12:56:20,227293;9,103839E-1;1,028422E-1;1,170997E-1;7,166382E-2;;
02/12/2021  12:56:20,227393;9,096776E-1;1,073023E-1;1,060421E-1;8,453428E-2;;
02/12/2021  12:56:20,227493;9,087686E-1;1,006121E-1;1,139404E-1;9,846718E-2;;
02/12/2021  12:56:20,227593;9,085540E-1;1,225942E-1;1,325804E-1;1,134244E-1;;
02/12/2021  12:56:20,227693;9,097998E-1;8,436456E-2;9,308886E-2;1,293611E-1;;
02/12/2021  12:56:20,227793;9,099846E-1;1,047537E-1;1,155200E-1;1,462271E-1;;
02/12/2021  12:56:20,227893;9,095763E-1;9,678918E-2;1,035146E-1;1,639676E-1;;
02/12/2021  12:56:20,227993;9,086315E-1;1,018865E-1;1,193112E-1;1,825235E-1;;
02/12/2021  12:56:20,228093;9,099190E-1;1,041165E-1;1,177316E-1;2,018325E-1;;
02/12/2021  12:56:20,228193;9,112184E-1;8,914326E-2;8,487463E-2;2,218296E-1;;
02/12/2021  12:56:20,228293;9,112989E-1;1,101695E-1;1,193112E-1;2,424481E-1;;
02/12/2021  12:56:20,228393;9,111439E-1;8,563888E-2;9,877564E-2;2,636199E-1;;
02/12/2021  12:56:20,228493;9,109085E-1;1,041165E-1;1,120448E-1;2,852761E-1;;
02/12/2021  12:56:20,228593;9,119903E-1;1,057094E-1;1,117289E-1;3,073472E-1;;
02/12/2021  12:56:20,228693;9,134268E-1;1,636910E-1;1,521681E-1;3,297640E-1;;
02/12/2021  12:56:20,228793;9,137904E-1;1,022050E-1;1,139404E-1;3,524578E-1;;
02/12/2021  12:56:20,228893;9,138143E-1;1,165411E-1;1,243661E-1;3,753609E-1;;
02/12/2021  12:56:20,228993;9,144699E-1;9,615202E-2;9,972343E-2;3,984070E-1;;
02/12/2021  12:56:20,229093;9,155935E-1;1,847173E-1;1,629098E-1;4,215312E-1;;
02/12/2021  12:56:20,229193;9,169704E-1;1,993719E-1;2,273600E-1;4,446703E-1;;
