waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  14:52:08,548398;30/11/2021  14:52:08,548398;30/11/2021  14:52:08,548398;30/11/2021  14:52:08,548398;30/11/2021  14:52:07,631831;30/11/2021  14:52:07,631831
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  14:52:08,548398;9,458197E-1;1,852338E-3;3,996039E-3;2,756733E-5;1,080892E+2;1,084573E+2
30/11/2021  14:52:08,548498;9,449465E-1;3,126658E-3;5,575699E-3;1,894822E-4;;
30/11/2021  14:52:08,548598;9,450240E-1;7,586778E-3;9,366883E-3;6,615224E-4;;
30/11/2021  14:52:08,548698;9,452177E-1;8,965980E-4;3,680107E-3;1,623833E-3;;
30/11/2021  14:52:08,548798;9,451164E-1;1,852338E-3;3,996039E-3;3,231475E-3;;
30/11/2021  14:52:08,548898;9,454859E-1;8,965980E-4;3,364175E-3;5,616127E-3;;
30/11/2021  14:52:08,548998;9,456111E-1;1,215178E-3;3,996039E-3;8,887718E-3;;
30/11/2021  14:52:08,549098;9,455247E-1;1,215178E-3;2,732311E-3;1,313599E-2;;
30/11/2021  14:52:08,549198;9,454442E-1;2,170918E-3;3,996039E-3;1,843198E-2;;
30/11/2021  14:52:08,549298;9,449614E-1;8,965980E-4;3,364175E-3;2,482942E-2;;
30/11/2021  14:52:08,549398;9,445918E-1;1,533758E-3;3,680107E-3;3,236609E-2;;
30/11/2021  14:52:08,549498;9,444130E-1;1,215178E-3;3,364175E-3;4,106516E-2;;
30/11/2021  14:52:08,549598;9,446961E-1;1,533758E-3;3,680107E-3;5,093649E-2;;
30/11/2021  14:52:08,549698;9,449703E-1;8,965980E-4;3,364175E-3;6,197791E-2;;
30/11/2021  14:52:08,549798;9,445382E-1;8,965980E-4;3,364175E-3;7,417643E-2;;
30/11/2021  14:52:08,549898;9,440226E-1;1,215178E-3;3,364175E-3;8,750927E-2;;
30/11/2021  14:52:08,549998;9,437633E-1;8,965980E-4;3,364175E-3;1,019449E-1;;
30/11/2021  14:52:08,550098;9,441180E-1;1,533758E-3;3,048243E-3;1,174439E-1;;
30/11/2021  14:52:08,550198;9,438348E-1;5,780180E-4;3,364175E-3;1,339603E-1;;
30/11/2021  14:52:08,550298;9,444875E-1;1,533758E-3;3,996039E-3;1,514422E-1;;
30/11/2021  14:52:08,550398;9,443594E-1;8,965980E-4;3,680107E-3;1,698327E-1;;
30/11/2021  14:52:08,550498;9,439302E-1;1,852338E-3;4,311971E-3;1,890707E-1;;
30/11/2021  14:52:08,550598;9,435964E-1;1,109116E-2;1,221027E-2;2,090918E-1;;
30/11/2021  14:52:08,550698;9,430689E-1;6,949618E-3;1,094654E-2;2,298285E-1;;
30/11/2021  14:52:08,550798;9,428633E-1;1,555128E-2;1,663332E-2;2,512113E-1;;
30/11/2021  14:52:08,550898;9,423149E-1;1,586986E-2;1,726518E-2;2,731689E-1;;
30/11/2021  14:52:08,550998;9,429109E-1;1,300264E-2;1,821298E-2;2,956293E-1;;
30/11/2021  14:52:08,551098;9,431941E-1;1,682560E-2;1,726518E-2;3,185199E-1;;
30/11/2021  14:52:08,551198;9,430600E-1;1,459554E-2;1,789705E-2;3,417683E-1;;
30/11/2021  14:52:08,551298;9,425175E-1;1,682560E-2;2,074043E-2;3,653027E-1;;
30/11/2021  14:52:08,551398;9,425414E-1;1,745227E-1;1,847091E-1;3,890521E-1;;
30/11/2021  14:52:08,551498;9,418529E-1;1,369303E-1;1,423743E-1;4,129467E-1;;
30/11/2021  14:52:08,551598;9,423894E-1;2,121151E-1;2,339945E-1;4,369182E-1;;
30/11/2021  14:52:08,551698;9,428036E-1;1,397975E-1;1,237343E-1;4,609004E-1;;
30/11/2021  14:52:08,551798;9,425444E-1;1,579565E-1;1,749153E-1;4,848292E-1;;
