waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  14:44:42,472734;01/12/2021  14:44:42,472734;01/12/2021  14:44:42,472734;01/12/2021  14:44:42,472734;01/12/2021  14:44:39,522237;01/12/2021  14:44:39,522237
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  14:44:42,472734;9,253063E-1;1,289658E-1;1,268936E-1;2,696944E-5;1,077924E+2;1,082405E+2
01/12/2021  14:44:42,472834;9,250023E-1;9,328480E-2;1,003553E-1;1,853887E-4;;
01/12/2021  14:44:42,472934;9,249338E-1;1,245056E-1;1,360556E-1;6,472810E-4;;
01/12/2021  14:44:42,473034;9,254672E-1;1,238685E-1;1,265777E-1;1,588981E-3;;
01/12/2021  14:44:42,473134;9,243884E-1;1,337445E-1;1,392149E-1;3,162274E-3;;
01/12/2021  14:44:42,473234;9,228207E-1;1,127182E-1;1,382671E-1;5,495942E-3;;
01/12/2021  14:44:42,473334;9,225406E-1;1,187712E-1;1,158360E-1;8,697239E-3;;
01/12/2021  14:44:42,473434;9,230055E-1;3,466608E-2;5,517702E-2;1,285349E-2;;
01/12/2021  14:44:42,473534;9,239234E-1;1,248242E-1;1,306848E-1;1,803375E-2;;
01/12/2021  14:44:42,473634;9,231516E-1;1,321516E-1;1,411105E-1;2,429033E-2;;
01/12/2021  14:44:42,473734;9,225585E-1;1,066652E-1;1,199431E-1;3,166006E-2;;
01/12/2021  14:44:42,473834;9,232380E-1;1,311958E-1;1,357397E-1;4,016549E-2;;
01/12/2021  14:44:42,473934;9,237446E-1;8,022302E-2;4,285567E-2;4,981622E-2;;
01/12/2021  14:44:42,474034;9,251782E-1;1,286472E-1;1,347919E-1;6,061026E-2;;
01/12/2021  14:44:42,474134;9,239771E-1;1,305587E-1;1,322644E-1;7,253511E-2;;
01/12/2021  14:44:42,474234;9,230413E-1;1,315144E-1;1,205749E-1;8,556873E-2;;
01/12/2021  14:44:42,474334;9,226568E-1;1,120810E-1;8,866581E-2;9,968039E-2;;
01/12/2021  14:44:42,474434;9,235628E-1;1,041165E-1;7,476481E-2;1,148317E-1;;
01/12/2021  14:44:42,474534;9,245225E-1;1,184526E-1;1,294210E-1;1,309777E-1;;
01/12/2021  14:44:42,474634;9,232886E-1;1,321516E-1;1,281573E-1;1,480679E-1;;
01/12/2021  14:44:42,474734;9,227373E-1;1,394789E-1;1,420583E-1;1,660469E-1;;
01/12/2021  14:44:42,474834;9,230651E-1;1,111253E-1;1,287892E-1;1,848548E-1;;
01/12/2021  14:44:42,474934;9,238549E-1;1,289658E-1;1,208909E-1;2,044286E-1;;
01/12/2021  14:44:42,475034;9,242900E-1;1,311958E-1;1,120448E-1;2,247025E-1;;
01/12/2021  14:44:42,475134;9,234526E-1;1,920446E-1;2,248325E-1;2,456088E-1;;
