waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  14:40:13,692829	01/12/2021  14:40:13,692829	01/12/2021  14:40:13,692829	01/12/2021  14:40:13,692829	01/12/2021  14:40:08,429806	01/12/2021  14:40:08,429806
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  14:40:13,692829	9,511485E-1	1,311958E-1	1,354238E-1	2,772264E-5	1,078605E+2	1,082416E+2
01/12/2021  14:40:13,692929	9,504392E-1	1,270543E-1	1,338441E-1	1,905547E-4		
01/12/2021  14:40:13,693029	9,501203E-1	1,257800E-1	1,063580E-1	6,652717E-4		
01/12/2021  14:40:13,693129	9,500219E-1	1,401161E-1	1,474292E-1	1,633012E-3		
01/12/2021  14:40:13,693229	9,506567E-1	6,949618E-3	2,105637E-2	3,249656E-3		
01/12/2021  14:40:13,693329	9,508981E-1	1,254614E-1	1,328963E-1	5,647602E-3		
01/12/2021  14:40:13,693429	9,492828E-1	1,375674E-1	1,417424E-1	8,937373E-3		
01/12/2021  14:40:13,693529	9,496732E-1	1,382046E-1	1,373193E-1	1,320907E-2		
01/12/2021  14:40:13,693629	9,500994E-1	5,537378E-2	7,223735E-2	1,853389E-2		
01/12/2021  14:40:13,693729	9,511813E-1	1,289658E-1	1,272095E-1	2,496575E-2		
01/12/2021  14:40:13,693829	9,513959E-1	1,315144E-1	1,234183E-1	3,254277E-2		
01/12/2021  14:40:13,693929	9,509727E-1	1,474434E-1	1,720719E-1	4,128854E-2		
01/12/2021  14:40:13,694029	9,504451E-1	1,280100E-1	1,310007E-1	5,121329E-2		
01/12/2021  14:40:13,694129	9,513511E-1	1,283286E-1	1,019350E-1	6,231508E-2		
01/12/2021  14:40:13,694229	9,516373E-1	1,544522E-1	2,020854E-1	7,458102E-2		
01/12/2021  14:40:13,694329	9,522840E-1	1,283286E-1	1,180475E-1	8,798851E-2		
01/12/2021  14:40:13,694429	9,508207E-1	1,382046E-1	1,749153E-1	1,025062E-1		
01/12/2021  14:40:13,694529	9,509637E-1	1,235499E-1	1,212068E-1	1,180949E-1		
01/12/2021  14:40:13,694629	9,523138E-1	-1,014882E-3	3,242992E-2	1,347086E-1		
01/12/2021  14:40:13,694729	9,525164E-1	1,324701E-1	1,417424E-1	1,522953E-1		
01/12/2021  14:40:13,694829	9,524479E-1	1,315144E-1	1,360556E-1	1,707982E-1		
01/12/2021  14:40:13,694929	9,510859E-1	1,296029E-1	1,110970E-1	1,901563E-1		
01/12/2021  14:40:13,695029	9,518518E-1	8,054160E-2	1,095173E-1	2,103046E-1		
01/12/2021  14:40:13,695129	9,516879E-1	2,149824E-1	2,441044E-1	2,311757E-1		
01/12/2021  14:40:13,695229	9,530320E-1	1,245056E-1	1,306848E-1	2,526998E-1		
01/12/2021  14:40:13,695329	9,523883E-1	1,420275E-1	1,430061E-1	2,748056E-1		
01/12/2021  14:40:13,695429	9,514555E-1	1,378860E-1	1,240502E-1	2,974210E-1		
01/12/2021  14:40:13,695529	9,519174E-1	1,315144E-1	1,351078E-1	3,204734E-1		
01/12/2021  14:40:13,695629	9,528443E-1	1,350188E-1	1,486929E-1	3,438900E-1		
01/12/2021  14:40:13,695729	9,531006E-1	1,283286E-1	1,357397E-1	3,675986E-1		
01/12/2021  14:40:13,695829	9,526506E-1	1,404346E-1	1,512204E-1	3,915281E-1		
01/12/2021  14:40:13,695929	9,521320E-1	1,448948E-1	1,439539E-1	4,156084E-1		
01/12/2021  14:40:13,696029	9,523585E-1	1,225942E-1	1,316326E-1	4,397712E-1		
01/12/2021  14:40:13,696129	9,524688E-1	1,397975E-1	1,373193E-1	4,639497E-1		
01/12/2021  14:40:13,696229	9,525731E-1	1,423461E-1	1,442698E-1	4,880793E-1		
01/12/2021  14:40:13,696329	9,520098E-1	1,608238E-1	1,613302E-1	5,120979E-1		
01/12/2021  14:40:13,696429	9,510740E-1	1,311958E-1	1,449017E-1	5,359458E-1		
01/12/2021  14:40:13,696529	9,513243E-1	1,324701E-1	1,291051E-1	5,595660E-1		
01/12/2021  14:40:13,696629	9,515240E-1	1,366117E-1	1,360556E-1	5,829041E-1		
01/12/2021  14:40:13,696729	9,518787E-1	1,385232E-1	1,385831E-1	6,059091E-1		
01/12/2021  14:40:13,696829	9,507760E-1	1,334259E-1	1,041465E-1	6,285327E-1		
01/12/2021  14:40:13,696929	9,494318E-1	1,598680E-1	1,644895E-1	6,507301E-1		
01/12/2021  14:40:13,697029	9,494140E-1	1,273729E-1	1,268936E-1	6,724593E-1		
01/12/2021  14:40:13,697129	9,504422E-1	2,401502E-1	2,292556E-1	6,936816E-1		
01/12/2021  14:40:13,697229	9,502604E-1	1,123996E-1	1,249980E-1	7,143616E-1		
01/12/2021  14:40:13,697329	9,491666E-1	1,120810E-1	1,092014E-1	7,344673E-1		
01/12/2021  14:40:13,697429	9,484722E-1	1,200455E-1	1,316326E-1	7,539698E-1		
01/12/2021  14:40:13,697529	9,483291E-1	1,044351E-1	1,158360E-1	7,728435E-1		
01/12/2021  14:40:13,697629	9,491368E-1	8,978042E-2	8,013565E-2	7,910657E-1		
01/12/2021  14:40:13,697729	9,499385E-1	4,358632E-2	7,318515E-2	8,086171E-1		
01/12/2021  14:40:13,697829	9,491934E-1	1,009307E-1	1,139404E-1	8,254816E-1		
01/12/2021  14:40:13,697929	9,488656E-1	1,015679E-1	1,145722E-1	8,416460E-1		
01/12/2021  14:40:13,698029	9,490444E-1	1,101695E-1	1,079377E-1	8,571000E-1		
01/12/2021  14:40:13,698129	9,498878E-1	1,499920E-1	1,474292E-1	8,718362E-1		
01/12/2021  14:40:13,698229	9,500607E-1	8,818752E-2	8,708615E-2	8,858497E-1		
01/12/2021  14:40:13,698329	9,492739E-1	1,678325E-1	1,540637E-1	8,991385E-1		
01/12/2021  14:40:13,698429	9,491815E-1	8,946184E-2	8,013565E-2	9,117030E-1		
01/12/2021  14:40:13,698529	9,491517E-1	6,747982E-2	5,675668E-2	9,235456E-1		
01/12/2021  14:40:13,698629	9,506180E-1	1,579565E-1	1,979783E-1	9,346712E-1		
01/12/2021  14:40:13,698729	9,501739E-1	1,280100E-1	1,237343E-1	9,450867E-1		
01/12/2021  14:40:13,698829	9,489013E-1	1,490363E-1	1,613302E-1	9,548012E-1		
01/12/2021  14:40:13,698929	9,485854E-1	2,044692E-1	2,219891E-1	9,638251E-1		
01/12/2021  14:40:13,699029	9,484692E-1	1,022050E-1	1,117289E-1	9,721708E-1		
01/12/2021  14:40:13,699129	9,487881E-1	8,181592E-2	1,038306E-1	9,798518E-1		
01/12/2021  14:40:13,699229	9,477748E-1	2,670158E-2	3,242992E-2	9,868832E-1		
01/12/2021  14:40:13,699329	9,468569E-1	4,645354E-2	6,307532E-2	9,932815E-1		
01/12/2021  14:40:13,699429	9,466542E-1	1,363980E-2	1,947671E-2	9,990639E-1		
01/12/2021  14:40:13,699529	9,467198E-1	7,480716E-2	6,970989E-2	1,004249E+0		
01/12/2021  14:40:13,699629	9,464039E-1	1,969282E-2	3,148212E-2	1,008855E+0		
01/12/2021  14:40:13,699729	9,454710E-1	2,415294E-2	2,769094E-2	1,012904E+0		
01/12/2021  14:40:13,699829	9,438170E-1	1,618844E-2	1,789705E-2	1,016415E+0		
01/12/2021  14:40:13,699929	9,435100E-1	1,491412E-2	1,600145E-2	1,019410E+0		
01/12/2021  14:40:13,700029	9,430123E-1	1,778134E-2	2,168823E-2	1,021910E+0		
01/12/2021  14:40:13,700129	9,433282E-1	8,181592E-2	9,877564E-2	1,023937E+0		
01/12/2021  14:40:13,700229	9,425086E-1	3,689614E-2	5,106991E-2	1,025513E+0		
01/12/2021  14:40:13,700329	9,411585E-1	2,415294E-2	4,032822E-2	1,026661E+0		
01/12/2021  14:40:13,700429	9,409708E-1	1,013542E-2	2,010857E-2	1,027403E+0		
01/12/2021  14:40:13,700529	9,409976E-1	6,238254E-2	8,108345E-2	1,027761E+0		
01/12/2021  14:40:13,700629	9,412897E-1	3,211744E-2	3,906449E-2	1,027759E+0		
01/12/2021  14:40:13,700729	9,392750E-1	2,808078E-3	2,416379E-3	1,027418E+0		
01/12/2021  14:40:13,700829	9,379636E-1	7,894870E-2	9,561632E-2	1,026760E+0		
01/12/2021  14:40:13,700929	9,374004E-1	6,588692E-2	6,718244E-2	1,025808E+0		
01/12/2021  14:40:13,701029	9,373169E-1	5,123224E-2	6,275939E-2	1,024582E+0		
01/12/2021  14:40:13,701129	9,377669E-1	1,407532E-1	1,262617E-1	1,023103E+0		
01/12/2021  14:40:13,701229	9,367119E-1	8,723178E-2	1,104651E-1	1,021393E+0		
01/12/2021  14:40:13,701329	9,355883E-1	1,595494E-1	1,458495E-1	1,019471E+0		
01/12/2021  14:40:13,701429	9,356330E-1	1,114439E-1	1,234183E-1	1,017356E+0		
01/12/2021  14:40:13,701529	9,355436E-1	3,594040E-2	2,547941E-2	1,015069E+0		
01/12/2021  14:40:13,701629	9,355228E-1	1,152668E-1	1,164678E-1	1,012627E+0		
01/12/2021  14:40:13,701729	9,344886E-1	1,331073E-1	1,316326E-1	1,010049E+0		
