waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:00:04,585510;02/12/2021  12:00:04,585510;02/12/2021  12:00:04,585510;02/12/2021  12:00:04,585510;02/12/2021  12:00:01,308325;02/12/2021  12:00:01,308325
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:00:04,585510;9,167797E-1;1,324701E-1;1,328963E-1;2,672091E-5;1,083630E+2;1,087827E+2
02/12/2021  12:00:04,585610;9,159333E-1;1,171783E-1;1,069899E-1;1,836644E-4;;
02/12/2021  12:00:04,585710;9,173966E-1;1,362931E-1;1,445858E-1;6,412517E-4;;
02/12/2021  12:00:04,585810;9,183443E-1;1,687883E-1;1,926074E-1;1,574276E-3;;
02/12/2021  12:00:04,585910;9,188867E-1;1,327887E-1;1,338441E-1;3,133399E-3;;
02/12/2021  12:00:04,586010;9,190179E-1;1,260985E-1;1,218387E-1;5,446729E-3;;
02/12/2021  12:00:04,586110;9,185559E-1;1,066652E-1;1,110970E-1;8,621269E-3;;
02/12/2021  12:00:04,586210;9,199209E-1;-1,694388E-2;7,097362E-2;1,274438E-2;;
02/12/2021  12:00:04,586310;9,207703E-1;1,308772E-1;1,316326E-1;1,788533E-2;;
02/12/2021  12:00:04,586410;9,210594E-1;1,471248E-1;1,291051E-1;2,409675E-2;;
02/12/2021  12:00:04,586510;9,213038E-1;1,477620E-1;1,597505E-1;3,141595E-2;;
02/12/2021  12:00:04,586610;9,211249E-1;1,254614E-1;1,268936E-1;3,986609E-2;;
02/12/2021  12:00:04,586710;9,218313E-1;1,331073E-1;1,281573E-1;4,945741E-2;;
02/12/2021  12:00:04,586810;9,230443E-1;1,566822E-1;1,780746E-1;6,018845E-2;;
02/12/2021  12:00:04,586910;9,227760E-1;1,302401E-1;1,246821E-1;7,204726E-2;;
02/12/2021  12:00:04,587010;9,235062E-1;1,210013E-1;1,363715E-1;8,501241E-2;;
02/12/2021  12:00:04,587110;9,234645E-1;1,248242E-1;1,221546E-1;9,905400E-2;;
02/12/2021  12:00:04,587210;9,249457E-1;1,350188E-1;1,341600E-1;1,141346E-1;;
02/12/2021  12:00:04,587310;9,261587E-1;1,388417E-1;1,414265E-1;1,302103E-1;;
02/12/2021  12:00:04,587410;9,257951E-1;1,280100E-1;1,316326E-1;1,472315E-1;;
02/12/2021  12:00:04,587510;9,261080E-1;1,229127E-1;1,215227E-1;1,651438E-1;;
02/12/2021  12:00:04,587610;9,258696E-1;1,060280E-1;1,392149E-1;1,838886E-1;;
02/12/2021  12:00:04,587710;9,270557E-1;1,448948E-1;1,540637E-1;2,034038E-1;;
02/12/2021  12:00:04,587810;9,288111E-1;1,184526E-1;1,170997E-1;2,236243E-1;;
02/12/2021  12:00:04,587910;9,293357E-1;1,210013E-1;1,215227E-1;2,444836E-1;;
02/12/2021  12:00:04,588010;9,298662E-1;1,178155E-1;1,205749E-1;2,659134E-1;;
02/12/2021  12:00:04,588110;9,305844E-1;1,350188E-1;1,360556E-1;2,878445E-1;;
02/12/2021  12:00:04,588210;9,326557E-1;1,302401E-1;1,430061E-1;3,102075E-1;;
02/12/2021  12:00:04,588310;9,334962E-1;1,213198E-1;1,227865E-1;3,329329E-1;;
02/12/2021  12:00:04,588410;9,340147E-1;1,225942E-1;1,310007E-1;3,559518E-1;;
02/12/2021  12:00:04,588510;9,349148E-1;1,280100E-1;1,344760E-1;3,791962E-1;;
02/12/2021  12:00:04,588610;9,349833E-1;1,159040E-1;1,025668E-1;4,025991E-1;;
02/12/2021  12:00:04,588710;9,373199E-1;1,283286E-1;1,243661E-1;4,260952E-1;;
02/12/2021  12:00:04,588810;9,388011E-1;1,321516E-1;1,300529E-1;4,496207E-1;;
02/12/2021  12:00:04,588910;9,391856E-1;1,477620E-1;1,477451E-1;4,731142E-1;;
02/12/2021  12:00:04,589010;9,401124E-1;2,829448E-2;9,214107E-2;4,965166E-1;;
02/12/2021  12:00:04,589110;9,408903E-1;1,225942E-1;1,224705E-1;5,197709E-1;;
02/12/2021  12:00:04,589210;9,431017E-1;1,229127E-1;1,303688E-1;5,428231E-1;;
02/12/2021  12:00:04,589310;9,438795E-1;1,229127E-1;1,256299E-1;5,656218E-1;;
02/12/2021  12:00:04,589410;9,442700E-1;1,353374E-1;1,259458E-1;5,881183E-1;;
02/12/2021  12:00:04,589510;9,444607E-1;5,155082E-2;7,350108E-2;6,102672E-1;;
02/12/2021  12:00:04,589610;9,452147E-1;1,241871E-1;1,294210E-1;6,320255E-1;;
02/12/2021  12:00:04,589710;9,471907E-1;9,360338E-2;1,667010E-1;6,533536E-1;;
02/12/2021  12:00:04,589810;9,469612E-1;1,232313E-1;1,423743E-1;6,742147E-1;;
02/12/2021  12:00:04,589910;9,484424E-1;1,292843E-1;1,268936E-1;6,945753E-1;;
02/12/2021  12:00:04,590010;9,485228E-1;1,245056E-1;1,278414E-1;7,144048E-1;;
02/12/2021  12:00:04,590110;9,493842E-1;1,162226E-1;1,246821E-1;7,336756E-1;;
02/12/2021  12:00:04,590210;9,514465E-1;1,324701E-1;1,161519E-1;7,523633E-1;;
02/12/2021  12:00:04,590310;9,514853E-1;1,251428E-1;1,215227E-1;7,704464E-1;;
02/12/2021  12:00:04,590410;9,512945E-1;1,318330E-1;1,297370E-1;7,879065E-1;;
02/12/2021  12:00:04,590510;9,511813E-1;1,292843E-1;1,272095E-1;8,047276E-1;;
02/12/2021  12:00:04,590610;9,523615E-1;8,850610E-2;7,918786E-2;8,208967E-1;;
02/12/2021  12:00:04,590710;9,531453E-1;1,468062E-1;1,442698E-1;8,364031E-1;;
02/12/2021  12:00:04,590810;9,532198E-1;5,123224E-2;7,666040E-2;8,512391E-1;;
02/12/2021  12:00:04,590910;9,531870E-1;1,273729E-1;1,262617E-1;8,653991E-1;;
02/12/2021  12:00:04,591010;9,528622E-1;1,082581E-1;1,025668E-1;8,788802E-1;;
02/12/2021  12:00:04,591110;9,541973E-1;7,512574E-2;1,133085E-1;8,916812E-1;;
02/12/2021  12:00:04,591210;9,550825E-1;1,726112E-1;1,954508E-1;9,038036E-1;;
