waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:02:09,801915;02/12/2021  12:02:09,801915;02/12/2021  12:02:09,801915;02/12/2021  12:02:09,801915;02/12/2021  12:02:06,539156;02/12/2021  12:02:06,539156
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:02:09,801915;8,624935E-1;1,257800E-1;1,278414E-1;2,513866E-5;1,082543E+2;1,087596E+2
02/12/2021  12:02:09,802015;8,640731E-1;1,232313E-1;1,287892E-1;1,728582E-4;;
02/12/2021  12:02:09,802115;8,655334E-1;1,327887E-1;1,610142E-1;6,037591E-4;;
02/12/2021  12:02:09,802215;8,662129E-1;1,350188E-1;1,341600E-1;1,482730E-3;;
02/12/2021  12:02:09,802315;8,669520E-1;1,299215E-1;1,246821E-1;2,951962E-3;;
02/12/2021  12:02:09,802415;8,690144E-1;9,838208E-2;1,167838E-1;5,132425E-3;;
02/12/2021  12:02:09,802515;8,717920E-1;1,305587E-1;1,322644E-1;8,125447E-3;;
02/12/2021  12:02:09,802615;8,729901E-1;6,365686E-2;9,719598E-2;1,201424E-2;;
02/12/2021  12:02:09,802715;8,737441E-1;1,506292E-1;1,606983E-1;1,686515E-2;;
02/12/2021  12:02:09,802815;8,752492E-1;1,334259E-1;1,445858E-1;2,272885E-2;;
02/12/2021  12:02:09,802915;8,772281E-1;1,146297E-1;1,550115E-1;2,964154E-2;;
02/12/2021  12:02:09,803015;8,793590E-1;1,232313E-1;1,366875E-1;3,762627E-2;;
02/12/2021  12:02:09,803115;8,807419E-1;9,997498E-2;9,877564E-2;4,669410E-2;;
02/12/2021  12:02:09,803215;8,813499E-1;8,181592E-2;1,104651E-1;5,684518E-2;;
02/12/2021  12:02:09,803315;8,826344E-1;1,079395E-1;1,212068E-1;6,806959E-2;;
02/12/2021  12:02:09,803415;8,855878E-1;7,894870E-2;1,006712E-1;8,034845E-2;;
02/12/2021  12:02:09,803515;8,873820E-1;1,305587E-1;1,275255E-1;9,365499E-2;;
02/12/2021  12:02:09,803615;8,882940E-1;9,806350E-2;1,114129E-1;1,079554E-1;;
02/12/2021  12:02:09,803715;8,878350E-1;5,537378E-2;9,498445E-2;1,232098E-1;;
02/12/2021  12:02:09,803815;8,899689E-1;1,044351E-1;1,016190E-1;1,393723E-1;;
02/12/2021  12:02:09,803915;8,924157E-1;1,178155E-1;1,205749E-1;1,563926E-1;;
02/12/2021  12:02:09,804015;8,932621E-1;1,427696E-2;5,264957E-2;1,742163E-1;;
02/12/2021  12:02:09,804115;8,947404E-1;1,002936E-1;1,085695E-1;1,927859E-1;;
02/12/2021  12:02:09,804215;8,951487E-1;9,169190E-2;1,000394E-1;2,120413E-1;;
02/12/2021  12:02:09,804315;8,970858E-1;9,742634E-2;1,164678E-1;2,319199E-1;;
02/12/2021  12:02:09,804415;8,990916E-1;9,424054E-2;9,214107E-2;2,523580E-1;;
02/12/2021  12:02:09,804515;9,007933E-1;8,755036E-2;1,013031E-1;2,732908E-1;;
02/12/2021  12:02:09,804615;9,014818E-1;6,429402E-2;1,164678E-1;2,946530E-1;;
02/12/2021  12:02:09,804715;9,017619E-1;1,009307E-1;1,164678E-1;3,163794E-1;;
02/12/2021  12:02:09,804815;9,040359E-1;1,085766E-1;1,152041E-1;3,384047E-1;;
02/12/2021  12:02:09,804915;9,066735E-1;1,085766E-1;1,155200E-1;3,606644E-1;;
02/12/2021  12:02:09,805015;9,087180E-1;1,031608E-1;1,152041E-1;3,830954E-1;;
02/12/2021  12:02:09,805115;9,100412E-1;1,331073E-1;1,480610E-1;4,056358E-1;;
02/12/2021  12:02:09,805215;9,113794E-1;1,417090E-1;1,376353E-1;4,282256E-1;;
02/12/2021  12:02:09,805315;9,144938E-1;1,898145E-1;1,695444E-1;4,508065E-1;;
02/12/2021  12:02:09,805415;9,174324E-1;1,397975E-1;1,616461E-1;4,733225E-1;;
02/12/2021  12:02:09,805515;9,190417E-1;1,426647E-1;1,221546E-1;4,957199E-1;;
02/12/2021  12:02:09,805615;9,203769E-1;1,624167E-1;1,382671E-1;5,179476E-1;;
02/12/2021  12:02:09,805715;9,207852E-1;1,624167E-1;1,433221E-1;5,399571E-1;;
02/12/2021  12:02:09,805815;9,230919E-1;1,598680E-1;1,272095E-1;5,617021E-1;;
02/12/2021  12:02:09,805915;9,244152E-1;1,477620E-1;1,502726E-1;5,831390E-1;;
02/12/2021  12:02:09,806015;9,260901E-1;1,534964E-1;1,559593E-1;6,042272E-1;;
