waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:02:41,553000;02/12/2021  12:02:41,553000;02/12/2021  12:02:41,553000;02/12/2021  12:02:41,553000;02/12/2021  12:02:38,283212;02/12/2021  12:02:38,283212
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:02:41,553000;1,004085E+0;1,044459E+1;1,821298E-2;2,926555E-5;1,083150E+2;1,087774E+2
02/12/2021  12:02:41,553100;1,005032E+0;1,044459E+1;1,789705E-2;2,012094E-4;;
02/12/2021  12:02:41,553200;1,005944E+0;1,044459E+1;1,726518E-2;7,026736E-4;;
02/12/2021  12:02:41,553300;1,006239E+0;1,044459E+1;1,347400E-2;1,725346E-3;;
02/12/2021  12:02:41,553400;1,006266E+0;1,044459E+1;1,442179E-2;3,434364E-3;;
02/12/2021  12:02:41,553500;1,006561E+0;1,044459E+1;1,884484E-2;5,970014E-3;;
02/12/2021  12:02:41,553600;1,007738E+0;1,044459E+1;1,157841E-2;9,449455E-3;;
02/12/2021  12:02:41,553700;1,008102E+0;1,044459E+1;1,726518E-2;1,396845E-2;;
02/12/2021  12:02:41,553800;1,008451E+0;1,044459E+1;1,694925E-2;1,960295E-2;;
02/12/2021  12:02:41,553900;1,008880E+0;1,044459E+1;1,726518E-2;2,641059E-2;;
02/12/2021  12:02:41,554000;1,009458E+0;1,044459E+1;1,789705E-2;3,443214E-2;;
02/12/2021  12:02:41,554100;1,010957E+0;1,044459E+1;9,050951E-3;4,369296E-2;;
02/12/2021  12:02:41,554200;1,012114E+0;1,044459E+1;1,884484E-2;5,420443E-2;;
02/12/2021  12:02:41,554300;1,013008E+0;1,044459E+1;1,884484E-2;6,596529E-2;;
02/12/2021  12:02:41,554400;1,013550E+0;1,044459E+1;1,726518E-2;7,896277E-2;;
02/12/2021  12:02:41,554500;1,014340E+0;1,044459E+1;2,232009E-2;9,317377E-2;;
02/12/2021  12:02:41,554600;1,016399E+0;1,044459E+1;2,389975E-2;1,085659E-1;;
02/12/2021  12:02:41,554700;1,017353E+0;1,044459E+1;1,947671E-2;1,250987E-1;;
02/12/2021  12:02:41,554800;1,018497E+0;1,044459E+1;1,947671E-2;1,427247E-1;;
02/12/2021  12:02:41,554900;1,019052E+0;1,044459E+1;1,916077E-2;1,613900E-1;;
02/12/2021  12:02:41,555000;1,021296E+0;1,044459E+1;3,369365E-2;1,810355E-1;;
02/12/2021  12:02:41,555100;1,022494E+0;1,044459E+1;1,663332E-2;2,015977E-1;;
02/12/2021  12:02:41,555200;1,023892E+0;1,044459E+1;1,473773E-2;2,230094E-1;;
02/12/2021  12:02:41,555300;1,024494E+0;1,044459E+1;1,758111E-2;2,452005E-1;;
02/12/2021  12:02:41,555400;1,025730E+0;1,044459E+1;1,663332E-2;2,680984E-1;;
02/12/2021  12:02:41,555500;1,027483E+0;1,044459E+1;1,631739E-2;2,916290E-1;;
02/12/2021  12:02:41,555600;1,029635E+0;1,044459E+1;1,631739E-2;3,157172E-1;;
02/12/2021  12:02:41,555700;1,031038E+0;1,044459E+1;1,663332E-2;3,402874E-1;;
02/12/2021  12:02:41,555800;1,032555E+0;1,044459E+1;1,631739E-2;3,652640E-1;;
02/12/2021  12:02:41,555900;1,034135E+0;1,044459E+1;1,726518E-2;3,905722E-1;;
02/12/2021  12:02:41,556000;1,036671E+0;1,044459E+1;1,726518E-2;4,161378E-1;;
02/12/2021  12:02:41,556100;1,038984E+0;1,044459E+1;1,694925E-2;4,418881E-1;;
02/12/2021  12:02:41,556200;1,040504E+0;1,044459E+1;1,726518E-2;4,677522E-1;;
02/12/2021  12:02:41,556300;1,042700E+0;1,044459E+1;1,726518E-2;4,936611E-1;;
02/12/2021  12:02:41,556400;1,043338E+0;1,044459E+1;1,347400E-2;5,195481E-1;;
02/12/2021  12:02:41,556500;1,046408E+0;1,044459E+1;1,600145E-2;5,453488E-1;;
02/12/2021  12:02:41,556600;1,047865E+0;1,044459E+1;1,568552E-2;5,710014E-1;;
02/12/2021  12:02:41,556700;1,049072E+0;1,044459E+1;1,536959E-2;5,964471E-1;;
02/12/2021  12:02:41,556800;1,050771E+0;1,044459E+1;5,891631E-3;6,216299E-1;;
02/12/2021  12:02:41,556900;1,051912E+0;1,044459E+1;9,682815E-3;6,464967E-1;;
02/12/2021  12:02:41,557000;1,054154E+0;1,044459E+1;1,315807E-2;6,709978E-1;;
02/12/2021  12:02:41,557100;1,055343E+0;1,044459E+1;1,347400E-2;6,950864E-1;;
02/12/2021  12:02:41,557200;1,055852E+0;1,044459E+1;3,680107E-3;7,187191E-1;;
02/12/2021  12:02:41,557300;1,056898E+0;1,044459E+1;3,364175E-3;7,418558E-1;;
02/12/2021  12:02:41,557400;1,058412E+0;1,044459E+1;1,189434E-2;7,644595E-1;;
02/12/2021  12:02:41,557500;1,060621E+0;1,044459E+1;1,094654E-2;7,864964E-1;;
02/12/2021  12:02:41,557600;1,061798E+0;1,044459E+1;3,364175E-3;8,079361E-1;;
02/12/2021  12:02:41,557700;1,063688E+0;1,044459E+1;3,364175E-3;8,287517E-1;;
02/12/2021  12:02:41,557800;1,064373E+0;1,044459E+1;4,627903E-3;8,489194E-1;;
02/12/2021  12:02:41,557900;1,066608E+0;1,044459E+1;3,680107E-3;8,684186E-1;;
02/12/2021  12:02:41,558000;1,069222E+0;1,044459E+1;3,996039E-3;8,872319E-1;;
02/12/2021  12:02:41,558100;1,071010E+0;1,044459E+1;4,627903E-3;9,053451E-1;;
02/12/2021  12:02:41,558200;1,073368E+0;1,044459E+1;3,996039E-3;9,227468E-1;;
02/12/2021  12:02:41,558300;1,074083E+0;1,044459E+1;8,419087E-3;9,394289E-1;;
02/12/2021  12:02:41,558400;1,077069E+0;1,044459E+1;3,680107E-3;9,553859E-1;;
02/12/2021  12:02:41,558500;1,079358E+0;1,044459E+1;4,943835E-3;9,706150E-1;;
02/12/2021  12:02:41,558600;1,081239E+0;1,044459E+1;3,364175E-3;9,851159E-1;;
02/12/2021  12:02:41,558700;1,082300E+0;1,044459E+1;3,996039E-3;9,988909E-1;;
02/12/2021  12:02:41,558800;1,084037E+0;1,044459E+1;3,364175E-3;1,011944E+0;;
02/12/2021  12:02:41,558900;1,086612E+0;1,044459E+1;3,364175E-3;1,024283E+0;;
02/12/2021  12:02:41,559000;1,088663E+0;1,044459E+1;3,364175E-3;1,035916E+0;;
02/12/2021  12:02:41,559100;1,090501E+0;1,044459E+1;3,680107E-3;1,046852E+0;;
02/12/2021  12:02:41,559200;1,091604E+0;1,044459E+1;4,311971E-3;1,057105E+0;;
02/12/2021  12:02:41,559300;1,092290E+0;1,044459E+1;3,048243E-3;1,066688E+0;;
02/12/2021  12:02:41,559400;1,093944E+0;1,044459E+1;3,364175E-3;1,075617E+0;;
02/12/2021  12:02:41,559500;1,095470E+0;1,044459E+1;3,680107E-3;1,083906E+0;;
02/12/2021  12:02:41,559600;1,096182E+0;1,044459E+1;3,996039E-3;1,091575E+0;;
02/12/2021  12:02:41,559700;1,097055E+0;1,044459E+1;3,680107E-3;1,098640E+0;;
02/12/2021  12:02:41,559800;1,098036E+0;1,044459E+1;3,364175E-3;1,105122E+0;;
02/12/2021  12:02:41,559900;1,099713E+0;1,044459E+1;3,680107E-3;1,111041E+0;;
02/12/2021  12:02:41,560000;1,100271E+0;1,044459E+1;3,680107E-3;1,116415E+0;;
02/12/2021  12:02:41,560100;1,101099E+0;1,044459E+1;9,366883E-3;1,121268E+0;;
02/12/2021  12:02:41,560200;1,100983E+0;1,044459E+1;3,680107E-3;1,125619E+0;;
02/12/2021  12:02:41,560300;1,100295E+0;1,044459E+1;3,680107E-3;1,129492E+0;;
02/12/2021  12:02:41,560400;1,101415E+0;1,044459E+1;5,575699E-3;1,132907E+0;;
02/12/2021  12:02:41,560500;1,101371E+0;1,044459E+1;1,126247E-2;1,135885E+0;;
02/12/2021  12:02:41,560600;1,101561E+0;1,044459E+1;1,631739E-2;1,138450E+0;;
02/12/2021  12:02:41,560700;1,102101E+0;1,044459E+1;1,094654E-2;1,140622E+0;;
02/12/2021  12:02:41,560800;1,101838E+0;1,044459E+1;1,221027E-2;1,142422E+0;;
02/12/2021  12:02:41,560900;1,102983E+0;1,044459E+1;2,137230E-2;1,143873E+0;;
02/12/2021  12:02:41,561000;1,103412E+0;1,044459E+1;1,789705E-2;1,144995E+0;;
02/12/2021  12:02:41,561100;1,104366E+0;1,044459E+1;1,631739E-2;1,145808E+0;;
02/12/2021  12:02:41,561200;1,104422E+0;1,044459E+1;1,410586E-2;1,146335E+0;;
02/12/2021  12:02:41,561300;1,103993E+0;1,044459E+1;1,473773E-2;1,146594E+0;;
02/12/2021  12:02:41,561400;1,104908E+0;1,044459E+1;1,726518E-2;1,146606E+0;;
02/12/2021  12:02:41,561500;1,105942E+0;1,044459E+1;1,631739E-2;1,146391E+0;;
02/12/2021  12:02:41,561600;1,105382E+0;1,044459E+1;1,568552E-2;1,145966E+0;;
02/12/2021  12:02:41,561700;1,104378E+0;1,044459E+1;1,726518E-2;1,145350E+0;;
02/12/2021  12:02:41,561800;1,103746E+0;1,044459E+1;1,947671E-2;1,144562E+0;;
02/12/2021  12:02:41,561900;1,103054E+0;1,044459E+1;1,284213E-2;1,143617E+0;;
02/12/2021  12:02:41,562000;1,102545E+0;1,044459E+1;1,378993E-2;1,142531E+0;;
02/12/2021  12:02:41,562100;1,100840E+0;1,044459E+1;1,568552E-2;1,141321E+0;;
02/12/2021  12:02:41,562200;1,098787E+0;1,044459E+1;2,674314E-2;1,139999E+0;;
02/12/2021  12:02:41,562300;1,096724E+0;1,044459E+1;1,726518E-2;1,138581E+0;;
02/12/2021  12:02:41,562400;1,095779E+0;1,044459E+1;1,663332E-2;1,137077E+0;;
02/12/2021  12:02:41,562500;1,094513E+0;1,044459E+1;1,694925E-2;1,135499E+0;;
02/12/2021  12:02:41,562600;1,092352E+0;1,044459E+1;1,789705E-2;1,133859E+0;;
02/12/2021  12:02:41,562700;1,089685E+0;1,044459E+1;1,410586E-2;1,132166E+0;;
02/12/2021  12:02:41,562800;1,088490E+0;1,044459E+1;2,010857E-2;1,130429E+0;;
02/12/2021  12:02:41,562900;1,087187E+0;1,044459E+1;1,189434E-2;1,128657E+0;;
02/12/2021  12:02:41,563000;1,085581E+0;1,044459E+1;1,821298E-2;1,126857E+0;;
02/12/2021  12:02:41,563100;1,083849E+0;1,044459E+1;1,663332E-2;1,125036E+0;;
02/12/2021  12:02:41,563200;1,080663E+0;1,044459E+1;1,568552E-2;1,123200E+0;;
02/12/2021  12:02:41,563300;1,079766E+0;1,044459E+1;1,410586E-2;1,121355E+0;;
02/12/2021  12:02:41,563400;1,078932E+0;1,044459E+1;1,221027E-2;1,119506E+0;;
02/12/2021  12:02:41,563500;1,077919E+0;1,044459E+1;1,694925E-2;1,117658E+0;;
02/12/2021  12:02:41,563600;1,076351E+0;1,044459E+1;1,758111E-2;1,115814E+0;;
02/12/2021  12:02:41,563700;1,073537E+0;1,044459E+1;1,758111E-2;1,113980E+0;;
02/12/2021  12:02:41,563800;1,072146E+0;1,044459E+1;1,600145E-2;1,112157E+0;;
02/12/2021  12:02:41,563900;1,071389E+0;1,044459E+1;1,821298E-2;1,110349E+0;;
02/12/2021  12:02:41,564000;1,069642E+0;1,044459E+1;1,442179E-2;1,108558E+0;;
02/12/2021  12:02:41,564100;1,067204E+0;1,044459E+1;1,726518E-2;1,106787E+0;;
02/12/2021  12:02:41,564200;1,064793E+0;1,044459E+1;1,726518E-2;1,105036E+0;;
02/12/2021  12:02:41,564300;1,063333E+0;1,044459E+1;1,821298E-2;1,103308E+0;;
02/12/2021  12:02:41,564400;1,061458E+0;1,044459E+1;1,821298E-2;1,101603E+0;;
02/12/2021  12:02:41,564500;1,059935E+0;1,044459E+1;1,631739E-2;1,099922E+0;;
02/12/2021  12:02:41,564600;1,058263E+0;1,044459E+1;1,600145E-2;1,098264E+0;;
02/12/2021  12:02:41,564700;1,055235E+0;1,044459E+1;1,789705E-2;1,096631E+0;;
02/12/2021  12:02:41,564800;1,054145E+0;1,044459E+1;1,694925E-2;1,095022E+0;;
02/12/2021  12:02:41,564900;1,052938E+0;1,044459E+1;1,884484E-2;1,093436E+0;;
02/12/2021  12:02:41,565000;1,051224E+0;1,044459E+1;1,789705E-2;1,091873E+0;;
02/12/2021  12:02:41,565100;1,049066E+0;1,044459E+1;1,821298E-2;1,090333E+0;;
