waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:45:10,108516;19/11/2021  12:45:10,108516;19/11/2021  12:45:10,108516;19/11/2021  12:45:10,108516
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:45:10,108516;9,233989E-1;9,041758E-2;7,760819E-2;4,790203E-3
19/11/2021  12:45:10,109136;9,342830E-1;1,095324E-1;1,246821E-1;2,987714E-2
19/11/2021  12:45:10,109756;9,495421E-1;1,232313E-1;1,259458E-1;9,206848E-2
19/11/2021  12:45:10,110376;9,606616E-1;1,006121E-1;1,120448E-1;1,946746E-1
19/11/2021  12:45:10,110996;9,731044E-1;2,287862E-2;3,558924E-2;3,278165E-1
19/11/2021  12:45:10,111616;9,812316E-1;-9,627030E-2;-6,045409E-2;4,761576E-1
19/11/2021  12:45:10,112236;9,903990E-1;1,235499E-1;1,272095E-1;6,240843E-1
19/11/2021  12:45:10,112856;9,987916E-1;1,751599E-1;1,471132E-1;7,587862E-1
19/11/2021  12:45:10,113476;1,003089E+0;1,044459E+1;1,297370E-1;8,716713E-1
19/11/2021  12:45:10,114096;1,008278E+0;1,044459E+1;1,063061E-2;9,585412E-1
19/11/2021  12:45:10,114716;1,009375E+0;1,044459E+1;1,410586E-2;1,019004E+0
19/11/2021  12:45:10,115336;1,008227E+0;1,044459E+1;3,021839E-2;1,055494E+0
19/11/2021  12:45:10,115956;1,004314E+0;1,044459E+1;2,326789E-2;1,072157E+0
19/11/2021  12:45:10,116576;9,928608E-1;1,044459E+1;1,603824E-1;1,073824E+0
19/11/2021  12:45:10,117196;9,853802E-1;1,044459E+1;1,142563E-1;1,065188E+0
19/11/2021  12:45:10,117816;9,730269E-1;1,044459E+1;2,232009E-2;1,050325E+0
19/11/2021  12:45:10,118436;9,628640E-1;1,044459E+1;1,442179E-2;1,032473E+0
19/11/2021  12:45:10,119056;9,524300E-1;1,044459E+1;7,155359E-3;1,013973E+0
19/11/2021  12:45:10,119676;9,409559E-1;1,044459E+1;1,852891E-2;9,963408E-1
19/11/2021  12:45:10,120296;9,321103E-1;1,044459E+1;1,442179E-2;9,803960E-1
19/11/2021  12:45:10,120916;9,217091E-1;1,044459E+1;5,575699E-3;9,664300E-1
19/11/2021  12:45:10,121536;9,116476E-1;1,044459E+1;1,789705E-2;9,543690E-1
