waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:44:24,204792	19/11/2021  12:44:24,204792	19/11/2021  12:44:24,204792	19/11/2021  12:44:24,204792
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:44:24,204792	9,740461E-1	1,397975E-1	1,215227E-1	5,052939E-3
19/11/2021  12:44:24,205412	9,596811E-1	1,302401E-1	1,328963E-1	3,138179E-2
19/11/2021  12:44:24,206032	9,449286E-1	1,477620E-1	1,414265E-1	9,612360E-2
19/11/2021  12:44:24,206652	9,300629E-1	1,203641E-1	1,218387E-1	2,016530E-1
19/11/2021  12:44:24,207272	9,152091E-1	1,366117E-1	1,303688E-1	3,363281E-1
19/11/2021  12:44:24,207892	9,010914E-1	1,327887E-1	1,439539E-1	4,831068E-1
19/11/2021  12:44:24,208512	8,887589E-1	1,503106E-1	1,414265E-1	6,252318E-1
19/11/2021  12:44:24,209132	8,826880E-1	1,088952E-1	9,972343E-2	7,495179E-1
19/11/2021  12:44:24,209752	8,751866E-1	6,811698E-2	1,044624E-1	8,477724E-1
19/11/2021  12:44:24,210372	8,682842E-1	1,098510E-1	9,624818E-2	9,168032E-1
19/11/2021  12:44:24,210992	8,670742E-1	5,664810E-2	7,887192E-2	9,575675E-1
19/11/2021  12:44:24,211612	8,713241E-1	1,778134E-2	3,053433E-2	9,740271E-1
19/11/2021  12:44:24,212232	8,774665E-1	2,224146E-2	1,979264E-2	9,719593E-1
19/11/2021  12:44:24,212852	8,818416E-1	1,152668E-1	8,740209E-2	9,577782E-1
19/11/2021  12:44:24,213472	8,865505E-1	1,598680E-1	1,584868E-1	9,375070E-1
19/11/2021  12:44:24,214092	8,922786E-1	1,382046E-1	1,300529E-1	9,160943E-1
19/11/2021  12:44:24,214712	9,001973E-1	1,292843E-1	1,322644E-1	8,971301E-1
19/11/2021  12:44:24,215332	9,051237E-1	1,856730E-1	1,780746E-1	8,828382E-1
19/11/2021  12:44:24,215952	9,097819E-1	4,040052E-2	4,696279E-2	8,741947E-1
19/11/2021  12:44:24,216572	9,135937E-1	1,678325E-1	1,540637E-1	8,711429E-1
19/11/2021  12:44:24,217192	9,182311E-1	1,401161E-1	1,278414E-1	8,729047E-1
19/11/2021  12:44:24,217812	9,230115E-1	1,433019E-1	1,363715E-1	8,783195E-1
19/11/2021  12:44:24,218432	9,280214E-1	1,754784E-1	1,600664E-1	8,861325E-1
19/11/2021  12:44:24,219052	9,338777E-1	1,343816E-1	1,512204E-1	8,951989E-1
19/11/2021  12:44:24,219672	9,362857E-1	1,108067E-1	1,231024E-1	9,045884E-1
19/11/2021  12:44:24,220292	9,381097E-1	1,675139E-1	1,499566E-1	9,135896E-1
19/11/2021  12:44:24,220912	9,432149E-1	1,044459E+1	7,539667E-2	9,217005E-1
19/11/2021  12:44:24,221532	9,503766E-1	1,044459E+1	1,252620E-2	9,286818E-1
19/11/2021  12:44:24,222152	9,514763E-1	1,044459E+1	2,100447E-3	9,345546E-1
19/11/2021  12:44:24,222772	9,513422E-1	1,044459E+1	1,536959E-2	9,394494E-1
19/11/2021  12:44:24,223392	9,531721E-1	1,044459E+1	8,735019E-3	9,434699E-1
19/11/2021  12:44:24,224012	9,552553E-1	1,044459E+1	2,674314E-2	9,467051E-1
19/11/2021  12:44:24,224632	9,608076E-1	1,044459E+1	2,010857E-2	9,492993E-1
19/11/2021  12:44:24,225252	9,629326E-1	1,044459E+1	9,998747E-3	9,514717E-1
19/11/2021  12:44:24,225872	9,681243E-1	1,044459E+1	1,821298E-2	9,534692E-1
19/11/2021  12:44:24,226492	9,691584E-1	1,044459E+1	1,189434E-2	9,555030E-1
19/11/2021  12:44:24,227112	9,688157E-1	1,044459E+1	1,031468E-2	9,576842E-1
19/11/2021  12:44:24,227732	9,709496E-1	1,044459E+1	3,364175E-3	9,599940E-1
19/11/2021  12:44:24,228352	9,659218E-1	1,044459E+1	5,891631E-3	9,623105E-1
19/11/2021  12:44:24,228972	9,641754E-1	1,044459E+1	3,364175E-3	9,644249E-1
19/11/2021  12:44:24,229592	9,623544E-1	1,044459E+1	4,311971E-3	9,660887E-1
19/11/2021  12:44:24,230212	9,579764E-1	1,044459E+1	1,852891E-2	9,671005E-1
19/11/2021  12:44:24,230832	9,524986E-1	1,044459E+1	7,155359E-3	9,673160E-1
19/11/2021  12:44:24,231452	9,456558E-1	1,044459E+1	1,126247E-2	9,666131E-1
19/11/2021  12:44:24,232072	9,399068E-1	1,044459E+1	1,221027E-2	9,648952E-1
19/11/2021  12:44:24,232692	9,339730E-1	1,044459E+1	1,189434E-2	9,621266E-1
19/11/2021  12:44:24,233312	9,278872E-1	1,044459E+1	1,158360E-1	9,583564E-1
19/11/2021  12:44:24,233932	9,223618E-1	1,044459E+1	1,193112E-1	9,537078E-1
19/11/2021  12:44:24,234552	9,151018E-1	1,044459E+1	1,148882E-1	9,483473E-1
19/11/2021  12:44:24,235172	9,119993E-1	1,044459E+1	9,050951E-3	9,424619E-1
19/11/2021  12:44:24,235792	9,105002E-1	1,044459E+1	3,048243E-3	9,362828E-1
19/11/2021  12:44:24,236412	9,117370E-1	1,044459E+1	1,284213E-2	9,301249E-1
19/11/2021  12:44:24,237032	9,189762E-1	1,044459E+1	2,074043E-2	9,244009E-1
19/11/2021  12:44:24,237652	9,247788E-1	1,044459E+1	1,979264E-2	9,196086E-1
19/11/2021  12:44:24,238272	9,384614E-1	1,044459E+1	8,419087E-3	9,162779E-1
19/11/2021  12:44:24,238892	9,505256E-1	1,044459E+1	1,063061E-2	9,149151E-1
19/11/2021  12:44:24,239512	9,617375E-1	1,044459E+1	2,516348E-2	9,159237E-1
19/11/2021  12:44:24,240132	9,751012E-1	1,044459E+1	1,758111E-2	9,194989E-1
19/11/2021  12:44:24,240752	9,840450E-1	1,044459E+1	8,419087E-3	9,255862E-1
19/11/2021  12:44:24,241372	9,920263E-1	1,044459E+1	1,726518E-2	9,338785E-1
19/11/2021  12:44:24,241992	9,996171E-1	1,044459E+1	1,758111E-2	9,438455E-1
19/11/2021  12:44:24,242612	1,001522E+0	1,044459E+1	1,789705E-2	9,548126E-1
19/11/2021  12:44:24,243232	1,003673E+0	1,044459E+1	1,916077E-2	9,660274E-1
19/11/2021  12:44:24,243852	1,000219E+0	1,044459E+1	1,442179E-2	9,767187E-1
19/11/2021  12:44:24,244472	9,988452E-1	1,044459E+1	1,536959E-2	9,861724E-1
19/11/2021  12:44:24,245092	9,950900E-1	1,044459E+1	1,631739E-2	9,938216E-1
19/11/2021  12:44:24,245712	9,859822E-1	1,044459E+1	6,839427E-3	9,992871E-1
19/11/2021  12:44:24,246332	9,754826E-1	1,044459E+1	1,726518E-2	1,002321E+0
19/11/2021  12:44:24,246952	9,628789E-1	1,044459E+1	2,074043E-2	1,002756E+0
19/11/2021  12:44:24,247572	9,490712E-1	1,044459E+1	5,891631E-3	1,000512E+0
19/11/2021  12:44:24,248192	9,354662E-1	1,044459E+1	8,419087E-3	9,956165E-1
19/11/2021  12:44:24,248812	9,208508E-1	1,044459E+1	4,943835E-3	9,882210E-1
19/11/2021  12:44:24,249432	9,060089E-1	1,044459E+1	4,943835E-3	9,785876E-1
19/11/2021  12:44:24,250052	8,949311E-1	1,044459E+1	3,996039E-3	9,670736E-1
19/11/2021  12:44:24,250672	8,858620E-1	1,044459E+1	1,505366E-2	9,541502E-1
19/11/2021  12:44:24,251292	8,756038E-1	1,044459E+1	2,010857E-2	9,403923E-1
19/11/2021  12:44:24,251912	8,692767E-1	1,044459E+1	1,378993E-2	9,264006E-1
19/11/2021  12:44:24,252532	8,697893E-1	1,044459E+1	7,155359E-3	9,127716E-1
19/11/2021  12:44:24,253152	8,690382E-1	1,044459E+1	1,789705E-2	9,001270E-1
19/11/2021  12:44:24,253772	8,700784E-1	1,044459E+1	2,010857E-2	8,890573E-1
19/11/2021  12:44:24,254392	8,672203E-1	1,044459E+1	1,663332E-2	8,799855E-1
19/11/2021  12:44:24,255012	8,720305E-1	1,044459E+1	1,031468E-2	8,730947E-1
19/11/2021  12:44:24,255632	9,017739E-1	1,044459E+1	3,306178E-2	8,685313E-1
