waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:45:34,609212;19/11/2021  12:45:34,609212;19/11/2021  12:45:34,609212;19/11/2021  12:45:34,609212
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:45:34,609212;9,599046E-1;1,222756E-1;1,385831E-1;4,979579E-3
19/11/2021  12:45:34,609832;9,461863E-1;1,544522E-1;1,625939E-1;3,092845E-2
19/11/2021  12:45:34,610452;9,313474E-1;1,694254E-1;1,423743E-1;9,474064E-2
19/11/2021  12:45:34,611072;9,143537E-1;8,372740E-2;8,866581E-2;1,987470E-1
19/11/2021  12:45:34,611692;8,981230E-1;1,713369E-1;1,685966E-1;3,314230E-1
19/11/2021  12:45:34,612312;8,884728E-1;1,843987E-1;1,663851E-1;4,759217E-1
19/11/2021  12:45:34,612932;8,857458E-1;1,589123E-1;1,461654E-1;6,158096E-1
19/11/2021  12:45:34,613552;8,795498E-1;1,509478E-1;1,426902E-1;7,383451E-1
19/11/2021  12:45:34,614172;8,753058E-1;1,987348E-1;1,505885E-1;8,357062E-1
19/11/2021  12:45:34,614792;8,779106E-1;1,490363E-1;1,430061E-1;9,048923E-1
19/11/2021  12:45:34,615412;8,787153E-1;1,190898E-1;1,268936E-1;9,469513E-1
19/11/2021  12:45:34,616032;8,826850E-1;1,069837E-1;1,170997E-1;9,658113E-1
19/11/2021  12:45:34,616652;8,848189E-1;1,595494E-1;1,524841E-1;9,669804E-1
19/11/2021  12:45:34,617272;8,915634E-1;1,372488E-1;1,388990E-1;9,564130E-1
19/11/2021  12:45:34,617892;9,007337E-1;1,229127E-1;1,316326E-1;9,396973E-1
19/11/2021  12:45:34,618512;9,101068E-1;8,181592E-2;4,917431E-2;9,215509E-1
19/11/2021  12:45:34,619132;9,201504E-1;1,684697E-1;1,695444E-1;9,055274E-1
19/11/2021  12:45:34,619752;9,264150E-1;9,933782E-2;1,003553E-1;8,938936E-1
19/11/2021  12:45:34,620372;9,303877E-1;1,088952E-1;1,199431E-1;8,876575E-1
19/11/2021  12:45:34,620992;9,373884E-1;7,894870E-2;1,249980E-1;8,867625E-1
19/11/2021  12:45:34,621612;9,455485E-1;6,684266E-2;1,006712E-1;8,904527E-1
19/11/2021  12:45:34,622232;9,547398E-1;8,149734E-2;1,006712E-1;8,976647E-1
19/11/2021  12:45:34,622852;9,592102E-1;1,452133E-1;1,212068E-1;9,072755E-1
19/11/2021  12:45:34,623472;9,618627E-1;1,388417E-1;1,335282E-1;9,181876E-1
19/11/2021  12:45:34,624092;9,662914E-1;1,388417E-1;1,344760E-1;9,293820E-1
19/11/2021  12:45:34,624712;9,682495E-1;1,799386E-1;1,850251E-1;9,400188E-1
19/11/2021  12:45:34,625332;9,736080E-1;1,159040E-1;1,101492E-1;9,495200E-1
19/11/2021  12:45:34,625952;9,749551E-1;1,732484E-1;1,799702E-1;9,575866E-1
19/11/2021  12:45:34,626572;9,762724E-1;1,557265E-1;1,502726E-1;9,641407E-1
19/11/2021  12:45:34,627192;9,768834E-1;1,095324E-1;1,221546E-1;9,692339E-1
19/11/2021  12:45:34,627812;9,761651E-1;4,390490E-2;1,947671E-2;9,729889E-1
19/11/2021  12:45:34,628432;9,761741E-1;1,044459E+1;1,031468E-2;9,755645E-1
19/11/2021  12:45:34,629052;9,706188E-1;1,044459E+1;1,600145E-2;9,771135E-1
19/11/2021  12:45:34,629672;9,653943E-1;1,044459E+1;1,884484E-2;9,777187E-1
19/11/2021  12:45:34,630292;9,613799E-1;1,044459E+1;1,568552E-2;9,773833E-1
19/11/2021  12:45:34,630912;9,527906E-1;1,044459E+1;1,821298E-2;9,760839E-1
19/11/2021  12:45:34,631532;9,464337E-1;1,044459E+1;1,726518E-2;9,737901E-1
19/11/2021  12:45:34,632152;9,359817E-1;1,044459E+1;1,315807E-2;9,704644E-1
