waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:43:42,679299;02/12/2021  09:43:42,679299;02/12/2021  09:43:42,679299;02/12/2021  09:43:42,679299;02/12/2021  09:43:39,364153;02/12/2021  09:43:39,364153
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:43:42,679299;9,684134E-1;1,238685E-1;1,272095E-1;2,822585E-5;1,082248E+2;1,083617E+2
02/12/2021  09:43:42,679399;9,687174E-1;1,178155E-1;1,303688E-1;1,940435E-4;;
02/12/2021  09:43:42,679499;9,679782E-1;1,254614E-1;1,167838E-1;6,775409E-4;;
02/12/2021  09:43:42,679599;9,681422E-1;1,299215E-1;1,193112E-1;1,663297E-3;;
02/12/2021  09:43:42,679699;9,689260E-1;1,347002E-1;1,477451E-1;3,310172E-3;;
02/12/2021  09:43:42,679799;9,698797E-1;1,533758E-3;6,655058E-2;5,753144E-3;;
02/12/2021  09:43:42,679899;9,696323E-1;1,302401E-1;1,363715E-1;9,105013E-3;;
02/12/2021  09:43:42,679999;9,697336E-1;1,318330E-1;1,313166E-1;1,345792E-2;;
02/12/2021  09:43:42,680099;9,690154E-1;1,276914E-1;1,316326E-1;1,888481E-2;;
02/12/2021  09:43:42,680199;9,697634E-1;1,289658E-1;1,411105E-1;2,544084E-2;;
02/12/2021  09:43:42,680299;9,707082E-1;1,321516E-1;1,291051E-1;3,316492E-2;;
02/12/2021  09:43:42,680399;9,702641E-1;1,302401E-1;1,275255E-1;4,208116E-2;;
02/12/2021  09:43:42,680499;9,692747E-1;1,334259E-1;1,528000E-1;5,220006E-2;;
02/12/2021  09:43:42,680599;9,684163E-1;1,299215E-1;1,325804E-1;6,351962E-2;;
02/12/2021  09:43:42,680699;9,689409E-1;1,480806E-1;1,341600E-1;7,602650E-2;;
02/12/2021  09:43:42,680799;9,690571E-1;1,436204E-1;1,553275E-1;8,969731E-2;;
02/12/2021  09:43:42,680899;9,687293E-1;1,248242E-1;1,310007E-1;1,044997E-1;;
02/12/2021  09:43:42,680999;9,675491E-1;1,442576E-1;1,540637E-1;1,203935E-1;;
02/12/2021  09:43:42,681099;9,669560E-1;1,254614E-1;1,281573E-1;1,373314E-1;;
02/12/2021  09:43:42,681199;9,664970E-1;1,216384E-1;1,319485E-1;1,552599E-1;;
02/12/2021  09:43:42,681299;9,662705E-1;1,152668E-1;1,316326E-1;1,741203E-1;;
02/12/2021  09:43:42,681399;9,652036E-1;1,340630E-1;1,212068E-1;1,938494E-1;;
02/12/2021  09:43:42,681499;9,631084E-1;1,025236E-1;1,120448E-1;2,143806E-1;;
02/12/2021  09:43:42,681599;9,627270E-1;1,203641E-1;1,480610E-1;2,356441E-1;;
02/12/2021  09:43:42,681699;9,623723E-1;1,308772E-1;1,894481E-1;2,575676E-1;;
02/12/2021  09:43:42,681799;9,610759E-1;1,047537E-1;1,234183E-1;2,800774E-1;;
02/12/2021  09:43:42,681899;9,601490E-1;1,092138E-1;1,218387E-1;3,030989E-1;;
02/12/2021  09:43:42,681999;9,584443E-1;1,095324E-1;1,215227E-1;3,265568E-1;;
02/12/2021  09:43:42,682099;9,571627E-1;1,362931E-1;1,430061E-1;3,503758E-1;;
02/12/2021  09:43:42,682199;9,569809E-1;1,555128E-2;1,758111E-2;3,744809E-1;;
02/12/2021  09:43:42,682299;9,560719E-1;4,719558E-3;6,207563E-3;3,987982E-1;;
02/12/2021  09:43:42,682399;9,543613E-1;1,077258E-2;1,189434E-2;4,232550E-1;;
02/12/2021  09:43:42,682499;9,526297E-1;9,498258E-3;1,094654E-2;4,477802E-1;;
02/12/2021  09:43:42,682599;9,512647E-1;1,215178E-3;3,996039E-3;4,723046E-1;;
02/12/2021  09:43:42,682699;9,507134E-1;7,905358E-3;9,366883E-3;4,967611E-1;;
02/12/2021  09:43:42,682799;9,492202E-1;8,542518E-3;1,063061E-2;5,210849E-1;;
02/12/2021  09:43:42,682899;9,482695E-1;2,489498E-3;4,943835E-3;5,452141E-1;;
02/12/2021  09:43:42,682999;9,466065E-1;5,993878E-3;6,839427E-3;5,690896E-1;;
02/12/2021  09:43:42,683099;9,452713E-1;3,126658E-3;4,943835E-3;5,926552E-1;;
02/12/2021  09:43:42,683199;9,452982E-1;5,675298E-3;7,155359E-3;6,158577E-1;;
02/12/2021  09:43:42,683299;9,436113E-1;4,400978E-3;7,155359E-3;6,386474E-1;;
02/12/2021  09:43:42,683399;9,421450E-1;6,949618E-3;8,735019E-3;6,609780E-1;;
02/12/2021  09:43:42,683499;9,411645E-1;6,949618E-3;8,103155E-3;6,828062E-1;;
02/12/2021  09:43:42,683599;9,395849E-1;1,533758E-3;3,364175E-3;7,040924E-1;;
02/12/2021  09:43:42,683699;9,394449E-1;6,631038E-3;8,103155E-3;7,248003E-1;;
02/12/2021  09:43:42,683799;9,379845E-1;4,082398E-3;6,839427E-3;7,448970E-1;;
02/12/2021  09:43:42,683899;9,359788E-1;1,533758E-3;3,996039E-3;7,643530E-1;;
02/12/2021  09:43:42,683999;9,350996E-1;1,215178E-3;3,680107E-3;7,831422E-1;;
02/12/2021  09:43:42,684099;9,339730E-1;1,533758E-3;3,996039E-3;8,012417E-1;;
02/12/2021  09:43:42,684199;9,332995E-1;1,215178E-3;3,680107E-3;8,186318E-1;;
02/12/2021  09:43:42,684299;9,318242E-1;4,719558E-3;6,523495E-3;8,352963E-1;;
02/12/2021  09:43:42,684399;9,300688E-1;5,780180E-4;3,364175E-3;8,512216E-1;;
02/12/2021  09:43:42,684499;9,287217E-1;1,533758E-3;3,364175E-3;8,663974E-1;;
02/12/2021  09:43:42,684599;9,285071E-1;1,215178E-3;3,996039E-3;8,808161E-1;;
02/12/2021  09:43:42,684699;9,276697E-1;2,170918E-3;3,680107E-3;8,944730E-1;;
02/12/2021  09:43:42,684799;9,261646E-1;8,965980E-4;3,048243E-3;9,073661E-1;;
02/12/2021  09:43:42,684899;9,246328E-1;1,533758E-3;3,364175E-3;9,194960E-1;;
