waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:43:10,067503;02/12/2021  09:43:10,067503;02/12/2021  09:43:10,067503;02/12/2021  09:43:10,067503;02/12/2021  09:43:06,070590;02/12/2021  09:43:06,070590
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:43:10,067503;9,337704E-1;1,139925E-1;1,145722E-1;2,721613E-5;1,082043E+2;1,083603E+2
02/12/2021  09:43:10,067603;9,351085E-1;1,327887E-1;1,294210E-1;1,871324E-4;;
02/12/2021  09:43:10,067703;9,361099E-1;1,528593E-1;1,885003E-1;6,535626E-4;;
02/12/2021  09:43:10,067803;9,360473E-1;1,353374E-1;1,246821E-1;1,604864E-3;;
02/12/2021  09:43:10,067903;9,375524E-1;1,302401E-1;1,268936E-1;3,194729E-3;;
02/12/2021  09:43:10,068003;9,383392E-1;1,305587E-1;1,319485E-1;5,553845E-3;;
02/12/2021  09:43:10,068103;9,396535E-1;1,375674E-1;1,310007E-1;8,791530E-3;;
02/12/2021  09:43:10,068203;9,398174E-1;1,120810E-1;1,287892E-1;1,299725E-2;;
02/12/2021  09:43:10,068303;9,390723E-1;1,369303E-1;1,477451E-1;1,824200E-2;;
02/12/2021  09:43:10,068403;9,397965E-1;1,098510E-1;1,641736E-1;2,457957E-2;;
02/12/2021  09:43:10,068503;9,401005E-1;1,101695E-1;1,095173E-1;3,204794E-2;;
02/12/2021  09:43:10,068603;9,409439E-1;1,143111E-1;1,202590E-1;4,067074E-2;;
02/12/2021  09:43:10,068703;9,412420E-1;1,210013E-1;1,319485E-1;5,045845E-2;;
02/12/2021  09:43:10,068803;9,395939E-1;1,299215E-1;1,253139E-1;6,140962E-2;;
02/12/2021  09:43:10,068903;9,403747E-1;1,085766E-1;1,183634E-1;7,351182E-2;;
