waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:34:37,285802;02/12/2021  09:34:37,285802;02/12/2021  09:34:37,285802;02/12/2021  09:34:37,285802;02/12/2021  09:34:33,964730;02/12/2021  09:34:33,964730
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:34:37,285802;9,232588E-1;1,359745E-1;1,303688E-1;2,690976E-5;1,081946E+2;1,083479E+2
02/12/2021  09:34:37,285902;9,241738E-1;1,127182E-1;1,717559E-1;1,850140E-4;;
02/12/2021  09:34:37,286002;9,246328E-1;1,283286E-1;1,205749E-1;6,461082E-4;;
02/12/2021  09:34:37,286102;9,240516E-1;1,359745E-1;1,442698E-1;1,586391E-3;;
02/12/2021  09:34:37,286202;9,241917E-1;1,260985E-1;1,249980E-1;3,157550E-3;;
02/12/2021  09:34:37,286302;9,256878E-1;1,273729E-1;1,212068E-1;5,488405E-3;;
02/12/2021  09:34:37,286402;9,258070E-1;1,260985E-1;1,347919E-1;8,686598E-3;;
02/12/2021  09:34:37,286502;9,258964E-1;1,356559E-1;1,310007E-1;1,284012E-2;;
02/12/2021  09:34:37,286602;9,245910E-1;1,292843E-1;1,227865E-1;1,801867E-2;;
02/12/2021  09:34:37,286702;9,238638E-1;-3,127998E-2;4,127601E-2;2,427486E-2;;
02/12/2021  09:34:37,286802;9,244033E-1;1,331073E-1;1,509044E-1;3,164564E-2;;
02/12/2021  09:34:37,286902;9,241887E-1;1,468062E-1;1,967146E-1;4,015365E-2;;
02/12/2021  09:34:37,287002;9,235718E-1;1,139925E-1;1,218387E-1;4,980856E-2;;
02/12/2021  09:34:37,287102;9,223111E-1;1,095324E-1;1,133085E-1;6,060818E-2;;
02/12/2021  09:34:37,287202;9,223767E-1;1,088952E-1;1,205749E-1;7,253955E-2;;
02/12/2021  09:34:37,287302;9,228714E-1;9,551486E-2;1,183634E-1;8,558005E-2;;
02/12/2021  09:34:37,287402;9,236016E-1;9,933782E-2;1,104651E-1;9,969866E-2;;
02/12/2021  09:34:37,287502;9,226866E-1;1,143111E-1;1,351078E-1;1,148569E-1;;
02/12/2021  09:34:37,287602;9,222277E-1;1,318330E-1;1,376353E-1;1,310097E-1;;
02/12/2021  09:34:37,287702;9,227522E-1;1,550893E-1;1,531159E-1;1,481063E-1;;
02/12/2021  09:34:37,287802;9,239920E-1;1,605052E-1;1,262617E-1;1,660909E-1;;
02/12/2021  09:34:37,287902;9,244241E-1;1,684697E-1;1,537478E-1;1,849039E-1;;
02/12/2021  09:34:37,288002;9,240605E-1;1,519035E-1;1,556434E-1;2,044824E-1;;
02/12/2021  09:34:37,288102;9,237923E-1;1,219570E-1;1,281573E-1;2,247608E-1;;
02/12/2021  09:34:37,288202;9,244092E-1;1,292843E-1;1,287892E-1;2,456714E-1;;
02/12/2021  09:34:37,288302;9,255149E-1;1,225942E-1;1,455336E-1;2,671451E-1;;
02/12/2021  09:34:37,288402;9,257563E-1;1,260985E-1;1,259458E-1;2,891118E-1;;
02/12/2021  09:34:37,288502;9,253301E-1;1,337445E-1;1,208909E-1;3,115014E-1;;
02/12/2021  09:34:37,288602;9,247728E-1;1,187712E-1;1,344760E-1;3,342435E-1;;
02/12/2021  09:34:37,288702;9,251990E-1;1,267357E-1;1,291051E-1;3,572682E-1;;
02/12/2021  09:34:37,288802;9,262719E-1;1,270543E-1;1,183634E-1;3,805063E-1;;
02/12/2021  09:34:37,288902;9,267756E-1;1,334259E-1;1,376353E-1;4,038902E-1;;
02/12/2021  09:34:37,289002;9,259709E-1;1,270543E-1;1,224705E-1;4,273535E-1;;
02/12/2021  09:34:37,289102;9,257861E-1;1,751599E-1;2,343105E-1;4,508320E-1;;
02/12/2021  09:34:37,289202;9,264686E-1;1,407532E-1;1,344760E-1;4,742631E-1;;
02/12/2021  09:34:37,289302;9,280154E-1;1,127182E-1;9,372073E-2;4,975868E-1;;
02/12/2021  09:34:37,289402;9,282210E-1;1,369303E-1;1,363715E-1;5,207456E-1;;
02/12/2021  09:34:37,289502;9,276876E-1;1,283286E-1;1,332122E-1;5,436848E-1;;
02/12/2021  09:34:37,289602;9,275058E-1;1,280100E-1;1,303688E-1;5,663523E-1;;
02/12/2021  09:34:37,289702;9,286770E-1;1,139925E-1;1,493248E-1;5,886989E-1;;
02/12/2021  09:34:37,289802;9,296486E-1;1,372488E-1;1,218387E-1;6,106787E-1;;
02/12/2021  09:34:37,289902;9,301076E-1;1,337445E-1;1,401627E-1;6,322485E-1;;
02/12/2021  09:34:37,290002;9,295234E-1;1,181340E-1;1,268936E-1;6,533687E-1;;
02/12/2021  09:34:37,290102;9,298364E-1;1,305587E-1;1,360556E-1;6,740025E-1;;
02/12/2021  09:34:37,290202;9,315739E-1;1,452133E-1;1,449017E-1;6,941164E-1;;
02/12/2021  09:34:37,290302;9,322862E-1;1,522221E-1;1,423743E-1;7,136801E-1;;
02/12/2021  09:34:37,290402;9,328405E-1;8,542518E-3;1,094654E-2;7,326666E-1;;
02/12/2021  09:34:37,290502;9,322683E-1;7,586778E-3;9,366883E-3;7,510519E-1;;
02/12/2021  09:34:37,290602;9,324829E-1;7,268198E-3;8,735019E-3;7,688151E-1;;
02/12/2021  09:34:37,290702;9,335945E-1;1,215178E-3;2,732311E-3;7,859382E-1;;
02/12/2021  09:34:37,290802;9,348671E-1;2,489498E-3;4,943835E-3;8,024059E-1;;
02/12/2021  09:34:37,290902;9,351383E-1;2,808078E-3;5,259767E-3;8,182062E-1;;
