waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  09:40:53,053530	02/12/2021  09:40:53,053530	02/12/2021  09:40:53,053530	02/12/2021  09:40:53,053530	02/12/2021  09:40:49,060704	02/12/2021  09:40:49,060704
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  09:40:53,053530	9,627419E-1	7,353284E-2	8,582243E-2	2,806055E-5	1,082051E+2	1,083544E+2
02/12/2021  09:40:53,053630	9,643661E-1	1,675139E-1	1,259458E-1	1,929456E-4		
02/12/2021  09:40:53,053730	9,644973E-1	1,289658E-1	1,319485E-1	6,738631E-4		
02/12/2021  09:40:53,053830	9,639995E-1	1,324701E-1	1,341600E-1	1,654635E-3		
02/12/2021  09:40:53,053930	9,643721E-1	1,260985E-1	1,313166E-1	3,293518E-3		
02/12/2021  09:40:53,054030	9,656208E-1	1,098510E-1	1,009872E-1	5,724922E-3		
02/12/2021  09:40:53,054130	9,656566E-1	1,324701E-1	1,291051E-1	9,061152E-3		
02/12/2021  09:40:53,054230	9,655106E-1	1,225942E-1	1,262617E-1	1,339398E-2		
02/12/2021  09:40:53,054330	9,643184E-1	1,280100E-1	1,430061E-1	1,879606E-2		
02/12/2021  09:40:53,054430	9,633945E-1	1,190898E-1	1,098333E-1	2,532222E-2		
02/12/2021  09:40:53,054530	9,641694E-1	1,538150E-1	1,673329E-1	3,301095E-2		
02/12/2021  09:40:53,054630	9,642320E-1	1,522221E-1	1,840773E-1	4,188584E-2		
02/12/2021  09:40:53,054730	9,632187E-1	1,184526E-1	1,335282E-1	5,195700E-2		
02/12/2021  09:40:53,054830	9,618716E-1	5,675298E-3	6,528685E-2	6,322214E-2		
02/12/2021  09:40:53,054930	9,616093E-1	1,366117E-1	1,328963E-1	7,566769E-2		
02/12/2021  09:40:53,055030	9,612189E-1	1,487177E-1	1,404787E-1	8,926998E-2		
02/12/2021  09:40:53,055130	9,614067E-1	1,362931E-1	1,467973E-1	1,039964E-1		
02/12/2021  09:40:53,055230	9,605096E-1	1,474434E-1	1,477451E-1	1,198066E-1		
02/12/2021  09:40:53,055330	9,602563E-1	1,490363E-1	1,414265E-1	1,366532E-1		
02/12/2021  09:40:53,055430	9,589777E-1	1,200455E-1	1,278414E-1	1,544828E-1		
02/12/2021  09:40:53,055530	9,602801E-1	1,474434E-1	1,512204E-1	1,732368E-1		
02/12/2021  09:40:53,055630	9,606080E-1	1,468062E-1	1,445858E-1	1,928526E-1		
02/12/2021  09:40:53,055730	9,599404E-1	1,557265E-1	1,562753E-1	2,132641E-1		
02/12/2021  09:40:53,055830	9,587274E-1	1,270543E-1	1,082536E-1	2,344022E-1		
02/12/2021  09:40:53,055930	9,586320E-1	1,327887E-1	1,316326E-1	2,561960E-1		
02/12/2021  09:40:53,056030	9,591923E-1	1,429833E-1	1,534319E-1	2,785726E-1		
02/12/2021  09:40:53,056130	9,585486E-1	1,241871E-1	1,300529E-1	3,014584E-1		
02/12/2021  09:40:53,056230	9,567842E-1	1,407532E-1	1,449017E-1	3,247793E-1		
02/12/2021  09:40:53,056330	9,549961E-1	1,682560E-2	1,789705E-2	3,484612E-1		
02/12/2021  09:40:53,056430	9,537086E-1	1,533758E-3	3,680107E-3	3,724302E-1		
02/12/2021  09:40:53,056530	9,536013E-1	7,586778E-3	9,998747E-3	3,966130E-1		
02/12/2021  09:40:53,056630	9,523376E-1	5,356718E-3	7,471291E-3	4,209377E-1		
02/12/2021  09:40:53,056730	9,503736E-1	6,312458E-3	7,471291E-3	4,453338E-1		
02/12/2021  09:40:53,056830	9,482665E-1	4,082398E-3	6,523495E-3	4,697327E-1		
02/12/2021  09:40:53,056930	9,475364E-1	3,445238E-3	5,575699E-3	4,940678E-1		
02/12/2021  09:40:53,057030	9,466989E-1	9,179678E-3	1,126247E-2	5,182747E-1		
02/12/2021  09:40:53,057130	9,461803E-1	5,993878E-3	8,103155E-3	5,422919E-1		
02/12/2021  09:40:53,057230	9,449077E-1	2,489498E-3	4,311971E-3	5,660604E-1		
02/12/2021  09:40:53,057330	9,433103E-1	2,808078E-3	4,943835E-3	5,895246E-1		
02/12/2021  09:40:53,057430	9,436560E-1	2,489498E-3	4,943835E-3	6,126318E-1		
02/12/2021  09:40:53,057530	9,442819E-1	1,533758E-3	3,680107E-3	6,353326E-1		
02/12/2021  09:40:53,057630	9,442253E-1	2,808078E-3	4,311971E-3	6,575811E-1		
02/12/2021  09:40:53,057730	9,431136E-1	1,533758E-3	3,680107E-3	6,793351E-1		
02/12/2021  09:40:53,057830	9,426993E-1	1,215178E-3	3,048243E-3	7,005558E-1		
02/12/2021  09:40:53,057930	9,434295E-1	5,780180E-4	3,364175E-3	7,212077E-1		
02/12/2021  09:40:53,058030	9,433669E-1	1,533758E-3	3,996039E-3	7,412589E-1		
02/12/2021  09:40:53,058130	9,437216E-1	1,852338E-3	3,996039E-3	7,606811E-1		
02/12/2021  09:40:53,058230	9,422165E-1	1,215178E-3	3,048243E-3	7,794493E-1		
02/12/2021  09:40:53,058330	9,418887E-1	1,852338E-3	3,996039E-3	7,975417E-1		
02/12/2021  09:40:53,058430	9,415162E-1	8,965980E-4	3,680107E-3	8,149399E-1		
02/12/2021  09:40:53,058530	9,417635E-1	8,965980E-4	3,680107E-3	8,316282E-1		
02/12/2021  09:40:53,058630	9,406727E-1	8,965980E-4	3,364175E-3	8,475944E-1		
02/12/2021  09:40:53,058730	9,394717E-1	3,763818E-3	6,207563E-3	8,628288E-1		
02/12/2021  09:40:53,058830	9,388190E-1	2,489498E-3	4,943835E-3	8,773247E-1		
02/12/2021  09:40:53,058930	9,383958E-1	1,533758E-3	3,996039E-3	8,910778E-1		
02/12/2021  09:40:53,059030	9,383630E-1	3,763818E-3	5,575699E-3	9,040866E-1		
02/12/2021  09:40:53,059130	9,368281E-1	1,533758E-3	3,680107E-3	9,163519E-1		
02/12/2021  09:40:53,059230	9,349506E-1	1,533758E-3	3,048243E-3	9,278769E-1		
02/12/2021  09:40:53,059330	9,338985E-1	1,533758E-3	3,680107E-3	9,386667E-1		
02/12/2021  09:40:53,059430	9,339104E-1	5,780180E-4	3,364175E-3	9,487284E-1		
02/12/2021  09:40:53,059530	9,334693E-1	1,215178E-3	3,364175E-3	9,580711E-1		
02/12/2021  09:40:53,059630	9,323517E-1	1,215178E-3	3,364175E-3	9,667057E-1		
02/12/2021  09:40:53,059730	9,311775E-1	1,215178E-3	3,364175E-3	9,746450E-1		
02/12/2021  09:40:53,059830	9,307841E-1	1,533758E-3	3,996039E-3	9,819030E-1		
02/12/2021  09:40:53,059930	9,303996E-1	1,172832E-2	1,347400E-2	9,884954E-1		
02/12/2021  09:40:53,060030	9,301165E-1	6,631038E-3	8,419087E-3	9,944392E-1		
02/12/2021  09:40:53,060130	9,292552E-1	1,427696E-2	1,789705E-2	9,997526E-1		
