waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  09:41:25,647302	02/12/2021  09:41:25,647302	02/12/2021  09:41:25,647302	02/12/2021  09:41:25,647302	02/12/2021  09:41:20,963895	02/12/2021  09:41:20,963895
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  09:41:25,647302	9,344767E-1	1,045400E-2	1,189434E-2	2,723672E-5	1,082006E+2	1,083514E+2
02/12/2021  09:41:25,647402	9,337286E-1	1,555128E-2	1,631739E-2	1,872131E-4		
02/12/2021  09:41:25,647502	9,333680E-1	1,650702E-2	1,758111E-2	6,535991E-4		
02/12/2021  09:41:25,647602	9,323279E-1	1,650702E-2	1,789705E-2	1,604316E-3		
02/12/2021  09:41:25,647702	9,310702E-1	1,363980E-2	1,821298E-2	3,192331E-3		
02/12/2021  09:41:25,647802	9,312013E-1	1,841850E-2	1,979264E-2	5,547314E-3		
02/12/2021  09:41:25,647902	9,314576E-1	9,360338E-2	7,981972E-2	8,777348E-3		
02/12/2021  09:41:25,648002	9,310464E-1	1,491412E-2	1,694925E-2	1,297059E-2		
02/12/2021  09:41:25,648102	9,301016E-1	3,753330E-2	4,822652E-2	1,819674E-2		
02/12/2021  09:41:25,648202	9,290287E-1	8,149734E-2	9,150920E-2	2,450836E-2		
02/12/2021  09:41:25,648302	9,301314E-1	7,002846E-2	1,568552E-2	3,194224E-2		
02/12/2021  09:41:25,648402	9,299854E-1	5,155082E-2	1,063061E-2	4,052088E-2		
02/12/2021  09:41:25,648502	9,299288E-1	1,969282E-2	2,389975E-2	5,025381E-2		
02/12/2021  09:41:25,648602	9,296039E-1	1,002936E-1	9,940750E-2	6,113874E-2		
02/12/2021  09:41:25,648702	9,291092E-1	1,601866E-1	1,973464E-1	7,316263E-2		
02/12/2021  09:41:25,648802	9,294519E-1	1,002936E-1	8,582243E-2	8,630282E-2		
02/12/2021  09:41:25,648902	9,303013E-1	1,894960E-1	2,349423E-1	1,005281E-1		
02/12/2021  09:41:25,649002	9,302149E-1	1,184526E-1	1,177316E-1	1,157998E-1		
02/12/2021  09:41:25,649102	9,288260E-1	1,480806E-1	1,572231E-1	1,320726E-1		
02/12/2021  09:41:25,649202	9,289214E-1	1,308772E-1	1,325804E-1	1,492955E-1		
02/12/2021  09:41:25,649302	9,295920E-1	1,245056E-1	1,278414E-1	1,674121E-1		
02/12/2021  09:41:25,649402	9,297470E-1	1,076209E-1	1,212068E-1	1,863625E-1		
02/12/2021  09:41:25,649502	9,297887E-1	1,286472E-1	1,287892E-1	2,060828E-1		
02/12/2021  09:41:25,649602	9,296754E-1	1,270543E-1	1,357397E-1	2,265071E-1		
02/12/2021  09:41:25,649702	9,294012E-1	1,232313E-1	1,174156E-1	2,475668E-1		
02/12/2021  09:41:25,649802	9,306202E-1	1,203641E-1	1,158360E-1	2,691922E-1		
02/12/2021  09:41:25,649902	9,308437E-1	1,260985E-1	1,319485E-1	2,913127E-1		
02/12/2021  09:41:25,650002	9,307841E-1	1,914074E-1	1,954508E-1	3,138573E-1		
02/12/2021  09:41:25,650102	9,300837E-1	1,190898E-1	1,246821E-1	3,367551E-1		
02/12/2021  09:41:25,650202	9,299854E-1	1,327887E-1	1,385831E-1	3,599356E-1		
02/12/2021  09:41:25,650302	9,307424E-1	1,254614E-1	8,677022E-2	3,833291E-1		
02/12/2021  09:41:25,650402	9,312431E-1	1,225942E-1	1,278414E-1	4,068671E-1		
02/12/2021  09:41:25,650502	9,313444E-1	1,407532E-1	8,582243E-2	4,304829E-1		
02/12/2021  09:41:25,650602	9,298572E-1	1,334259E-1	1,328963E-1	4,541115E-1		
02/12/2021  09:41:25,650702	9,306708E-1	1,703812E-1	1,670170E-1	4,776900E-1		
02/12/2021  09:41:25,650802	9,308735E-1	1,178155E-1	1,234183E-1	5,011577E-1		
02/12/2021  09:41:25,650902	9,309540E-1	1,203641E-1	1,265777E-1	5,244565E-1		
02/12/2021  09:41:25,651002	9,305904E-1	1,002936E-1	1,117289E-1	5,475308E-1		
02/12/2021  09:41:25,651102	9,294132E-1	1,206827E-1	1,553275E-1	5,703281E-1		
02/12/2021  09:41:25,651202	9,295741E-1	1,267357E-1	1,196272E-1	5,927984E-1		
02/12/2021  09:41:25,651302	9,296963E-1	1,445762E-1	1,319485E-1	6,148948E-1		
02/12/2021  09:41:25,651402	9,303102E-1	1,369303E-1	1,328963E-1	6,365735E-1		
02/12/2021  09:41:25,651502	9,296426E-1	1,225942E-1	1,313166E-1	6,577938E-1		
02/12/2021  09:41:25,651602	9,297917E-1	1,241871E-1	1,227865E-1	6,785185E-1		
02/12/2021  09:41:25,651702	9,303073E-1	1,241871E-1	1,243661E-1	6,987133E-1		
02/12/2021  09:41:25,651802	9,307156E-1	1,264171E-1	1,246821E-1	7,183472E-1		
02/12/2021  09:41:25,651902	9,312431E-1	1,385232E-1	1,310007E-1	7,373926E-1		
02/12/2021  09:41:25,652002	9,306530E-1	1,296029E-1	1,249980E-1	7,558250E-1		
02/12/2021  09:41:25,652102	9,311239E-1	1,206827E-1	1,050943E-1	7,736230E-1		
02/12/2021  09:41:25,652202	9,314457E-1	1,232313E-1	1,107811E-1	7,907683E-1		
02/12/2021  09:41:25,652302	9,323756E-1	1,060280E-1	1,253139E-1	8,072455E-1		
02/12/2021  09:41:25,652402	9,322206E-1	9,933782E-2	1,092014E-1	8,230422E-1		
