waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:50:45,204207	19/11/2021  12:50:45,204207	19/11/2021  12:50:45,204207	19/11/2021  12:50:45,204207
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:50:45,204207	8,028368E-1	1,260985E-1	1,328963E-1	4,164778E-3
19/11/2021  12:50:45,204827	7,952997E-1	1,713369E-1	1,910278E-1	2,588809E-2
19/11/2021  12:50:45,205447	7,907398E-1	1,856730E-1	2,099837E-1	7,940622E-2
19/11/2021  12:50:45,206067	7,908441E-1	4,163249E-1	3,651063E-1	1,669448E-1
19/11/2021  12:50:45,206687	7,974395E-1	1,133553E-1	1,237343E-1	2,793618E-1
19/11/2021  12:50:45,207307	8,090984E-1	1,139925E-1	1,281573E-1	4,032428E-1
19/11/2021  12:50:45,207927	8,268342E-1	1,828058E-1	1,695444E-1	5,255262E-1
19/11/2021  12:50:45,208547	8,475592E-1	1,028422E-1	9,214107E-2	6,360772E-1
19/11/2021  12:50:45,209167	8,705552E-1	1,347002E-1	1,467973E-1	7,286847E-1
19/11/2021  12:50:45,209787	8,933635E-1	1,264171E-1	1,212068E-1	8,009634E-1
19/11/2021  12:50:45,210407	9,169346E-1	1,139925E-1	1,120448E-1	8,536219E-1
19/11/2021  12:50:45,211027	9,408128E-1	1,831244E-1	1,493248E-1	8,894839E-1
19/11/2021  12:50:45,211647	9,593026E-1	2,376015E-1	2,425247E-1	9,124871E-1
19/11/2021  12:50:45,212267	9,798637E-1	1,095324E-1	1,246821E-1	9,268012E-1
19/11/2021  12:50:45,212887	9,962434E-1	1,302401E-1	1,287892E-1	9,361993E-1
19/11/2021  12:50:45,213507	1,008320E+0	1,069837E-1	1,031987E-1	9,436794E-1
19/11/2021  12:50:45,214127	1,017860E+0	1,092138E-1	1,054102E-1	9,512622E-1
19/11/2021  12:50:45,214747	1,021490E+0	1,395838E-2	1,063061E-2	9,599762E-1
19/11/2021  12:50:45,215367	1,021299E+0	1,044459E+1	2,416379E-3	9,699813E-1
19/11/2021  12:50:45,215987	1,020175E+0	1,044459E+1	2,416379E-3	9,807875E-1
19/11/2021  12:50:45,216607	1,015583E+0	1,044459E+1	1,631739E-2	9,915456E-1
19/11/2021  12:50:45,217227	1,009166E+0	1,044459E+1	2,263603E-2	1,001307E+0
19/11/2021  12:50:45,217847	9,998108E-1	1,044459E+1	2,010857E-2	1,009198E+0
19/11/2021  12:50:45,218467	9,913974E-1	1,044459E+1	1,284213E-2	1,014532E+0
19/11/2021  12:50:45,219087	9,837679E-1	1,044459E+1	1,916077E-2	1,016911E+0
19/11/2021  12:50:45,219707	9,798816E-1	1,044459E+1	2,042450E-2	1,016297E+0
19/11/2021  12:50:45,220327	9,767582E-1	1,044459E+1	2,010857E-2	1,013026E+0
19/11/2021  12:50:45,220947	9,705294E-1	1,044459E+1	1,221027E-2	1,007710E+0
19/11/2021  12:50:45,221567	9,683925E-1	1,044459E+1	1,347400E-2	1,001059E+0
19/11/2021  12:50:45,222187	9,658503E-1	1,044459E+1	1,789705E-2	9,937682E-1
19/11/2021  12:50:45,222807	9,663868E-1	1,044459E+1	3,811669E-2	9,864757E-1
19/11/2021  12:50:45,223427	9,640442E-1	1,044459E+1	1,821298E-2	9,797214E-1
19/11/2021  12:50:45,224047	9,629147E-1	1,044459E+1	7,192142E-2	9,738828E-1
19/11/2021  12:50:45,224667	9,666222E-1	1,044459E+1	1,473773E-2	9,691689E-1
19/11/2021  12:50:45,225287	9,647387E-1	1,044459E+1	3,048243E-3	9,656756E-1
19/11/2021  12:50:45,225907	9,663093E-1	1,044459E+1	1,694925E-2	9,633911E-1
19/11/2021  12:50:45,226527	9,679723E-1	1,044459E+1	1,378993E-2	9,621984E-1
19/11/2021  12:50:45,227147	9,649562E-1	1,044459E+1	2,263603E-2	9,619115E-1
19/11/2021  12:50:45,227767	9,578959E-1	1,044459E+1	3,085026E-2	9,622362E-1
19/11/2021  12:50:45,228387	9,480937E-1	1,044459E+1	3,685297E-2	9,627096E-1
19/11/2021  12:50:45,229007	9,427917E-1	1,044459E+1	1,631739E-2	9,627672E-1
19/11/2021  12:50:45,229627	9,346555E-1	1,044459E+1	1,821298E-2	9,619136E-1
19/11/2021  12:50:45,230247	9,221114E-1	1,044459E+1	6,207563E-3	9,598061E-1
19/11/2021  12:50:45,230867	9,137517E-1	1,044459E+1	2,732311E-3	9,562205E-1
19/11/2021  12:50:45,231487	9,069000E-1	1,044459E+1	5,259767E-3	9,510807E-1
19/11/2021  12:50:45,232107	9,004804E-1	1,044459E+1	8,419087E-3	9,445247E-1
19/11/2021  12:50:45,232727	8,952410E-1	1,044459E+1	3,680107E-3	9,368791E-1
19/11/2021  12:50:45,233347	8,925945E-1	1,044459E+1	3,996039E-3	9,285861E-1
19/11/2021  12:50:45,233967	8,925200E-1	1,044459E+1	4,311971E-3	9,201581E-1
