waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:49:53,500124	19/11/2021  12:49:53,500124	19/11/2021  12:49:53,500124	19/11/2021  12:49:53,500124
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:49:53,500124	9,838066E-1	1,703812E-1	1,951349E-1	5,103572E-3
19/11/2021  12:49:53,500744	9,855173E-1	4,131391E-1	3,749002E-1	3,178039E-2
19/11/2021  12:49:53,501364	9,850762E-1	8,595746E-2	1,104651E-1	9,768563E-2
19/11/2021  12:49:53,501984	9,824118E-1	1,216384E-1	1,335282E-1	2,058144E-1
19/11/2021  12:49:53,502604	9,780368E-1	1,018865E-1	1,152041E-1	3,449780E-1
19/11/2021  12:49:53,503224	9,683746E-1	3,275460E-2	6,970989E-2	4,982475E-1
19/11/2021  12:49:53,503844	9,581075E-1	1,350188E-1	1,338441E-1	6,485742E-1
19/11/2021  12:49:53,504464	9,454233E-1	1,015679E-1	1,063580E-1	7,820968E-1
19/11/2021  12:49:53,505084	9,371828E-1	1,044459E+1	1,189434E-2	8,896831E-1
19/11/2021  12:49:53,505704	9,272107E-1	1,044459E+1	8,103155E-3	9,671870E-1
19/11/2021  12:49:53,506324	9,181148E-1	1,044459E+1	3,306178E-2	1,014807E+0
19/11/2021  12:49:53,506944	9,131884E-1	1,044459E+1	1,663332E-2	1,035959E+0
19/11/2021  12:49:53,507564	9,073440E-1	1,044459E+1	2,168823E-2	1,036042E+0
19/11/2021  12:49:53,508184	9,085749E-1	1,044459E+1	1,284213E-2	1,021305E+0
19/11/2021  12:49:53,508804	9,081159E-1	1,044459E+1	2,295196E-2	9,979210E-1
19/11/2021  12:49:53,509424	9,101425E-1	1,044459E+1	1,031468E-2	9,713109E-1
19/11/2021  12:49:53,510044	9,135848E-1	1,044459E+1	2,042450E-2	9,457134E-1
19/11/2021  12:49:53,510664	9,160286E-1	1,044459E+1	1,821298E-2	9,240291E-1
19/11/2021  12:49:53,511284	9,203769E-1	1,044459E+1	1,758111E-2	9,078647E-1
19/11/2021  12:49:53,511904	9,238162E-1	1,044459E+1	2,200416E-2	8,977191E-1
19/11/2021  12:49:53,512524	9,279260E-1	1,044459E+1	1,758111E-2	8,932551E-1
19/11/2021  12:49:53,513144	9,337286E-1	1,044459E+1	2,137230E-2	8,935967E-1
19/11/2021  12:49:53,513764	9,390455E-1	1,044459E+1	1,568552E-2	8,976186E-1
19/11/2021  12:49:53,514384	9,439570E-1	1,044459E+1	1,410586E-2	9,041620E-1
