waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:50:17,577059;19/11/2021  12:50:17,577059;19/11/2021  12:50:17,577059;19/11/2021  12:50:17,577059
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:50:17,577059;1,012921E+0;2,089293E-1;1,922915E-1;5,254606E-3
19/11/2021  12:50:17,577679;1,013258E+0;4,804644E-2;4,190788E-2;3,271350E-2
19/11/2021  12:50:17,578299;1,015293E+0;9,169190E-2;1,009872E-1;1,005434E-1
19/11/2021  12:50:17,578919;1,013020E+0;2,670158E-2;3,938042E-2;2,118467E-1
19/11/2021  12:50:17,579539;1,006612E+0;1,350188E-1;1,183634E-1;3,551418E-1
19/11/2021  12:50:17,580159;9,984637E-1;1,778134E-2;2,705907E-2;5,130082E-1
19/11/2021  12:50:17,580779;9,891801E-1;1,675139E-1;1,824976E-1;6,678931E-1
19/11/2021  12:50:17,581399;9,776255E-1;1,264171E-1;1,284732E-1;8,055573E-1
19/11/2021  12:50:17,582019;9,658086E-1;1,104881E-1;1,227865E-1;9,166254E-1
19/11/2021  12:50:17,582639;9,512558E-1;1,716555E-1;1,881844E-1;9,967641E-1
19/11/2021  12:50:17,583259;9,368848E-1;-1,662530E-2;2,579535E-2;1,045989E+0
19/11/2021  12:50:17,583879;9,213783E-1;1,210013E-1;1,297370E-1;1,067535E+0
19/11/2021  12:50:17,584499;9,078477E-1;1,181340E-1;1,253139E-1;1,066622E+0
19/11/2021  12:50:17,585119;8,951039E-1;1,359745E-1;1,328963E-1;1,049335E+0
19/11/2021  12:50:17,585739;8,807598E-1;7,586778E-3;4,222381E-2;1,021713E+0
19/11/2021  12:50:17,586359;8,699413E-1;-6,122650E-2;-1,110770E-4;9,890675E-1
19/11/2021  12:50:17,586979;8,635426E-1;1,410718E-1;1,433221E-1;9,556415E-1
19/11/2021  12:50:17,587599;8,600169E-1;1,194084E-1;1,265777E-1;9,245457E-1
19/11/2021  12:50:17,588219;8,568160E-1;1,611423E-1;1,505885E-1;8,978214E-1
19/11/2021  12:50:17,588839;8,604460E-1;1,213198E-1;9,751191E-2;8,765616E-1
19/11/2021  12:50:17,589459;8,651460E-1;1,703812E-1;1,521681E-1;8,611243E-1
19/11/2021  12:50:17,590079;8,721169E-1;1,289658E-1;1,347919E-1;8,513584E-1
19/11/2021  12:50:17,590699;8,830784E-1;1,710183E-1;1,625939E-1;8,467825E-1
19/11/2021  12:50:17,591319;8,933038E-1;1,585937E-1;1,458495E-1;8,467390E-1
19/11/2021  12:50:17,591939;9,048197E-1;1,324701E-1;1,493248E-1;8,504957E-1
19/11/2021  12:50:17,592559;9,173072E-1;1,149482E-1;1,076217E-1;8,573021E-1
19/11/2021  12:50:17,593179;9,338508E-1;1,585937E-1;1,559593E-1;8,664672E-1
19/11/2021  12:50:17,593799;9,479596E-1;1,652839E-1;1,291051E-1;8,774326E-1
19/11/2021  12:50:17,594419;9,588317E-1;1,069837E-1;9,624818E-2;8,897454E-1
19/11/2021  12:50:17,595039;9,730507E-1;7,066562E-2;1,054102E-1;9,029807E-1
19/11/2021  12:50:17,595659;9,870432E-1;4,772786E-2;9,119327E-2;9,167565E-1
19/11/2021  12:50:17,596279;9,995039E-1;-5,644780E-2;1,505366E-2;9,307844E-1
19/11/2021  12:50:17,596899;1,007697E+0;6,206396E-2;5,043804E-2;9,448308E-1
19/11/2021  12:50:17,597519;1,013851E+0;6,206396E-2;4,791059E-2;9,586285E-1
19/11/2021  12:50:17,598139;1,022044E+0;9,742634E-2;8,329497E-2;9,718605E-1
19/11/2021  12:50:17,598759;1,024518E+0;1,232313E-1;1,202590E-1;9,842188E-1
19/11/2021  12:50:17,599379;1,027191E+0;2,032998E-2;1,979264E-2;9,954275E-1
19/11/2021  12:50:17,599999;1,024348E+0;1,044459E+1;3,364175E-3;1,005221E+0
19/11/2021  12:50:17,600619;1,016268E+0;1,044459E+1;1,473773E-2;1,013309E+0
19/11/2021  12:50:17,601239;1,013300E+0;1,044459E+1;2,042450E-2;1,019374E+0
19/11/2021  12:50:17,601859;1,005035E+0;1,044459E+1;2,010857E-2;1,023175E+0
19/11/2021  12:50:17,602479;9,953910E-1;1,044459E+1;2,642721E-2;1,024605E+0
19/11/2021  12:50:17,603099;9,812078E-1;1,044459E+1;1,916077E-2;1,023639E+0
19/11/2021  12:50:17,603719;9,661781E-1;1,044459E+1;1,852891E-2;1,020268E+0
19/11/2021  12:50:17,604339;9,529903E-1;1,044459E+1;1,884484E-2;1,014511E+0
19/11/2021  12:50:17,604959;9,362500E-1;1,044459E+1;1,044624E-1;1,006467E+0
19/11/2021  12:50:17,605579;9,201981E-1;1,044459E+1;2,010857E-2;9,963240E-1
19/11/2021  12:50:17,606199;9,068702E-1;1,044459E+1;1,758111E-2;9,843370E-1
19/11/2021  12:50:17,606819;8,957238E-1;1,044459E+1;1,505366E-2;9,708684E-1
19/11/2021  12:50:17,607439;8,882612E-1;1,044459E+1;1,252620E-2;9,564205E-1
19/11/2021  12:50:17,608059;8,783785E-1;1,044459E+1;7,471291E-3;9,415979E-1
19/11/2021  12:50:17,608679;8,741495E-1;1,044459E+1;2,042450E-2;9,270130E-1
19/11/2021  12:50:17,609299;8,715298E-1;1,044459E+1;1,505366E-2;9,132336E-1
19/11/2021  12:50:17,609919;8,692677E-1;1,044459E+1;1,600145E-2;9,007686E-1
19/11/2021  12:50:17,610539;8,730050E-1;1,044459E+1;1,157841E-2;8,900396E-1
19/11/2021  12:50:17,611159;8,733180E-1;1,044459E+1;6,207563E-3;8,813664E-1
19/11/2021  12:50:17,611779;8,777616E-1;1,044459E+1;1,568552E-2;8,749392E-1
19/11/2021  12:50:17,612399;8,810310E-1;1,044459E+1;1,979264E-2;8,707961E-1
19/11/2021  12:50:17,613019;8,848517E-1;1,044459E+1;2,642721E-2;8,688350E-1
19/11/2021  12:50:17,613639;8,926243E-1;1,044459E+1;1,852891E-2;8,688505E-1
19/11/2021  12:50:17,614259;8,983495E-1;1,044459E+1;1,505366E-2;8,706005E-1
19/11/2021  12:50:17,614879;9,057049E-1;1,044459E+1;3,364175E-3;8,738411E-1
19/11/2021  12:50:17,615499;9,153253E-1;1,044459E+1;3,364175E-3;8,783376E-1
19/11/2021  12:50:17,616119;9,249159E-1;1,044459E+1;1,031468E-2;8,839017E-1
19/11/2021  12:50:17,616739;9,382557E-1;1,044459E+1;3,364175E-3;8,904205E-1
19/11/2021  12:50:17,617359;9,468241E-1;1,044459E+1;3,996039E-3;8,978421E-1
19/11/2021  12:50:17,617979;9,532138E-1;1,044459E+1;9,366883E-3;9,060875E-1
19/11/2021  12:50:17,618599;9,610252E-1;1,044459E+1;1,852891E-2;9,149648E-1
19/11/2021  12:50:17,619219;9,651470E-1;1,044459E+1;6,212753E-2;9,241849E-1
19/11/2021  12:50:17,619839;9,705145E-1;1,044459E+1;2,200416E-2;9,334150E-1
19/11/2021  12:50:17,620459;9,760489E-1;1,044459E+1;2,074043E-2;9,423351E-1
19/11/2021  12:50:17,621079;9,809157E-1;1,044459E+1;5,259767E-3;9,507040E-1
19/11/2021  12:50:17,621699;9,822420E-1;1,044459E+1;1,468583E-3;9,583655E-1
