waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:49:41,796293;19/11/2021  12:49:41,796293;19/11/2021  12:49:41,796293;19/11/2021  12:49:41,796293
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:49:41,796293;9,158766E-1;1,487177E-1;1,401627E-1;4,751180E-3
19/11/2021  12:49:41,796913;9,065662E-1;1,375674E-1;1,780746E-1;2,952946E-2
19/11/2021  12:49:41,797533;8,977654E-1;2,694595E-1;2,895986E-1;9,054499E-2
19/11/2021  12:49:41,798153;8,909643E-1;1,659210E-1;1,556434E-1;1,902279E-1
19/11/2021  12:49:41,798773;8,855342E-1;1,433019E-1;1,357397E-1;3,178994E-1
19/11/2021  12:49:41,799393;8,729782E-1;1,659210E-1;1,559593E-1;4,577784E-1
19/11/2021  12:49:41,800013;8,642698E-1;1,512664E-1;1,493248E-1;5,941813E-1
19/11/2021  12:49:41,800633;8,581244E-1;1,257800E-1;1,360556E-1;7,145564E-1
19/11/2021  12:49:41,801253;8,549712E-1;7,990444E-2;8,803395E-2;8,109051E-1
19/11/2021  12:49:41,801873;8,583568E-1;1,302401E-1;9,340479E-2;8,799612E-1
19/11/2021  12:49:41,802493;8,632714E-1;1,002936E-1;7,508074E-2;9,225403E-1
19/11/2021  12:49:41,803113;8,719589E-1;-7,492544E-2;-6,429717E-3;9,424258E-1
19/11/2021  12:49:41,803733;8,836447E-1;6,078964E-2;9,561632E-2;9,451125E-1
19/11/2021  12:49:41,804353;9,004774E-1;6,301970E-2;9,909157E-2;9,366878E-1
19/11/2021  12:49:41,804973;9,198822E-1;1,139925E-1;1,161519E-1;9,229767E-1
19/11/2021  12:49:41,805593;9,403866E-1;7,417000E-2;2,832280E-2;9,089403E-1
19/11/2021  12:49:41,806213;9,581224E-1;1,789828E-1;1,600664E-1;8,982878E-1
19/11/2021  12:49:41,806833;9,748061E-1;1,174969E-1;1,177316E-1;8,932952E-1
19/11/2021  12:49:41,807453;9,929293E-1;1,331073E-1;1,496407E-1;8,948713E-1
19/11/2021  12:49:41,808073;1,007309E+0;1,872659E-1;1,897641E-1;9,028284E-1
19/11/2021  12:49:41,808693;1,018280E+0;1,885402E-1;2,368379E-1;9,161899E-1
19/11/2021  12:49:41,809313;1,022643E+0;1,395838E-2;4,885838E-2;9,334420E-1
19/11/2021  12:49:41,809933;1,028952E+0;1,566822E-1;1,417424E-1;9,527860E-1
19/11/2021  12:49:41,810553;1,027742E+0;1,748413E-1;1,723878E-1;9,724181E-1
19/11/2021  12:49:41,811173;1,022542E+0;1,605052E-1;1,806020E-1;9,907205E-1
19/11/2021  12:49:41,811793;1,013952E+0;9,933782E-2;1,218387E-1;1,006336E+0
19/11/2021  12:49:41,812413;1,002904E+0;1,197269E-1;1,227865E-1;1,018228E+0
19/11/2021  12:49:41,813033;9,914123E-1;1,232313E-1;1,221546E-1;1,025743E+0
19/11/2021  12:49:41,813653;9,754290E-1;1,076209E-1;1,050943E-1;1,028624E+0
19/11/2021  12:49:41,814273;9,589420E-1;1,879031E-1;1,834454E-1;1,026942E+0
19/11/2021  12:49:41,814893;9,454710E-1;1,063466E-1;1,180475E-1;1,021028E+0
19/11/2021  12:49:41,815513;9,313444E-1;2,442917E-1;2,219891E-1;1,011461E+0
