waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  10:57:11,789004;20/12/2021  10:57:11,789004;20/12/2021  10:57:11,789004;20/12/2021  10:57:11,789004;20/12/2021  10:57:07,619911;20/12/2021  10:57:07,619911
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  10:57:11,789004;9,199000E-1;6,939130E-2;7,223735E-2;2,681186E-5;1,082639E+2;1,084093E+2
20/12/2021  10:57:11,789104;9,204574E-1;1,028422E-1;1,133085E-1;1,843305E-4;;
20/12/2021  10:57:11,789204;9,211816E-1;4,167484E-2;2,642721E-2;6,436945E-4;;
20/12/2021  10:57:11,789304;9,207464E-1;8,627604E-2;1,047783E-1;1,580429E-3;;
20/12/2021  10:57:11,789404;9,202279E-1;9,296622E-2;1,025668E-1;3,145651E-3;;
20/12/2021  10:57:11,789504;9,195275E-1;1,523270E-2;8,740209E-2;5,467591E-3;;
20/12/2021  10:57:11,789604;9,202040E-1;1,085766E-1;1,193112E-1;8,653168E-3;;
20/12/2021  10:57:11,789704;9,205229E-1;6,493118E-2;5,770448E-2;1,278961E-2;;
20/12/2021  10:57:11,789804;9,210743E-1;1,397975E-1;1,347919E-1;1,794604E-2;;
20/12/2021  10:57:11,789904;9,199239E-1;1,573194E-1;1,430061E-1;2,417478E-2;;
20/12/2021  10:57:11,790004;9,202487E-1;1,474434E-1;1,300529E-1;3,151271E-2;;
20/12/2021  10:57:11,790104;9,205110E-1;1,742041E-1;1,682807E-1;3,998246E-2;;
20/12/2021  10:57:11,790204;9,203530E-1;1,267357E-1;1,193112E-1;4,959377E-2;;
20/12/2021  10:57:11,790304;9,201385E-1;1,260985E-1;1,281573E-1;6,034466E-2;;
20/12/2021  10:57:11,790404;9,200997E-1;1,267357E-1;1,325804E-1;7,222254E-2;;
20/12/2021  10:57:11,790504;9,196944E-1;1,276914E-1;1,319485E-1;8,520525E-2;;
20/12/2021  10:57:11,790604;9,205050E-1;9,806350E-2;8,550650E-2;9,926214E-2;;
20/12/2021  10:57:11,790704;9,205587E-1;1,200455E-1;1,167838E-1;1,143551E-1;;
20/12/2021  10:57:11,790804;9,204663E-1;7,066562E-2;7,824006E-2;1,304395E-1;;
20/12/2021  10:57:11,790904;9,205706E-1;1,264171E-1;1,294210E-1;1,474650E-1;;
20/12/2021  10:57:11,791004;9,205557E-1;9,901924E-2;9,751191E-2;1,653763E-1;;
20/12/2021  10:57:11,791104;9,211726E-1;1,057094E-1;1,227865E-1;1,841142E-1;;
20/12/2021  10:57:11,791204;9,216584E-1;1,334259E-1;1,594346E-1;2,036159E-1;;
20/12/2021  10:57:11,791304;9,220637E-1;1,369303E-1;1,360556E-1;2,238163E-1;;
20/12/2021  10:57:11,791404;9,217001E-1;9,201048E-2;8,234717E-2;2,446479E-1;;
20/12/2021  10:57:11,791504;9,218223E-1;9,296622E-2;1,840773E-1;2,660420E-1;;
20/12/2021  10:57:11,791604;9,222157E-1;1,159040E-1;1,212068E-1;2,879289E-1;;
20/12/2021  10:57:11,791704;9,228327E-1;1,362931E-1;1,370034E-1;3,102384E-1;;
20/12/2021  10:57:11,791804;9,225972E-1;1,152668E-1;1,215227E-1;3,329004E-1;;
20/12/2021  10:57:11,791904;9,219952E-1;3,371034E-2;7,950379E-2;3,558452E-1;;
20/12/2021  10:57:11,792004;9,219117E-1;1,190898E-1;1,231024E-1;3,790039E-1;;
20/12/2021  10:57:11,792104;9,226419E-1;1,557265E-1;1,903959E-1;4,023089E-1;;
20/12/2021  10:57:11,792204;9,234466E-1;1,162226E-1;1,265777E-1;4,256939E-1;;
20/12/2021  10:57:11,792304;9,232261E-1;1,350188E-1;1,540637E-1;4,490946E-1;;
20/12/2021  10:57:11,792404;9,226419E-1;1,423461E-1;1,316326E-1;4,724487E-1;;
20/12/2021  10:57:11,792504;9,221502E-1;1,286472E-1;1,379512E-1;4,956964E-1;;
20/12/2021  10:57:11,792604;9,232320E-1;1,426647E-1;1,445858E-1;5,187798E-1;;
20/12/2021  10:57:11,792704;9,231098E-1;1,267357E-1;1,291051E-1;5,416441E-1;;
20/12/2021  10:57:11,792804;9,233274E-1;1,605052E-1;1,610142E-1;5,642370E-1;;
20/12/2021  10:57:11,792904;9,223051E-1;1,152668E-1;1,231024E-1;5,865094E-1;;
20/12/2021  10:57:11,793004;9,232469E-1;1,238685E-1;1,202590E-1;6,084147E-1;;
20/12/2021  10:57:11,793104;9,240129E-1;1,114439E-1;1,237343E-1;6,299098E-1;;
20/12/2021  10:57:11,793204;9,245612E-1;1,359745E-1;1,351078E-1;6,509546E-1;;
20/12/2021  10:57:11,793304;9,243347E-1;1,025236E-1;9,624818E-2;6,715123E-1;;
20/12/2021  10:57:11,793404;9,236433E-1;1,726112E-1;1,809180E-1;6,915493E-1;;
20/12/2021  10:57:11,793504;9,239860E-1;1,426647E-1;1,363715E-1;7,110348E-1;;
20/12/2021  10:57:11,793604;9,249964E-1;1,088952E-1;1,202590E-1;7,299415E-1;;
20/12/2021  10:57:11,793704;9,253451E-1;1,315144E-1;1,310007E-1;7,482450E-1;;
20/12/2021  10:57:11,793804;9,254315E-1;9,519628E-2;1,035146E-1;7,659240E-1;;
20/12/2021  10:57:11,793904;9,248920E-1;1,499920E-1;1,512204E-1;7,829603E-1;;
20/12/2021  10:57:11,794004;9,262838E-1;1,149482E-1;1,243661E-1;7,993387E-1;;
20/12/2021  10:57:11,794104;9,269783E-1;1,130368E-1;1,038306E-1;8,150468E-1;;
20/12/2021  10:57:11,794204;9,275296E-1;1,219570E-1;1,284732E-1;8,300748E-1;;
20/12/2021  10:57:11,794304;9,271928E-1;1,439390E-1;1,398468E-1;8,444162E-1;;
20/12/2021  10:57:11,794404;9,265372E-1;1,197269E-1;1,193112E-1;8,580664E-1;;
20/12/2021  10:57:11,794504;9,266057E-1;1,340630E-1;1,436380E-1;8,710236E-1;;
20/12/2021  10:57:11,794604;9,274015E-1;3,880762E-2;7,350108E-2;8,832879E-1;;
