waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  10:56:48,192199	20/12/2021  10:56:48,192199	20/12/2021  10:56:48,192199	20/12/2021  10:56:48,192199	20/12/2021  10:56:47,533405	20/12/2021  10:56:47,533405
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  10:56:48,192199	9,313295E-1	6,949618E-3	1,126247E-2	2,714499E-5	1,082872E+2	1,084098E+2
20/12/2021  10:56:48,192299	9,313802E-1	6,631038E-3	9,998747E-3	1,866058E-4		
20/12/2021  10:56:48,192399	9,319554E-1	1,109116E-2	1,442179E-2	6,515846E-4		
20/12/2021  10:56:48,192499	9,311239E-1	1,586986E-2	1,694925E-2	1,599663E-3		
20/12/2021  10:56:48,192599	9,296933E-1	1,618844E-2	1,884484E-2	3,183637E-3		
20/12/2021  10:56:48,192699	9,292582E-1	1,427696E-2	2,484755E-2	5,533050E-3		
20/12/2021  10:56:48,192799	9,299049E-1	1,809992E-2	2,200416E-2	8,755838E-3		
20/12/2021  10:56:48,192899	9,303937E-1	1,682560E-2	1,884484E-2	1,294005E-2		
20/12/2021  10:56:48,192999	9,301523E-1	4,932076E-2	7,539667E-2	1,815542E-2		
20/12/2021  10:56:48,193099	9,286323E-1	2,733874E-2	4,127601E-2	2,445470E-2		
20/12/2021  10:56:48,193199	9,288260E-1	7,257710E-2	7,666040E-2	3,187488E-2		
20/12/2021  10:56:48,193299	9,293714E-1	1,139925E-1	1,272095E-1	4,043856E-2		
20/12/2021  10:56:48,193399	9,302238E-1	1,714418E-2	2,010857E-2	5,015539E-2		
20/12/2021  10:56:48,193499	9,302953E-1	1,618844E-2	2,010857E-2	6,102330E-2		
20/12/2021  10:56:48,193599	9,295205E-1	4,645354E-2	4,317161E-2	7,302960E-2		
20/12/2021  10:56:48,193699	9,300867E-1	9,965640E-2	1,000394E-1	8,615197E-2		
20/12/2021  10:56:48,193799	9,303192E-1	1,245056E-1	1,164678E-1	1,003595E-1		
20/12/2021  10:56:48,193899	9,313831E-1	4,486064E-2	5,960007E-2	1,156138E-1		
20/12/2021  10:56:48,193999	9,312460E-1	5,792242E-2	6,370719E-2	1,318699E-1		
20/12/2021  10:56:48,194099	9,298989E-1	9,169190E-2	1,142563E-1	1,490771E-1		
20/12/2021  10:56:48,194199	9,296426E-1	1,391603E-1	1,325804E-1	1,671796E-1		
20/12/2021  10:56:48,194299	9,302149E-1	1,200455E-1	1,695444E-1	1,861174E-1		
20/12/2021  10:56:48,194399	9,308884E-1	1,506292E-1	1,420583E-1	2,058269E-1		
20/12/2021  10:56:48,194499	9,306083E-1	1,149482E-1	1,117289E-1	2,262421E-1		
20/12/2021  10:56:48,194599	9,296695E-1	8,914326E-2	8,013565E-2	2,472946E-1		
20/12/2021  10:56:48,194699	9,289929E-1	1,149482E-1	1,152041E-1	2,689148E-1		
20/12/2021  10:56:48,194799	9,303281E-1	1,028422E-1	9,877564E-2	2,910317E-1		
20/12/2021  10:56:48,194899	9,307901E-1	1,079395E-1	1,167838E-1	3,135741E-1		
20/12/2021  10:56:48,194999	9,302566E-1	1,009307E-1	1,139404E-1	3,364708E-1		
20/12/2021  10:56:48,195099	9,295801E-1	1,159040E-1	1,155200E-1	3,596514E-1		
20/12/2021  10:56:48,195199	9,303490E-1	8,086018E-2	8,866581E-2	3,830461E-1		
20/12/2021  10:56:48,195299	9,306530E-1	1,015679E-1	9,530039E-2	4,065861E-1		
20/12/2021  10:56:48,195399	9,310702E-1	7,289568E-2	1,016190E-1	4,302046E-1		
20/12/2021  10:56:48,195499	9,303788E-1	1,044351E-1	1,174156E-1	4,538366E-1		
20/12/2021  10:56:48,195599	9,303818E-1	7,130278E-2	9,719598E-2	4,774191E-1		
20/12/2021  10:56:48,195699	9,310136E-1	9,583344E-2	1,022509E-1	5,008913E-1		
20/12/2021  10:56:48,195799	9,319226E-1	9,933782E-2	1,205749E-1	5,241951E-1		
20/12/2021  10:56:48,195899	9,323577E-1	1,111253E-1	1,114129E-1	5,472752E-1		
20/12/2021  10:56:48,195999	9,319524E-1	2,401502E-1	2,074562E-1	5,700790E-1		
20/12/2021  10:56:48,196099	9,315828E-1	1,630538E-1	1,474292E-1	5,925572E-1		
20/12/2021  10:56:48,196199	9,320537E-1	1,643281E-1	1,449017E-1	6,146631E-1		
20/12/2021  10:56:48,196299	9,327362E-1	1,764342E-1	1,673329E-1	6,363533E-1		
20/12/2021  10:56:48,196399	9,337108E-1	1,471248E-1	1,379512E-1	6,575874E-1		
20/12/2021  10:56:48,196499	9,332190E-1	1,506292E-1	1,584868E-1	6,783286E-1		
20/12/2021  10:56:48,196599	9,325157E-1	1,391603E-1	1,442698E-1	6,985429E-1		
20/12/2021  10:56:48,196699	9,333710E-1	7,926728E-2	9,435259E-2	7,181997E-1		
20/12/2021  10:56:48,196799	9,349714E-1	1,248242E-1	1,272095E-1	7,372714E-1		
20/12/2021  10:56:48,196899	9,352009E-1	1,120810E-1	1,186794E-1	7,557338E-1		
20/12/2021  10:56:48,196999	9,344111E-1	1,331073E-1	1,155200E-1	7,735656E-1		
20/12/2021  10:56:48,197099	9,339194E-1	1,267357E-1	9,245700E-2	7,907488E-1		
20/12/2021  10:56:48,197199	9,350161E-1	1,391603E-1	1,310007E-1	8,072679E-1		
20/12/2021  10:56:48,197299	9,358536E-1	1,206827E-1	1,237343E-1	8,231104E-1		
20/12/2021  10:56:48,197399	9,359221E-1	1,146297E-1	1,167838E-1	8,382667E-1		
20/12/2021  10:56:48,197499	9,350877E-1	1,085766E-1	1,066739E-1	8,527299E-1		
20/12/2021  10:56:48,197599	9,353350E-1	1,203641E-1	1,031987E-1	8,664956E-1		
20/12/2021  10:56:48,197699	9,353738E-1	-3,777220E-4	6,465498E-2	8,795615E-1		
20/12/2021  10:56:48,197799	9,361516E-1	1,206827E-1	1,224705E-1	8,919280E-1		
20/12/2021  10:56:48,197899	9,361695E-1	1,187712E-1	1,370034E-1	9,035975E-1		
20/12/2021  10:56:48,197999	9,348313E-1	1,898145E-1	1,569071E-1	9,145748E-1		
20/12/2021  10:56:48,198099	9,342085E-1	1,159040E-1	9,845971E-2	9,248662E-1		
20/12/2021  10:56:48,198199	9,352247E-1	1,037979E-1	1,117289E-1	9,344800E-1		
20/12/2021  10:56:48,198299	9,358536E-1	1,155854E-1	1,170997E-1	9,434259E-1		
20/12/2021  10:56:48,198399	9,348403E-1	1,120810E-1	1,243661E-1	9,517158E-1		
20/12/2021  10:56:48,198499	9,337793E-1	6,684266E-2	4,096008E-2	9,593626E-1		
20/12/2021  10:56:48,198599	9,339849E-1	9,328480E-2	9,498445E-2	9,663807E-1		
20/12/2021  10:56:48,198699	9,350608E-1	1,079395E-1	1,139404E-1	9,727855E-1		
20/12/2021  10:56:48,198799	9,350638E-1	7,926728E-2	7,666040E-2	9,785938E-1		
20/12/2021  10:56:48,198899	9,347241E-1	5,505520E-2	5,486109E-2	9,838234E-1		
20/12/2021  10:56:48,198999	9,334336E-1	1,028422E-1	9,940750E-2	9,884930E-1		
20/12/2021  10:56:48,199099	9,340922E-1	1,045400E-2	9,998747E-3	9,926220E-1		
20/12/2021  10:56:48,199199	9,353231E-1	7,130278E-2	8,866581E-2	9,962305E-1		
20/12/2021  10:56:48,199299	9,350042E-1	7,767438E-2	8,108345E-2	9,993392E-1		
20/12/2021  10:56:48,199399	9,348224E-1	1,092138E-1	1,041465E-1	1,001969E+0		
20/12/2021  10:56:48,199499	9,347986E-1	1,260985E-1	1,227865E-1	1,004143E+0		
20/12/2021  10:56:48,199599	9,350310E-1	1,012493E-1	1,019350E-1	1,005881E+0		
20/12/2021  10:56:48,199699	9,362231E-1	1,165411E-1	1,000394E-1	1,007207E+0		
20/12/2021  10:56:48,199799	9,365480E-1	7,799296E-2	7,666040E-2	1,008143E+0		
20/12/2021  10:56:48,199899	9,358745E-1	1,136739E-1	1,158360E-1	1,008710E+0		
20/12/2021  10:56:48,199999	9,356599E-1	1,241871E-1	1,237343E-1	1,008932E+0		
20/12/2021  10:56:48,200099	9,360175E-1	1,050723E-1	8,329497E-2	1,008831E+0		
20/12/2021  10:56:48,200199	9,372931E-1	3,625898E-2	3,716890E-2	1,008428E+0		
20/12/2021  10:56:48,200299	9,381425E-1	7,576290E-2	8,234717E-2	1,007746E+0		
20/12/2021  10:56:48,200399	9,379338E-1	1,104881E-1	1,092014E-1	1,006806E+0		
20/12/2021  10:56:48,200499	9,386104E-1	1,139925E-1	1,117289E-1	1,005629E+0		
20/12/2021  10:56:48,200599	9,392690E-1	1,203641E-1	1,186794E-1	1,004237E+0		
20/12/2021  10:56:48,200699	9,399843E-1	1,448948E-1	1,597505E-1	1,002649E+0		
20/12/2021  10:56:48,200799	9,411228E-1	1,296029E-1	1,291051E-1	1,000886E+0		
20/12/2021  10:56:48,200899	9,403836E-1	1,127182E-1	9,466852E-2	9,989664E-1		
20/12/2021  10:56:48,200999	9,403777E-1	7,831154E-2	1,332122E-1	9,969101E-1		
20/12/2021  10:56:48,201099	9,415400E-1	1,130368E-1	1,240502E-1	9,947349E-1		
20/12/2021  10:56:48,201199	9,426308E-1	1,299215E-1	1,373193E-1	9,924582E-1		
20/12/2021  10:56:48,201299	9,424013E-1	1,241871E-1	1,142563E-1	9,900967E-1		
20/12/2021  10:56:48,201399	9,413373E-1	1,127182E-1	1,095173E-1	9,876666E-1		
20/12/2021  10:56:48,201499	9,406906E-1	1,184526E-1	1,167838E-1	9,851830E-1		
20/12/2021  10:56:48,201599	9,417218E-1	1,216384E-1	1,246821E-1	9,826602E-1		
20/12/2021  10:56:48,201699	9,414566E-1	1,315144E-1	1,392149E-1	9,801115E-1		
20/12/2021  10:56:48,201799	9,407770E-1	1,343816E-1	1,572231E-1	9,775497E-1		
20/12/2021  10:56:48,201899	9,393852E-1	1,190898E-1	1,212068E-1	9,749863E-1		
20/12/2021  10:56:48,201999	9,396326E-1	7,002846E-2	7,318515E-2	9,724323E-1		
20/12/2021  10:56:48,202099	9,393286E-1	1,063466E-1	1,044624E-1	9,698975E-1		
20/12/2021  10:56:48,202199	9,396535E-1	1,108067E-1	1,240502E-1	9,673911E-1		
20/12/2021  10:56:48,202299	9,389948E-1	1,149482E-1	1,316326E-1	9,649214E-1		
20/12/2021  10:56:48,202399	9,377073E-1	8,277166E-2	6,244346E-2	9,624963E-1		
20/12/2021  10:56:48,202499	9,379845E-1	1,745227E-1	1,891322E-1	9,601225E-1		
20/12/2021  10:56:48,202599	9,385150E-1	3,944478E-2	8,740209E-2	9,578062E-1		
20/12/2021  10:56:48,202699	9,388220E-1	1,114439E-1	1,215227E-1	9,555529E-1		
20/12/2021  10:56:48,202799	9,377401E-1	1,037979E-1	1,101492E-1	9,533676E-1		
20/12/2021  10:56:48,202899	9,370457E-1	7,193994E-2	8,582243E-2	9,512548E-1		
20/12/2021  10:56:48,202999	9,370904E-1	1,216384E-1	1,395309E-1	9,492182E-1		
20/12/2021  10:56:48,203099	9,379636E-1	1,605052E-1	1,300529E-1	9,472607E-1		
20/12/2021  10:56:48,203199	9,376626E-1	1,646467E-1	1,335282E-1	9,453851E-1		
20/12/2021  10:56:48,203299	9,368788E-1	1,544522E-1	1,423743E-1	9,435936E-1		
20/12/2021  10:56:48,203399	9,358595E-1	8,500172E-2	1,069899E-1	9,418878E-1		
20/12/2021  10:56:48,203499	9,368937E-1	4,231200E-2	9,056141E-2	9,402689E-1		
20/12/2021  10:56:48,203599	9,370636E-1	1,257800E-1	1,382671E-1	9,387375E-1		
20/12/2021  10:56:48,203699	9,368758E-1	1,257800E-1	1,253139E-1	9,372940E-1		
20/12/2021  10:56:48,203799	9,358655E-1	1,235499E-1	1,275255E-1	9,359385E-1		
20/12/2021  10:56:48,203899	9,350221E-1	1,337445E-1	1,366875E-1	9,346706E-1		
20/12/2021  10:56:48,203999	9,354304E-1	1,133553E-1	1,003553E-1	9,334894E-1		
20/12/2021  10:56:48,204099	9,358536E-1	1,009307E-1	9,087734E-2	9,323937E-1		
20/12/2021  10:56:48,204199	9,354811E-1	8,500172E-2	1,028828E-1	9,313822E-1		
20/12/2021  10:56:48,204299	9,344976E-1	1,073023E-1	1,218387E-1	9,304533E-1		
20/12/2021  10:56:48,204399	9,334336E-1	1,391603E-1	1,363715E-1	9,296050E-1		
20/12/2021  10:56:48,204499	9,338389E-1	1,273729E-1	1,357397E-1	9,288351E-1		
20/12/2021  10:56:48,204599	9,342472E-1	1,340630E-1	1,243661E-1	9,281411E-1		
