waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  10:57:37,614370	20/12/2021  10:57:37,614370	20/12/2021  10:57:37,614370	20/12/2021  10:57:37,614370	20/12/2021  10:57:33,463180	20/12/2021  10:57:33,463180
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  10:57:37,614370	9,476526E-1	1,235499E-1	1,275255E-1	2,762075E-5	1,082715E+2	1,084088E+2
20/12/2021  10:57:37,614470	9,495868E-1	1,184526E-1	1,205749E-1	1,899313E-4		
20/12/2021  10:57:37,614570	9,512439E-1	1,369303E-1	1,486929E-1	6,634132E-4		
20/12/2021  10:57:37,614670	9,515210E-1	1,369303E-1	1,354238E-1	1,629264E-3		
20/12/2021  10:57:37,614770	9,511217E-1	1,130368E-1	1,066739E-1	3,243675E-3		
20/12/2021  10:57:37,614870	9,519174E-1	1,560451E-1	2,349423E-1	5,639335E-3		
20/12/2021  10:57:37,614970	9,535268E-1	1,646467E-1	1,900800E-1	8,927090E-3		
20/12/2021  10:57:37,615070	9,535059E-1	1,174969E-1	1,256299E-1	1,319761E-2		
20/12/2021  10:57:37,615170	9,531065E-1	1,407532E-1	1,303688E-1	1,852283E-2		
20/12/2021  10:57:37,615270	9,520754E-1	1,194084E-1	1,208909E-1	2,495723E-2		
20/12/2021  10:57:37,615370	9,523019E-1	1,512664E-1	1,401627E-1	3,253914E-2		
20/12/2021  10:57:37,615470	9,532228E-1	1,168597E-1	1,379512E-1	4,129214E-2		
20/12/2021  10:57:37,615570	9,537324E-1	1,241871E-1	1,177316E-1	5,122655E-2		
20/12/2021  10:57:37,615670	9,535268E-1	1,152668E-1	1,278414E-1	6,234061E-2		
20/12/2021  10:57:37,615770	9,527370E-1	1,248242E-1	1,268936E-1	7,462163E-2		
20/12/2021  10:57:37,615870	9,530142E-1	1,123996E-1	1,003553E-1	8,804694E-2		
20/12/2021  10:57:37,615970	9,539023E-1	1,235499E-1	9,435259E-2	1,025851E-1		
20/12/2021  10:57:37,616070	9,547994E-1	1,127182E-1	1,253139E-1	1,181968E-1		
20/12/2021  10:57:37,616170	9,541497E-1	1,308772E-1	1,370034E-1	1,348363E-1		
20/12/2021  10:57:37,616270	9,540751E-1	8,181592E-2	8,013565E-2	1,524516E-1		
20/12/2021  10:57:37,616370	9,556070E-1	9,901924E-2	1,148882E-1	1,709860E-1		
20/12/2021  10:57:37,616470	9,565369E-1	1,525407E-1	1,423743E-1	1,903783E-1		
20/12/2021  10:57:37,616570	9,568528E-1	1,194084E-1	1,253139E-1	2,105640E-1		
20/12/2021  10:57:37,616670	9,563998E-1	1,311958E-1	1,249980E-1	2,314760E-1		
20/12/2021  10:57:37,616770	9,566322E-1	1,069837E-1	7,634447E-2	2,530449E-1		
20/12/2021  10:57:37,616870	9,574220E-1	1,334259E-1	1,322644E-1	2,751995E-1		
20/12/2021  10:57:37,616970	9,583787E-1	1,171783E-1	1,177316E-1	2,978680E-1		
20/12/2021  10:57:37,617070	9,591953E-1	1,187712E-1	1,196272E-1	3,209780E-1		
20/12/2021  10:57:37,617170	9,581522E-1	1,229127E-1	1,237343E-1	3,444572E-1		
20/12/2021  10:57:37,617270	9,584830E-1	1,292843E-1	1,316326E-1	3,682338E-1		
20/12/2021  10:57:37,617370	9,588704E-1	1,270543E-1	1,310007E-1	3,922367E-1		
20/12/2021  10:57:37,617470	9,596960E-1	1,060280E-1	8,866581E-2	4,163958E-1		
20/12/2021  10:57:37,617570	9,596930E-1	1,178155E-1	7,318515E-2	4,406429E-1		
20/12/2021  10:57:37,617670	9,589718E-1	9,296622E-2	1,174156E-1	4,649116E-1		
20/12/2021  10:57:37,617770	9,584562E-1	1,162226E-1	1,186794E-1	4,891372E-1		
20/12/2021  10:57:37,617870	9,588257E-1	-1,726246E-2	4,443533E-2	5,132575E-1		
20/12/2021  10:57:37,617970	9,592549E-1	1,123996E-1	1,316326E-1	5,372127E-1		
20/12/2021  10:57:37,618070	9,592460E-1	1,229127E-1	1,256299E-1	5,609456E-1		
20/12/2021  10:57:37,618170	9,588377E-1	-5,475002E-3	4,127601E-2	5,844020E-1		
20/12/2021  10:57:37,618270	9,581164E-1	9,647060E-2	1,000394E-1	6,075307E-1		
20/12/2021  10:57:37,618370	9,584860E-1	9,965640E-2	1,152041E-1	6,302832E-1		
20/12/2021  10:57:37,618470	9,586916E-1	1,385232E-1	1,603824E-1	6,526144E-1		
20/12/2021  10:57:37,618570	9,586797E-1	1,104881E-1	1,139404E-1	6,744822E-1		
20/12/2021  10:57:37,618670	9,577230E-1	9,264764E-2	9,624818E-2	6,958479E-1		
20/12/2021  10:57:37,618770	9,572790E-1	1,251428E-1	1,253139E-1	7,166760E-1		
20/12/2021  10:57:37,618870	9,577648E-1	1,232313E-1	1,129926E-1	7,369339E-1		
20/12/2021  10:57:37,618970	9,575472E-1	1,210013E-1	1,240502E-1	7,565927E-1		
20/12/2021  10:57:37,619070	9,570495E-1	1,260985E-1	1,237343E-1	7,756262E-1		
20/12/2021  10:57:37,619170	9,556338E-1	1,073023E-1	1,139404E-1	7,940117E-1		
20/12/2021  10:57:37,619270	9,555027E-1	5,091366E-2	5,770448E-2	8,117294E-1		
20/12/2021  10:57:37,619370	9,552762E-1	9,806350E-2	9,593225E-2	8,287622E-1		
20/12/2021  10:57:37,619470	9,553149E-1	1,015679E-1	1,092014E-1	8,450961E-1		
20/12/2021  10:57:37,619570	9,547189E-1	9,678918E-2	1,253139E-1	8,607202E-1		
20/12/2021  10:57:37,619670	9,532734E-1	5,027650E-2	5,454516E-2	8,756261E-1		
20/12/2021  10:57:37,619770	9,529009E-1	8,914326E-2	9,624818E-2	8,898080E-1		
20/12/2021  10:57:37,619870	9,528949E-1	8,086018E-2	1,047783E-1	9,032628E-1		
20/12/2021  10:57:37,619970	9,530231E-1	9,328480E-2	1,063580E-1	9,159895E-1		
20/12/2021  10:57:37,620070	9,519383E-1	-2,936850E-2	-1,527581E-2	9,279898E-1		
20/12/2021  10:57:37,620170	9,514376E-1	1,104881E-1	1,253139E-1	9,392676E-1		
20/12/2021  10:57:37,620270	9,514346E-1	3,562182E-2	5,043804E-2	9,498287E-1		
20/12/2021  10:57:37,620370	9,519055E-1	1,267357E-1	1,319485E-1	9,596812E-1		
20/12/2021  10:57:37,620470	9,518846E-1	1,356559E-1	1,262617E-1	9,688348E-1		
20/12/2021  10:57:37,620570	9,510233E-1	1,117624E-1	9,498445E-2	9,773013E-1		
20/12/2021  10:57:37,620670	9,502902E-1	4,804644E-2	4,601499E-2	9,850939E-1		
20/12/2021  10:57:37,620770	9,505316E-1	1,461691E-1	1,303688E-1	9,922273E-1		
20/12/2021  10:57:37,620870	9,507610E-1	1,229127E-1	1,351078E-1	9,987176E-1		
20/12/2021  10:57:37,620970	9,507163E-1	1,229127E-1	1,253139E-1	1,004582E+0		
20/12/2021  10:57:37,621070	9,496315E-1	5,537378E-2	6,054787E-2	1,009839E+0		
20/12/2021  10:57:37,621170	9,487553E-1	2,128572E-2	2,927060E-2	1,014508E+0		
20/12/2021  10:57:37,621270	9,485199E-1	1,280100E-1	1,275255E-1	1,018610E+0		
20/12/2021  10:57:37,621370	9,491398E-1	1,506292E-1	1,648054E-1	1,022164E+0		
20/12/2021  10:57:37,621470	9,487970E-1	1,200455E-1	1,218387E-1	1,025194E+0		
20/12/2021  10:57:37,621570	9,474231E-1	1,225942E-1	1,231024E-1	1,027719E+0		
20/12/2021  10:57:37,621670	9,460462E-1	1,206827E-1	1,145722E-1	1,029764E+0		
20/12/2021  10:57:37,621770	9,458763E-1	1,442576E-1	1,644895E-1	1,031351E+0		
20/12/2021  10:57:37,621870	9,454323E-1	4,645354E-2	8,582243E-2	1,032502E+0		
20/12/2021  10:57:37,621970	9,446187E-1	1,264171E-1	1,316326E-1	1,033239E+0		
20/12/2021  10:57:37,622070	9,437275E-1	1,356559E-1	1,347919E-1	1,033587E+0		
20/12/2021  10:57:37,622170	9,427530E-1	7,799296E-2	1,035146E-1	1,033568E+0		
20/12/2021  10:57:37,622270	9,430957E-1	-1,471382E-2	3,996039E-3	1,033203E+0		
20/12/2021  10:57:37,622370	9,428275E-1	1,311958E-1	1,265777E-1	1,032516E+0		
20/12/2021  10:57:37,622470	9,420437E-1	1,324701E-1	1,246821E-1	1,031529E+0		
20/12/2021  10:57:37,622570	9,403777E-1	1,433019E-1	1,998739E-1	1,030263E+0		
20/12/2021  10:57:37,622670	9,395909E-1	1,225942E-1	1,199431E-1	1,028740E+0		
20/12/2021  10:57:37,622770	9,392422E-1	1,289658E-1	1,237343E-1	1,026980E+0		
20/12/2021  10:57:37,622870	9,394508E-1	1,630538E-1	1,790224E-1	1,025005E+0		
20/12/2021  10:57:37,622970	9,383868E-1	1,292843E-1	1,249980E-1	1,022834E+0		
20/12/2021  10:57:37,623070	9,366374E-1	1,385232E-1	1,493248E-1	1,020486E+0		
