waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	22/11/2021  12:00:58,625804	22/11/2021  12:00:58,625804	22/11/2021  12:00:58,625804	22/11/2021  12:00:58,625804
delta t	0,000100	0,000100	0,000100	0,000100

time	Bridge	FTC1	FTC2	Bridge (Filtered)
22/11/2021  12:00:58,625804	9,619551E-1	1,859916E-1	2,024013E-1	2,803762E-5
22/11/2021  12:00:58,625904	9,631263E-1	1,299215E-1	1,284732E-1	1,927747E-4
22/11/2021  12:00:58,626004	9,638863E-1	1,241871E-1	1,218387E-1	6,732402E-4
22/11/2021  12:00:58,626104	9,648102E-1	1,296029E-1	1,328963E-1	1,653134E-3
22/11/2021  12:00:58,626204	9,662348E-1	1,385232E-1	1,606983E-1	3,290807E-3
22/11/2021  12:00:58,626304	9,671795E-1	1,554079E-1	1,404787E-1	5,720976E-3
22/11/2021  12:00:58,626404	9,672391E-1	1,735670E-1	1,449017E-1	9,056330E-3
22/11/2021  12:00:58,626504	9,667533E-1	9,073616E-2	1,218387E-1	1,338898E-2
22/11/2021  12:00:58,626604	9,676266E-1	1,085766E-1	9,624818E-2	1,879186E-2
22/11/2021  12:00:58,626704	9,671676E-1	1,123996E-1	1,218387E-1	2,532027E-2
22/11/2021  12:00:58,626804	9,667355E-1	9,774492E-2	9,214107E-2	3,301321E-2
22/11/2021  12:00:58,626904	9,666699E-1	1,063466E-1	1,265777E-1	4,189476E-2
22/11/2021  12:00:58,627004	9,663808E-1	1,700626E-1	1,660692E-1	5,197530E-2
22/11/2021  12:00:58,627104	9,666997E-1	1,197269E-1	1,142563E-1	6,325286E-2
22/11/2021  12:00:58,627204	9,663301E-1	8,213450E-2	1,480610E-1	7,571434E-2
22/11/2021  12:00:58,627304	9,668249E-1	9,933782E-2	9,624818E-2	8,933660E-2
22/11/2021  12:00:58,627404	9,673911E-1	1,388417E-1	1,606983E-1	1,040876E-1
22/11/2021  12:00:58,627504	9,678739E-1	1,531778E-1	1,660692E-1	1,199277E-1
22/11/2021  12:00:58,627604	9,687442E-1	1,382046E-1	1,417424E-1	1,368100E-1
22/11/2021  12:00:58,627704	9,699661E-1	1,649653E-1	1,297370E-1	1,546822E-1
22/11/2021  12:00:58,627804	9,706873E-1	1,866287E-1	1,635417E-1	1,734868E-1
22/11/2021  12:00:58,627904	9,713490E-1	1,331073E-1	1,411105E-1	1,931621E-1
22/11/2021  12:00:58,628004	9,711254E-1	1,433019E-1	1,423743E-1	2,136429E-1
22/11/2021  12:00:58,628104	9,719867E-1	1,420275E-1	1,379512E-1	2,348611E-1
22/11/2021  12:00:58,628204	9,720464E-1	1,394789E-1	1,360556E-1	2,567466E-1
22/11/2021  12:00:58,628304	9,720523E-1	1,509478E-1	1,739675E-1	2,792274E-1
22/11/2021  12:00:58,628404	9,715069E-1	1,410718E-1	1,385831E-1	3,022306E-1
22/11/2021  12:00:58,628504	9,713639E-1	1,611423E-1	1,486929E-1	3,256825E-1
22/11/2021  12:00:58,628604	9,709526E-1	1,719741E-1	1,430061E-1	3,495095E-1
22/11/2021  12:00:58,628704	9,710927E-1	-1,089086E-2	2,705907E-2	3,736383E-1
22/11/2021  12:00:58,628804	9,715814E-1	1,442576E-1	1,452176E-1	3,979963E-1
22/11/2021  12:00:58,628904	9,724576E-1	1,442576E-1	1,458495E-1	4,225122E-1
22/11/2021  12:00:58,629004	9,724457E-1	1,334259E-1	1,316326E-1	4,471165E-1
22/11/2021  12:00:58,629104	9,736915E-1	4,400978E-3	7,787223E-3	4,717415E-1
22/11/2021  12:00:58,629204	9,743024E-1	1,045400E-2	1,221027E-2	4,963219E-1
22/11/2021  12:00:58,629304	9,752323E-1	4,082398E-3	6,839427E-3	5,207949E-1
22/11/2021  12:00:58,629404	9,758045E-1	6,631038E-3	9,366883E-3	5,451001E-1
22/11/2021  12:00:58,629504	9,761800E-1	1,618844E-2	1,789705E-2	5,691804E-1
22/11/2021  12:00:58,629604	9,771307E-1	5,675298E-3	8,735019E-3	5,929811E-1
22/11/2021  12:00:58,629704	9,788057E-1	6,949618E-3	8,735019E-3	6,164512E-1
22/11/2021  12:00:58,629804	9,789070E-1	5,675298E-3	7,787223E-3	6,395424E-1
22/11/2021  12:00:58,629904	9,787282E-1	1,077258E-2	1,189434E-2	6,622099E-1
22/11/2021  12:00:58,630004	9,784838E-1	1,013542E-2	1,157841E-2	6,844121E-1
