waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  12:01:57,990069;22/11/2021  12:01:57,990069;22/11/2021  12:01:57,990069;22/11/2021  12:01:57,990069
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  12:01:57,990069;1,153371E+0;1,044459E+1;7,918786E-2;3,361672E-5
22/11/2021  12:01:57,990169;1,154426E+0;1,044459E+1;1,947671E-2;2,311240E-4
22/11/2021  12:01:57,990269;1,155964E+0;1,044459E+1;1,884484E-2;8,071539E-4
22/11/2021  12:01:57,990369;1,157138E+0;1,044459E+1;1,789705E-2;1,981968E-3
22/11/2021  12:01:57,990469;1,158512E+0;1,044459E+1;1,221027E-2;3,945473E-3
22/11/2021  12:01:57,990569;1,159743E+0;1,044459E+1;1,663332E-2;6,859236E-3
22/11/2021  12:01:57,990669;1,160729E+0;1,044459E+1;1,663332E-2;1,085841E-2
22/11/2021  12:01:57,990769;1,160708E+0;1,044459E+1;8,361090E-2;1,605356E-2
22/11/2021  12:01:57,990869;1,161471E+0;1,044459E+1;1,947671E-2;2,253239E-2
22/11/2021  12:01:57,990969;1,160699E+0;1,044459E+1;1,663332E-2;3,036142E-2
22/11/2021  12:01:57,991069;1,161164E+0;1,044459E+1;1,473773E-2;3,958767E-2
22/11/2021  12:01:57,991169;1,161930E+0;1,044459E+1;1,442179E-2;5,024024E-2
22/11/2021  12:01:57,991269;1,162535E+0;1,044459E+1;1,916077E-2;6,233201E-2
22/11/2021  12:01:57,991369;1,163942E+0;1,044459E+1;1,789705E-2;7,586117E-2
22/11/2021  12:01:57,991469;1,165465E+0;1,044459E+1;1,410586E-2;9,081273E-2
22/11/2021  12:01:57,991569;1,166797E+0;1,044459E+1;1,631739E-2;1,071599E-1
22/11/2021  12:01:57,991669;1,167372E+0;1,044459E+1;1,694925E-2;1,248653E-1
22/11/2021  12:01:57,991769;1,168937E+0;1,044459E+1;2,453162E-2;1,438824E-1
22/11/2021  12:01:57,991869;1,170859E+0;1,044459E+1;1,789705E-2;1,641561E-1
22/11/2021  12:01:57,991969;1,173318E+0;1,044459E+1;2,200416E-2;1,856245E-1
22/11/2021  12:01:57,992069;1,175911E+0;1,044459E+1;1,505366E-2;2,082198E-1
22/11/2021  12:01:57,992169;1,178766E+0;1,044459E+1;-4,850057E-3;2,318692E-1
22/11/2021  12:01:57,992269;1,181368E+0;1,044459E+1;3,021839E-2;2,564960E-1
22/11/2021  12:01:57,992369;1,183365E+0;1,044459E+1;1,473773E-2;2,820201E-1
22/11/2021  12:01:57,992469;1,184211E+0;1,044459E+1;1,852891E-2;3,083591E-1
22/11/2021  12:01:57,992569;1,184765E+0;1,044459E+1;1,884484E-2;3,354286E-1
22/11/2021  12:01:57,992669;1,185752E+0;1,044459E+1;1,916077E-2;3,631424E-1
22/11/2021  12:01:57,992769;1,186971E+0;1,044459E+1;1,758111E-2;3,914138E-1
22/11/2021  12:01:57,992869;1,187811E+0;1,044459E+1;1,284213E-2;4,201559E-1
22/11/2021  12:01:57,992969;1,188568E+0;1,044459E+1;1,663332E-2;4,492820E-1
22/11/2021  12:01:57,993069;1,189280E+0;1,044459E+1;1,979264E-2;4,787063E-1
22/11/2021  12:01:57,993169;1,188908E+0;1,044459E+1;2,042450E-2;5,083444E-1
22/11/2021  12:01:57,993269;1,189292E+0;1,044459E+1;2,200416E-2;5,381132E-1
22/11/2021  12:01:57,993369;1,189572E+0;1,044459E+1;1,916077E-2;5,679317E-1
22/11/2021  12:01:57,993469;1,190324E+0;1,044459E+1;1,726518E-2;5,977212E-1
22/11/2021  12:01:57,993569;1,190991E+0;1,044459E+1;1,916077E-2;6,274057E-1
22/11/2021  12:01:57,993669;1,192940E+0;1,044459E+1;1,897641E-1;6,569122E-1
22/11/2021  12:01:57,993769;1,194854E+0;1,044459E+1;2,074043E-2;6,861709E-1
22/11/2021  12:01:57,993869;1,196508E+0;1,044459E+1;2,263603E-2;7,151159E-1
22/11/2021  12:01:57,993969;1,198579E+0;1,044459E+1;1,726518E-2;7,436849E-1
22/11/2021  12:01:57,994069;1,199822E+0;1,044459E+1;1,315807E-2;7,718194E-1
22/11/2021  12:01:57,994169;1,201616E+0;1,044459E+1;1,568552E-2;7,994650E-1
22/11/2021  12:01:57,994269;1,203067E+0;1,044459E+1;8,735019E-3;8,265710E-1
22/11/2021  12:01:57,994369;1,204894E+0;1,044459E+1;2,642721E-2;8,530909E-1
22/11/2021  12:01:57,994469;1,205690E+0;1,044459E+1;1,916077E-2;8,789820E-1
22/11/2021  12:01:57,994569;1,206384E+0;1,044459E+1;1,568552E-2;9,042056E-1
22/11/2021  12:01:57,994669;1,205577E+0;1,044459E+1;5,259767E-3;9,287265E-1
22/11/2021  12:01:57,994769;1,205347E+0;1,044459E+1;8,613836E-2;9,525134E-1
22/11/2021  12:01:57,994869;1,204802E+0;1,044459E+1;6,939396E-2;9,755382E-1
22/11/2021  12:01:57,994969;1,204805E+0;1,044459E+1;1,284732E-1;9,977762E-1
22/11/2021  12:01:57,995069;1,205022E+0;1,044459E+1;1,117289E-1;1,019206E+0
22/11/2021  12:01:57,995169;1,205276E+0;1,044459E+1;9,940750E-2;1,039811E+0
22/11/2021  12:01:57,995269;1,204736E+0;1,044459E+1;1,404787E-1;1,059575E+0
22/11/2021  12:01:57,995369;1,204847E+0;1,044459E+1;1,900800E-1;1,078488E+0
22/11/2021  12:01:57,995469;1,203592E+0;1,044459E+1;8,740209E-2;1,096542E+0
22/11/2021  12:01:57,995569;1,204069E+0;1,044459E+1;1,629098E-1;1,113731E+0
22/11/2021  12:01:57,995669;1,203309E+0;1,044459E+1;1,373193E-1;1,130052E+0
22/11/2021  12:01:57,995769;1,203794E+0;1,044459E+1;2,232528E-1;1,145508E+0
22/11/2021  12:01:57,995869;1,204772E+0;1,044459E+1;3,053433E-2;1,160099E+0
22/11/2021  12:01:57,995969;1,204847E+0;1,044459E+1;6,907803E-2;1,173833E+0
22/11/2021  12:01:57,996069;1,205115E+0;1,044459E+1;1,300529E-1;1,186717E+0
22/11/2021  12:01:57,996169;1,204623E+0;1,044459E+1;1,430061E-1;1,198761E+0
22/11/2021  12:01:57,996269;1,204221E+0;1,044459E+1;1,268936E-1;1,209979E+0
22/11/2021  12:01:57,996369;1,203637E+0;1,044459E+1;8,803395E-2;1,220385E+0
22/11/2021  12:01:57,996469;1,203538E+0;1,044459E+1;1,404787E-1;1,229995E+0
22/11/2021  12:01:57,996569;1,202796E+0;1,044459E+1;6,623464E-2;1,238827E+0
22/11/2021  12:01:57,996669;1,202394E+0;1,044459E+1;1,076217E-1;1,246899E+0
22/11/2021  12:01:57,996769;1,201503E+0;1,044459E+1;2,775932E-1;1,254232E+0
22/11/2021  12:01:57,996869;1,200913E+0;1,044459E+1;1,152041E-1;1,260848E+0
22/11/2021  12:01:57,996969;1,199759E+0;1,044459E+1;1,243661E-1;1,266769E+0
22/11/2021  12:01:57,997069;1,199706E+0;1,044459E+1;1,237343E-1;1,272018E+0
22/11/2021  12:01:57,997169;1,199092E+0;1,044459E+1;1,502726E-1;1,276620E+0
22/11/2021  12:01:57,997269;1,199545E+0;1,044459E+1;6,307532E-2;1,280600E+0
22/11/2021  12:01:57,997369;1,199849E+0;1,044459E+1;8,045158E-2;1,283982E+0
22/11/2021  12:01:57,997469;1,200653E+0;1,044459E+1;1,360556E-1;1,286794E+0
22/11/2021  12:01:57,997569;1,201047E+0;1,044459E+1;9,972343E-2;1,289061E+0
22/11/2021  12:01:57,997669;1,200781E+0;1,044459E+1;1,177316E-1;1,290812E+0
22/11/2021  12:01:57,997769;1,199410E+0;1,044459E+1;1,363715E-1;1,292072E+0
22/11/2021  12:01:57,997869;1,199029E+0;1,044459E+1;2,036651E-1;1,292870E+0
22/11/2021  12:01:57,997969;1,198472E+0;1,044459E+1;9,182514E-2;1,293233E+0
22/11/2021  12:01:57,998069;1,198260E+0;1,044459E+1;1,265777E-1;1,293187E+0
22/11/2021  12:01:57,998169;1,197727E+0;1,044459E+1;1,455336E-1;1,292758E+0
22/11/2021  12:01:57,998269;1,197688E+0;1,044459E+1;9,814378E-2;1,291974E+0
22/11/2021  12:01:57,998369;1,196737E+0;1,044459E+1;1,117289E-1;1,290859E+0
22/11/2021  12:01:57,998469;1,195566E+0;1,044459E+1;1,294210E-1;1,289439E+0
22/11/2021  12:01:57,998569;1,194001E+0;1,044459E+1;4,854245E-2;1,287738E+0
22/11/2021  12:01:57,998669;1,192803E+0;1,044459E+1;1,410586E-2;1,285782E+0
22/11/2021  12:01:57,998769;1,192800E+0;1,044459E+1;2,485274E-1;1,283591E+0
22/11/2021  12:01:57,998869;1,192034E+0;1,044459E+1;1,221027E-2;1,281190E+0
22/11/2021  12:01:57,998969;1,191578E+0;1,044459E+1;1,979264E-2;1,278599E+0
22/11/2021  12:01:57,999069;1,191072E+0;1,044459E+1;1,442179E-2;1,275840E+0
22/11/2021  12:01:57,999169;1,189936E+0;1,044459E+1;2,105637E-2;1,272933E+0
22/11/2021  12:01:57,999269;1,188771E+0;1,044459E+1;2,421569E-2;1,269898E+0
22/11/2021  12:01:57,999369;1,187003E+0;1,044459E+1;1,821298E-2;1,266753E+0
22/11/2021  12:01:57,999469;1,185263E+0;1,044459E+1;2,093518E-1;1,263515E+0
22/11/2021  12:01:57,999569;1,183716E+0;1,044459E+1;1,252620E-2;1,260202E+0
22/11/2021  12:01:57,999669;1,182003E+0;1,044459E+1;2,137230E-2;1,256828E+0
22/11/2021  12:01:57,999769;1,179949E+0;1,044459E+1;2,832280E-2;1,253408E+0
22/11/2021  12:01:57,999869;1,178116E+0;1,044459E+1;2,168823E-2;1,249956E+0
22/11/2021  12:01:57,999969;1,174516E+0;1,044459E+1;1,410586E-2;1,246484E+0
22/11/2021  12:01:58,000069;1,171521E+0;1,044459E+1;9,998747E-3;1,243003E+0
22/11/2021  12:01:58,000169;1,168836E+0;1,044459E+1;6,939396E-2;1,239524E+0
22/11/2021  12:01:58,000269;1,166058E+0;1,044459E+1;1,726518E-2;1,236056E+0
22/11/2021  12:01:58,000369;1,163960E+0;1,044459E+1;1,694925E-2;1,232606E+0
22/11/2021  12:01:58,000469;1,162079E+0;1,044459E+1;6,839427E-3;1,229182E+0
22/11/2021  12:01:58,000569;1,160199E+0;1,044459E+1;1,063061E-2;1,225791E+0
22/11/2021  12:01:58,000669;1,157394E+0;1,044459E+1;4,627903E-3;1,222438E+0
22/11/2021  12:01:58,000769;1,155216E+0;1,044459E+1;5,891631E-3;1,219128E+0
22/11/2021  12:01:58,000869;1,151487E+0;1,044459E+1;6,839427E-3;1,215866E+0
22/11/2021  12:01:58,000969;1,148742E+0;1,044459E+1;1,157841E-2;1,212656E+0
22/11/2021  12:01:58,001069;1,146755E+0;1,044459E+1;9,366883E-3;1,209500E+0
22/11/2021  12:01:58,001169;1,143849E+0;1,044459E+1;4,627903E-3;1,206400E+0
