waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  12:01:31,067793;22/11/2021  12:01:31,067793;22/11/2021  12:01:31,067793;22/11/2021  12:01:31,067793
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  12:01:31,067793;1,062746E+0;1,044459E+1;1,726518E-2;3,097532E-5
22/11/2021  12:01:31,067893;1,062883E+0;1,044459E+1;1,221027E-2;2,129394E-4
22/11/2021  12:01:31,067993;1,062662E+0;1,044459E+1;2,137230E-2;7,435176E-4
22/11/2021  12:01:31,068093;1,061801E+0;1,044459E+1;1,821298E-2;1,825268E-3
22/11/2021  12:01:31,068193;1,061348E+0;1,044459E+1;1,468583E-3;3,632443E-3
22/11/2021  12:01:31,068293;1,060946E+0;1,044459E+1;1,821298E-2;6,312863E-3
22/11/2021  12:01:31,068393;1,060245E+0;1,044459E+1;1,821298E-2;9,989767E-3
22/11/2021  12:01:31,068493;1,060204E+0;1,044459E+1;1,600145E-2;1,476359E-2
22/11/2021  12:01:31,068593;1,060385E+0;1,044459E+1;4,943835E-3;2,071372E-2
22/11/2021  12:01:31,068693;1,060952E+0;1,044459E+1;1,631739E-2;2,790019E-2
22/11/2021  12:01:31,068793;1,061837E+0;1,044459E+1;1,631739E-2;3,636532E-2
22/11/2021  12:01:31,068893;1,062218E+0;1,044459E+1;1,126247E-2;4,613528E-2
22/11/2021  12:01:31,068993;1,061828E+0;1,044459E+1;7,381701E-2;5,722146E-2
22/11/2021  12:01:31,069093;1,061566E+0;1,044459E+1;1,063061E-2;6,962170E-2
22/11/2021  12:01:31,069193;1,060898E+0;1,044459E+1;1,947671E-2;8,332156E-2
22/11/2021  12:01:31,069293;1,061148E+0;1,044459E+1;2,200416E-2;9,829553E-2
22/11/2021  12:01:31,069393;1,061107E+0;1,044459E+1;1,117289E-1;1,145083E-1
22/11/2021  12:01:31,069493;1,060841E+0;1,044459E+1;1,284732E-1;1,319158E-1
22/11/2021  12:01:31,069593;1,061086E+0;1,044459E+1;1,588027E-1;1,504665E-1
22/11/2021  12:01:31,069693;1,060740E+0;1,044459E+1;1,142563E-1;1,701022E-1
22/11/2021  12:01:31,069793;1,061229E+0;1,044459E+1;3,432551E-2;1,907590E-1
22/11/2021  12:01:31,069893;1,060478E+0;1,044459E+1;1,221546E-1;2,123684E-1
22/11/2021  12:01:31,069993;1,060126E+0;1,044459E+1;1,253139E-1;2,348579E-1
22/11/2021  12:01:31,070093;1,061008E+0;1,044459E+1;1,126766E-1;2,581519E-1
22/11/2021  12:01:31,070193;1,062478E+0;1,044459E+1;1,591187E-1;2,821723E-1
22/11/2021  12:01:31,070293;1,063342E+0;1,044459E+1;1,644895E-1;3,068396E-1
22/11/2021  12:01:31,070393;1,064141E+0;1,044459E+1;1,003553E-1;3,320737E-1
22/11/2021  12:01:31,070493;1,064090E+0;1,044459E+1;1,174156E-1;3,577939E-1
22/11/2021  12:01:31,070593;1,064656E+0;1,044459E+1;1,016190E-1;3,839196E-1
22/11/2021  12:01:31,070693;1,064877E+0;1,044459E+1;1,967146E-1;4,103707E-1
22/11/2021  12:01:31,070793;1,064692E+0;1,044459E+1;8,203124E-2;4,370683E-1
22/11/2021  12:01:31,070893;1,064993E+0;1,044459E+1;1,761790E-1;4,639347E-1
22/11/2021  12:01:31,070993;1,064263E+0;1,044459E+1;1,167838E-1;4,908937E-1
22/11/2021  12:01:31,071093;1,064534E+0;1,044459E+1;8,803395E-2;5,178714E-1
22/11/2021  12:01:31,071193;1,063938E+0;1,044459E+1;1,031987E-1;5,447959E-1
22/11/2021  12:01:31,071293;1,064248E+0;1,044459E+1;1,006712E-1;5,715981E-1
22/11/2021  12:01:31,071393;1,063023E+0;1,044459E+1;1,752312E-1;5,982114E-1
22/11/2021  12:01:31,071493;1,063473E+0;1,044459E+1;1,205749E-1;6,245723E-1
22/11/2021  12:01:31,071593;1,063840E+0;1,044459E+1;1,771268E-1;6,506205E-1
22/11/2021  12:01:31,071693;1,064591E+0;1,044459E+1;1,505885E-1;6,762990E-1
22/11/2021  12:01:31,071793;1,065357E+0;1,044459E+1;5,259767E-3;7,015543E-1
22/11/2021  12:01:31,071893;1,067172E+0;1,044459E+1;1,231024E-1;7,263368E-1
22/11/2021  12:01:31,071993;1,067684E+0;1,044459E+1;1,828136E-1;7,506006E-1
22/11/2021  12:01:31,072093;1,068465E+0;1,044459E+1;1,145722E-1;7,743036E-1
22/11/2021  12:01:31,072193;1,069556E+0;1,044459E+1;1,079377E-1;7,974074E-1
22/11/2021  12:01:31,072293;1,070384E+0;1,044459E+1;1,145722E-1;8,198775E-1
22/11/2021  12:01:31,072393;1,072226E+0;1,044459E+1;8,266311E-2;8,416828E-1
22/11/2021  12:01:31,072493;1,072035E+0;1,044459E+1;1,246821E-1;8,627962E-1
22/11/2021  12:01:31,072593;1,073424E+0;1,044459E+1;6,149566E-2;8,831941E-1
22/11/2021  12:01:31,072693;1,073838E+0;1,044459E+1;9,498445E-2;9,028560E-1
22/11/2021  12:01:31,072793;1,074339E+0;1,044459E+1;9,940750E-2;9,217653E-1
22/11/2021  12:01:31,072893;1,074292E+0;1,044459E+1;1,319485E-1;9,399081E-1
22/11/2021  12:01:31,072993;1,074864E+0;1,044459E+1;1,603824E-1;9,572739E-1
22/11/2021  12:01:31,073093;1,075883E+0;1,044459E+1;5,575699E-3;9,738549E-1
22/11/2021  12:01:31,073193;1,076193E+0;1,044459E+1;2,168823E-2;9,896465E-1
22/11/2021  12:01:31,073293;1,078118E+0;1,044459E+1;1,852891E-2;1,004647E+0
22/11/2021  12:01:31,073393;1,079108E+0;1,044459E+1;2,137230E-2;1,018856E+0
22/11/2021  12:01:31,073493;1,079647E+0;1,044459E+1;6,307532E-2;1,032279E+0
22/11/2021  12:01:31,073593;1,079981E+0;1,044459E+1;6,839427E-3;1,044920E+0
22/11/2021  12:01:31,073693;1,080446E+0;1,044459E+1;1,726518E-2;1,056789E+0
22/11/2021  12:01:31,073793;1,080923E+0;1,044459E+1;1,758111E-2;1,067894E+0
22/11/2021  12:01:31,073893;1,082192E+0;1,044459E+1;1,947671E-2;1,078249E+0
22/11/2021  12:01:31,073993;1,082440E+0;1,044459E+1;5,575699E-3;1,087866E+0
22/11/2021  12:01:31,074093;1,083048E+0;1,044459E+1;2,074043E-2;1,096762E+0
22/11/2021  12:01:31,074193;1,083012E+0;1,044459E+1;1,505366E-2;1,104953E+0
22/11/2021  12:01:31,074293;1,084076E+0;1,044459E+1;1,568552E-2;1,112457E+0
22/11/2021  12:01:31,074393;1,084243E+0;1,044459E+1;1,600145E-2;1,119295E+0
22/11/2021  12:01:31,074493;1,084353E+0;1,044459E+1;1,284213E-2;1,125487E+0
22/11/2021  12:01:31,074593;1,085152E+0;1,044459E+1;1,789705E-2;1,131054E+0
22/11/2021  12:01:31,074693;1,086132E+0;1,044459E+1;2,100447E-3;1,136019E+0
22/11/2021  12:01:31,074793;1,086988E+0;1,044459E+1;2,010857E-2;1,140404E+0
22/11/2021  12:01:31,074893;1,088561E+0;1,044459E+1;1,284213E-2;1,144234E+0
22/11/2021  12:01:31,074993;1,089434E+0;1,044459E+1;8,103155E-3;1,147533E+0
22/11/2021  12:01:31,075093;1,090147E+0;1,044459E+1;4,943835E-3;1,150326E+0
22/11/2021  12:01:31,075193;1,090558E+0;1,044459E+1;7,471291E-3;1,152639E+0
22/11/2021  12:01:31,075293;1,091971E+0;1,044459E+1;4,311971E-3;1,154496E+0
22/11/2021  12:01:31,075393;1,092617E+0;1,044459E+1;3,048243E-3;1,155923E+0
22/11/2021  12:01:31,075493;1,092933E+0;1,044459E+1;2,137230E-2;1,156946E+0
22/11/2021  12:01:31,075593;1,093315E+0;1,044459E+1;5,891631E-3;1,157590E+0
22/11/2021  12:01:31,075693;1,093720E+0;1,044459E+1;1,758111E-2;1,157880E+0
22/11/2021  12:01:31,075793;1,094155E+0;1,044459E+1;1,284213E-2;1,157840E+0
22/11/2021  12:01:31,075893;1,094325E+0;1,044459E+1;1,473773E-2;1,157495E+0
22/11/2021  12:01:31,075993;1,094698E+0;1,044459E+1;4,627903E-3;1,156869E+0
22/11/2021  12:01:31,076093;1,095905E+0;1,044459E+1;4,627903E-3;1,155986E+0
22/11/2021  12:01:31,076193;1,096379E+0;1,044459E+1;2,168823E-2;1,154866E+0
22/11/2021  12:01:31,076293;1,097466E+0;1,044459E+1;1,094654E-2;1,153534E+0
22/11/2021  12:01:31,076393;1,098801E+0;1,044459E+1;2,074043E-2;1,152011E+0
22/11/2021  12:01:31,076493;1,099961E+0;1,044459E+1;4,311971E-3;1,150318E+0
22/11/2021  12:01:31,076593;1,100822E+0;1,044459E+1;7,155359E-3;1,148475E+0
22/11/2021  12:01:31,076693;1,101123E+0;1,044459E+1;3,364175E-3;1,146502E+0
22/11/2021  12:01:31,076793;1,102741E+0;1,044459E+1;4,311971E-3;1,144419E+0
22/11/2021  12:01:31,076893;1,103457E+0;1,044459E+1;8,103155E-3;1,142244E+0
22/11/2021  12:01:31,076993;1,104053E+0;1,044459E+1;3,680107E-3;1,139994E+0
22/11/2021  12:01:31,077093;1,105370E+0;1,044459E+1;3,680107E-3;1,137687E+0
22/11/2021  12:01:31,077193;1,106130E+0;1,044459E+1;4,311971E-3;1,135337E+0
22/11/2021  12:01:31,077293;1,106005E+0;1,044459E+1;3,996039E-3;1,132961E+0
22/11/2021  12:01:31,077393;1,107057E+0;1,044459E+1;3,680107E-3;1,130573E+0
22/11/2021  12:01:31,077493;1,107713E+0;1,044459E+1;3,680107E-3;1,128186E+0
22/11/2021  12:01:31,077593;1,108920E+0;1,044459E+1;3,680107E-3;1,125812E+0
22/11/2021  12:01:31,077693;1,109855E+0;1,044459E+1;7,155359E-3;1,123463E+0
22/11/2021  12:01:31,077793;1,110466E+0;1,044459E+1;4,311971E-3;1,121150E+0
22/11/2021  12:01:31,077893;1,111578E+0;1,044459E+1;3,048243E-3;1,118884E+0
22/11/2021  12:01:31,077993;1,112156E+0;1,044459E+1;3,680107E-3;1,116672E+0
22/11/2021  12:01:31,078093;1,112436E+0;1,044459E+1;4,627903E-3;1,114525E+0
22/11/2021  12:01:31,078193;1,113724E+0;1,044459E+1;3,680107E-3;1,112449E+0
22/11/2021  12:01:31,078293;1,113804E+0;1,044459E+1;3,364175E-3;1,110451E+0
22/11/2021  12:01:31,078393;1,115375E+0;1,044459E+1;1,347400E-2;1,108538E+0
22/11/2021  12:01:31,078493;1,116612E+0;1,044459E+1;3,680107E-3;1,106714E+0
22/11/2021  12:01:31,078593;1,117330E+0;1,044459E+1;4,627903E-3;1,104986E+0
22/11/2021  12:01:31,078693;1,118421E+0;1,044459E+1;3,364175E-3;1,103356E+0
22/11/2021  12:01:31,078793;1,118606E+0;1,044459E+1;3,996039E-3;1,101829E+0
22/11/2021  12:01:31,078893;1,119121E+0;1,044459E+1;3,680107E-3;1,100407E+0
22/11/2021  12:01:31,078993;1,120266E+0;1,044459E+1;3,680107E-3;1,099093E+0
22/11/2021  12:01:31,079093;1,120558E+0;1,044459E+1;6,207563E-3;1,097889E+0
22/11/2021  12:01:31,079193;1,121845E+0;1,044459E+1;4,943835E-3;1,096795E+0
22/11/2021  12:01:31,079293;1,122709E+0;1,044459E+1;4,311971E-3;1,095812E+0
22/11/2021  12:01:31,079393;1,122817E+0;1,044459E+1;8,419087E-3;1,094940E+0
22/11/2021  12:01:31,079493;1,123791E+0;1,044459E+1;4,311971E-3;1,094180E+0
22/11/2021  12:01:31,079593;1,123550E+0;1,044459E+1;1,315807E-2;1,093529E+0
22/11/2021  12:01:31,079693;1,124048E+0;1,044459E+1;1,631739E-2;1,092988E+0
22/11/2021  12:01:31,079793;1,124313E+0;1,044459E+1;2,732311E-3;1,092554E+0
22/11/2021  12:01:31,079893;1,124977E+0;1,044459E+1;4,627903E-3;1,092225E+0
22/11/2021  12:01:31,079993;1,126092E+0;1,044459E+1;5,891631E-3;1,091999E+0
22/11/2021  12:01:31,080093;1,126217E+0;1,044459E+1;6,207563E-3;1,091873E+0
22/11/2021  12:01:31,080193;1,126974E+0;1,044459E+1;4,311971E-3;1,091844E+0
22/11/2021  12:01:31,080293;1,126223E+0;1,044459E+1;7,155359E-3;1,091910E+0
22/11/2021  12:01:31,080393;1,126345E+0;1,044459E+1;1,189434E-2;1,092065E+0
22/11/2021  12:01:31,080493;1,126822E+0;1,044459E+1;4,627903E-3;1,092307E+0
22/11/2021  12:01:31,080593;1,127412E+0;1,044459E+1;4,311971E-3;1,092632E+0
22/11/2021  12:01:31,080693;1,127591E+0;1,044459E+1;4,943835E-3;1,093036E+0
22/11/2021  12:01:31,080793;1,127988E+0;1,044459E+1;4,627903E-3;1,093513E+0
22/11/2021  12:01:31,080893;1,128312E+0;1,044459E+1;1,063061E-2;1,094061E+0
22/11/2021  12:01:31,080993;1,128852E+0;1,044459E+1;9,366883E-3;1,094675E+0
22/11/2021  12:01:31,081093;1,128941E+0;1,044459E+1;1,094654E-2;1,095350E+0
22/11/2021  12:01:31,081193;1,128411E+0;1,044459E+1;5,259767E-3;1,096082E+0
22/11/2021  12:01:31,081293;1,127976E+0;1,044459E+1;6,207563E-3;1,096866E+0
22/11/2021  12:01:31,081393;1,128044E+0;1,044459E+1;1,221027E-2;1,097699E+0
22/11/2021  12:01:31,081493;1,127901E+0;1,044459E+1;7,155359E-3;1,098575E+0
22/11/2021  12:01:31,081593;1,128414E+0;1,044459E+1;3,996039E-3;1,099489E+0
22/11/2021  12:01:31,081693;1,127907E+0;1,044459E+1;5,575699E-3;1,100437E+0
22/11/2021  12:01:31,081793;1,127967E+0;1,044459E+1;8,419087E-3;1,101415E+0
22/11/2021  12:01:31,081893;1,127204E+0;1,044459E+1;1,094654E-2;1,102418E+0
22/11/2021  12:01:31,081993;1,126879E+0;1,044459E+1;4,311971E-3;1,103442E+0
22/11/2021  12:01:31,082093;1,126465E+0;1,044459E+1;3,364175E-3;1,104482E+0
22/11/2021  12:01:31,082193;1,125255E+0;1,044459E+1;4,943835E-3;1,105534E+0
22/11/2021  12:01:31,082293;1,125684E+0;1,044459E+1;4,311971E-3;1,106593E+0
22/11/2021  12:01:31,082393;1,125037E+0;1,044459E+1;3,680107E-3;1,107656E+0
22/11/2021  12:01:31,082493;1,124834E+0;1,044459E+1;4,311971E-3;1,108718E+0
22/11/2021  12:01:31,082593;1,124501E+0;1,044459E+1;4,311971E-3;1,109775E+0
22/11/2021  12:01:31,082693;1,123559E+0;1,044459E+1;2,416379E-3;1,110825E+0
22/11/2021  12:01:31,082793;1,122131E+0;1,044459E+1;4,627903E-3;1,111862E+0
22/11/2021  12:01:31,082893;1,121607E+0;1,044459E+1;3,048243E-3;1,112884E+0
22/11/2021  12:01:31,082993;1,120805E+0;1,044459E+1;3,364175E-3;1,113886E+0
22/11/2021  12:01:31,083093;1,120778E+0;1,044459E+1;2,416379E-3;1,114867E+0
22/11/2021  12:01:31,083193;1,120516E+0;1,044459E+1;3,996039E-3;1,115821E+0
22/11/2021  12:01:31,083293;1,120319E+0;1,044459E+1;4,627903E-3;1,116748E+0
22/11/2021  12:01:31,083393;1,119634E+0;1,044459E+1;3,364175E-3;1,117643E+0
22/11/2021  12:01:31,083493;1,119717E+0;1,044459E+1;3,996039E-3;1,118505E+0
22/11/2021  12:01:31,083593;1,119568E+0;1,044459E+1;3,364175E-3;1,119332E+0
22/11/2021  12:01:31,083693;1,119339E+0;1,044459E+1;4,311971E-3;1,120122E+0
22/11/2021  12:01:31,083793;1,118454E+0;1,044459E+1;3,996039E-3;1,120873E+0
22/11/2021  12:01:31,083893;1,119699E+0;1,044459E+1;4,311971E-3;1,121584E+0
22/11/2021  12:01:31,083993;1,119544E+0;1,044459E+1;4,311971E-3;1,122254E+0
22/11/2021  12:01:31,084093;1,119848E+0;1,044459E+1;2,416379E-3;1,122882E+0
22/11/2021  12:01:31,084193;1,120435E+0;1,044459E+1;1,094654E-2;1,123468E+0
22/11/2021  12:01:31,084293;1,120117E+0;1,044459E+1;4,311971E-3;1,124012E+0
22/11/2021  12:01:31,084393;1,119768E+0;1,044459E+1;5,259767E-3;1,124514E+0
22/11/2021  12:01:31,084493;1,119526E+0;1,044459E+1;1,347400E-2;1,124974E+0
22/11/2021  12:01:31,084593;1,120316E+0;1,044459E+1;1,916077E-2;1,125392E+0
22/11/2021  12:01:31,084693;1,120158E+0;1,044459E+1;1,568552E-2;1,125770E+0
22/11/2021  12:01:31,084793;1,120549E+0;1,044459E+1;1,410586E-2;1,126107E+0
22/11/2021  12:01:31,084893;1,121058E+0;1,044459E+1;1,262617E-1;1,126405E+0
22/11/2021  12:01:31,084993;1,121315E+0;1,044459E+1;1,916077E-2;1,126665E+0
22/11/2021  12:01:31,085093;1,120915E+0;1,044459E+1;2,168823E-2;1,126889E+0
22/11/2021  12:01:31,085193;1,120570E+0;1,044459E+1;2,168823E-2;1,127077E+0
22/11/2021  12:01:31,085293;1,120245E+0;1,044459E+1;2,642721E-2;1,127231E+0
22/11/2021  12:01:31,085393;1,119991E+0;1,044459E+1;8,103155E-3;1,127352E+0
