waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:16:51,179026;25/11/2021  09:16:51,179026;25/11/2021  09:16:51,179026;25/11/2021  09:16:51,179026
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:16:51,179026;9,421897E-1;1,044459E+1;1,789705E-2;4,887681E-3
25/11/2021  09:16:51,179646;9,424758E-1;1,044459E+1;2,137230E-2;3,042901E-2
25/11/2021  09:16:51,180266;9,393554E-1;1,044459E+1;1,410586E-2;9,349567E-2
25/11/2021  09:16:51,180886;9,388518E-1;1,044459E+1;2,010857E-2;1,968973E-1
25/11/2021  09:16:51,181506;9,401691E-1;1,044459E+1;2,010857E-2;3,299291E-1
25/11/2021  09:16:51,182126;9,391498E-1;1,044459E+1;2,200416E-2;4,765566E-1
25/11/2021  09:16:51,182746;9,367685E-1;1,044459E+1;1,726518E-2;6,207873E-1
25/11/2021  09:16:51,183366;9,386968E-1;1,044459E+1;1,935552E-1;7,497539E-1
25/11/2021  09:16:51,183986;9,395343E-1;1,044459E+1;1,256299E-1;8,551172E-1
25/11/2021  09:16:51,184606;9,378921E-1;1,044459E+1;7,539667E-2;9,331955E-1
25/11/2021  09:16:51,185226;9,397578E-1;1,044459E+1;4,696279E-2;9,842488E-1
25/11/2021  09:16:51,185846;9,435159E-1;1,044459E+1;1,212068E-1;1,011429E+0
25/11/2021  09:16:51,186466;9,443772E-1;1,044459E+1;6,623464E-2;1,019656E+0
25/11/2021  09:16:51,187086;9,461833E-1;1,044459E+1;1,000394E-1;1,014520E+0
25/11/2021  09:16:51,187706;9,501292E-1;1,044459E+1;3,085026E-2;1,001400E+0
25/11/2021  09:16:51,188326;9,485467E-1;1,044459E+1;9,682815E-3;9,848970E-1
25/11/2021  09:16:51,188946;9,465320E-1;1,044459E+1;1,152651E-3;9,684718E-1
25/11/2021  09:16:51,189566;9,465201E-1;1,044459E+1;1,568552E-2;9,543361E-1
25/11/2021  09:16:51,190186;9,473277E-1;1,044459E+1;9,366883E-3;9,436163E-1
25/11/2021  09:16:51,190806;9,429646E-1;1,044459E+1;3,680107E-3;9,366030E-1
25/11/2021  09:16:51,191426;9,403866E-1;1,044459E+1;3,680107E-3;9,329485E-1
25/11/2021  09:16:51,192046;9,393078E-1;1,044459E+1;3,680107E-3;9,318993E-1
25/11/2021  09:16:51,192666;9,381186E-1;1,044459E+1;3,048243E-3;9,325752E-1
25/11/2021  09:16:51,193286;9,343128E-1;1,044459E+1;4,311971E-3;9,341511E-1
25/11/2021  09:16:51,193906;9,337078E-1;1,044459E+1;5,259767E-3;9,359277E-1
25/11/2021  09:16:51,194526;9,351830E-1;1,044459E+1;5,891631E-3;9,374068E-1
25/11/2021  09:16:51,195146;9,329210E-1;1,044459E+1;3,996039E-3;9,383382E-1
25/11/2021  09:16:51,195766;9,333799E-1;1,044459E+1;8,419087E-3;9,386598E-1
25/11/2021  09:16:51,196386;9,367030E-1;1,044459E+1;8,419087E-3;9,384425E-1
25/11/2021  09:16:51,197006;9,352218E-1;1,044459E+1;3,680107E-3;9,378691E-1
25/11/2021  09:16:51,197626;9,334813E-1;1,044459E+1;4,311971E-3;9,371365E-1
25/11/2021  09:16:51,198246;9,353857E-1;1,044459E+1;3,048243E-3;9,363721E-1
25/11/2021  09:16:51,198866;9,372007E-1;1,044459E+1;8,103155E-3;9,356762E-1
25/11/2021  09:16:51,199486;9,355556E-1;1,044459E+1;1,126247E-2;9,351507E-1
25/11/2021  09:16:51,200106;9,363424E-1;1,044459E+1;1,821298E-2;9,348481E-1
25/11/2021  09:16:51,200726;9,411436E-1;1,044459E+1;1,916077E-2;9,347839E-1
25/11/2021  09:16:51,201346;9,424907E-1;1,044459E+1;4,627903E-3;9,350078E-1
25/11/2021  09:16:51,201966;9,419215E-1;1,044459E+1;4,569906E-2;9,355756E-1
25/11/2021  09:16:51,202586;9,451909E-1;1,044459E+1;1,199431E-1;9,364777E-1
25/11/2021  09:16:51,203206;9,481056E-1;1,044459E+1;1,745993E-1;9,376733E-1
25/11/2021  09:16:51,203826;9,464843E-1;1,044459E+1;9,435259E-2;9,391233E-1
25/11/2021  09:16:51,204446;9,476079E-1;1,044459E+1;8,392683E-2;9,407442E-1
25/11/2021  09:16:51,205066;9,503945E-1;1,044459E+1;2,579535E-2;9,424202E-1
25/11/2021  09:16:51,205686;9,460850E-1;1,044459E+1;2,144068E-1;9,440485E-1
25/11/2021  09:16:51,206306;9,430361E-1;1,044459E+1;1,493248E-1;9,454900E-1
25/11/2021  09:16:51,206926;9,435010E-1;1,044459E+1;1,505366E-2;9,465590E-1
25/11/2021  09:16:51,207546;9,420347E-1;1,044459E+1;1,234183E-1;9,471270E-1
25/11/2021  09:16:51,208166;9,382825E-1;1,044459E+1;1,694925E-2;9,471558E-1
25/11/2021  09:16:51,208786;9,374957E-1;1,044459E+1;1,284213E-2;9,466461E-1
25/11/2021  09:16:51,209406;9,395164E-1;1,044459E+1;5,891631E-3;9,456539E-1
25/11/2021  09:16:51,210026;9,392780E-1;1,044459E+1;4,627903E-3;9,443357E-1
25/11/2021  09:16:51,210646;9,390902E-1;1,044459E+1;3,680107E-3;9,429022E-1
25/11/2021  09:16:51,211266;9,425354E-1;1,044459E+1;3,364175E-3;9,415528E-1
25/11/2021  09:16:51,211886;9,449554E-1;1,044459E+1;3,680107E-3;9,404804E-1
25/11/2021  09:16:51,212506;9,420526E-1;1,044459E+1;4,311971E-3;9,398403E-1
25/11/2021  09:16:51,213126;9,428960E-1;1,044459E+1;6,839427E-3;9,396629E-1
25/11/2021  09:16:51,213746;9,455455E-1;1,044459E+1;3,996039E-3;9,398757E-1
25/11/2021  09:16:51,214366;9,430570E-1;1,044459E+1;4,311971E-3;9,403894E-1
25/11/2021  09:16:51,214986;9,399455E-1;1,044459E+1;2,732311E-3;9,410754E-1
