waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:17:37,020885;25/11/2021  09:17:37,020885;25/11/2021  09:17:37,020885;25/11/2021  09:17:37,020885
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:17:37,020885;9,417307E-1;1,044459E+1;3,969635E-2;4,885300E-3
25/11/2021  09:17:37,021505;9,388548E-1;1,044459E+1;2,150386E-1;3,039778E-2
25/11/2021  09:17:37,022125;9,385508E-1;1,044459E+1;1,259458E-1;9,336262E-2
25/11/2021  09:17:37,022745;9,435189E-1;1,044459E+1;1,616461E-1;1,966069E-1
25/11/2021  09:17:37,023365;9,444965E-1;1,044459E+1;8,361090E-2;3,295616E-1
25/11/2021  09:17:37,023985;9,451551E-1;1,044459E+1;1,031468E-2;4,763455E-1
25/11/2021  09:17:37,024605;9,477718E-1;1,044459E+1;1,473773E-2;6,210605E-1
25/11/2021  09:17:37,025225;9,499534E-1;1,044459E+1;1,031468E-2;7,509033E-1
25/11/2021  09:17:37,025845;9,462340E-1;1,044459E+1;5,575699E-3;8,575202E-1
25/11/2021  09:17:37,026465;9,435934E-1;1,044459E+1;3,680107E-3;9,370531E-1
25/11/2021  09:17:37,027085;9,449703E-1;1,044459E+1;4,943835E-3;9,894953E-1
25/11/2021  09:17:37,027705;9,434772E-1;1,044459E+1;3,996039E-3;1,017757E+0
25/11/2021  09:17:37,028325;9,392243E-1;1,044459E+1;3,364175E-3;1,026542E+0
25/11/2021  09:17:37,028945;9,407621E-1;1,044459E+1;4,627903E-3;1,021251E+0
25/11/2021  09:17:37,029565;9,422791E-1;1,044459E+1;1,063061E-2;1,007196E+0
25/11/2021  09:17:37,030185;9,399008E-1;1,044459E+1;1,410586E-2;9,890589E-1
25/11/2021  09:17:37,030805;9,394627E-1;1,044459E+1;1,126247E-2;9,704972E-1
25/11/2021  09:17:37,031425;9,411973E-1;1,044459E+1;6,839427E-3;9,540037E-1
25/11/2021  09:17:37,032045;9,409439E-1;1,044459E+1;4,311971E-3;9,410150E-1
25/11/2021  09:17:37,032665;9,377312E-1;1,044459E+1;3,048243E-3;9,320657E-1
25/11/2021  09:17:37,033285;9,392958E-1;1,044459E+1;2,100447E-3;9,269683E-1
25/11/2021  09:17:37,033905;9,404880E-1;1,044459E+1;2,863873E-2;9,250977E-1
25/11/2021  09:17:37,034525;9,365152E-1;1,044459E+1;2,732311E-3;9,256399E-1
25/11/2021  09:17:37,035145;9,361337E-1;1,044459E+1;2,137230E-2;9,277063E-1
25/11/2021  09:17:37,035765;9,379070E-1;1,044459E+1;1,758111E-2;9,304641E-1
25/11/2021  09:17:37,036385;9,364407E-1;1,044459E+1;2,674314E-2;9,332810E-1
25/11/2021  09:17:37,037005;9,355973E-1;1,044459E+1;1,821298E-2;9,357388E-1
25/11/2021  09:17:37,037625;9,385716E-1;1,044459E+1;-2,006669E-3;9,376013E-1
25/11/2021  09:17:37,038245;9,385388E-1;1,044459E+1;1,473773E-2;9,388216E-1
25/11/2021  09:17:37,038865;9,372752E-1;1,044459E+1;2,042450E-2;9,394844E-1
25/11/2021  09:17:37,039485;9,377938E-1;1,044459E+1;1,410586E-2;9,397044E-1
25/11/2021  09:17:37,040105;9,405893E-1;1,044459E+1;2,453681E-1;9,396116E-1
25/11/2021  09:17:37,040725;9,420377E-1;1,044459E+1;1,022509E-1;9,393810E-1
25/11/2021  09:17:37,041345;9,422016E-1;1,044459E+1;6,839427E-3;9,391978E-1
25/11/2021  09:17:37,041965;9,466423E-1;1,044459E+1;2,156705E-1;9,392077E-1
25/11/2021  09:17:37,042585;9,471132E-1;1,044459E+1;1,221546E-1;9,395219E-1
25/11/2021  09:17:37,043205;9,469075E-1;1,044459E+1;2,042450E-2;9,401965E-1
25/11/2021  09:17:37,043825;9,457541E-1;1,044459E+1;1,694925E-2;9,411822E-1
25/11/2021  09:17:37,044445;9,460641E-1;1,044459E+1;1,347400E-2;9,423392E-1
25/11/2021  09:17:37,045065;9,410959E-1;1,044459E+1;2,100447E-3;9,434835E-1
