waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:16:16,536183;25/11/2021  09:16:16,536183;25/11/2021  09:16:16,536183;25/11/2021  09:16:16,536183
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:16:16,536183;9,374361E-1;1,044459E+1;1,410586E-2;4,863022E-3
25/11/2021  09:16:16,536803;9,400200E-1;1,044459E+1;3,680107E-3;3,028741E-2
25/11/2021  09:16:16,537423;9,394449E-1;1,044459E+1;5,891631E-3;9,311134E-2
25/11/2021  09:16:16,538043;9,384256E-1;1,044459E+1;4,311971E-3;1,962111E-1
25/11/2021  09:16:16,538663;9,425801E-1;1,044459E+1;3,048243E-3;3,289942E-1
25/11/2021  09:16:16,539283;9,440196E-1;1,044459E+1;4,311971E-3;4,755399E-1
25/11/2021  09:16:16,539903;9,404880E-1;1,044459E+1;3,680107E-3;6,199531E-1
25/11/2021  09:16:16,540523;9,422344E-1;1,044459E+1;3,680107E-3;7,493875E-1
25/11/2021  09:16:16,541143;9,440226E-1;1,044459E+1;3,680107E-3;8,554366E-1
25/11/2021  09:16:16,541763;9,403628E-1;1,044459E+1;8,735019E-3;9,343140E-1
25/11/2021  09:16:16,542383;9,383392E-1;1,044459E+1;3,364175E-3;9,861396E-1
25/11/2021  09:16:16,543003;9,414595E-1;1,044459E+1;3,048243E-3;1,013883E+0
25/11/2021  09:16:16,543623;9,407890E-1;1,044459E+1;3,680107E-3;1,022311E+0
25/11/2021  09:16:16,544243;9,374659E-1;1,044459E+1;2,416379E-3;1,016921E+0
25/11/2021  09:16:16,544863;9,399962E-1;1,044459E+1;4,311971E-3;1,003033E+0
25/11/2021  09:16:16,545483;9,408665E-1;1,044459E+1;6,207563E-3;9,852533E-1
25/11/2021  09:16:16,546103;9,390306E-1;1,044459E+1;2,105637E-2;9,671855E-1
25/11/2021  09:16:16,546723;9,380113E-1;1,044459E+1;-5,381952E-2;9,512718E-1
25/11/2021  09:16:16,547343;9,414446E-1;1,044459E+1;1,442179E-2;9,388571E-1
25/11/2021  09:16:16,547963;9,410810E-1;1,044459E+1;7,471291E-3;9,304331E-1
25/11/2021  09:16:16,548583;9,387951E-1;1,044459E+1;1,758111E-2;9,258478E-1
25/11/2021  09:16:16,549203;9,419692E-1;1,044459E+1;1,094654E-2;9,244872E-1
25/11/2021  09:16:16,549823;9,416473E-1;1,044459E+1;1,916077E-2;9,255264E-1
