waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:18:14,381439;25/11/2021  09:18:14,381439;25/11/2021  09:18:14,381439;25/11/2021  09:18:14,381439
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:18:14,381439;9,343456E-1;1,044459E+1;1,221027E-2;4,846989E-3
25/11/2021  09:18:14,382059;9,351830E-1;1,044459E+1;6,523495E-3;3,017854E-2
25/11/2021  09:18:14,382679;9,292194E-1;1,044459E+1;5,891631E-3;9,272028E-2
25/11/2021  09:18:14,383299;9,278098E-1;1,044459E+1;3,364175E-3;1,952156E-1
25/11/2021  09:18:14,383919;9,297470E-1;1,044459E+1;4,627903E-3;3,269872E-1
25/11/2021  09:18:14,384539;9,294072E-1;1,044459E+1;7,155359E-3;4,721168E-1
25/11/2021  09:18:14,385159;9,283850E-1;1,044459E+1;2,137230E-2;6,147948E-1
25/11/2021  09:18:14,385779;9,310851E-1;1,044459E+1;1,315807E-2;7,423512E-1
25/11/2021  09:18:14,386399;9,355377E-1;1,044459E+1;6,207563E-3;8,466237E-1
25/11/2021  09:18:14,387019;9,345929E-1;1,044459E+1;1,284213E-2;9,240750E-1
25/11/2021  09:18:14,387639;9,365569E-1;1,044459E+1;1,568552E-2;9,750409E-1
25/11/2021  09:18:14,388259;9,407204E-1;1,044459E+1;1,410586E-2;1,002642E+0
25/11/2021  09:18:14,388879;9,427262E-1;1,044459E+1;8,103155E-3;1,011688E+0
25/11/2021  09:18:14,389499;9,414983E-1;1,044459E+1;1,568552E-2;1,007618E+0
25/11/2021  09:18:14,390119;9,444309E-1;1,044459E+1;1,631739E-2;9,956189E-1
25/11/2021  09:18:14,390739;9,445322E-1;1,044459E+1;1,847091E-1;9,800972E-1
25/11/2021  09:18:14,391359;9,437156E-1;1,044459E+1;4,759465E-2;9,644133E-1
25/11/2021  09:18:14,391979;9,419513E-1;1,044459E+1;1,938712E-1;9,507775E-1
25/11/2021  09:18:14,392599;9,427828E-1;1,044459E+1;6,117973E-2;9,403410E-1
25/11/2021  09:18:14,393219;9,438289E-1;1,044459E+1;7,160549E-2;9,334424E-1
25/11/2021  09:18:14,393839;9,399455E-1;1,044459E+1;1,221546E-1;9,298517E-1
25/11/2021  09:18:14,394459;9,430778E-1;1,044459E+1;8,735019E-3;9,289621E-1
25/11/2021  09:18:14,395079;9,449495E-1;1,044459E+1;2,547941E-2;9,300248E-1
25/11/2021  09:18:14,395699;9,434086E-1;1,044459E+1;9,366883E-3;9,323334E-1
25/11/2021  09:18:14,396319;9,441180E-1;1,044459E+1;3,048243E-3;9,352586E-1
25/11/2021  09:18:14,396939;9,477539E-1;1,044459E+1;6,207563E-3;9,382904E-1
25/11/2021  09:18:14,397559;9,463502E-1;1,044459E+1;1,821298E-2;9,411023E-1
25/11/2021  09:18:14,398179;9,440882E-1;1,044459E+1;1,442179E-2;9,434969E-1
25/11/2021  09:18:14,398799;9,464515E-1;1,044459E+1;2,100447E-3;9,453381E-1
25/11/2021  09:18:14,399419;9,433431E-1;1,044459E+1;3,680107E-3;9,465703E-1
25/11/2021  09:18:14,400039;9,397935E-1;1,044459E+1;4,311971E-3;9,471908E-1
